3.31	0.43872	-23.0491	-40.1485	-43.9378	3.78784	0.00147738	19.6184
3.32	0.43651	-23.0491	-40.17	-43.9366	3.76506	0.00149499	19.6022
3.33	0.434264	-23.0491	-40.1913	-43.9353	3.74248	0.00151283	19.586
3.34	0.431982	-23.0491	-40.2124	-43.9341	3.7201	0.00153089	19.5697
3.35	0.429665	-23.0491	-40.2333	-43.9328	3.69793	0.00154919	19.5534
3.36	0.427312	-23.0491	-40.254	-43.9315	3.67595	0.00156771	19.537
3.37	0.424923	-23.0491	-40.2744	-43.9302	3.65417	0.00158647	19.5206
3.38	0.422499	-23.0491	-40.2947	-43.9288	3.63258	0.00160546	19.5041
3.39	0.42004	-23.0491	-40.3147	-43.9275	3.61118	0.0016247	19.4876
3.4	0.417546	-23.0491	-40.3345	-43.9261	3.58997	0.00164417	19.471
3.41	0.415017	-23.0491	-40.3541	-43.9247	3.56894	0.0016639	19.4544
3.42	0.412454	-23.0491	-40.3735	-43.9233	3.5481	0.00168387	19.4377
3.43	0.409856	-23.0491	-40.3927	-43.9219	3.52744	0.0017041	19.421
3.44	0.407224	-23.0491	-40.4117	-43.9204	3.50696	0.00172458	19.4042
3.45	0.404558	-23.0491	-40.4305	-43.9189	3.48666	0.00174532	19.3874
3.46	0.401858	-23.0491	-40.4491	-43.9174	3.46654	0.00176632	19.3705
3.47	0.399125	-23.0491	-40.4675	-43.9159	3.44659	0.00178759	19.3536
3.48	0.396357	-23.0491	-40.4857	-43.9143	3.42681	0.00180913	19.3367
3.49	0.393557	-23.0491	-40.5037	-43.9128	3.4072	0.00183094	19.3196
3.5	0.390723	-23.0491	-40.5215	-43.9112	3.38776	0.00185303	19.3026
3.51	0.387857	-23.0491	-40.5392	-43.9095	3.36848	0.0018754	19.2855
3.52	0.384958	-23.0491	-40.5566	-43.9079	3.34937	0.00189805	19.2683
3.53	0.382026	-23.0491	-40.5739	-43.9062	3.33042	0.00192099	19.2511
3.54	0.379062	-23.0491	-40.5909	-43.9045	3.31163	0.00194422	19.2338
3.55	0.376066	-23.0491	-40.6078	-43.9028	3.293	0.00196774	19.2165
3.56	0.373038	-23.0491	-40.6245	-43.9011	3.27452	0.00199156	19.1992
3.57	0.369979	-23.0491	-40.6411	-43.8993	3.2562	0.00201568	19.1818
3.58	0.366888	-23.0491	-40.6574	-43.8975	3.23804	0.00204011	19.1643
3.59	0.363766	-23.0491	-40.6736	-43.8957	3.22002	0.00206485	19.1468
3.6	0.360613	-23.0491	-40.6896	-43.8938	3.20216	0.0020899	19.1293
3.61	0.35743	-23.0491	-40.7054	-43.8919	3.18444	0.00211527	19.1117
3.62	0.354216	-23.0491	-40.721	-43.89	3.16688	0.00214096	19.094
3.63	0.350972	-23.0491	-40.7365	-43.8881	3.14945	0.00216697	19.0763
3.64	0.347698	-23.0491	-40.7517	-43.8861	3.13217	0.00219332	19.0586
3.65	0.344394	-23.0491	-40.7669	-43.8841	3.11503	0.00222	19.0408
3.66	0.341061	-23.0491	-40.7818	-43.8821	3.09803	0.00224702	19.0229
3.67	0.337699	-23.0491	-40.7966	-43.88	3.08117	0.00227438	19.005
3.68	0.334308	-23.0491	-40.8112	-43.8779	3.06445	0.00230209	18.9871
3.69	0.330888	-23.0491	-40.8256	-43.8758	3.04786	0.00233015	18.9691
3.7	0.32744	-23.0491	-40.8399	-43.8737	3.03141	0.00235856	18.9511
3.71	0.323964	-23.0491	-40.854	-43.8715	3.01509	0.00238734	18.933
3.72	0.32046	-23.0491	-40.868	-43.8693	2.9989	0.00241648	18.9149
3.73	0.316929	-23.0491	-40.8818	-43.867	2.98284	0.00244599	18.8967
3.74	0.31337	-23.0491	-40.8954	-43.8648	2.96691	0.00247588	18.8784
3.75	0.309785	-23.0491	-40.9088	-43.8624	2.95111	0.00250614	18.8602
3.76	0.306172	-23.0491	-40.9221	-43.8601	2.93543	0.00253679	18.8418
3.77	0.302534	-23.0491	-40.9353	-43.8577	2.91988	0.00256783	18.8234
3.78	0.298869	-23.0491	-40.9482	-43.8553	2.90445	0.00259926	18.805
3.79	0.295178	-23.0491	-40.9611	-43.8528	2.88915	0.00263109	18.7865
3.8	0.291462	-23.0491	-40.9737	-43.8503	2.87396	0.00266332	18.768
3.81	0.287721	-23.0491	-40.9862	-43.8478	2.85889	0.00269596	18.7494
3.82	0.283955	-23.0491	-40.9986	-43.8452	2.84395	0.00272902	18.7308
3.83	0.280165	-23.0491	-41.0108	-43.8426	2.82911	0.0027625	18.7121
3.84	0.27635	-23.0491	-41.0228	-43.84	2.8144	0.0027964	18.6934
3.85	0.272511	-23.0491	-41.0347	-43.8373	2.7998	0.00283073	18.6746
3.86	0.268649	-23.0491	-41.0464	-43.8346	2.78531	0.0028655	18.6558
3.87	0.264763	-23.0491	-41.058	-43.8318	2.77093	0.0029007	18.637
3.88	0.260854	-23.0491	-41.0694	-43.829	2.75667	0.00293636	18.618
3.89	0.256923	-23.0491	-41.0807	-43.8262	2.74251	0.00297247	18.5991
3.9	0.252969	-23.0491	-41.0918	-43.8233	2.72847	0.00300903	18.5801
3.91	0.248994	-23.0491	-41.1028	-43.8203	2.71453	0.00304606	18.561
3.92	0.244996	-23.0491	-41.1136	-43.8174	2.7007	0.00308356	18.5419
3.93	0.240978	-23.0491	-41.1243	-43.8143	2.68697	0.00312153	18.5227
3.94	0.236938	-23.0491	-41.1348	-43.8113	2.67335	0.00315999	18.5035
3.95	0.232878	-23.0491	-41.1451	-43.8082	2.65983	0.00319893	18.4842
3.96	0.228797	-23.0491	-41.1554	-43.805	2.64641	0.00323837	18.4649
3.97	0.224697	-23.0491	-41.1654	-43.8018	2.6331	0.0032783	18.4456
3.98	0.220576	-23.0491	-41.1754	-43.7986	2.61988	0.00331874	18.4262
3.99	0.216437	-23.0491	-41.1851	-43.7953	2.60677	0.0033597	18.4067
4	0.212279	-23.0491	-41.1948	-43.7919	2.59375	0.00340118	18.3872
4.01	0.208102	-23.0491	-41.2042	-43.7885	2.58083	0.00344318	18.3677
4.02	0.203907	-23.0491	-41.2136	-43.7851	2.56801	0.00348571	18.3481
4.03	0.199694	-23.0491	-41.2227	-43.7815	2.55528	0.00352878	18.3284
4.04	0.195463	-23.0491	-41.2318	-43.778	2.54264	0.0035724	18.3087
4.05	0.191216	-23.0491	-41.2407	-43.7744	2.5301	0.00361657	18.289
4.06	0.186951	-23.0491	-41.2494	-43.7707	2.51765	0.0036613	18.2692
4.07	0.18267	-23.0491	-41.258	-43.767	2.5053	0.00370659	18.2493
4.08	0.178374	-23.0491	-41.2665	-43.7632	2.49303	0.00375246	18.2294
4.09	0.174061	-23.0491	-41.2748	-43.7594	2.48086	0.00379891	18.2095
4.1	0.169733	-23.0491	-41.2829	-43.7555	2.46877	0.00384595	18.1895
4.11	0.165391	-23.0491	-41.2909	-43.7516	2.45677	0.00389358	18.1695
4.12	0.161034	-23.0491	-41.2988	-43.7476	2.44486	0.00394182	18.1494
4.13	0.156662	-23.0491	-41.3065	-43.7435	2.43303	0.00399066	18.1292
4.14	0.152277	-23.0491	-41.3141	-43.7394	2.42129	0.00404013	18.109
4.15	0.147879	-23.0491	-41.3215	-43.7352	2.40964	0.00409022	18.0888
4.16	0.143467	-23.0491	-41.3288	-43.731	2.39807	0.00414094	18.0685
4.17	0.139043	-23.0491	-41.3359	-43.7267	2.38658	0.0041923	18.0482
4.18	0.134606	-23.0491	-41.3429	-43.7223	2.37517	0.00424431	18.0278
4.19	0.130158	-23.0491	-41.3497	-43.7179	2.36385	0.00429698	18.0074
4.2	0.125698	-23.0491	-41.3564	-43.7134	2.35261	0.00435032	17.9869
4.21	0.121227	-23.0491	-41.363	-43.7088	2.34144	0.00440433	17.9664
4.22	0.116746	-23.0491	-41.3694	-43.7042	2.33036	0.00445902	17.9458
4.23	0.112254	-23.0491	-41.3756	-43.6995	2.31936	0.0045144	17.9252
4.24	0.107752	-23.0491	-41.3817	-43.6947	2.30843	0.00457047	17.9045
4.25	0.103241	-23.0491	-41.3876	-43.6899	2.29758	0.00462726	17.8838
4.26	0.0987201	-23.0491	-41.3935	-43.6849	2.2868	0.00468476	17.863
4.27	0.0941909	-23.0491	-41.3991	-43.68	2.27611	0.00474299	17.8422
4.28	0.0896534	-23.0491	-41.4046	-43.6749	2.26548	0.00480195	17.8213
4.29	0.085108	-23.0491	-41.41	-43.6698	2.25493	0.00486165	17.8004
4.3	0.080555	-23.0491	-41.4152	-43.6645	2.24446	0.00492211	17.7794
4.31	0.0759949	-23.0491	-41.4202	-43.6592	2.23405	0.00498332	17.7584
4.32	0.071428	-23.0491	-41.4251	-43.6539	2.22372	0.00504531	17.7373
4.33	0.0668549	-23.0491	-41.4299	-43.6484	2.21346	0.00510807	17.7162
4.34	0.0622758	-23.0491	-41.4345	-43.6429	2.20327	0.00517163	17.6951
4.35	0.0576912	-23.0491	-41.4389	-43.6373	2.19316	0.00523598	17.6739
4.36	0.0531015	-23.0491	-41.4432	-43.6316	2.18311	0.00530114	17.6526
4.37	0.048507	-23.0491	-41.4473	-43.6258	2.17313	0.00536712	17.6313
4.38	0.0439083	-23.0491	-41.4513	-43.62	2.16322	0.00543393	17.6099
4.39	0.0393057	-23.0491	-41.4551	-43.614	2.15337	0.00550158	17.5885
4.4	0.0346996	-23.0491	-41.4588	-43.608	2.1436	0.00557007	17.5671
4.41	0.0300904	-23.0491	-41.4623	-43.6019	2.13388	0.00563943	17.5456
4.42	0.0254785	-23.0491	-41.4657	-43.5956	2.12424	0.00570965	17.524
4.43	0.0208644	-23.0491	-41.4689	-43.5893	2.11466	0.00578075	17.5024
4.44	0.0162485	-23.0491	-41.4719	-43.5829	2.10515	0.00585275	17.4807
4.45	0.0116311	-23.0491	-41.4748	-43.5764	2.09569	0.00592564	17.459
4.46	0.00701261	-23.0491	-41.4775	-43.5698	2.08631	0.00599944	17.4373
4.47	0.00239354	-23.0491	-41.4801	-43.5632	2.07698	0.00607417	17.4155
4.48	-0.00222574	-23.0491	-41.4825	-43.5564	2.06772	0.00614983	17.3937
4.49	-0.00684482	-23.0491	-41.4847	-43.5495	2.05852	0.00622644	17.3718
4.5	-0.0114633	-23.0491	-41.4868	-43.5425	2.04938	0.006304	17.3498
4.51	-0.0160807	-23.0491	-41.4887	-43.5354	2.0403	0.00638252	17.3278
4.52	-0.0206968	-23.0491	-41.4905	-43.5282	2.03129	0.00646203	17.3058
4.53	-0.025311	-23.0491	-41.492	-43.5209	2.02233	0.00654253	17.2837
4.54	-0.0299229	-23.0491	-41.4935	-43.5135	2.01343	0.00662403	17.2616
4.55	-0.0345322	-23.0491	-41.4947	-43.506	2.00459	0.00670654	17.2394
4.56	-0.0391384	-23.0491	-41.4958	-43.4984	1.99581	0.00679008	17.2171
4.57	-0.0437411	-23.0491	-41.4967	-43.4906	1.98708	0.00687466	17.1948
4.58	-0.04834	-23.0491	-41.4974	-43.4828	1.97841	0.00696028	17.1725
4.59	-0.0529345	-23.0491	-41.498	-43.4748	1.9698	0.00704697	17.1501
4.6	-0.0575243	-23.0491	-41.4983	-43.4667	1.96125	0.00713473	17.1277
4.61	-0.062109	-23.0491	-41.4985	-43.4585	1.95275	0.00722359	17.1052
4.62	-0.0666882	-23.0491	-41.4986	-43.4502	1.9443	0.00731354	17.0827
4.63	-0.0712615	-23.0491	-41.4984	-43.4418	1.93591	0.0074046	17.0601
4.64	-0.0758284	-23.0491	-41.4981	-43.4332	1.92758	0.00749679	17.0375
4.65	-0.0803886	-23.0491	-41.4976	-43.4245	1.9193	0.00759012	17.0148
4.66	-0.0849417	-23.0491	-41.4969	-43.4157	1.91107	0.0076846	16.9921
4.67	-0.0894872	-23.0491	-41.496	-43.4067	1.90289	0.00778024	16.9693
4.68	-0.0940247	-23.0491	-41.495	-43.3976	1.89477	0.00787706	16.9465
4.69	-0.0985539	-23.0491	-41.4938	-43.3884	1.8867	0.00797508	16.9236
4.7	-0.103074	-23.0491	-41.4923	-43.3791	1.87868	0.0080743	16.9007
4.71	-0.107586	-23.0491	-41.4907	-43.3696	1.87071	0.00817474	16.8777
4.72	-0.112087	-23.0491	-41.4889	-43.36	1.86279	0.00827641	16.8547
4.73	-0.116579	-23.0491	-41.4869	-43.3502	1.85492	0.00837933	16.8316
4.74	-0.12106	-23.0491	-41.4847	-43.3403	1.8471	0.00848351	16.8085
4.75	-0.125531	-23.0491	-41.4823	-43.3303	1.83934	0.00858897	16.7853
4.76	-0.12999	-23.0491	-41.4798	-43.3201	1.83161	0.00869571	16.7621
4.77	-0.134438	-23.0491	-41.477	-43.3097	1.82394	0.00880376	16.7389
4.78	-0.138874	-23.0491	-41.474	-43.2992	1.81632	0.00891313	16.7156
4.79	-0.143298	-23.0491	-41.4708	-43.2886	1.80874	0.00902383	16.6922
4.8	-0.147709	-23.0491	-41.4674	-43.2778	1.80122	0.00913588	16.6688
4.81	-0.152107	-23.0491	-41.4638	-43.2668	1.79373	0.0092493	16.6453
4.82	-0.156491	-23.0491	-41.46	-43.2557	1.7863	0.00936409	16.6218
4.83	-0.160862	-23.0491	-41.456	-43.2444	1.77891	0.00948028	16.5983
4.84	-0.165218	-23.0491	-41.4518	-43.233	1.77157	0.00959787	16.5747
4.85	-0.169559	-23.0491	-41.4474	-43.2214	1.76427	0.00971689	16.551
4.86	-0.173886	-23.0491	-41.4427	-43.2096	1.75702	0.00983735	16.5273
4.87	-0.178197	-23.0491	-41.4379	-43.1976	1.74981	0.00995926	16.5036
4.88	-0.182492	-23.0491	-41.4328	-43.1855	1.74264	0.0100826	16.4798
4.89	-0.186771	-23.0491	-41.4275	-43.1732	1.73552	0.0102075	16.4559
4.9	-0.191034	-23.0491	-41.422	-43.1607	1.72845	0.0103339	16.432
4.91	-0.195279	-23.0491	-41.4162	-43.1481	1.72141	0.0104618	16.4081
4.92	-0.199508	-23.0491	-41.4102	-43.1353	1.71442	0.0105912	16.3841
4.93	-0.203718	-23.0491	-41.404	-43.1222	1.70747	0.0107222	16.36
4.94	-0.207911	-23.0491	-41.3976	-43.109	1.70057	0.0108547	16.3359
4.95	-0.212085	-23.0491	-41.3909	-43.0956	1.6937	0.0109889	16.3118
4.96	-0.216241	-23.0491	-41.384	-43.082	1.68688	0.0111246	16.2876
4.97	-0.220377	-23.0491	-41.3769	-43.0682	1.6801	0.011262	16.2634
4.98	-0.224494	-23.0491	-41.3695	-43.0543	1.67336	0.011401	16.2391
4.99	-0.228592	-23.0491	-41.3619	-43.0401	1.66666	0.0115416	16.2148
5	-0.232669	-23.0491	-41.354	-43.0257	1.66	0.0116839	16.1904
5.01	-0.236725	-23.0491	-41.3459	-43.0111	1.65338	0.0118279	16.1659
5.02	-0.240761	-23.0491	-41.3375	-42.9963	1.6468	0.0119736	16.1414
5.03	-0.244775	-23.0491	-41.3289	-42.9813	1.64026	0.012121	16.1169
5.04	-0.248768	-23.0491	-41.32	-42.966	1.63376	0.0122702	16.0923
5.05	-0.252739	-23.0491	-41.3109	-42.9506	1.62729	0.0124211	16.0677
5.06	-0.256687	-23.0491	-41.3015	-42.9349	1.62087	0.0125737	16.043
5.07	-0.260613	-23.0491	-41.2918	-42.919	1.61448	0.0127282	16.0183
5.08	-0.264517	-23.0491	-41.2819	-42.9029	1.60813	0.0128845	15.9935
5.09	-0.268397	-23.0491	-41.2717	-42.8865	1.60182	0.0130426	15.9687
5.1	-0.272253	-23.0491	-41.2612	-42.8699	1.59554	0.0132025	15.9438
5.11	-0.276085	-23.0491	-41.2504	-42.8531	1.5893	0.0133644	15.9189
5.12	-0.279894	-23.0491	-41.2394	-42.836	1.5831	0.013528	15.8939
5.13	-0.283677	-23.0491	-41.2281	-42.8187	1.57693	0.0136936	15.8689
5.14	-0.287436	-23.0491	-41.2165	-42.8012	1.5708	0.0138611	15.8438
5.15	-0.29117	-23.0491	-41.2046	-42.7834	1.56471	0.0140306	15.8187
5.16	-0.294878	-23.0491	-41.1925	-42.7653	1.55865	0.014202	15.7936
5.17	-0.298561	-23.0491	-41.18	-42.747	1.55263	0.0143753	15.7683
5.18	-0.302217	-23.0491	-41.1673	-42.7284	1.54664	0.0145507	15.7431
5.19	-0.305847	-23.0491	-41.1542	-42.7096	1.54068	0.014728	15.7178
5.2	-0.30945	-23.0491	-41.1408	-42.6905	1.53476	0.0149074	15.6924
5.21	-0.313026	-23.0491	-41.1272	-42.6711	1.52888	0.0150888	15.667
5.22	-0.316575	-23.0491	-41.1132	-42.6515	1.52303	0.0152723	15.6415
5.23	-0.320097	-23.0491	-41.0989	-42.6316	1.51721	0.0154579	15.616
5.24	-0.32359	-23.0491	-41.0843	-42.6114	1.51142	0.0156455	15.5905
5.25	-0.327056	-23.0491	-41.0694	-42.5909	1.50567	0.0158353	15.5649
5.26	-0.330493	-23.0491	-41.0542	-42.5701	1.49995	0.0160272	15.5392
5.27	-0.333901	-23.0491	-41.0386	-42.5491	1.49426	0.0162213	15.5135
5.28	-0.337281	-23.0491	-41.0227	-42.5277	1.48861	0.0164176	15.4878
5.29	-0.340631	-23.0491	-41.0064	-42.5061	1.48298	0.016616	15.462
5.3	-0.343952	-23.0491	-40.9899	-42.4841	1.47739	0.0168166	15.4361
5.31	-0.347243	-23.0491	-40.973	-42.4618	1.47183	0.0170195	15.4102
5.32	-0.350504	-23.0491	-40.9557	-42.4392	1.46631	0.0172246	15.3843
5.33	-0.353735	-23.0491	-40.9381	-42.4163	1.46081	0.017432	15.3583
5.34	-0.356935	-23.0491	-40.9202	-42.3931	1.45534	0.0176417	15.3322
5.35	-0.360105	-23.0491	-40.9018	-42.3696	1.44991	0.0178537	15.3061
5.36	-0.363243	-23.0491	-40.8832	-42.3457	1.4445	0.018068	15.28
5.37	-0.366351	-23.0491	-40.8641	-42.3215	1.43913	0.0182846	15.2538
5.38	-0.369426	-23.0491	-40.8447	-42.297	1.43378	0.0185036	15.2276
5.39	-0.372471	-23.0491	-40.825	-42.2721	1.42847	0.0187249	15.2013
5.4	-0.375483	-23.0491	-40.8048	-42.2469	1.42318	0.0189487	15.1749
5.41	-0.378463	-23.0491	-40.7843	-42.2214	1.41793	0.0191748	15.1485
5.42	-0.381411	-23.0491	-40.7634	-42.1955	1.4127	0.0194034	15.1221
5.43	-0.384326	-23.0491	-40.742	-42.1692	1.4075	0.0196345	15.0956
5.44	-0.387209	-23.0491	-40.7204	-42.1425	1.40233	0.019868	15.0691
5.45	-0.390058	-23.0491	-40.6983	-42.1155	1.39719	0.0201039	15.0425
5.46	-0.392875	-23.0491	-40.6758	-42.0882	1.39208	0.0203424	15.0159
5.47	-0.395658	-23.0491	-40.6529	-42.0604	1.38699	0.0205834	14.9892
5.48	-0.398407	-23.0491	-40.6295	-42.0323	1.38193	0.0208269	14.9625
5.49	-0.401123	-23.0491	-40.6058	-42.0038	1.3769	0.0210729	14.9357
5.5	-0.403804	-23.0491	-40.5817	-41.9749	1.3719	0.0213216	14.9089
5.51	-0.406452	-23.0491	-40.5571	-41.9456	1.36693	0.0215728	14.882
5.52	-0.409065	-23.0491	-40.5321	-41.9159	1.36198	0.0218266	14.8551
5.53	-0.411644	-23.0491	-40.5067	-41.8858	1.35706	0.022083	14.8282
5.54	-0.414188	-23.0491	-40.4808	-41.8553	1.35216	0.022342	14.8014
5.55	-0.416698	-23.0491	-40.4545	-41.8244	1.34729	0.0226037	14.7748
5.56	-0.419172	-23.0491	-40.4277	-41.7931	1.34245	0.022868	14.7482
5.57	-0.421612	-23.0491	-40.4005	-41.7613	1.33764	0.023135	14.7217
5.58	-0.424016	-23.0491	-40.3729	-41.7291	1.33285	0.0234047	14.6953
5.59	-0.426384	-23.0491	-40.3447	-41.6965	1.32808	0.0236771	14.6691
5.6	-0.428717	-23.0491	-40.3161	-41.6634	1.32334	0.0239522	14.6429
5.61	-0.431015	-23.0491	-40.2871	-41.6299	1.31863	0.02423	14.6168
5.62	-0.433277	-23.0491	-40.2575	-41.596	1.31394	0.0245106	14.5907
5.63	-0.435502	-23.0491	-40.2275	-41.5616	1.30928	0.0247939	14.5648
5.64	-0.437692	-23.0491	-40.197	-41.5267	1.30464	0.0250799	14.539
5.65	-0.439846	-23.0491	-40.166	-41.4914	1.30002	0.0253688	14.5133
5.66	-0.441963	-23.0491	-40.1345	-41.4556	1.29543	0.0256605	14.4876
5.67	-0.444044	-23.0491	-40.1025	-41.4193	1.29087	0.0259549	14.4621
5.68	-0.446088	-23.0491	-40.07	-41.3826	1.28633	0.0262522	14.4366
5.69	-0.448096	-23.0491	-40.037	-41.3453	1.28181	0.0265522	14.4112
5.7	-0.450067	-23.0491	-40.0034	-41.3076	1.27732	0.0268551	14.386
5.71	-0.452001	-23.0491	-39.9694	-41.2694	1.27285	0.0271609	14.3608
5.72	-0.453899	-23.0491	-39.9348	-41.2306	1.2684	0.0274695	14.3357
5.73	-0.455759	-23.0491	-39.8996	-41.1914	1.26398	0.0277809	14.3106
5.74	-0.457583	-23.0491	-39.864	-41.1516	1.25958	0.0280953	14.2857
5.75	-0.459369	-23.0491	-39.8278	-41.1114	1.2552	0.0284124	14.2609
5.76	-0.461118	-23.0491	-39.791	-41.0706	1.25084	0.0287325	14.2361
5.77	-0.46283	-23.0491	-39.7537	-41.0292	1.24651	0.0290555	14.2114
5.78	-0.464505	-23.0491	-39.7158	-40.9874	1.2422	0.0293813	14.1869
5.79	-0.466143	-23.0491	-39.6773	-40.945	1.23792	0.02971	14.1623
5.8	-0.467743	-23.0491	-39.6383	-40.902	1.23365	0.0300417	14.1379
5.81	-0.469306	-23.0491	-39.5987	-40.8585	1.22941	0.0303762	14.1136
5.82	-0.470831	-23.0491	-39.5585	-40.8144	1.22519	0.0307136	14.0893
5.83	-0.472319	-23.0491	-39.5178	-40.7698	1.22099	0.031054	14.0652
5.84	-0.473769	-23.0491	-39.4764	-40.7246	1.21681	0.0313972	14.0411
5.85	-0.475182	-23.0491	-39.4344	-40.6788	1.21265	0.0317434	14.0171
5.86	-0.476557	-23.0491	-39.3918	-40.6324	1.20852	0.0320925	13.9932
5.87	-0.477895	-23.0491	-39.3486	-40.5855	1.2044	0.0324444	13.9693
5.88	-0.479195	-23.0491	-39.3048	-40.5379	1.20031	0.0327993	13.9456
5.89	-0.480458	-23.0491	-39.2604	-40.4898	1.19624	0.0331571	13.9219
5.9	-0.481683	-23.0491	-39.2153	-40.441	1.19219	0.0335178	13.8983
5.91	-0.482871	-23.0491	-39.1696	-40.3917	1.18816	0.0338813	13.8748
5.92	-0.484021	-23.0491	-39.1233	-40.3417	1.18414	0.0342478	13.8514
5.93	-0.485134	-23.0491	-39.0763	-40.2911	1.18015	0.0346171	13.828
5.94	-0.486209	-23.0491	-39.0286	-40.2398	1.17618	0.0349894	13.8047
5.95	-0.487247	-23.0491	-38.9803	-40.1879	1.17223	0.0353644	13.7815
5.96	-0.488247	-23.0491	-38.9313	-40.1354	1.1683	0.0357424	13.7584
5.97	-0.48921	-23.0491	-38.8817	-40.0822	1.16439	0.0361232	13.7353
5.98	-0.490136	-23.0491	-38.8314	-40.0284	1.1605	0.0365068	13.7124
5.99	-0.491024	-23.0491	-38.7804	-39.9739	1.15663	0.0368932	13.6895
6	-0.491875	-23.0491	-38.7287	-39.9187	1.15278	0.0372825	13.6667
6.01	-0.492689	-23.0491	-38.6763	-39.8629	1.14894	0.0376745	13.6439
6.02	-0.493466	-23.0491	-38.6232	-39.8064	1.14513	0.0380693	13.6213
6.03	-0.494206	-23.0491	-38.5693	-39.7491	1.14134	0.0384669	13.5987
6.04	-0.494909	-23.0491	-38.5148	-39.6913	1.13756	0.0388672	13.5762
6.05	-0.495575	-23.0491	-38.4596	-39.6327	1.1338	0.0392703	13.5537
6.06	-0.496204	-23.0491	-38.4036	-39.5734	1.13006	0.039676	13.5314
6.07	-0.496796	-23.0491	-38.3469	-39.5133	1.12634	0.0400844	13.5091
6.08	-0.497352	-23.0491	-38.2895	-39.4526	1.12264	0.0404955	13.4868
6.09	-0.497871	-23.0491	-38.2313	-39.3912	1.11896	0.0409092	13.4647
6.1	-0.498354	-23.0491	-38.1724	-39.329	1.11529	0.0413256	13.4426
6.11	-0.498801	-23.0491	-38.1127	-39.2661	1.11164	0.0417444	13.4206
6.12	-0.499211	-23.0491	-38.0522	-39.2024	1.10801	0.0421659	13.3987
6.13	-0.499585	-23.0491	-37.991	-39.138	1.1044	0.0425899	13.3768
6.14	-0.499923	-23.0491	-37.929	-39.0729	1.10081	0.0430163	13.355
6.15	-0.500226	-23.0491	-37.8663	-39.007	1.09723	0.0434452	13.3333
6.16	-0.500493	-23.0491	-37.8027	-38.9403	1.09367	0.0438766	13.3117
6.17	-0.500724	-23.0491	-37.7384	-38.8728	1.09013	0.0443103	13.2901
6.18	-0.500919	-23.0491	-37.6733	-38.8046	1.0866	0.0447463	13.2686
6.19	-0.50108	-23.0491	-37.6073	-38.7356	1.0831	0.0451847	13.2472
6.2	-0.501205	-23.0491	-37.5406	-38.6658	1.0796	0.0456253	13.2258
6.21	-0.501295	-23.0491	-37.473	-38.5952	1.07613	0.0460682	13.2045
6.22	-0.50135	-23.0491	-37.4047	-38.5239	1.07267	0.0465132	13.1833
6.23	-0.501371	-23.0491	-37.3355	-38.4517	1.06923	0.0469604	13.1621
6.24	-0.501357	-23.0491	-37.2655	-38.3787	1.06581	0.0474096	13.141
6.25	-0.501309	-23.0491	-37.1946	-38.3049	1.0624	0.0478609	13.12
6.26	-0.501227	-23.0491	-37.1229	-38.2303	1.05901	0.0483142	13.099
6.27	-0.50111	-23.0491	-37.0504	-38.1548	1.05563	0.0487695	13.0781
6.28	-0.50096	-23.0491	-36.977	-38.0785	1.05227	0.0492266	13.0573
6.29	-0.500776	-23.0491	-36.9028	-38.0014	1.04893	0.0496855	13.0366
6.3	-0.500559	-23.0491	-36.8277	-37.9234	1.0456	0.0501462	13.0159
6.31	-0.500309	-23.0491	-36.7517	-37.8446	1.04229	0.0506086	12.9952
6.32	-0.500025	-23.0491	-36.6749	-37.765	1.039	0.0510726	12.9747
6.33	-0.499709	-23.0491	-36.5972	-37.6845	1.03572	0.0515383	12.9542
6.34	-0.49936	-23.0491	-36.5186	-37.6031	1.03245	0.0520054	12.9338
6.35	-0.498978	-23.0491	-36.4392	-37.5208	1.0292	0.0524741	12.9134
6.36	-0.498565	-23.0491	-36.3588	-37.4377	1.02597	0.0529441	12.8931
6.37	-0.498119	-23.0491	-36.2776	-37.3538	1.02275	0.0534154	12.8728
6.38	-0.497642	-23.0491	-36.1955	-37.2689	1.01955	0.0538879	12.8527
6.39	-0.497133	-23.0491	-36.1124	-37.1832	1.01636	0.0543617	12.8326
6.4	-0.496593	-23.0491	-36.0285	-37.0965	1.01318	0.0548365	12.8125
6.41	-0.496022	-23.0491	-35.9437	-37.009	1.01002	0.0553123	12.7925
6.42	-0.49542	-23.0491	-35.8579	-36.9206	1.00688	0.0557891	12.7726
6.43	-0.494787	-23.0491	-35.7713	-36.8313	1.00375	0.0562667	12.7527
6.44	-0.494124	-23.0491	-35.6837	-36.7411	1.00064	0.0567451	12.7329
6.45	-0.493431	-23.0491	-35.5952	-36.6499	0.997536	0.0572242	12.7132
6.46	-0.492708	-23.0491	-35.5058	-36.5579	0.99445	0.0577039	12.6935
6.47	-0.491956	-23.0491	-35.4154	-36.465	0.991379	0.0581841	12.6739
6.48	-0.491174	-23.0491	-35.3241	-36.3711	0.988321	0.0586647	12.6543
6.49	-0.490363	-23.0491	-35.2319	-36.2763	0.985278	0.0591457	12.6348
6.5	-0.489523	-23.0491	-35.1387	-36.1806	0.982249	0.0596269	12.6154
6.51	-0.488655	-23.0491	-35.0447	-36.084	0.979233	0.0601082	12.596
6.52	-0.487759	-23.0491	-34.9496	-35.9865	0.976232	0.0605895	12.5767
6.53	-0.486835	-23.0491	-34.8537	-35.888	0.973244	0.0610708	12.5574
