1.25	-0.158035	214.606	-50.9956	265.6	0.00162605	5.62334e-37
1.26	-0.16405	210.407	-50.9956	261.401	0.0016374	5.62176e-37
1.27	-0.170237	206.307	-50.9955	257.301	0.00164893	5.62018e-37
1.28	-0.176599	202.302	-50.9954	253.296	0.00166065	5.61858e-37
1.29	-0.183139	198.39	-50.9954	249.384	0.00167255	5.61697e-37
1.3	-0.18986	194.569	-50.9953	245.562	0.00168463	5.61535e-37
1.31	-0.196766	190.834	-50.9952	241.827	0.00169691	5.61371e-37
1.32	-0.203859	187.184	-50.9952	238.177	0.00170937	5.61207e-37
1.33	-0.211143	183.616	-50.9951	234.609	0.00172202	5.61041e-37
1.34	-0.21862	180.127	-50.995	231.121	0.00173487	5.60873e-37
1.35	-0.226295	176.716	-50.9949	227.709	0.00174791	5.60705e-37
1.36	-0.23417	173.38	-50.9949	224.373	0.00176114	5.60535e-37
1.37	-0.242248	170.116	-50.9948	221.109	0.00177457	5.60364e-37
1.38	-0.250533	166.923	-50.9947	217.916	0.0017882	5.60192e-37
1.39	-0.259028	163.799	-50.9946	214.792	0.00180202	5.60018e-37
1.4	-0.267736	160.742	-50.9945	211.735	0.00181605	5.59843e-37
1.41	-0.27666	157.749	-50.9945	208.742	0.00183028	5.59667e-37
1.42	-0.285803	154.82	-50.9944	205.812	0.00184471	5.5949e-37
1.43	-0.295169	151.951	-50.9943	202.944	0.00185935	5.59312e-37
1.44	-0.304762	149.143	-50.9942	200.135	0.0018742	5.59132e-37
1.45	-0.314583	146.392	-50.9941	197.384	0.00188925	5.58951e-37
1.46	-0.324637	143.697	-50.994	194.689	0.00190452	5.58768e-37
1.47	-0.334926	141.058	-50.9939	192.05	0.00192	5.58585e-37
1.48	-0.345454	138.471	-50.9938	189.463	0.0019357	5.584e-37
1.49	-0.356224	135.937	-50.9938	186.929	0.00195161	5.58214e-37
1.5	-0.36724	133.453	-50.9937	184.444	0.00196775	5.58027e-37
1.51	-0.378503	131.018	-50.9936	182.01	0.0019841	5.57838e-37
1.52	-0.390018	128.631	-50.9935	179.623	0.00200068	5.57648e-37
1.53	-0.401788	126.291	-50.9934	177.282	0.00201749	5.57457e-37
1.54	-0.413816	123.996	-50.9933	174.987	0.00203452	5.57265e-37
1.55	-0.426104	121.746	-50.9932	172.737	0.00205178	5.57071e-37
1.56	-0.438657	119.538	-50.9931	170.529	0.00206927	5.56877e-37
1.57	-0.451477	117.373	-50.993	168.364	0.002087	5.5668e-37
