nl2j=    1    5    9
    28.80000000     0.00000000     1.39513889
    28.90000000     0.00000000     1.39031142
    29.00000000     0.00000000     1.38551724
    29.10000000     0.00000000     1.38075601
    29.20000000     0.00000000     1.37602740
    29.30000000     0.00000000     1.37133106
    29.40000000     0.00000000     1.36666667
    29.50000000     0.00000000     1.36203390
    29.60000000     0.00000000     1.35743243
    29.70000000     0.00000000     1.35286195
    29.80000000     0.00000000     1.34832215
    29.90000000     0.00000000     1.34381271
    30.00000000     0.00000000     1.33933333
