3.24	-0.108067	0.00111249
3.25	-0.109451	0.00113415
3.26	-0.110846	0.00115612
3.27	-0.112252	0.0011784
3.28	-0.11367	0.00120099
3.29	-0.115098	0.0012239
3.3	-0.116538	0.00124712
3.31	-0.117989	0.00127065
3.32	-0.119451	0.00129451
3.33	-0.120925	0.00131869
3.34	-0.122409	0.00134319
3.35	-0.123905	0.00136801
3.36	-0.125412	0.00139316
3.37	-0.126931	0.00141864
3.38	-0.12846	0.00144445
3.39	-0.130001	0.00147059
3.4	-0.131553	0.00149707
3.41	-0.133116	0.00152387
3.42	-0.13469	0.00155102
3.43	-0.136275	0.0015785
3.44	-0.137871	0.00160632
3.45	-0.139479	0.00163447
3.46	-0.141097	0.00166297
3.47	-0.142727	0.00169182
3.48	-0.144368	0.001721
3.49	-0.146019	0.00175053
3.5	-0.147682	0.00178041
3.51	-0.149356	0.00181063
3.52	-0.15104	0.0018412
3.53	-0.152736	0.00187212
3.54	-0.154442	0.00190338
3.55	-0.15616	0.001935
3.56	-0.157888	0.00196697
3.57	-0.159627	0.00199929
3.58	-0.161376	0.00203196
3.59	-0.163137	0.00206498
3.6	-0.164908	0.00209835
3.61	-0.16669	0.00213208
3.62	-0.168482	0.00216616
3.63	-0.170285	0.0022006
3.64	-0.172099	0.00223538
3.65	-0.173923	0.00227053
3.66	-0.175757	0.00230602
3.67	-0.177602	0.00234187
3.68	-0.179457	0.00237807
3.69	-0.181322	0.00241463
3.7	-0.183198	0.00245154
3.71	-0.185084	0.0024888
3.72	-0.18698	0.00252641
3.73	-0.188886	0.00256438
3.74	-0.190802	0.0026027
3.75	-0.192728	0.00264136
3.76	-0.194664	0.00268038
3.77	-0.19661	0.00271974
3.78	-0.198565	0.00275946
3.79	-0.200531	0.00279952
3.8	-0.202506	0.00283992
3.81	-0.20449	0.00288067
3.82	-0.206484	0.00292177
3.83	-0.208487	0.0029632
3.84	-0.2105	0.00300498
3.85	-0.212522	0.00304709
3.86	-0.214553	0.00308954
3.87	-0.216593	0.00313233
3.88	-0.218642	0.00317545
3.89	-0.2207	0.0032189
3.9	-0.222768	0.00326268
3.91	-0.224843	0.00330679
3.92	-0.226928	0.00335123
3.93	-0.229021	0.00339598
3.94	-0.231123	0.00344106
3.95	-0.233233	0.00348646
3.96	-0.235351	0.00353217
3.97	-0.237478	0.0035782
3.98	-0.239612	0.00362453
3.99	-0.241755	0.00367118
4	-0.243906	0.00371813
4.01	-0.246064	0.00376537
4.02	-0.24823	0.00381292
4.03	-0.250404	0.00386077
4.04	-0.252586	0.0039089
4.05	-0.254774	0.00395732
4.06	-0.25697	0.00400603
4.07	-0.259174	0.00405502
4.08	-0.261384	0.00410428
4.09	-0.263601	0.00415382
4.1	-0.265825	0.00420363
4.11	-0.268056	0.0042537
4.12	-0.270293	0.00430404
4.13	-0.272537	0.00435463
4.14	-0.274787	0.00440547
4.15	-0.277044	0.00445657
4.16	-0.279306	0.0045079
4.17	-0.281575	0.00455948
4.18	-0.283849	0.00461128
4.19	-0.286129	0.00466332
4.2	-0.288414	0.00471558
4.21	-0.290705	0.00476806
4.22	-0.293002	0.00482076
4.23	-0.295303	0.00487366
4.24	-0.29761	0.00492677
4.25	-0.299921	0.00498007
4.26	-0.302237	0.00503357
4.27	-0.304558	0.00508725
4.28	-0.306883	0.00514111
4.29	-0.309212	0.00519515
4.3	-0.311546	0.00524936
4.31	-0.313883	0.00530373
4.32	-0.316224	0.00535825
4.33	-0.318569	0.00541293
4.34	-0.320918	0.00546775
4.35	-0.32327	0.00552271
4.36	-0.325625	0.00557779
4.37	-0.327983	0.00563301
4.38	-0.330344	0.00568834
4.39	-0.332708	0.00574378
4.4	-0.335074	0.00579932
4.41	-0.337443	0.00585496
4.42	-0.339814	0.00591069
4.43	-0.342187	0.0059665
4.44	-0.344562	0.00602239
4.45	-0.346939	0.00607835
4.46	-0.349317	0.00613436
4.47	-0.351696	0.00619043
4.48	-0.354077	0.00624654
4.49	-0.356459	0.00630269
4.5	-0.358841	0.00635887
4.51	-0.361224	0.00641507
4.52	-0.363608	0.00647128
4.53	-0.365992	0.0065275
4.54	-0.368376	0.00658372
4.55	-0.37076	0.00663992
4.56	-0.373144	0.00669611
4.57	-0.375527	0.00675227
4.58	-0.37791	0.00680839
4.59	-0.380291	0.00686447
4.6	-0.382672	0.0069205
4.61	-0.385051	0.00697646
4.62	-0.387429	0.00703236
4.63	-0.389806	0.00708818
4.64	-0.39218	0.0071439
4.65	-0.394553	0.00719954
4.66	-0.396923	0.00725506
4.67	-0.399291	0.00731047
4.68	-0.401656	0.00736576
4.69	-0.404019	0.00742092
4.7	-0.406378	0.00747593
4.71	-0.408735	0.0075308
4.72	-0.411087	0.0075855
4.73	-0.413437	0.00764004
4.74	-0.415782	0.00769439
4.75	-0.418123	0.00774856
4.76	-0.42046	0.00780253
4.77	-0.422792	0.0078563
4.78	-0.42512	0.00790984
4.79	-0.427443	0.00796317
4.8	-0.429761	0.00801625
4.81	-0.432073	0.0080691
4.82	-0.43438	0.00812169
4.83	-0.436681	0.00817401
4.84	-0.438977	0.00822606
4.85	-0.441266	0.00827783
4.86	-0.443548	0.00832931
4.87	-0.445824	0.00838049
4.88	-0.448093	0.00843135
4.89	-0.450355	0.00848189
4.9	-0.45261	0.0085321
4.91	-0.454857	0.00858197
4.92	-0.457097	0.00863149
4.93	-0.459328	0.00868065
4.94	-0.461552	0.00872944
4.95	-0.463767	0.00877786
4.96	-0.465973	0.00882588
4.97	-0.46817	0.0088735
4.98	-0.470359	0.00892072
4.99	-0.472538	0.00896752
5	-0.474708	0.0090139
5.01	-0.476868	0.00905983
5.02	-0.479018	0.00910532
5.03	-0.481157	0.00915036
5.04	-0.483287	0.00919493
5.05	-0.485405	0.00923903
5.06	-0.487513	0.00928264
5.07	-0.48961	0.00932577
5.08	-0.491695	0.00936839
5.09	-0.493769	0.0094105
5.1	-0.495831	0.00945209
5.11	-0.497881	0.00949315
5.12	-0.499919	0.00953367
5.13	-0.501945	0.00957364
5.14	-0.503958	0.00961306
5.15	-0.505958	0.00965192
5.16	-0.507944	0.0096902
5.17	-0.509918	0.0097279
5.18	-0.511878	0.00976501
5.19	-0.513824	0.00980152
5.2	-0.515756	0.00983743
5.21	-0.517674	0.00987271
5.22	-0.519577	0.00990738
5.23	-0.521466	0.00994141
5.24	-0.523339	0.0099748
5.25	-0.525198	0.0100075
5.26	-0.527041	0.0100396
5.27	-0.528869	0.0100711
5.28	-0.530681	0.0101018
5.29	-0.532477	0.0101319
5.3	-0.534257	0.0101613
5.31	-0.53602	0.01019
5.32	-0.537766	0.010218
5.33	-0.539496	0.0102452
5.34	-0.541209	0.0102718
5.35	-0.542904	0.0102977
5.36	-0.544582	0.0103228
