2.21	1.57376e-11	215.013	-44.0034	237.915	-0.00120326	21.1006
2.22	1.63487e-11	212.864	-44.0032	235.776	-0.00121584	21.0897
2.23	1.69809e-11	210.744	-44.003	233.666	-0.00122858	21.0789
2.24	1.76349e-11	208.651	-44.0027	231.585	-0.00124147	21.068
2.25	1.83112e-11	206.587	-44.0025	229.531	-0.00125453	21.057
2.26	1.90107e-11	204.549	-44.0022	227.504	-0.00126774	21.046
2.27	1.97339e-11	202.539	-44.002	225.504	-0.00128112	21.0349
2.28	2.04816e-11	200.554	-44.0017	223.53	-0.00129467	21.0238
2.29	2.12546e-11	198.595	-44.0014	221.582	-0.00130838	21.0127
2.3	2.20535e-11	196.662	-44.0012	219.66	-0.00132227	21.0015
2.31	2.28792e-11	194.753	-44.0009	217.762	-0.00133632	20.9902
2.32	2.37324e-11	192.869	-44.0006	215.889	-0.00135055	20.9789
2.33	2.4614e-11	191.008	-44.0003	214.04	-0.00136496	20.9676
2.34	2.55247e-11	189.172	-44.0001	212.214	-0.00137955	20.9562
2.35	2.64655e-11	187.359	-43.9998	210.412	-0.00139432	20.9447
2.36	2.74372e-11	185.568	-43.9995	208.633	-0.00140927	20.9332
2.37	2.84408e-11	183.8	-43.9992	206.876	-0.0014244	20.9217
2.38	2.9477e-11	182.054	-43.9989	205.141	-0.00143973	20.9101
2.39	3.05469e-11	180.329	-43.9986	203.428	-0.00145524	20.8984
2.4	3.16515e-11	178.626	-43.9983	201.736	-0.00147095	20.8868
2.41	3.27918e-11	176.944	-43.9979	200.065	-0.00148685	20.875
2.42	3.39686e-11	175.283	-43.9976	198.415	-0.00150295	20.8632
2.43	3.51832e-11	173.642	-43.9973	196.786	-0.00151925	20.8514
2.44	3.64366e-11	172.02	-43.997	195.176	-0.00153576	20.8395
2.45	3.77298e-11	170.419	-43.9966	193.586	-0.00155246	20.8276
2.46	3.9064e-11	168.836	-43.9963	192.015	-0.00156938	20.8156
2.47	4.04404e-11	167.273	-43.996	190.464	-0.0015865	20.8035
2.48	4.186e-11	165.728	-43.9956	188.931	-0.00160384	20.7915
2.49	4.33243e-11	164.202	-43.9952	187.416	-0.00162139	20.7793
2.5	4.48342e-11	162.694	-43.9949	185.92	-0.00163917	20.7671
2.51	4.63913e-11	161.204	-43.9945	184.442	-0.00165716	20.7549
2.52	4.79966e-11	159.731	-43.9942	182.981	-0.00167537	20.7426
2.53	4.96517e-11	158.275	-43.9938	181.537	-0.00169382	20.7303
2.54	5.13578e-11	156.837	-43.9934	180.11	-0.00171249	20.7179
2.55	5.31163e-11	155.415	-43.993	178.7	-0.00173139	20.7055
2.56	5.49287e-11	154.01	-43.9926	177.307	-0.00175053	20.693
2.57	5.67964e-11	152.62	-43.9922	175.93	-0.00176991	20.6805
2.58	5.87209e-11	151.247	-43.9918	174.569	-0.00178953	20.6679
2.59	6.07038e-11	149.889	-43.9914	173.223	-0.00180939	20.6553
2.6	6.27467e-11	148.547	-43.991	171.893	-0.0018295	20.6427
2.61	6.48511e-11	147.22	-43.9905	170.579	-0.00184986	20.6299
2.62	6.70188e-11	145.908	-43.9901	169.279	-0.00187047	20.6172
2.63	6.92513e-11	144.611	-43.9897	167.994	-0.00189134	20.6044
2.64	7.15504e-11	143.329	-43.9892	166.724	-0.00191247	20.5915
2.65	7.3918e-11	142.06	-43.9888	165.468	-0.00193387	20.5786
2.66	7.63557e-11	140.806	-43.9883	164.226	-0.00195553	20.5656
2.67	7.88655e-11	139.566	-43.9879	162.998	-0.00197746	20.5526
2.68	8.14493e-11	138.339	-43.9874	161.784	-0.00199966	20.5396
2.69	8.41089e-11	137.126	-43.9869	160.584	-0.00202214	20.5264
2.7	8.68465e-11	135.926	-43.9864	159.396	-0.0020449	20.5133
2.71	8.96639e-11	134.739	-43.9859	158.222	-0.00206794	20.5001
2.72	9.25634e-11	133.565	-43.9854	157.061	-0.00209128	20.4868
2.73	9.55469e-11	132.403	-43.9849	155.912	-0.0021149	20.4735
2.74	9.86168e-11	131.255	-43.9844	154.776	-0.00213882	20.4602
2.75	1.01775e-10	130.118	-43.9839	153.653	-0.00216303	20.4468
2.76	1.05024e-10	128.994	-43.9834	152.541	-0.00218755	20.4333
2.77	1.08367e-10	127.882	-43.9828	151.442	-0.00221238	20.4198
2.78	1.11805e-10	126.781	-43.9823	150.355	-0.00223751	20.4063
2.79	1.1534e-10	125.692	-43.9817	149.279	-0.00226296	20.3927
2.8	1.18977e-10	124.615	-43.9812	148.214	-0.00228873	20.379
2.81	1.22716e-10	123.549	-43.9806	147.161	-0.00231481	20.3653
2.82	1.26561e-10	122.494	-43.98	146.119	-0.00234123	20.3516
2.83	1.30514e-10	121.45	-43.9794	145.089	-0.00236797	20.3378
2.84	1.34578e-10	120.417	-43.9788	144.069	-0.00239505	20.324
2.85	1.38756e-10	119.394	-43.9782	143.059	-0.00242247	20.3101
2.86	1.4305e-10	118.382	-43.9776	142.061	-0.00245023	20.2961
2.87	1.47464e-10	117.381	-43.977	141.072	-0.00247834	20.2822
2.88	1.52001e-10	116.389	-43.9763	140.095	-0.0025068	20.2681
2.89	1.56663e-10	115.408	-43.9757	139.127	-0.00253562	20.254
2.9	1.61454e-10	114.437	-43.975	138.169	-0.0025648	20.2399
2.91	1.66377e-10	113.475	-43.9744	137.221	-0.00259434	20.2257
2.92	1.71434e-10	112.523	-43.9737	136.283	-0.00262425	20.2115
2.93	1.7663e-10	111.581	-43.973	135.354	-0.00265454	20.1972
2.94	1.81968e-10	110.648	-43.9723	134.435	-0.00268521	20.1829
2.95	1.87452e-10	109.725	-43.9716	133.525	-0.00271626	20.1685
2.96	1.93084e-10	108.811	-43.9709	132.624	-0.0027477	20.1541
2.97	1.98868e-10	107.905	-43.9702	131.733	-0.00277954	20.1396
2.98	2.04809e-10	107.009	-43.9694	130.85	-0.00281177	20.1251
2.99	2.10909e-10	106.121	-43.9687	129.976	-0.00284441	20.1105
3	2.17174e-10	105.242	-43.9679	129.111	-0.00287746	20.0959
3.01	2.23606e-10	104.372	-43.9672	128.255	-0.00291092	20.0812
3.02	2.30209e-10	103.51	-43.9664	127.407	-0.00294481	20.0665
3.03	2.36989e-10	102.657	-43.9656	126.567	-0.00297912	20.0517
3.04	2.43949e-10	101.811	-43.9648	125.736	-0.00301386	20.0369
3.05	2.51093e-10	100.974	-43.964	124.913	-0.00304903	20.022
3.06	2.58426e-10	100.145	-43.9631	124.098	-0.00308465	20.0071
3.07	2.65952e-10	99.3239	-43.9623	123.29	-0.00312072	19.9922
3.08	2.73676e-10	98.5105	-43.9614	122.491	-0.00315724	19.9772
3.09	2.81602e-10	97.7048	-43.9606	121.7	-0.00319422	19.9621
3.1	2.89736e-10	96.9067	-43.9597	120.916	-0.00323166	19.947
3.11	2.98082e-10	96.1162	-43.9588	120.139	-0.00326958	19.9318
3.12	3.06644e-10	95.333	-43.9579	119.37	-0.00330797	19.9166
3.13	3.1543e-10	94.5572	-43.957	118.609	-0.00334684	19.9014
3.14	3.24442e-10	93.7886	-43.956	117.855	-0.00338621	19.8861
3.15	3.33687e-10	93.0271	-43.9551	117.108	-0.00342607	19.8707
3.16	3.4317e-10	92.2727	-43.9541	116.368	-0.00346643	19.8553
3.17	3.52897e-10	91.5253	-43.9531	115.635	-0.0035073	19.8399
3.18	3.62873e-10	90.7847	-43.9521	114.908	-0.00354869	19.8244
3.19	3.73104e-10	90.0509	-43.9511	114.189	-0.00359059	19.8088
3.2	3.83595e-10	89.3238	-43.9501	113.477	-0.00363303	19.7932
3.21	3.94354e-10	88.6033	-43.9491	112.771	-0.003676	19.7776
3.22	4.05385e-10	87.8894	-43.948	112.071	-0.00371951	19.7619
3.23	4.16696e-10	87.1819	-43.9469	111.378	-0.00376357	19.7461
3.24	4.28292e-10	86.4808	-43.9459	110.692	-0.00380818	19.7303
3.25	4.4018e-10	85.786	-43.9448	110.012	-0.00385336	19.7145
3.26	4.52367e-10	85.0974	-43.9436	109.338	-0.00389911	19.6986
3.27	4.64859e-10	84.4149	-43.9425	108.67	-0.00394543	19.6827
3.28	4.77664e-10	83.7385	-43.9414	108.009	-0.00399234	19.6667
3.29	4.90788e-10	83.0681	-43.9402	107.353	-0.00403985	19.6506
3.3	5.04239e-10	82.4036	-43.939	106.703	-0.00408795	19.6345
3.31	5.18023e-10	81.745	-43.9378	106.06	-0.00413666	19.6184
3.32	5.32149e-10	81.0921	-43.9366	105.422	-0.00418598	19.6022
3.33	5.46624e-10	80.445	-43.9353	104.789	-0.00423593	19.586
3.34	5.61456e-10	79.8035	-43.9341	104.163	-0.00428651	19.5697
3.35	5.76653e-10	79.1675	-43.9328	103.542	-0.00433772	19.5534
3.36	5.92222e-10	78.5371	-43.9315	102.927	-0.00438959	19.537
3.37	6.08173e-10	77.9121	-43.9302	102.317	-0.00444211	19.5206
3.38	6.24513e-10	77.2925	-43.9288	101.712	-0.00449529	19.5041
3.39	6.41251e-10	76.6782	-43.9275	101.113	-0.00454915	19.4876
3.4	6.58397e-10	76.0692	-43.9261	100.519	-0.00460368	19.471
3.41	6.75958e-10	75.4653	-43.9247	99.9303	-0.00465891	19.4544
3.42	6.93944e-10	74.8666	-43.9233	99.3468	-0.00471484	19.4377
3.43	7.12365e-10	74.273	-43.9219	98.7684	-0.00477147	19.421
3.44	7.31229e-10	73.6843	-43.9204	98.195	-0.00482882	19.4042
3.45	7.50547e-10	73.1006	-43.9189	97.6265	-0.0048869	19.3874
3.46	7.70329e-10	72.5218	-43.9174	97.063	-0.00494571	19.3705
3.47	7.90583e-10	71.9479	-43.9159	96.5044	-0.00500526	19.3536
3.48	8.11322e-10	71.3787	-43.9143	95.9506	-0.00506557	19.3367
3.49	8.32554e-10	70.8143	-43.9128	95.4015	-0.00512664	19.3196
3.5	8.54292e-10	70.2545	-43.9112	94.8571	-0.00518849	19.3026
3.51	8.76545e-10	69.6994	-43.9095	94.3174	-0.00525112	19.2855
3.52	8.99325e-10	69.1488	-43.9079	93.7823	-0.00531454	19.2683
3.53	9.22643e-10	68.6027	-43.9062	93.2517	-0.00537876	19.2511
3.54	9.46511e-10	68.0611	-43.9045	92.7256	-0.0054438	19.2338
3.55	9.7094e-10	67.524	-43.9028	92.2039	-0.00550967	19.2165
3.56	9.95942e-10	66.9912	-43.9011	91.6867	-0.00557636	19.1992
3.57	1.02153e-09	66.4627	-43.8993	91.1737	-0.00564391	19.1818
3.58	1.04772e-09	65.9384	-43.8975	90.6651	-0.0057123	19.1643
3.59	1.07451e-09	65.4185	-43.8957	90.1607	-0.00578157	19.1468
3.6	1.10193e-09	64.9026	-43.8938	89.6605	-0.00585171	19.1293
3.61	1.12999e-09	64.391	-43.8919	89.1644	-0.00592275	19.1117
3.62	1.1587e-09	63.8834	-43.89	88.6725	-0.00599468	19.094
3.63	1.18807e-09	63.3798	-43.8881	88.1846	-0.00606753	19.0763
