1.88	-0.00295634	153.53	-44.0096	176.126	-0.0161409	21.43
1.89	-0.00304751	151.662	-44.0094	174.267	-0.0162968	21.4208
1.9	-0.00314093	149.823	-44.0093	172.438	-0.0164547	21.4116
1.91	-0.00323666	148.013	-44.0091	170.637	-0.0166146	21.4023
1.92	-0.00333472	146.231	-44.009	168.864	-0.0167765	21.3929
1.93	-0.00343516	144.476	-44.0088	167.119	-0.0169404	21.3835
1.94	-0.00353803	142.748	-44.0087	165.4	-0.0171064	21.3741
1.95	-0.00364337	141.047	-44.0085	163.708	-0.0172744	21.3646
1.96	-0.00375122	139.371	-44.0084	162.042	-0.0174446	21.355
1.97	-0.00386163	137.721	-44.0082	160.401	-0.0176169	21.3454
1.98	-0.00397463	136.095	-44.008	158.785	-0.0177914	21.3358
1.99	-0.00409028	134.493	-44.0079	157.193	-0.017968	21.3261
2	-0.00420862	132.916	-44.0077	155.625	-0.0181469	21.3164
2.01	-0.0043297	131.361	-44.0075	154.08	-0.018328	21.3066
2.02	-0.00445356	129.829	-44.0073	152.559	-0.0185113	21.2967
2.03	-0.00458025	128.32	-44.0072	151.059	-0.018697	21.2868
2.04	-0.00470981	126.833	-44.007	149.582	-0.018885	21.2769
2.05	-0.0048423	125.367	-44.0068	148.126	-0.0190753	21.2669
2.06	-0.00497777	123.923	-44.0066	146.691	-0.019268	21.2569
2.07	-0.00511625	122.499	-44.0064	145.278	-0.019463	21.2468
2.08	-0.0052578	121.095	-44.0062	143.884	-0.0196606	21.2367
2.09	-0.00540247	119.711	-44.006	142.51	-0.0198605	21.2265
2.1	-0.00555031	118.347	-44.0058	141.156	-0.020063	21.2163
2.11	-0.00570137	117.002	-44.0056	139.822	-0.020268	21.206
2.12	-0.0058557	115.675	-44.0054	138.506	-0.0204756	21.1957
2.13	-0.00601335	114.368	-44.0052	137.208	-0.0206857	21.1853
2.14	-0.00617437	113.078	-44.005	135.929	-0.0208984	21.1749
2.15	-0.00633881	111.806	-44.0048	134.667	-0.0211138	21.1644
2.16	-0.00650673	110.551	-44.0046	133.423	-0.0213319	21.1539
2.17	-0.00667818	109.314	-44.0044	132.196	-0.0215527	21.1433
2.18	-0.00685321	108.093	-44.0041	130.986	-0.0217762	21.1327
2.19	-0.00703188	106.889	-44.0039	129.793	-0.0220025	21.122
2.2	-0.00721424	105.701	-44.0037	128.616	-0.0222316	21.1113
2.21	-0.00740034	104.529	-44.0034	127.454	-0.0224635	21.1006
2.22	-0.00759024	103.373	-44.0032	126.309	-0.0226984	21.0897
2.23	-0.007784	102.231	-44.003	125.178	-0.0229361	21.0789
2.24	-0.00798166	101.105	-44.0027	124.063	-0.0231768	21.068
2.25	-0.00818329	99.9941	-44.0025	122.963	-0.0234205	21.057
2.26	-0.00838895	98.8973	-44.0022	121.877	-0.0236673	21.046
2.27	-0.00859868	97.8148	-44.002	120.806	-0.023917	21.0349
2.28	-0.00881255	96.7464	-44.0017	119.748	-0.0241699	21.0238
2.29	-0.00903061	95.6916	-44.0014	118.705	-0.024426	21.0127
2.3	-0.00925292	94.6505	-44.0012	117.675	-0.0246852	21.0015
2.31	-0.00947954	93.6226	-44.0009	116.658	-0.0249476	20.9902
2.32	-0.00971053	92.6078	-44.0006	115.655	-0.0252133	20.9789
2.33	-0.00994595	91.6059	-44.0003	114.664	-0.0254822	20.9676
2.34	-0.0101858	90.6165	-44.0001	113.686	-0.0257546	20.9562
2.35	-0.0104303	89.6396	-43.9998	112.721	-0.0260302	20.9447
2.36	-0.0106794	88.6749	-43.9995	111.767	-0.0263094	20.9332
2.37	-0.0109331	87.7222	-43.9992	110.826	-0.026592	20.9217
2.38	-0.0111915	86.7812	-43.9989	109.897	-0.026878	20.9101
2.39	-0.0114548	85.8519	-43.9986	108.979	-0.0271677	20.8984
2.4	-0.0117228	84.9339	-43.9983	108.073	-0.0274609	20.8868
2.41	-0.0119958	84.0272	-43.9979	107.178	-0.0277578	20.875
2.42	-0.0122738	83.1315	-43.9976	106.294	-0.0280584	20.8632
2.43	-0.0125568	82.2466	-43.9973	105.421	-0.0283627	20.8514
2.44	-0.0128449	81.3724	-43.997	104.559	-0.0286708	20.8395
2.45	-0.0131382	80.5087	-43.9966	103.707	-0.0289827	20.8276
2.46	-0.0134367	79.6553	-43.9963	102.865	-0.0292984	20.8156
2.47	-0.0137404	78.8121	-43.996	102.034	-0.0296182	20.8035
2.48	-0.0140495	77.9788	-43.9956	101.213	-0.0299418	20.7915
2.49	-0.0143641	77.1554	-43.9952	100.402	-0.0302695	20.7793
2.5	-0.0146841	76.3417	-43.9949	99.6	-0.0306013	20.7671
2.51	-0.0150097	75.5374	-43.9945	98.808	-0.0309372	20.7549
2.52	-0.0153408	74.7425	-43.9942	98.0253	-0.0312773	20.7426
2.53	-0.0156777	73.9569	-43.9938	97.2519	-0.0316216	20.7303
2.54	-0.0160202	73.1803	-43.9934	96.4877	-0.0319702	20.7179
2.55	-0.0163686	72.4126	-43.993	95.7324	-0.0323231	20.7055
2.56	-0.0167229	71.6537	-43.9926	94.986	-0.0326804	20.693
2.57	-0.0170831	70.9035	-43.9922	94.2482	-0.0330421	20.6805
2.58	-0.0174492	70.1618	-43.9918	93.519	-0.0334084	20.6679
2.59	-0.0178215	69.4284	-43.9914	92.7983	-0.0337792	20.6553
2.6	-0.0181999	68.7033	-43.991	92.0858	-0.0341546	20.6427
2.61	-0.0185845	67.9864	-43.9905	91.3815	-0.0345347	20.6299
2.62	-0.0189753	67.2774	-43.9901	90.6853	-0.0349195	20.6172
2.63	-0.0193725	66.5763	-43.9897	89.997	-0.0353092	20.6044
2.64	-0.0197761	65.883	-43.9892	89.3165	-0.0357036	20.5915
2.65	-0.0201862	65.1973	-43.9888	88.6436	-0.036103	20.5786
2.66	-0.0206028	64.5192	-43.9883	87.9784	-0.0365074	20.5656
2.67	-0.021026	63.8485	-43.9879	87.3206	-0.0369168	20.5526
2.68	-0.0214558	63.185	-43.9874	86.6702	-0.0373313	20.5396
2.69	-0.0218924	62.5288	-43.9869	86.027	-0.037751	20.5264
2.7	-0.0223359	61.8796	-43.9864	85.3909	-0.0381759	20.5133
2.71	-0.0227861	61.2375	-43.9859	84.7619	-0.0386061	20.5001
2.72	-0.0232434	60.6022	-43.9854	84.1398	-0.0390417	20.4868
2.73	-0.0237076	59.9736	-43.9849	83.5245	-0.0394827	20.4735
2.74	-0.024179	59.3518	-43.9844	82.916	-0.0399292	20.4602
2.75	-0.0246574	58.7366	-43.9839	82.314	-0.0403813	20.4468
2.76	-0.0251431	58.1278	-43.9834	81.7187	-0.040839	20.4333
2.77	-0.0256361	57.5254	-43.9828	81.1297	-0.0413025	20.4198
2.78	-0.0261364	56.9293	-43.9823	80.5471	-0.0417717	20.4063
2.79	-0.0266442	56.3394	-43.9817	79.9707	-0.0422468	20.3927
2.8	-0.0271594	55.7557	-43.9812	79.4005	-0.0427278	20.379
2.81	-0.0276822	55.1779	-43.9806	78.8364	-0.0432149	20.3653
2.82	-0.0282126	54.6061	-43.98	78.2783	-0.043708	20.3516
2.83	-0.0287507	54.0402	-43.9794	77.726	-0.0442073	20.3378
2.84	-0.0292966	53.4801	-43.9788	77.1796	-0.0447129	20.324
2.85	-0.0298503	52.9256	-43.9782	76.639	-0.0452247	20.3101
2.86	-0.0304119	52.3768	-43.9776	76.104	-0.045743	20.2961
2.87	-0.0309815	51.8335	-43.977	75.5745	-0.0462677	20.2822
2.88	-0.0315591	51.2956	-43.9763	75.0506	-0.0467991	20.2681
2.89	-0.0321448	50.7632	-43.9757	74.5322	-0.047337	20.254
2.9	-0.0327387	50.236	-43.975	74.019	-0.0478818	20.2399
2.91	-0.0333408	49.7141	-43.9744	73.5112	-0.0484333	20.2257
2.92	-0.0339513	49.1973	-43.9737	73.0085	-0.0489917	20.2115
2.93	-0.0345701	48.6857	-43.973	72.511	-0.0495572	20.1972
2.94	-0.0351973	48.179	-43.9723	72.0186	-0.0501297	20.1829
2.95	-0.0358331	47.6774	-43.9716	71.5312	-0.0507094	20.1685
2.96	-0.0364774	47.1806	-43.9709	71.0487	-0.0512964	20.1541
2.97	-0.0371304	46.6886	-43.9702	70.571	-0.0518907	20.1396
2.98	-0.0377921	46.2014	-43.9694	70.0982	-0.0524925	20.1251
2.99	-0.0384626	45.7188	-43.9687	69.6301	-0.0531018	20.1105
3	-0.0391419	45.2409	-43.9679	69.1667	-0.0537188	20.0959
3.01	-0.0398301	44.7676	-43.9672	68.7079	-0.0543436	20.0812
3.02	-0.0405273	44.2987	-43.9664	68.2536	-0.0549761	20.0665
3.03	-0.0412336	43.8343	-43.9656	67.8038	-0.0556166	20.0517
3.04	-0.0419489	43.3743	-43.9648	67.3585	-0.0562652	20.0369
3.05	-0.0426734	42.9187	-43.964	66.9175	-0.0569219	20.022
3.06	-0.0434072	42.4673	-43.9631	66.4808	-0.0575869	20.0071
3.07	-0.0441502	42.0201	-43.9623	66.0484	-0.0582602	19.9922
3.08	-0.0449026	41.577	-43.9614	65.6203	-0.058942	19.9772
3.09	-0.0456645	41.1381	-43.9606	65.1962	-0.0596323	19.9621
3.1	-0.0464358	40.7033	-43.9597	64.7763	-0.0603314	19.947
3.11	-0.0472167	40.2724	-43.9588	64.3604	-0.0610392	19.9318
3.12	-0.0480072	39.8455	-43.9579	63.9485	-0.0617559	19.9166
3.13	-0.0488074	39.4224	-43.957	63.5405	-0.0624817	19.9014
3.14	-0.0496173	39.0033	-43.956	63.1364	-0.0632166	19.8861
3.15	-0.050437	38.5879	-43.9551	62.7362	-0.0639607	19.8707
3.16	-0.0512666	38.1763	-43.9541	62.3398	-0.0647142	19.8553
3.17	-0.0521061	37.7683	-43.9531	61.9471	-0.0654772	19.8399
3.18	-0.0529556	37.3641	-43.9521	61.5581	-0.0662498	19.8244
3.19	-0.0538151	36.9634	-43.9511	61.1727	-0.0670322	19.8088
3.2	-0.0546847	36.5663	-43.9501	60.791	-0.0678244	19.7932
3.21	-0.0555645	36.1727	-43.9491	60.4128	-0.0686266	19.7776
3.22	-0.0564545	35.7826	-43.948	60.0382	-0.0694389	19.7619
3.23	-0.0573548	35.3959	-43.9469	59.667	-0.0702614	19.7461
3.24	-0.0582654	35.0126	-43.9459	59.2993	-0.0710943	19.7303
3.25	-0.0591865	34.6327	-43.9448	58.9349	-0.0719377	19.7145
3.26	-0.0601179	34.2561	-43.9436	58.5739	-0.0727918	19.6986
3.27	-0.0610599	33.8827	-43.9425	58.2162	-0.0736566	19.6827
3.28	-0.0620124	33.5125	-43.9414	57.8618	-0.0745324	19.6667
3.29	-0.0629755	33.1456	-43.9402	57.5106	-0.0754192	19.6506
3.3	-0.0639493	32.7818	-43.939	57.1625	-0.0763172	19.6345
3.31	-0.0649338	32.4211	-43.9378	56.8177	-0.0772265	19.6184
3.32	-0.065929	32.0634	-43.9366	56.4759	-0.0781474	19.6022
3.33	-0.0669351	31.7088	-43.9353	56.1372	-0.0790798	19.586
3.34	-0.0679521	31.3572	-43.9341	55.8016	-0.080024	19.5697
3.35	-0.06898	31.0085	-43.9328	55.4689	-0.0809802	19.5534
3.36	-0.0700188	30.6628	-43.9315	55.1392	-0.0819485	19.537
3.37	-0.0710687	30.32	-43.9302	54.8125	-0.0829289	19.5206
3.38	-0.0721296	29.98	-43.9288	54.4886	-0.0839218	19.5041
3.39	-0.0732016	29.6428	-43.9275	54.1676	-0.0849273	19.4876
3.4	-0.0742848	29.3084	-43.9261	53.8495	-0.0859454	19.471
3.41	-0.0753792	28.9768	-43.9247	53.5341	-0.0869764	19.4544
3.42	-0.0764849	28.6479	-43.9233	53.2215	-0.0880205	19.4377
3.43	-0.0776018	28.3217	-43.9219	52.9116	-0.0890778	19.421
3.44	-0.0787301	27.9981	-43.9204	52.6044	-0.0901484	19.4042
3.45	-0.0798697	27.6772	-43.9189	52.2999	-0.0912326	19.3874
3.46	-0.0810208	27.3589	-43.9174	51.9981	-0.0923305	19.3705
3.47	-0.0821833	27.0431	-43.9159	51.6988	-0.0934424	19.3536
3.48	-0.0833574	26.7299	-43.9143	51.4021	-0.0945683	19.3367
3.49	-0.0845429	26.4191	-43.9128	51.108	-0.0957084	19.3196
3.5	-0.0857401	26.1109	-43.9112	50.8163	-0.096863	19.3026
3.51	-0.0869488	25.8051	-43.9095	50.5272	-0.0980322	19.2855
3.52	-0.0881692	25.5017	-43.9079	50.2405	-0.0992162	19.2683
3.53	-0.0894013	25.2007	-43.9062	49.9563	-0.100415	19.2511
3.54	-0.0906451	24.9021	-43.9045	49.6744	-0.101629	19.2338
3.55	-0.0919006	24.6058	-43.9028	49.395	-0.102859	19.2165
3.56	-0.0931679	24.3119	-43.9011	49.1179	-0.104104	19.1992
3.57	-0.094447	24.0202	-43.8993	48.8431	-0.105365	19.1818
3.58	-0.095738	23.7308	-43.8975	48.5706	-0.106642	19.1643
3.59	-0.0970408	23.4436	-43.8957	48.3004	-0.107935	19.1468
3.6	-0.0983555	23.1586	-43.8938	48.0324	-0.109245	19.1293
3.61	-0.0996822	22.8758	-43.8919	47.7667	-0.110571	19.1117
3.62	-0.101021	22.5952	-43.89	47.5031	-0.111914	19.094
3.63	-0.102371	22.3167	-43.8881	47.2418	-0.113274	19.0763
3.64	-0.103734	22.0404	-43.8861	46.9826	-0.114651	19.0586
3.65	-0.105108	21.7661	-43.8841	46.7255	-0.116045	19.0408
