4.62	-0.322389	0.00486942
4.63	-0.325436	0.00494047
4.64	-0.32846	0.00501106
4.65	-0.331463	0.00508117
4.66	-0.334443	0.00515077
4.67	-0.337401	0.00521985
4.68	-0.340336	0.00528839
4.69	-0.343248	0.00535636
4.7	-0.346137	0.00542375
4.71	-0.349003	0.00549055
4.72	-0.351845	0.00555673
4.73	-0.354664	0.00562227
4.74	-0.357459	0.00568717
4.75	-0.36023	0.0057514
4.76	-0.362978	0.00581495
4.77	-0.365701	0.00587779
4.78	-0.368399	0.00593993
4.79	-0.371073	0.00600133
4.8	-0.373722	0.00606199
4.81	-0.376346	0.00612189
4.82	-0.378946	0.00618102
4.83	-0.38152	0.00623936
4.84	-0.384069	0.0062969
4.85	-0.386592	0.00635363
4.86	-0.389089	0.00640953
4.87	-0.391561	0.00646459
4.88	-0.394007	0.00651881
4.89	-0.396427	0.00657217
4.9	-0.39882	0.00662465
4.91	-0.401188	0.00667625
4.92	-0.403529	0.00672695
4.93	-0.405843	0.00677676
4.94	-0.40813	0.00682565
4.95	-0.410391	0.00687362
4.96	-0.412625	0.00692065
4.97	-0.414831	0.00696675
4.98	-0.417011	0.0070119
4.99	-0.419163	0.00705609
5	-0.421287	0.00709932
5.01	-0.423384	0.00714158
5.02	-0.425454	0.00718286
5.03	-0.427496	0.00722316
5.04	-0.429509	0.00726247
5.05	-0.431495	0.00730078
5.06	-0.433453	0.00733809
5.07	-0.435383	0.0073744
5.08	-0.437284	0.00740969
5.09	-0.439157	0.00744397
5.1	-0.441002	0.00747723
5.11	-0.442818	0.00750946
5.12	-0.444606	0.00754067
5.13	-0.446365	0.00757085
5.14	-0.448095	0.0076
5.15	-0.449796	0.00762811
5.16	-0.451469	0.00765519
5.17	-0.453112	0.00768122
5.18	-0.454727	0.00770622
5.19	-0.456312	0.00773018
5.2	-0.457869	0.00775309
5.21	-0.459396	0.00777496
5.22	-0.460894	0.00779579
5.23	-0.462362	0.00781558
5.24	-0.463801	0.00783432
5.25	-0.465211	0.00785202
5.26	-0.466592	0.00786869
5.27	-0.467942	0.00788431
5.28	-0.469264	0.00789889
5.29	-0.470556	0.00791244
5.3	-0.471818	0.00792496
5.31	-0.473051	0.00793644
5.32	-0.474253	0.0079469
5.33	-0.475427	0.00795633
5.34	-0.47657	0.00796474
5.35	-0.477684	0.00797213
5.36	-0.478769	0.00797851
5.37	-0.479823	0.00798387
5.38	-0.480848	0.00798823
5.39	-0.481843	0.00799159
5.4	-0.482808	0.00799395
5.41	-0.483744	0.00799532
5.42	-0.484649	0.0079957
5.43	-0.485525	0.0079951
5.44	-0.486372	0.00799353
5.45	-0.487188	0.00799098
5.46	-0.487975	0.00798748
5.47	-0.488732	0.00798301
5.48	-0.489459	0.0079776
5.49	-0.490157	0.00797124
5.5	-0.490825	0.00796395
5.51	-0.491464	0.00795573
5.52	-0.492073	0.00794659
5.53	-0.492652	0.00793653
5.54	-0.493202	0.00792557
5.55	-0.493723	0.00791371
5.56	-0.494214	0.00790097
5.57	-0.494675	0.00788734
5.58	-0.495108	0.00787284
5.59	-0.495511	0.00785747
5.6	-0.495885	0.00784125
5.61	-0.496229	0.00782419
5.62	-0.496545	0.00780629
5.63	-0.496832	0.00778757
5.64	-0.497089	0.00776802
5.65	-0.497318	0.00774767
5.66	-0.497518	0.00772653
5.67	-0.497689	0.00770459
5.68	-0.497831	0.00768188
5.69	-0.497945	0.0076584
5.7	-0.49803	0.00763417
5.71	-0.498087	0.00760919
5.72	-0.498116	0.00758347
5.73	-0.498116	0.00755704
5.74	-0.498088	0.00752988
5.75	-0.498032	0.00750203
5.76	-0.497948	0.00747348
5.77	-0.497836	0.00744426
5.78	-0.497697	0.00741436
5.79	-0.497529	0.00738381
5.8	-0.497335	0.00735261
5.81	-0.497113	0.00732078
5.82	-0.496863	0.00728832
5.83	-0.496586	0.00725525
5.84	-0.496283	0.00722158
5.85	-0.495952	0.00718733
5.86	-0.495595	0.0071525
5.87	-0.49521	0.0071171
5.88	-0.4948	0.00708115
5.89	-0.494363	0.00704467
5.9	-0.493899	0.00700765
5.91	-0.49341	0.00697012
5.92	-0.492894	0.00693208
5.93	-0.492353	0.00689356
5.94	-0.491786	0.00685455
5.95	-0.491193	0.00681507
5.96	-0.490575	0.00677514
5.97	-0.489932	0.00673477
5.98	-0.489263	0.00669396
5.99	-0.48857	0.00665274
6	-0.487852	0.00661111
6.01	-0.48711	0.00656908
6.02	-0.486343	0.00652667
6.03	-0.485551	0.00648389
6.04	-0.484736	0.00644076
6.05	-0.483897	0.00639728
6.06	-0.483034	0.00635346
6.07	-0.482148	0.00630932
6.08	-0.481238	0.00626487
6.09	-0.480305	0.00622013
6.1	-0.479349	0.0061751
6.11	-0.47837	0.00612979
6.12	-0.477369	0.00608422
6.13	-0.476345	0.0060384
6.14	-0.475299	0.00599235
6.15	-0.474231	0.00594606
6.16	-0.473141	0.00589957
6.17	-0.47203	0.00585286
6.18	-0.470897	0.00580597
6.19	-0.469743	0.00575889
6.2	-0.468568	0.00571165
6.21	-0.467372	0.00566425
6.22	-0.466156	0.0056167
6.23	-0.464919	0.00556901
6.24	-0.463662	0.00552121
6.25	-0.462385	0.00547328
6.26	-0.461089	0.00542526
6.27	-0.459773	0.00537714
6.28	-0.458437	0.00532894
6.29	-0.457083	0.00528067
6.3	-0.45571	0.00523234
6.31	-0.454318	0.00518396
6.32	-0.452908	0.00513555
6.33	-0.45148	0.0050871
6.34	-0.450034	0.00503863
6.35	-0.448571	0.00499016
6.36	-0.447089	0.00494168
6.37	-0.445591	0.00489321
6.38	-0.444076	0.00484477
6.39	-0.442544	0.00479635
6.4	-0.440996	0.00474798
6.41	-0.439431	0.00469965
6.42	-0.43785	0.00465138
6.43	-0.436254	0.00460317
6.44	-0.434642	0.00455504
6.45	-0.433015	0.00450699
6.46	-0.431373	0.00445904
6.47	-0.429716	0.00441118
6.48	-0.428045	0.00436344
6.49	-0.426359	0.00431581
6.5	-0.42466	0.00426831
6.51	-0.422947	0.00422094
6.52	-0.42122	0.00417371
6.53	-0.41948	0.00412663
6.54	-0.417727	0.00407971
6.55	-0.415961	0.00403295
6.56	-0.414183	0.00398636
6.57	-0.412392	0.00393995
6.58	-0.41059	0.00389372
6.59	-0.408776	0.00384768
6.6	-0.40695	0.00380185
6.61	-0.405113	0.00375621
6.62	-0.403266	0.00371079
6.63	-0.401407	0.00366559
6.64	-0.399538	0.0036206
6.65	-0.397659	0.00357585
6.66	-0.395771	0.00353133
6.67	-0.393872	0.00348705
6.68	-0.391964	0.00344302
6.69	-0.390047	0.00339924
6.7	-0.388121	0.00335572
6.71	-0.386187	0.00331245
6.72	-0.384244	0.00326945
6.73	-0.382293	0.00322673
6.74	-0.380334	0.00318428
6.75	-0.378368	0.0031421
6.76	-0.376394	0.00310022
6.77	-0.374413	0.00305862
6.78	-0.372426	0.00301731
6.79	-0.370431	0.0029763
6.8	-0.368431	0.00293558
6.81	-0.366424	0.00289517
6.82	-0.364412	0.00285507
6.83	-0.362394	0.00281528
6.84	-0.360371	0.0027758
6.85	-0.358343	0.00273663
6.86	-0.35631	0.00269779
6.87	-0.354272	0.00265926
6.88	-0.352231	0.00262106
6.89	-0.350185	0.00258319
6.9	-0.348135	0.00254564
6.91	-0.346082	0.00250843
6.92	-0.344025	0.00247154
6.93	-0.341966	0.002435
6.94	-0.339903	0.00239879
6.95	-0.337838	0.00236291
6.96	-0.335771	0.00232738
6.97	-0.333701	0.00229219
6.98	-0.33163	0.00225734
6.99	-0.329557	0.00222283
7	-0.327482	0.00218867
7.01	-0.325407	0.00215485
7.02	-0.32333	0.00212138
7.03	-0.321253	0.00208826
7.04	-0.319175	0.00205548
7.05	-0.317097	0.00202305
7.06	-0.315019	0.00199097
7.07	-0.312941	0.00195924
7.08	-0.310864	0.00192785
7.09	-0.308787	0.00189682
7.1	-0.306711	0.00186613
7.11	-0.304636	0.00183579
7.12	-0.302562	0.0018058
7.13	-0.30049	0.00177616
7.14	-0.29842	0.00174686
7.15	-0.296351	0.00171791
7.16	-0.294284	0.0016893
7.17	-0.29222	0.00166104
7.18	-0.290158	0.00163313
7.19	-0.288099	0.00160556
7.2	-0.286043	0.00157833
7.21	-0.283989	0.00155144
7.22	-0.28194	0.00152489
7.23	-0.279893	0.00149868
7.24	-0.27785	0.0014728
7.25	-0.275811	0.00144726
7.26	-0.273776	0.00142206
7.27	-0.271745	0.00139719
7.28	-0.269719	0.00137265
7.29	-0.267697	0.00134844
7.3	-0.26568	0.00132456
7.31	-0.263667	0.001301
7.32	-0.26166	0.00127777
7.33	-0.259658	0.00125486
7.34	-0.257661	0.00123227
7.35	-0.25567	0.00121
7.36	-0.253684	0.00118804
7.37	-0.251704	0.0011664
7.38	-0.249731	0.00114507
7.39	-0.247763	0.00112405
7.4	-0.245802	0.00110333
7.41	-0.243847	0.00108292
7.42	-0.241898	0.00106282
7.43	-0.239957	0.00104301
7.44	-0.238022	0.0010235
7.45	-0.236094	0.00100429
7.46	-0.234173	0.000985364
7.47	-0.23226	0.000966733
7.48	-0.230353	0.000948389
7.49	-0.228455	0.000930329
7.5	-0.226564	0.000912552
7.51	-0.22468	0.000895055
7.52	-0.222805	0.000877834
7.53	-0.220937	0.000860888
7.54	-0.219077	0.000844213
7.55	-0.217226	0.000827806
7.56	-0.215382	0.000811666
7.57	-0.213548	0.000795788
7.58	-0.211721	0.000780171
7.59	-0.209903	0.000764812
7.6	-0.208094	0.000749707
7.61	-0.206293	0.000734855
7.62	-0.204502	0.000720251
7.63	-0.202719	0.000705893
7.64	-0.200945	0.000691779
7.65	-0.19918	0.000677906
7.66	-0.197424	0.00066427
7.67	-0.195678	0.000650869
7.68	-0.193941	0.0006377
7.69	-0.192213	0.00062476
7.7	-0.190495	0.000612046
7.71	-0.188786	0.000599556
7.72	-0.187086	0.000587286
7.73	-0.185397	0.000575234
7.74	-0.183716	0.000563396
7.75	-0.182046	0.000551771
7.76	-0.180385	0.000540355
7.77	-0.178735	0.000529146
7.78	-0.177094	0.000518139
7.79	-0.175463	0.000507334
7.8	-0.173841	0.000496727
7.81	-0.17223	0.000486315
7.82	-0.170629	0.000476095
7.83	-0.169038	0.000466065
7.84	-0.167457	0.000456222
7.85	-0.165887	0.000446564
7.86	-0.164326	0.000437087
7.87	-0.162776	0.000427788
7.88	-0.161235	0.000418666
7.89	-0.159705	0.000409718
7.9	-0.158186	0.000400941
7.91	-0.156676	0.000392331
7.92	-0.155177	0.000383888
7.93	-0.153688	0.000375608
7.94	-0.15221	0.000367488
7.95	-0.150741	0.000359526
7.96	-0.149284	0.00035172
7.97	-0.147836	0.000344067
7.98	-0.146399	0.000336565
7.99	-0.144972	0.000329211
8	-0.143555	0.000322003
8.01	-0.142149	0.000314938
8.02	-0.140754	0.000308014
8.03	-0.139368	0.000301228
8.04	-0.137993	0.000294579
8.05	-0.136628	0.000288064
8.06	-0.135274	0.000281681
8.07	-0.13393	0.000275427
8.08	-0.132596	0.000269301
8.09	-0.131272	0.000263299
8.1	-0.129959	0.000257421
8.11	-0.128656	0.000251663
8.12	-0.127363	0.000246024
8.13	-0.126081	0.000240501
8.14	-0.124808	0.000235093
8.15	-0.123546	0.000229797
8.16	-0.122294	0.000224612
8.17	-0.121052	0.000219535
8.18	-0.119821	0.000214564
8.19	-0.118599	0.000209698
8.2	-0.117387	0.000204935
8.21	-0.116186	0.000200272
8.22	-0.114994	0.000195708
8.23	-0.113812	0.000191241
8.24	-0.112641	0.000186869
8.25	-0.111479	0.00018259
8.26	-0.110327	0.000178403
8.27	-0.109185	0.000174306
8.28	-0.108052	0.000170297
8.29	-0.10693	0.000166375
8.3	-0.105817	0.000162537
8.31	-0.104713	0.000158782
8.32	-0.10362	0.000155109
8.33	-0.102536	0.000151516
8.34	-0.101461	0.000148002
8.35	-0.100396	0.000144564
8.36	-0.0993404	0.000141202
8.37	-0.0982942	0.000137913
8.38	-0.0972574	0.000134697
8.39	-0.0962299	0.000131552
8.4	-0.0952117	0.000128476
8.41	-0.0942027	0.000125468
8.42	-0.0932029	0.000122528
8.43	-0.0922122	0.000119652
8.44	-0.0912305	0.000116841
8.45	-0.090258	0.000114093
8.46	-0.0892943	0.000111406
8.47	-0.0883397	0.000108779
8.48	-0.0873939	0.000106211
8.49	-0.0864569	0.000103701
8.5	-0.0855287	0.000101248
8.51	-0.0846092	9.88498e-05
8.52	-0.0836984	9.65061e-05
8.53	-0.0827962	9.42155e-05
8.54	-0.0819025	9.19769e-05
8.55	-0.0810174	8.97892e-05
8.56	-0.0801407	8.76514e-05
8.57	-0.0792724	8.55623e-05
8.58	-0.0784125	8.3521e-05
8.59	-0.0775608	8.15264e-05
8.6	-0.0767174	7.95776e-05
8.61	-0.0758822	7.76735e-05
8.62	-0.075055	7.58133e-05
8.63	-0.074236	7.39959e-05
8.64	-0.073425	7.22204e-05
8.65	-0.0726219	7.0486e-05
8.66	-0.0718267	6.87917e-05
8.67	-0.0710393	6.71367e-05
8.68	-0.0702598	6.552e-05
8.69	-0.069488	6.3941e-05
8.7	-0.0687238	6.23987e-05
8.71	-0.0679672	6.08924e-05
8.72	-0.0672183	5.94212e-05
8.73	-0.0664768	5.79844e-05
8.74	-0.0657427	5.65813e-05
8.75	-0.0650161	5.5211e-05
8.76	-0.0642967	5.38728e-05
8.77	-0.0635847	5.25661e-05
8.78	-0.0628799	5.12902e-05
8.79	-0.0621822	5.00442e-05
8.8	-0.0614916	4.88277e-05
8.81	-0.0608081	4.76399e-05
8.82	-0.0601315	4.64801e-05
8.83	-0.0594619	4.53478e-05
8.84	-0.0587992	4.42423e-05
8.85	-0.0581433	4.31631e-05
8.86	-0.0574941	4.21094e-05
8.87	-0.0568517	4.10808e-05
8.88	-0.0562159	4.00767e-05
8.89	-0.0555867	3.90965e-05
8.9	-0.054964	3.81397e-05
8.91	-0.0543479	3.72057e-05
8.92	-0.0537381	3.6294e-05
8.93	-0.0531347	3.54041e-05
8.94	-0.0525377	3.45356e-05
