2.82	0.383767	0.0185199
2.83	0.384985	0.0185061
2.84	0.3862	0.0184922
2.85	0.387412	0.018478
2.86	0.388621	0.0184637
2.87	0.389827	0.0184493
2.88	0.391029	0.0184346
2.89	0.392229	0.0184198
2.9	0.393426	0.0184047
2.91	0.394619	0.0183895
2.92	0.395809	0.0183741
2.93	0.396996	0.0183585
2.94	0.39818	0.0183427
2.95	0.39936	0.0183268
2.96	0.400537	0.0183106
2.97	0.401711	0.0182942
2.98	0.402881	0.0182777
2.99	0.404048	0.0182609
3	0.405211	0.018244
3.01	0.406371	0.0182269
3.02	0.407527	0.0182095
3.03	0.40868	0.018192
3.04	0.409829	0.0181743
3.05	0.410974	0.0181564
3.06	0.412115	0.0181382
3.07	0.413253	0.0181199
3.08	0.414387	0.0181014
3.09	0.415517	0.0180826
3.1	0.416644	0.0180637
3.11	0.417766	0.0180445
3.12	0.418884	0.0180252
3.13	0.419999	0.0180056
3.14	0.421109	0.0179858
3.15	0.422216	0.0179658
3.16	0.423318	0.0179456
3.17	0.424416	0.0179252
3.18	0.42551	0.0179046
3.19	0.4266	0.0178838
3.2	0.427685	0.0178627
3.21	0.428766	0.0178415
3.22	0.429843	0.01782
3.23	0.430915	0.0177983
3.24	0.431983	0.0177764
3.25	0.433046	0.0177542
3.26	0.434105	0.0177319
3.27	0.43516	0.0177093
3.28	0.436209	0.0176865
3.29	0.437255	0.0176635
3.3	0.438295	0.0176403
3.31	0.439331	0.0176168
3.32	0.440362	0.0175931
3.33	0.441388	0.0175692
3.34	0.442409	0.0175451
3.35	0.443425	0.0175207
3.36	0.444437	0.0174961
3.37	0.445443	0.0174713
3.38	0.446444	0.0174462
3.39	0.447441	0.0174209
3.4	0.448432	0.0173954
3.41	0.449418	0.0173697
3.42	0.450399	0.0173437
3.43	0.451374	0.0173175
3.44	0.452344	0.0172911
3.45	0.453309	0.0172644
3.46	0.454269	0.0172375
3.47	0.455223	0.0172103
3.48	0.456171	0.0171829
3.49	0.457114	0.0171553
3.5	0.458052	0.0171275
3.51	0.458984	0.0170994
3.52	0.45991	0.0170711
3.53	0.460831	0.0170425
3.54	0.461745	0.0170137
3.55	0.462654	0.0169846
3.56	0.463557	0.0169554
3.57	0.464455	0.0169258
3.58	0.465346	0.0168961
3.59	0.466231	0.0168661
3.6	0.46711	0.0168358
3.61	0.467984	0.0168053
3.62	0.468851	0.0167746
3.63	0.469712	0.0167436
3.64	0.470566	0.0167124
3.65	0.471415	0.0166809
3.66	0.472257	0.0166492
3.67	0.473093	0.0166173
3.68	0.473922	0.0165851
3.69	0.474745	0.0165527
3.7	0.475561	0.01652
3.71	0.476371	0.016487
3.72	0.477174	0.0164539
3.73	0.477971	0.0164204
