1.95	-0.00576966	119.682	-44.0085	163.708	-0.0172744	21.3646
1.96	-0.0059367	118.016	-44.0084	162.042	-0.0174446	21.355
1.97	-0.00610754	116.375	-44.0082	160.401	-0.0176169	21.3454
1.98	-0.00628225	114.759	-44.008	158.785	-0.0177914	21.3358
1.99	-0.0064609	113.167	-44.0079	157.193	-0.017968	21.3261
2	-0.00664354	111.599	-44.0077	155.625	-0.0181469	21.3164
2.01	-0.00683024	110.055	-44.0075	154.08	-0.018328	21.3066
2.02	-0.00702106	108.533	-44.0073	152.559	-0.0185113	21.2967
2.03	-0.00721607	107.033	-44.0072	151.059	-0.018697	21.2868
2.04	-0.00741533	105.556	-44.007	149.582	-0.018885	21.2769
2.05	-0.0076189	104.1	-44.0068	148.126	-0.0190753	21.2669
2.06	-0.00782685	102.666	-44.0066	146.691	-0.019268	21.2569
2.07	-0.00803924	101.252	-44.0064	145.278	-0.019463	21.2468
2.08	-0.00825614	99.8582	-44.0062	143.884	-0.0196606	21.2367
2.09	-0.00847762	98.4846	-44.006	142.51	-0.0198605	21.2265
2.1	-0.00870375	97.1306	-44.0058	141.156	-0.020063	21.2163
2.11	-0.00893458	95.7958	-44.0056	139.822	-0.020268	21.206
2.12	-0.00917019	94.4798	-44.0054	138.506	-0.0204756	21.1957
2.13	-0.00941065	93.1823	-44.0052	137.208	-0.0206857	21.1853
2.14	-0.00965602	91.903	-44.005	135.929	-0.0208984	21.1749
2.15	-0.00990637	90.6415	-44.0048	134.667	-0.0211138	21.1644
2.16	-0.0101618	89.3974	-44.0046	133.423	-0.0213319	21.1539
2.17	-0.0104223	88.1706	-44.0044	132.196	-0.0215527	21.1433
2.18	-0.010688	86.9605	-44.0041	130.986	-0.0217762	21.1327
2.19	-0.010959	85.7671	-44.0039	129.793	-0.0220025	21.122
2.2	-0.0112353	84.5898	-44.0037	128.616	-0.0222316	21.1113
2.21	-0.011517	83.4285	-44.0034	127.454	-0.0224635	21.1006
2.22	-0.0118042	82.2828	-44.0032	126.309	-0.0226984	21.0897
2.23	-0.0120969	81.1526	-44.003	125.178	-0.0229361	21.0789
2.24	-0.0123952	80.0374	-44.0027	124.063	-0.0231768	21.068
2.25	-0.0126992	78.9371	-44.0025	122.963	-0.0234205	21.057
2.26	-0.013009	77.8513	-44.0022	121.877	-0.0236673	21.046
2.27	-0.0133246	76.7799	-44.002	120.806	-0.023917	21.0349
2.28	-0.0136461	75.7225	-44.0017	119.748	-0.0241699	21.0238
2.29	-0.0139736	74.679	-44.0014	118.705	-0.024426	21.0127
2.3	-0.0143072	73.649	-44.0012	117.675	-0.0246852	21.0015
2.31	-0.0146468	72.6324	-44.0009	116.658	-0.0249476	20.9902
2.32	-0.0149927	71.6289	-44.0006	115.655	-0.0252133	20.9789
2.33	-0.0153448	70.6383	-44.0003	114.664	-0.0254822	20.9676
2.34	-0.0157033	69.6604	-44.0001	113.686	-0.0257546	20.9562
2.35	-0.0160682	68.6949	-43.9998	112.721	-0.0260302	20.9447
2.36	-0.0164396	67.7417	-43.9995	111.767	-0.0263094	20.9332
2.37	-0.0168175	66.8005	-43.9992	110.826	-0.026592	20.9217
2.38	-0.0172021	65.8711	-43.9989	109.897	-0.026878	20.9101
2.39	-0.0175934	64.9534	-43.9986	108.979	-0.0271677	20.8984
2.4	-0.0179915	64.0472	-43.9983	108.073	-0.0274609	20.8868
2.41	-0.0183965	63.1522	-43.9979	107.178	-0.0277578	20.875
2.42	-0.0188084	62.2683	-43.9976	106.294	-0.0280584	20.8632
