1.08	-1.26214e-10	311.781	-44.0163	355.796	0.0014603	22.008
1.09	-1.32235e-10	305.283	-44.0163	349.297	0.00146866	22.0027
1.1	-1.38486e-10	298.961	-44.0162	342.975	0.00147719	21.9974
1.11	-1.44974e-10	292.809	-44.0162	336.823	0.00148589	21.992
1.12	-1.51704e-10	286.821	-44.0161	330.835	0.00149477	21.9865
1.13	-1.58684e-10	280.992	-44.0161	325.006	0.00150381	21.9811
1.14	-1.65922e-10	275.315	-44.016	319.329	0.00151303	21.9755
1.15	-1.73423e-10	269.786	-44.016	313.8	0.00152243	21.9699
1.16	-1.81196e-10	264.399	-44.0159	308.413	0.001532	21.9643
1.17	-1.89248e-10	259.149	-44.0159	303.163	0.00154174	21.9586
1.18	-1.97587e-10	254.033	-44.0158	298.047	0.00155166	21.9529
1.19	-2.0622e-10	249.045	-44.0158	293.058	0.00156175	21.9471
1.2	-2.15155e-10	244.181	-44.0157	288.194	0.00157202	21.9412
1.21	-2.244e-10	239.437	-44.0157	283.451	0.00158247	21.9354
1.22	-2.33964e-10	234.81	-44.0156	278.823	0.00159309	21.9294
1.23	-2.43854e-10	230.294	-44.0156	274.308	0.0016039	21.9234
1.24	-2.5408e-10	225.888	-44.0155	269.901	0.00161488	21.9174
1.25	-2.6465e-10	221.587	-44.0155	265.6	0.00162605	21.9113
1.26	-2.75573e-10	217.388	-44.0154	261.401	0.0016374	21.9052
1.27	-2.86857e-10	213.287	-44.0153	257.301	0.00164893	21.899
1.28	-2.98512e-10	209.283	-44.0153	253.296	0.00166065	21.8928
1.29	-3.10548e-10	205.371	-44.0152	249.384	0.00167255	21.8865
1.3	-3.22973e-10	201.549	-44.0152	245.562	0.00168463	21.8802
1.31	-3.35798e-10	197.815	-44.0151	241.827	0.00169691	21.8738
1.32	-3.49032e-10	194.165	-44.015	238.177	0.00170937	21.8674
1.33	-3.62685e-10	190.597	-44.015	234.609	0.00172202	21.861
1.34	-3.76767e-10	187.108	-44.0149	231.121	0.00173487	21.8544
1.35	-3.91289e-10	183.697	-44.0149	227.709	0.00174791	21.8479
1.36	-4.06261e-10	180.361	-44.0148	224.373	0.00176114	21.8413
1.37	-4.21694e-10	177.097	-44.0147	221.109	0.00177457	21.8346
1.38	-4.37599e-10	173.904	-44.0147	217.916	0.0017882	21.8279
1.39	-4.53987e-10	170.78	-44.0146	214.792	0.00180202	21.8211
1.4	-4.70868e-10	167.723	-44.0145	211.735	0.00181605	21.8143
1.41	-4.88255e-10	164.73	-44.0144	208.742	0.00183028	21.8075
1.42	-5.06159e-10	161.801	-44.0144	205.812	0.00184471	21.8005
1.43	-5.24592e-10	158.932	-44.0143	202.944	0.00185935	21.7936
1.44	-5.43566e-10	156.123	-44.0142	200.135	0.0018742	21.7866
1.45	-5.63093e-10	153.373	-44.0141	197.384	0.00188925	21.7795
1.46	-5.83186e-10	150.678	-44.0141	194.689	0.00190452	21.7724
1.47	-6.03856e-10	148.038	-44.014	192.05	0.00192	21.7653
1.48	-6.25118e-10	145.452	-44.0139	189.463	0.0019357	21.7581
1.49	-6.46983e-10	142.917	-44.0138	186.929	0.00195161	21.7508
1.5	-6.69466e-10	140.433	-44.0138	184.444	0.00196775	21.7435
1.51	-6.92579e-10	137.999	-44.0137	182.01	0.0019841	21.7362
1.52	-7.16336e-10	135.612	-44.0136	179.623	0.00200068	21.7288
1.53	-7.40752e-10	133.272	-44.0135	177.282	0.00201749	21.7213
1.54	-7.65839e-10	130.977	-44.0134	174.987	0.00203452	21.7138
1.55	-7.91614e-10	128.726	-44.0133	172.737	0.00205178	21.7063
1.56	-8.18089e-10	126.519	-44.0132	170.529	0.00206927	21.6987
1.57	-8.45279e-10	124.354	-44.0132	168.364	0.002087	21.6911
1.58	-8.73201e-10	122.229	-44.0131	166.239	0.00210497	21.6834
1.59	-9.01868e-10	120.145	-44.013	164.155	0.00212318	21.6756
1.6	-9.31297e-10	118.1	-44.0129	162.109	0.00214162	21.6679
1.61	-9.61502e-10	116.092	-44.0128	160.102	0.00216032	21.66
1.62	-9.92501e-10	114.122	-44.0127	158.131	0.00217926	21.6521
1.63	-1.02431e-09	112.188	-44.0126	156.197	0.00219845	21.6442
1.64	-1.05694e-09	110.289	-44.0125	154.298	0.00221789	21.6362
1.65	-1.09042e-09	108.424	-44.0124	152.433	0.00223759	21.6282
1.66	-1.12475e-09	106.593	-44.0123	150.602	0.00225754	21.6201
1.67	-1.15996e-09	104.795	-44.0122	148.804	0.00227776	21.612
1.68	-1.19606e-09	103.029	-44.0121	147.038	0.00229823	21.6038
1.69	-1.23308e-09	101.294	-44.012	145.303	0.00231898	21.5956
1.7	-1.27102e-09	99.59	-44.0119	143.599	0.00233999	21.5873
1.71	-1.30991e-09	97.9156	-44.0117	141.924	0.00236128	21.579
1.72	-1.34976e-09	96.2702	-44.0116	140.279	0.00238284	21.5706
1.73	-1.3906e-09	94.6534	-44.0115	138.661	0.00240468	21.5622
1.74	-1.43244e-09	93.0643	-44.0114	137.072	0.0024268	21.5537
1.75	-1.47531e-09	91.5024	-44.0113	135.51	0.0024492	21.5452
1.76	-1.51921e-09	89.967	-44.0112	133.975	0.00247189	21.5366
1.77	-1.56418e-09	88.4576	-44.011	132.465	0.00249487	21.528
1.78	-1.61023e-09	86.9735	-44.0109	130.981	0.00251815	21.5193
1.79	-1.65738e-09	85.5143	-44.0108	129.522	0.00254172	21.5106
1.8	-1.70566e-09	84.0794	-44.0107	128.086	0.00256559	21.5019
1.81	-1.75507e-09	82.6681	-44.0105	126.675	0.00258977	21.4931
1.82	-1.80565e-09	81.2801	-44.0104	125.287	0.00261425	21.4842
1.83	-1.85742e-09	79.9147	-44.0103	123.921	0.00263905	21.4753
1.84	-1.91039e-09	78.5716	-44.0101	122.578	0.00266416	21.4663
1.85	-1.9646e-09	77.2502	-44.01	121.256	0.00268958	21.4573
1.86	-2.02006e-09	75.95	-44.0099	119.956	0.00271533	21.4483
1.87	-2.07679e-09	74.6707	-44.0097	118.677	0.00274141	21.4392
1.88	-2.13482e-09	73.4117	-44.0096	117.417	0.00276781	21.43
1.89	-2.19417e-09	72.1726	-44.0094	116.178	0.00279455	21.4208
1.9	-2.25486e-09	70.9531	-44.0093	114.958	0.00282162	21.4116
1.91	-2.31693e-09	69.7527	-44.0091	113.758	0.00284904	21.4023
1.92	-2.38038e-09	68.571	-44.009	112.576	0.0028768	21.3929
1.93	-2.44526e-09	67.4076	-44.0088	111.412	0.00290491	21.3835
1.94	-2.51158e-09	66.2622	-44.0087	110.267	0.00293337	21.3741
1.95	-2.57936e-09	65.1344	-44.0085	109.139	0.00296219	21.3646
1.96	-2.64864e-09	64.0237	-44.0084	108.028	0.00299137	21.355
1.97	-2.71944e-09	62.93	-44.0082	106.934	0.00302092	21.3454
1.98	-2.79178e-09	61.8528	-44.008	105.857	0.00305084	21.3358
1.99	-2.8657e-09	60.7918	-44.0079	104.795	0.00308113	21.3261
2	-2.94121e-09	59.7467	-44.0077	103.75	0.0031118	21.3164
2.01	-3.01836e-09	58.7171	-44.0075	102.72	0.00314285	21.3066
2.02	-3.09715e-09	57.7028	-44.0073	101.706	0.00317429	21.2967
2.03	-3.17763e-09	56.7035	-44.0072	100.706	0.00320613	21.2868
2.04	-3.25982e-09	55.7188	-44.007	99.7213	0.00323836	21.2769
2.05	-3.34375e-09	54.7485	-44.0068	98.7507	0.00327099	21.2669
2.06	-3.42944e-09	53.7924	-44.0066	97.7943	0.00330404	21.2569
2.07	-3.51694e-09	52.85	-44.0064	96.8517	0.00333749	21.2468
2.08	-3.60626e-09	51.9212	-44.0062	95.9227	0.00337136	21.2367
2.09	-3.69744e-09	51.0057	-44.006	95.007	0.00340565	21.2265
2.1	-3.79052e-09	50.1033	-44.0058	94.1043	0.00344037	21.2163
2.11	-3.88551e-09	49.2137	-44.0056	93.2144	0.00347552	21.206
2.12	-3.98245e-09	48.3366	-44.0054	92.3371	0.00351111	21.1957
2.13	-4.08137e-09	47.4719	-44.0052	91.4722	0.00354715	21.1853
2.14	-4.18231e-09	46.6193	-44.005	90.6193	0.00358363	21.1749
2.15	-4.2853e-09	45.7785	-44.0048	89.7783	0.00362056	21.1644
2.16	-4.39037e-09	44.9495	-44.0046	88.9489	0.00365795	21.1539
2.17	-4.49756e-09	44.1318	-44.0044	88.131	0.00369581	21.1433
2.18	-4.6069e-09	43.3254	-44.0041	87.3243	0.00373414	21.1327
2.19	-4.71841e-09	42.53	-44.0039	86.5286	0.00377295	21.122
2.2	-4.83215e-09	41.7455	-44.0037	85.7438	0.00381223	21.1113
2.21	-4.94814e-09	40.9716	-44.0034	84.9696	0.00385201	21.1006
2.22	-5.06641e-09	40.2081	-44.0032	84.2058	0.00389228	21.0897
2.23	-5.18702e-09	39.4549	-44.003	83.4523	0.00393305	21.0789
2.24	-5.30998e-09	38.7117	-44.0027	82.7089	0.00397432	21.068
2.25	-5.43534e-09	37.9785	-44.0025	81.9753	0.00401611	21.057
2.26	-5.56314e-09	37.2549	-44.0022	81.2515	0.00405842	21.046
2.27	-5.69341e-09	36.541	-44.002	80.5372	0.00410125	21.0349
2.28	-5.82619e-09	35.8364	-44.0017	79.8323	0.00414462	21.0238
2.29	-5.96152e-09	35.141	-44.0014	79.1366	0.00418852	21.0127
2.3	-6.09944e-09	34.4547	-44.0012	78.4499	0.00423297	21.0015
2.31	-6.24e-09	33.7773	-44.0009	77.7722	0.00427797	20.9902
2.32	-6.38322e-09	33.1086	-44.0006	77.1032	0.00432353	20.9789
2.33	-6.52915e-09	32.4485	-44.0003	76.4427	0.00436965	20.9676
2.34	-6.67784e-09	31.7969	-44.0001	75.7908	0.00441635	20.9562
2.35	-6.82931e-09	31.1536	-43.9998	75.1471	0.00446362	20.9447
2.36	-6.98363e-09	30.5185	-43.9995	74.5116	0.00451148	20.9332
2.37	-7.14082e-09	29.8914	-43.9992	73.8842	0.00455994	20.9217
2.38	-7.30093e-09	29.2722	-43.9989	73.2646	0.004609	20.9101
2.39	-7.46401e-09	28.6607	-43.9986	72.6528	0.00465867	20.8984
2.4	-7.6301e-09	28.0569	-43.9983	72.0486	0.00470895	20.8868
2.41	-7.79924e-09	27.4607	-43.9979	71.4519	0.00475986	20.875
2.42	-7.97148e-09	26.8718	-43.9976	70.8626	0.0048114	20.8632
2.43	-8.14687e-09	26.2901	-43.9973	70.2806	0.00486358	20.8514
2.44	-8.32545e-09	25.7156	-43.997	69.7057	0.00491641	20.8395
2.45	-8.50727e-09	25.1482	-43.9966	69.1379	0.0049699	20.8276
2.46	-8.69237e-09	24.5876	-43.9963	68.5769	0.00502405	20.8156
2.47	-8.88081e-09	24.0339	-43.996	68.0228	0.00507887	20.8035
2.48	-9.07263e-09	23.4869	-43.9956	67.4753	0.00513437	20.7915
2.49	-9.26788e-09	22.9464	-43.9952	66.9344	0.00519057	20.7793
2.5	-9.46661e-09	22.4125	-43.9949	66.4	0.00524746	20.7671
2.51	-9.66888e-09	21.8849	-43.9945	65.872	0.00530506	20.7549
2.52	-9.87473e-09	21.3636	-43.9942	65.3502	0.00536337	20.7426
2.53	-1.00842e-08	20.8485	-43.9938	64.8346	0.00542241	20.7303
2.54	-1.02974e-08	20.3394	-43.9934	64.3251	0.00548219	20.7179
2.55	-1.05143e-08	19.8364	-43.993	63.8216	0.0055427	20.7055
2.56	-1.0735e-08	19.3392	-43.9926	63.324	0.00560397	20.693
2.57	-1.09595e-08	18.8479	-43.9922	62.8321	0.00566601	20.6805
2.58	-1.1188e-08	18.3622	-43.9918	62.346	0.00572881	20.6679
2.59	-1.14204e-08	17.8822	-43.9914	61.8655	0.0057924	20.6553
2.6	-1.16568e-08	17.4078	-43.991	61.3905	0.00585677	20.6427
2.61	-1.18973e-08	16.9388	-43.9905	60.921	0.00592195	20.6299
2.62	-1.21419e-08	16.4751	-43.9901	60.4568	0.00598794	20.6172
2.63	-1.23907e-08	16.0168	-43.9897	59.998	0.00605475	20.6044
2.64	-1.26437e-08	15.5637	-43.9892	59.5443	0.0061224	20.5915
2.65	-1.2901e-08	15.1157	-43.9888	59.0958	0.00619088	20.5786
2.66	-1.31627e-08	14.6727	-43.9883	58.6523	0.00626022	20.5656
2.67	-1.34288e-08	14.2348	-43.9879	58.2137	0.00633043	20.5526
2.68	-1.36994e-08	13.8017	-43.9874	57.7801	0.00640151	20.5396
2.69	-1.39745e-08	13.3735	-43.9869	57.3513	0.00647347	20.5264
2.7	-1.42543e-08	12.95	-43.9864	56.9273	0.00654634	20.5133
2.71	-1.45387e-08	12.5313	-43.9859	56.5079	0.00662011	20.5001
2.72	-1.48278e-08	12.1172	-43.9854	56.0932	0.0066948	20.4868
2.73	-1.51218e-08	11.7076	-43.9849	55.683	0.00677042	20.4735
2.74	-1.54205e-08	11.3025	-43.9844	55.2773	0.00684699	20.4602
2.75	-1.57243e-08	10.9019	-43.9839	54.876	0.00692451	20.4468
2.76	-1.6033e-08	10.5056	-43.9834	54.4791	0.007003	20.4333
2.77	-1.63468e-08	10.1136	-43.9828	54.0865	0.00708248	20.4198
2.78	-1.66657e-08	9.72582	-43.9823	53.698	0.00716294	20.4063
2.79	-1.69898e-08	9.34224	-43.9817	53.3138	0.00724441	20.3927
2.8	-1.73191e-08	8.96279	-43.9812	52.9337	0.00732689	20.379
2.81	-1.76539e-08	8.5874	-43.9806	52.5576	0.00741041	20.3653
2.82	-1.7994e-08	8.21601	-43.98	52.1855	0.00749497	20.3516
2.83	-1.83396e-08	7.84857	-43.9794	51.8174	0.00758059	20.3378
2.84	-1.86907e-08	7.48502	-43.9788	51.4531	0.00766728	20.324
2.85	-1.90475e-08	7.12531	-43.9782	51.0926	0.00775506	20.3101
2.86	-1.941e-08	6.76938	-43.9776	50.736	0.00784393	20.2961
2.87	-1.97783e-08	6.41719	-43.977	50.383	0.00793391	20.2822
2.88	-2.01524e-08	6.06868	-43.9763	50.0338	0.00802502	20.2681
2.89	-2.05325e-08	5.7238	-43.9757	49.6881	0.00811727	20.254
2.9	-2.09185e-08	5.3825	-43.975	49.346	0.00821068	20.2399
2.91	-2.13107e-08	5.04473	-43.9744	49.0075	0.00830526	20.2257
2.92	-2.1709e-08	4.71044	-43.9737	48.6724	0.00840102	20.2115
2.93	-2.21136e-08	4.3796	-43.973	48.3407	0.00849798	20.1972
2.94	-2.25245e-08	4.05214	-43.9723	48.0124	0.00859615	20.1829
2.95	-2.29418e-08	3.72803	-43.9716	47.6874	0.00869556	20.1685
2.96	-2.33656e-08	3.40722	-43.9709	47.3658	0.00879621	20.1541
2.97	-2.37959e-08	3.08966	-43.9702	47.0474	0.00889813	20.1396
2.98	-2.4233e-08	2.77532	-43.9694	46.7321	0.00900132	20.1251
2.99	-2.46768e-08	2.46414	-43.9687	46.4201	0.00910581	20.1105
3	-2.51274e-08	2.1561	-43.9679	46.1111	0.00921161	20.0959
3.01	-2.55849e-08	1.85114	-43.9672	45.8052	0.00931874	20.0812
3.02	-2.60495e-08	1.54924	-43.9664	45.5024	0.00942721	20.0665
3.03	-2.65211e-08	1.25033	-43.9656	45.2025	0.00953704	20.0517
3.04	-2.7e-08	0.954398	-43.9648	44.9056	0.00964826	20.0369
3.05	-2.74861e-08	0.661394	-43.964	44.6117	0.00976087	20.022
3.06	-2.79796e-08	0.371281	-43.9631	44.3206	0.0098749	20.0071
3.07	-2.84805e-08	0.0840221	-43.9623	44.0323	0.00999036	19.9922
3.08	-2.89891e-08	-0.200419	-43.9614	43.7468	0.0101073	19.9772
3.09	-2.95052e-08	-0.482077	-43.9606	43.4641	0.0102256	19.9621
3.1	-3.00292e-08	-0.76099	-43.9597	43.1842	0.0103455	19.947
3.11	-3.05609e-08	-1.03719	-43.9588	42.9069	0.0104669	19.9318
3.12	-3.11007e-08	-1.31071	-43.9579	42.6323	0.0105898	19.9166
3.13	-3.16484e-08	-1.58159	-43.957	42.3603	0.0107143	19.9014
3.14	-3.22044e-08	-1.84986	-43.956	42.091	0.0108403	19.8861
3.15	-3.27685e-08	-2.11556	-43.9551	41.8241	0.0109679	19.8707
3.16	-3.3341e-08	-2.3787	-43.9541	41.5598	0.0110971	19.8553
3.17	-3.3922e-08	-2.63933	-43.9531	41.2981	0.0112279	19.8399
3.18	-3.45116e-08	-2.89748	-43.9521	41.0387	0.0113604	19.8244
3.19	-3.51098e-08	-3.15318	-43.9511	40.7818	0.0114946	19.8088
3.2	-3.57167e-08	-3.40646	-43.9501	40.5273	0.0116304	19.7932
3.21	-3.63326e-08	-3.65734	-43.9491	40.2752	0.011768	19.7776
3.22	-3.69574e-08	-3.90586	-43.948	40.0255	0.0119073	19.7619
3.23	-3.75914e-08	-4.15204	-43.9469	39.778	0.0120483	19.7461
3.24	-3.82345e-08	-4.39592	-43.9459	39.5328	0.0121911	19.7303
3.25	-3.8887e-08	-4.63752	-43.9448	39.2899	0.0123358	19.7145
3.26	-3.9549e-08	-4.87687	-43.9436	39.0493	0.0124822	19.6986
3.27	-4.02204e-08	-5.114	-43.9425	38.8108	0.0126305	19.6827
3.28	-4.09016e-08	-5.34893	-43.9414	38.5745	0.0127807	19.6667
3.29	-4.15925e-08	-5.58168	-43.9402	38.3404	0.0129328	19.6506
3.3	-4.22933e-08	-5.8123	-43.939	38.1084	0.0130867	19.6345
3.31	-4.30042e-08	-6.04079	-43.9378	37.8784	0.0132427	19.6184
3.32	-4.37252e-08	-6.26718	-43.9366	37.6506	0.0134006	19.6022
3.33	-4.44565e-08	-6.49151	-43.9353	37.4248	0.0135605	19.586
3.34	-4.51982e-08	-6.71379	-43.9341	37.201	0.0137224	19.5697
3.35	-4.59504e-08	-6.93404	-43.9328	36.9793	0.0138863	19.5534
3.36	-4.67132e-08	-7.1523	-43.9315	36.7595	0.0140524	19.537
3.37	-4.74868e-08	-7.36858	-43.9302	36.5417	0.0142205	19.5206
3.38	-4.82713e-08	-7.58291	-43.9288	36.3258	0.0143908	19.5041
3.39	-4.90669e-08	-7.79531	-43.9275	36.1118	0.0145632	19.4876
3.4	-4.98736e-08	-8.0058	-43.9261	35.8997	0.0147378	19.471
3.41	-5.06916e-08	-8.2144	-43.9247	35.6894	0.0149146	19.4544
3.42	-5.1521e-08	-8.42113	-43.9233	35.481	0.0150936	19.4377
3.43	-5.2362e-08	-8.62602	-43.9219	35.2744	0.0152749	19.421
3.44	-5.32147e-08	-8.82909	-43.9204	35.0696	0.0154585	19.4042
3.45	-5.40792e-08	-9.03036	-43.9189	34.8666	0.0156444	19.3874
3.46	-5.49557e-08	-9.22984	-43.9174	34.6654	0.0158327	19.3705
3.47	-5.58444e-08	-9.42755	-43.9159	34.4659	0.0160233	19.3536
3.48	-5.67453e-08	-9.62353	-43.9143	34.2681	0.0162164	19.3367
3.49	-5.76586e-08	-9.81778	-43.9128	34.072	0.0164119	19.3196
3.5	-5.85845e-08	-10.0103	-43.9112	33.8776	0.0166099	19.3026
3.51	-5.9523e-08	-10.2012	-43.9095	33.6848	0.0168104	19.2855
3.52	-6.04745e-08	-10.3904	-43.9079	33.4937	0.0170134	19.2683
3.53	-6.14389e-08	-10.5779	-43.9062	33.3042	0.017219	19.2511
3.54	-6.24165e-08	-10.7638	-43.9045	33.1163	0.0174272	19.2338
3.55	-6.34073e-08	-10.9481	-43.9028	32.93	0.0176381	19.2165
3.56	-6.44117e-08	-11.1308	-43.9011	32.7452	0.0178516	19.1992
3.57	-6.54297e-08	-11.3119	-43.8993	32.562	0.0180678	19.1818
