2.08	0.321517	-15.2373	-44.0062	28.7768	-0.00786423	21.2367
2.09	0.323854	-15.5119	-44.006	28.5021	-0.00794422	21.2265
2.1	0.32617	-15.7826	-44.0058	28.2313	-0.00802521	21.2163
2.11	0.328464	-16.0494	-44.0056	27.9643	-0.00810721	21.206
2.12	0.330736	-16.3125	-44.0054	27.7011	-0.00819022	21.1957
2.13	0.332985	-16.5718	-44.0052	27.4416	-0.00827427	21.1853
2.14	0.335211	-16.8276	-44.005	27.1858	-0.00835937	21.1749
2.15	0.337412	-17.0798	-44.0048	26.9335	-0.00844553	21.1644
2.16	0.339589	-17.3284	-44.0046	26.6847	-0.00853275	21.1539
2.17	0.34174	-17.5737	-44.0044	26.4393	-0.00862106	21.1433
2.18	0.343866	-17.8155	-44.0041	26.1973	-0.00871047	21.1327
2.19	0.345966	-18.0541	-44.0039	25.9586	-0.00880099	21.122
2.2	0.348038	-18.2894	-44.0037	25.7231	-0.00889263	21.1113
2.21	0.350084	-18.5215	-44.0034	25.4909	-0.00898542	21.1006
2.22	0.352101	-18.7505	-44.0032	25.2617	-0.00907935	21.0897
2.23	0.35409	-18.9764	-44.003	25.0357	-0.00917445	21.0789
2.24	0.356049	-19.1993	-44.0027	24.8127	-0.00927074	21.068
2.25	0.357979	-19.4192	-44.0025	24.5926	-0.00936821	21.057
2.26	0.359879	-19.6362	-44.0022	24.3754	-0.0094669	21.046
2.27	0.361748	-19.8504	-44.002	24.1612	-0.00956682	21.0349
2.28	0.363586	-20.0617	-44.0017	23.9497	-0.00966797	21.0238
2.29	0.365393	-20.2702	-44.0014	23.741	-0.00977038	21.0127
2.3	0.367166	-20.4761	-44.0012	23.535	-0.00987406	21.0015
2.31	0.368907	-20.6792	-44.0009	23.3316	-0.00997903	20.9902
2.32	0.370615	-20.8798	-44.0006	23.1309	-0.0100853	20.9789
2.33	0.372289	-21.0777	-44.0003	22.9328	-0.0101929	20.9676
2.34	0.373929	-21.2731	-44.0001	22.7372	-0.0103018	20.9562
2.35	0.375533	-21.466	-43.9998	22.5441	-0.0104121	20.9447
2.36	0.377103	-21.6565	-43.9995	22.3535	-0.0105237	20.9332
2.37	0.378636	-21.8446	-43.9992	22.1653	-0.0106368	20.9217
2.38	0.380134	-22.0302	-43.9989	21.9794	-0.0107512	20.9101
2.39	0.381594	-22.2136	-43.9986	21.7958	-0.0108671	20.8984
2.4	0.383017	-22.3947	-43.9983	21.6146	-0.0109844	20.8868
2.41	0.384403	-22.5735	-43.9979	21.4356	-0.0111031	20.875
2.42	0.38575	-22.7501	-43.9976	21.2588	-0.0112234	20.8632
2.43	0.387058	-22.9245	-43.9973	21.0842	-0.0113451	20.8514
2.44	0.388327	-23.0967	-43.997	20.9117	-0.0114683	20.8395
2.45	0.389557	-23.2669	-43.9966	20.7414	-0.0115931	20.8276
2.46	0.390747	-23.4349	-43.9963	20.5731	-0.0117194	20.8156
2.47	0.391896	-23.601	-43.996	20.4068	-0.0118473	20.8035
2.48	0.393004	-23.765	-43.9956	20.2426	-0.0119767	20.7915
2.49	0.394071	-23.927	-43.9952	20.0803	-0.0121078	20.7793
2.5	0.395096	-24.0871	-43.9949	19.92	-0.0122405	20.7671
2.51	0.396079	-24.2453	-43.9945	19.7616	-0.0123749	20.7549
2.52	0.397019	-24.4016	-43.9942	19.6051	-0.0125109	20.7426
2.53	0.397917	-24.556	-43.9938	19.4504	-0.0126486	20.7303
2.54	0.398771	-24.7086	-43.9934	19.2975	-0.0127881	20.7179
2.55	0.399581	-24.8595	-43.993	19.1465	-0.0129292	20.7055
2.56	0.400347	-25.0085	-43.9926	18.9972	-0.0130721	20.693
2.57	0.401069	-25.1558	-43.9922	18.8496	-0.0132168	20.6805
2.58	0.401745	-25.3014	-43.9918	18.7038	-0.0133634	20.6679
2.59	0.402377	-25.4453	-43.9914	18.5597	-0.0135117	20.6553
2.6	0.402963	-25.5875	-43.991	18.4172	-0.0136618	20.6427
2.61	0.403503	-25.7281	-43.9905	18.2763	-0.0138139	20.6299
2.62	0.403996	-25.867	-43.9901	18.1371	-0.0139678	20.6172
2.63	0.404444	-26.0044	-43.9897	17.9994	-0.0141237	20.6044
2.64	0.404844	-26.1402	-43.9892	17.8633	-0.0142815	20.5915
2.65	0.405197	-26.2745	-43.9888	17.7287	-0.0144412	20.5786
2.66	0.405502	-26.4072	-43.9883	17.5957	-0.014603	20.5656
2.67	0.40576	-26.5385	-43.9879	17.4641	-0.0147667	20.5526
2.68	0.405969	-26.6683	-43.9874	17.334	-0.0149325	20.5396
2.69	0.40613	-26.7966	-43.9869	17.2054	-0.0151004	20.5264
2.7	0.406243	-26.9235	-43.9864	17.0782	-0.0152704	20.5133
2.71	0.406306	-27.049	-43.9859	16.9524	-0.0154424	20.5001
2.72	0.406321	-27.1731	-43.9854	16.828	-0.0156167	20.4868
2.73	0.406286	-27.2958	-43.9849	16.7049	-0.0157931	20.4735
2.74	0.406201	-27.4172	-43.9844	16.5832	-0.0159717	20.4602
2.75	0.406066	-27.5372	-43.9839	16.4628	-0.0161525	20.4468
2.76	0.405882	-27.656	-43.9834	16.3437	-0.0163356	20.4333
2.77	0.405646	-27.7734	-43.9828	16.2259	-0.016521	20.4198
2.78	0.405361	-27.8896	-43.9823	16.1094	-0.0167087	20.4063
2.79	0.405025	-28.0045	-43.9817	15.9941	-0.0168987	20.3927
2.8	0.404638	-28.1181	-43.9812	15.8801	-0.0170911	20.379
2.81	0.4042	-28.2306	-43.9806	15.7673	-0.017286	20.3653
2.82	0.40371	-28.3418	-43.98	15.6557	-0.0174832	20.3516
2.83	0.403169	-28.4519	-43.9794	15.5452	-0.0176829	20.3378
2.84	0.402577	-28.5608	-43.9788	15.4359	-0.0178851	20.324
2.85	0.401933	-28.6685	-43.9782	15.3278	-0.0180899	20.3101
2.86	0.401237	-28.7751	-43.9776	15.2208	-0.0182972	20.2961
2.87	0.40049	-28.8806	-43.977	15.1149	-0.0185071	20.2822
2.88	0.39969	-28.9849	-43.9763	15.0101	-0.0187196	20.2681
2.89	0.398839	-29.0882	-43.9757	14.9064	-0.0189348	20.254
2.9	0.397935	-29.1904	-43.975	14.8038	-0.0191527	20.2399
2.91	0.396978	-29.2915	-43.9744	14.7022	-0.0193733	20.2257
2.92	0.39597	-29.3916	-43.9737	14.6017	-0.0195967	20.2115
2.93	0.394909	-29.4906	-43.973	14.5022	-0.0198229	20.1972
2.94	0.393796	-29.5886	-43.9723	14.4037	-0.0200519	20.1829
2.95	0.39263	-29.6857	-43.9716	14.3062	-0.0202838	20.1685
2.96	0.391412	-29.7817	-43.9709	14.2097	-0.0205185	20.1541
2.97	0.390141	-29.8767	-43.9702	14.1142	-0.0207563	20.1396
2.98	0.388817	-29.9708	-43.9694	14.0196	-0.020997	20.1251
2.99	0.387441	-30.0639	-43.9687	13.926	-0.0212407	20.1105
3	0.386013	-30.1561	-43.9679	13.8333	-0.0214875	20.0959
3.01	0.384532	-30.2473	-43.9672	13.7416	-0.0217374	20.0812
3.02	0.382999	-30.3376	-43.9664	13.6507	-0.0219904	20.0665
3.03	0.381413	-30.4271	-43.9656	13.5608	-0.0222467	20.0517
3.04	0.379775	-30.5156	-43.9648	13.4717	-0.0225061	20.0369
3.05	0.378084	-30.6032	-43.964	13.3835	-0.0227688	20.022
3.06	0.376341	-30.69	-43.9631	13.2962	-0.0230347	20.0071
3.07	0.374547	-30.7759	-43.9623	13.2097	-0.0233041	19.9922
3.08	0.3727	-30.8609	-43.9614	13.1241	-0.0235768	19.9772
3.09	0.370801	-30.9452	-43.9606	13.0392	-0.0238529	19.9621
3.1	0.36885	-31.0286	-43.9597	12.9553	-0.0241325	19.947
3.11	0.366848	-31.1111	-43.9588	12.8721	-0.0244157	19.9318
3.12	0.364794	-31.1929	-43.9579	12.7897	-0.0247024	19.9166
3.13	0.362688	-31.2738	-43.957	12.7081	-0.0249927	19.9014
3.14	0.360531	-31.354	-43.956	12.6273	-0.0252866	19.8861
3.15	0.358324	-31.4334	-43.9551	12.5472	-0.0255843	19.8707
3.16	0.356065	-31.512	-43.9541	12.468	-0.0258857	19.8553
3.17	0.353755	-31.5899	-43.9531	12.3894	-0.0261909	19.8399
3.18	0.351395	-31.667	-43.9521	12.3116	-0.0264999	19.8244
3.19	0.348985	-31.7434	-43.9511	12.2345	-0.0268129	19.8088
3.2	0.346524	-31.819	-43.9501	12.1582	-0.0271297	19.7932
3.21	0.344014	-31.8939	-43.9491	12.0826	-0.0274506	19.7776
3.22	0.341454	-31.9681	-43.948	12.0076	-0.0277755	19.7619
3.23	0.338844	-32.0416	-43.9469	11.9334	-0.0281046	19.7461
3.24	0.336185	-32.1144	-43.9459	11.8599	-0.0284377	19.7303
3.25	0.333478	-32.1865	-43.9448	11.787	-0.0287751	19.7145
3.26	0.330721	-32.258	-43.9436	11.7148	-0.0291167	19.6986
3.27	0.327917	-32.3287	-43.9425	11.6432	-0.0294627	19.6827
3.28	0.325064	-32.3988	-43.9414	11.5724	-0.029813	19.6667
3.29	0.322164	-32.4682	-43.9402	11.5021	-0.0301677	19.6506
3.3	0.319216	-32.537	-43.939	11.4325	-0.0305269	19.6345
3.31	0.316221	-32.6051	-43.9378	11.3635	-0.0308906	19.6184
3.32	0.31318	-32.6726	-43.9366	11.2952	-0.0312589	19.6022
3.33	0.310092	-32.7395	-43.9353	11.2274	-0.0316319	19.586
3.34	0.306958	-32.8058	-43.9341	11.1603	-0.0320096	19.5697
3.35	0.303778	-32.8714	-43.9328	11.0938	-0.0323921	19.5534
3.36	0.300554	-32.9364	-43.9315	11.0278	-0.0327794	19.537
3.37	0.297284	-33.0008	-43.9302	10.9625	-0.0331716	19.5206
3.38	0.293969	-33.0647	-43.9288	10.8977	-0.0335687	19.5041
3.39	0.290611	-33.1279	-43.9275	10.8335	-0.0339709	19.4876
3.4	0.287209	-33.1906	-43.9261	10.7699	-0.0343782	19.471
3.41	0.283764	-33.2527	-43.9247	10.7068	-0.0347906	19.4544
3.42	0.280275	-33.3142	-43.9233	10.6443	-0.0352082	19.4377
3.43	0.276745	-33.3752	-43.9219	10.5823	-0.0356311	19.421
3.44	0.273172	-33.4356	-43.9204	10.5209	-0.0360594	19.4042
3.45	0.269558	-33.4954	-43.9189	10.46	-0.036493	19.3874
3.46	0.265903	-33.5547	-43.9174	10.3996	-0.0369322	19.3705
3.47	0.262208	-33.6135	-43.9159	10.3398	-0.0373769	19.3536
3.48	0.258472	-33.6717	-43.9143	10.2804	-0.0378273	19.3367
3.49	0.254697	-33.7294	-43.9128	10.2216	-0.0382834	19.3196
3.5	0.250883	-33.7866	-43.9112	10.1633	-0.0387452	19.3026
3.51	0.247031	-33.8433	-43.9095	10.1054	-0.0392129	19.2855
3.52	0.24314	-33.8995	-43.9079	10.0481	-0.0396865	19.2683
3.53	0.239212	-33.9551	-43.9062	9.99125	-0.0401661	19.2511
3.54	0.235247	-34.0103	-43.9045	9.93488	-0.0406518	19.2338
3.55	0.231246	-34.065	-43.9028	9.87899	-0.0411436	19.2165
3.56	0.227209	-34.1191	-43.9011	9.82357	-0.0416417	19.1992
3.57	0.223136	-34.1728	-43.8993	9.76861	-0.0421461	19.1818
3.58	0.219029	-34.226	-43.8975	9.71412	-0.0426568	19.1643
3.59	0.214888	-34.2788	-43.8957	9.66007	-0.0431741	19.1468
3.6	0.210714	-34.331	-43.8938	9.60648	-0.0436979	19.1293
3.61	0.206506	-34.3828	-43.8919	9.55333	-0.0442283	19.1117
3.62	0.202267	-34.4342	-43.89	9.50063	-0.0447655	19.094
3.63	0.197995	-34.485	-43.8881	9.44835	-0.0453095	19.0763
3.64	0.193693	-34.5355	-43.8861	9.39651	-0.0458603	19.0586
3.65	0.18936	-34.5854	-43.8841	9.34509	-0.0464182	19.0408
3.66	0.184997	-34.635	-43.8821	9.2941	-0.0469831	19.0229
3.67	0.180605	-34.6841	-43.88	9.24352	-0.0475552	19.005
3.68	0.176185	-34.7327	-43.8779	9.19335	-0.0481346	18.9871
3.69	0.171736	-34.781	-43.8758	9.14359	-0.0487213	18.9691
3.7	0.167261	-34.8288	-43.8737	9.09423	-0.0493154	18.9511
3.71	0.162759	-34.8761	-43.8715	9.04527	-0.0499171	18.933
3.72	0.158231	-34.9231	-43.8693	8.9967	-0.0505264	18.9149
3.73	0.153678	-34.9697	-43.867	8.94853	-0.0511435	18.8967
3.74	0.149101	-35.0158	-43.8648	8.90074	-0.0517683	18.8784
3.75	0.1445	-35.0615	-43.8624	8.85333	-0.0524011	18.8602
3.76	0.139876	-35.1068	-43.8601	8.8063	-0.053042	18.8418
