3.07	-0.134801	0.00192802
3.08	-0.136505	0.00196425
3.09	-0.138221	0.00200093
3.1	-0.13995	0.00203807
3.11	-0.14169	0.00207567
3.12	-0.143443	0.00211373
3.13	-0.145208	0.00215224
3.14	-0.146985	0.00219121
3.15	-0.148774	0.00223065
3.16	-0.150575	0.00227054
3.17	-0.152388	0.0023109
3.18	-0.154212	0.00235171
3.19	-0.156049	0.00239299
3.2	-0.157898	0.00243473
3.21	-0.159758	0.00247694
3.22	-0.16163	0.0025196
3.23	-0.163513	0.00256273
3.24	-0.165409	0.00260631
3.25	-0.167315	0.00265036
3.26	-0.169234	0.00269487
3.27	-0.171163	0.00273984
3.28	-0.173104	0.00278527
3.29	-0.175056	0.00283115
3.3	-0.17702	0.0028775
3.31	-0.178994	0.0029243
3.32	-0.18098	0.00297155
3.33	-0.182976	0.00301926
3.34	-0.184984	0.00306743
3.35	-0.187002	0.00311604
3.36	-0.189031	0.0031651
3.37	-0.191071	0.00321461
3.38	-0.193121	0.00326457
3.39	-0.195182	0.00331496
3.4	-0.197253	0.0033658
3.41	-0.199334	0.00341708
3.42	-0.201426	0.0034688
3.43	-0.203528	0.00352095
3.44	-0.20564	0.00357353
3.45	-0.207762	0.00362654
3.46	-0.209893	0.00367997
3.47	-0.212035	0.00373383
3.48	-0.214186	0.0037881
3.49	-0.216346	0.0038428
3.5	-0.218516	0.0038979
3.51	-0.220695	0.00395341
3.52	-0.222884	0.00400933
3.53	-0.225081	0.00406565
3.54	-0.227288	0.00412237
3.55	-0.229504	0.00417948
3.56	-0.231728	0.00423698
3.57	-0.233961	0.00429486
3.58	-0.236202	0.00435312
3.59	-0.238452	0.00441176
3.6	-0.24071	0.00447077
3.61	-0.242976	0.00453014
3.62	-0.24525	0.00458987
3.63	-0.247532	0.00464996
3.64	-0.249822	0.0047104
3.65	-0.252119	0.00477118
3.66	-0.254424	0.0048323
3.67	-0.256736	0.00489375
3.68	-0.259056	0.00495553
3.69	-0.261382	0.00501763
3.7	-0.263715	0.00508005
3.71	-0.266056	0.00514277
3.72	-0.268402	0.0052058
3.73	-0.270756	0.00526912
3.74	-0.273115	0.00533273
3.75	-0.275481	0.00539662
3.76	-0.277853	0.00546078
3.77	-0.280231	0.00552522
3.78	-0.282614	0.00558991
3.79	-0.285003	0.00565486
3.8	-0.287398	0.00572005
3.81	-0.289798	0.00578548
3.82	-0.292202	0.00585114
3.83	-0.294612	0.00591702
3.84	-0.297026	0.00598312
3.85	-0.299446	0.00604943
3.86	-0.301869	0.00611593
3.87	-0.304297	0.00618262
3.88	-0.306729	0.0062495
3.89	-0.309164	0.00631654
3.9	-0.311604	0.00638375
3.91	-0.314047	0.00645112
3.92	-0.316493	0.00651863
3.93	-0.318943	0.00658628
3.94	-0.321395	0.00665406
3.95	-0.323851	0.00672196
3.96	-0.326309	0.00678996
3.97	-0.328769	0.00685807
3.98	-0.331232	0.00692627
3.99	-0.333697	0.00699455
4	-0.336164	0.0070629
4.01	-0.338633	0.00713131
4.02	-0.341103	0.00719977
4.03	-0.343574	0.00726827
4.04	-0.346047	0.00733681
4.05	-0.34852	0.00740537
4.06	-0.350995	0.00747393
4.07	-0.35347	0.0075425
4.08	-0.355945	0.00761106
4.09	-0.35842	0.0076796
4.1	-0.360896	0.0077481
4.11	-0.363371	0.00781657
4.12	-0.365845	0.00788498
4.13	-0.368319	0.00795333
4.14	-0.370792	0.0080216
4.15	-0.373264	0.00808979
4.16	-0.375735	0.00815788
4.17	-0.378205	0.00822586
4.18	-0.380672	0.00829373
4.19	-0.383138	0.00836146
4.2	-0.385601	0.00842905
4.21	-0.388063	0.00849649
4.22	-0.390522	0.00856377
4.23	-0.392978	0.00863087
4.24	-0.395431	0.00869779
4.25	-0.39788	0.0087645
4.26	-0.400327	0.00883101
4.27	-0.40277	0.00889729
4.28	-0.405209	0.00896334
4.29	-0.407644	0.00902915
4.3	-0.410074	0.0090947
4.31	-0.412501	0.00915998
4.32	-0.414922	0.00922499
4.33	-0.417339	0.0092897
4.34	-0.41975	0.00935411
4.35	-0.422156	0.0094182
4.36	-0.424557	0.00948197
4.37	-0.426951	0.00954539
4.38	-0.42934	0.00960847
4.39	-0.431722	0.00967119
4.4	-0.434098	0.00973354
4.41	-0.436467	0.00979549
4.42	-0.43883	0.00985706
4.43	-0.441185	0.00991821
4.44	-0.443532	0.00997894
4.45	-0.445872	0.0100392
4.46	-0.448205	0.0100991
4.47	-0.450529	0.0101585
4.48	-0.452845	0.0102174
4.49	-0.455152	0.0102759
4.5	-0.457451	0.0103339
4.51	-0.45974	0.0103914
4.52	-0.462021	0.0104483
4.53	-0.464292	0.0105047
4.54	-0.466553	0.0105606
4.55	-0.468805	0.010616
4.56	-0.471046	0.0106708
4.57	-0.473277	0.010725
4.58	-0.475498	0.0107787
4.59	-0.477707	0.0108318
4.6	-0.479906	0.0108842
4.61	-0.482094	0.0109361
4.62	-0.48427	0.0109873
4.63	-0.486434	0.0110379
4.64	-0.488587	0.0110878
4.65	-0.490727	0.0111372
4.66	-0.492855	0.0111858
4.67	-0.494971	0.0112338
4.68	-0.497073	0.011281
4.69	-0.499163	0.0113276
4.7	-0.501239	0.0113735
4.71	-0.503302	0.0114187
4.72	-0.505351	0.0114631
4.73	-0.507387	0.0115068
4.74	-0.509408	0.0115498
4.75	-0.511415	0.011592
4.76	-0.513407	0.0116335
4.77	-0.515385	0.0116742
4.78	-0.517347	0.0117141
4.79	-0.519294	0.0117532
4.8	-0.521226	0.0117915
4.81	-0.523143	0.0118291
4.82	-0.525043	0.0118658
4.83	-0.526928	0.0119017
4.84	-0.528796	0.0119367
4.85	-0.530647	0.0119709
4.86	-0.532482	0.0120043
4.87	-0.5343	0.0120369
4.88	-0.536101	0.0120685
4.89	-0.537885	0.0120993
4.9	-0.539651	0.0121293
4.91	-0.5414	0.0121583
4.92	-0.543131	0.0121865
4.93	-0.544843	0.0122137
4.94	-0.546537	0.0122401
4.95	-0.548213	0.0122656
4.96	-0.54987	0.0122901
4.97	-0.551508	0.0123138
4.98	-0.553127	0.0123365
4.99	-0.554727	0.0123583
5	-0.556307	0.0123791
5.01	-0.557868	0.012399
5.02	-0.559409	0.012418
5.03	-0.56093	0.012436
5.04	-0.56243	0.0124531
5.05	-0.563911	0.0124692
5.06	-0.56537	0.0124843
5.07	-0.566809	0.0124985
5.08	-0.568228	0.0125117
5.09	-0.569625	0.012524
5.1	-0.571	0.0125352
5.11	-0.572355	0.0125455
5.12	-0.573688	0.0125548
5.13	-0.574999	0.0125632
5.14	-0.576288	0.0125705
5.15	-0.577555	0.0125769
5.16	-0.5788	0.0125822
5.17	-0.580022	0.0125866
5.18	-0.581222	0.01259
5.19	-0.582399	0.0125924
5.2	-0.583554	0.0125938
5.21	-0.584685	0.0125941
5.22	-0.585794	0.0125935
5.23	-0.586879	0.012592
5.24	-0.58794	0.0125894
5.25	-0.588978	0.0125858
5.26	-0.589993	0.0125812
5.27	-0.590983	0.0125756
5.28	-0.59195	0.012569
5.29	-0.592892	0.0125615
5.3	-0.593811	0.0125529
5.31	-0.594705	0.0125434
5.32	-0.595575	0.0125328
5.33	-0.59642	0.0125213
5.34	-0.59724	0.0125088
5.35	-0.598036	0.0124953
5.36	-0.598806	0.0124808
5.37	-0.599552	0.0124654
5.38	-0.600273	0.012449
5.39	-0.600968	0.0124316
5.4	-0.601638	0.0124132
5.41	-0.602283	0.0123939
5.42	-0.602903	0.0123736
5.43	-0.603496	0.0123523
5.44	-0.604064	0.0123302
5.45	-0.604607	0.012307
5.46	-0.605123	0.0122829
5.47	-0.605614	0.0122579
5.48	-0.606079	0.012232
5.49	-0.606517	0.0122051
5.5	-0.60693	0.0121773
5.51	-0.607316	0.0121486
5.52	-0.607677	0.012119
5.53	-0.60801	0.0120885
5.54	-0.608318	0.0120571
5.55	-0.608599	0.0120248
5.56	-0.608854	0.0119916
5.57	-0.609082	0.0119575
5.58	-0.609284	0.0119226
5.59	-0.609459	0.0118868
5.6	-0.609608	0.0118502
5.61	-0.60973	0.0118127
5.62	-0.609826	0.0117744
5.63	-0.609894	0.0117353
5.64	-0.609936	0.0116953
5.65	-0.609952	0.0116545
5.66	-0.60994	0.0116129
5.67	-0.609902	0.0115706
5.68	-0.609837	0.0115274
5.69	-0.609746	0.0114835
5.7	-0.609628	0.0114388
5.71	-0.609482	0.0113933
5.72	-0.609311	0.0113471
5.73	-0.609112	0.0113002
5.74	-0.608887	0.0112525
5.75	-0.608635	0.0112041
5.76	-0.608357	0.011155
5.77	-0.608051	0.0111053
5.78	-0.60772	0.0110548
5.79	-0.607361	0.0110037
5.8	-0.606976	0.0109519
5.81	-0.606565	0.0108994
5.82	-0.606127	0.0108463
5.83	-0.605663	0.0107926
5.84	-0.605172	0.0107382
5.85	-0.604655	0.0106833
5.86	-0.604112	0.0106277
5.87	-0.603543	0.0105716
5.88	-0.602947	0.0105149
5.89	-0.602325	0.0104576
5.9	-0.601678	0.0103998
5.91	-0.601004	0.0103414
5.92	-0.600305	0.0102825
5.93	-0.59958	0.0102232
5.94	-0.598829	0.0101633
5.95	-0.598053	0.0101029
5.96	-0.597251	0.010042
5.97	-0.596424	0.00998071
5.98	-0.595571	0.00991894
5.99	-0.594694	0.00985673
6	-0.593791	0.0097941
6.01	-0.592863	0.00973106
6.02	-0.591911	0.00966761
6.03	-0.590933	0.00960378
6.04	-0.589931	0.00953958
6.05	-0.588905	0.00947501
6.06	-0.587854	0.00941009
6.07	-0.586779	0.00934484
6.08	-0.58568	0.00927926
6.09	-0.584557	0.00921338
6.1	-0.58341	0.00914719
6.11	-0.582239	0.00908073
6.12	-0.581045	0.00901399
6.13	-0.579828	0.00894699
6.14	-0.578587	0.00887974
6.15	-0.577323	0.00881227
6.16	-0.576036	0.00874457
6.17	-0.574727	0.00867667
6.18	-0.573395	0.00860857
6.19	-0.572041	0.00854028
6.2	-0.570664	0.00847183
6.21	-0.569265	0.00840322
6.22	-0.567845	0.00833447
6.23	-0.566402	0.00826559
6.24	-0.564938	0.00819659
6.25	-0.563453	0.00812748
6.26	-0.561947	0.00805828
6.27	-0.56042	0.00798899
6.28	-0.558872	0.00791964
6.29	-0.557304	0.00785023
6.3	-0.555715	0.00778077
6.31	-0.554106	0.00771128
6.32	-0.552477	0.00764177
6.33	-0.550828	0.00757225
6.34	-0.54916	0.00750274
6.35	-0.547473	0.00743324
6.36	-0.545767	0.00736376
6.37	-0.544041	0.00729432
6.38	-0.542297	0.00722493
6.39	-0.540535	0.0071556
6.4	-0.538755	0.00708634
6.41	-0.536956	0.00701716
6.42	-0.53514	0.00694808
6.43	-0.533306	0.0068791
6.44	-0.531456	0.00681024
6.45	-0.529588	0.0067415
6.46	-0.527703	0.00667289
6.47	-0.525802	0.00660444
6.48	-0.523885	0.00653614
6.49	-0.521951	0.006468
6.5	-0.520002	0.00640005
6.51	-0.518037	0.00633228
6.52	-0.516057	0.0062647
6.53	-0.514062	0.00619733
6.54	-0.512052	0.00613018
6.55	-0.510028	0.00606325
6.56	-0.507989	0.00599655
6.57	-0.505937	0.00593009
6.58	-0.50387	0.00586389
6.59	-0.50179	0.00579794
6.6	-0.499697	0.00573227
6.61	-0.497591	0.00566687
6.62	-0.495473	0.00560175
6.63	-0.493342	0.00553692
6.64	-0.491198	0.0054724
6.65	-0.489043	0.00540818
6.66	-0.486876	0.00534428
6.67	-0.484698	0.0052807
6.68	-0.482509	0.00521745
6.69	-0.480309	0.00515453
6.7	-0.478099	0.00509196
6.71	-0.475878	0.00502974
6.72	-0.473647	0.00496788
6.73	-0.471406	0.00490638
6.74	-0.469156	0.00484524
6.75	-0.466897	0.00478449
6.76	-0.464629	0.00472411
6.77	-0.462353	0.00466412
6.78	-0.460068	0.00460452
6.79	-0.457775	0.00454531
6.8	-0.455474	0.00448651
6.81	-0.453165	0.00442812
6.82	-0.45085	0.00437014
6.83	-0.448527	0.00431257
6.84	-0.446198	0.00425542
6.85	-0.443862	0.0041987
6.86	-0.44152	0.00414241
6.87	-0.439172	0.00408655
6.88	-0.436819	0.00403112
6.89	-0.43446	0.00397614
6.9	-0.432096	0.0039216
6.91	-0.429728	0.0038675
6.92	-0.427354	0.00381386
6.93	-0.424977	0.00376066
6.94	-0.422596	0.00370792
6.95	-0.42021	0.00365564
6.96	-0.417822	0.00360382
6.97	-0.41543	0.00355247
6.98	-0.413035	0.00350157
6.99	-0.410638	0.00345114
7	-0.408238	0.00340118
7.01	-0.405836	0.00335169
7.02	-0.403432	0.00330267
7.03	-0.401026	0.00325413
7.04	-0.398619	0.00320605
7.05	-0.396211	0.00315845
7.06	-0.393802	0.00311133
7.07	-0.391392	0.00306468
7.08	-0.388982	0.00301851
7.09	-0.386572	0.00297281
7.1	-0.384162	0.0029276
7.11	-0.381752	0.00288286
7.12	-0.379343	0.00283859
7.13	-0.376934	0.00279481
7.14	-0.374527	0.0027515
7.15	-0.372121	0.00270867
7.16	-0.369716	0.00266631
7.17	-0.367313	0.00262443
7.18	-0.364913	0.00258303
7.19	-0.362514	0.0025421
7.2	-0.360118	0.00250164
7.21	-0.357724	0.00246165
7.22	-0.355334	0.00242214
7.23	-0.352946	0.00238309
7.24	-0.350562	0.00234451
7.25	-0.348181	0.0023064
7.26	-0.345804	0.00226875
7.27	-0.343431	0.00223157
7.28	-0.341062	0.00219485
7.29	-0.338698	0.00215858
7.3	-0.336337	0.00212278
7.31	-0.333982	0.00208743
7.32	-0.331632	0.00205253
7.33	-0.329286	0.00201808
7.34	-0.326946	0.00198409
7.35	-0.324612	0.00195054
7.36	-0.322283	0.00191743
7.37	-0.31996	0.00188476
7.38	-0.317643	0.00185253
7.39	-0.315332	0.00182074
7.4	-0.313028	0.00178938
7.41	-0.31073	0.00175845
7.42	-0.308439	0.00172794
7.43	-0.306154	0.00169786
7.44	-0.303877	0.00166821
7.45	-0.301607	0.00163897
7.46	-0.299344	0.00161014
7.47	-0.297089	0.00158173
7.48	-0.294841	0.00155372
7.49	-0.292601	0.00152612
7.5	-0.290369	0.00149892
7.51	-0.288145	0.00147212
7.52	-0.28593	0.00144572
7.53	-0.283722	0.0014197
7.54	-0.281524	0.00139408
7.55	-0.279333	0.00136884
7.56	-0.277152	0.00134398
7.57	-0.274979	0.00131949
7.58	-0.272815	0.00129538
7.59	-0.27066	0.00127164
7.6	-0.268515	0.00124827
7.61	-0.266379	0.00122526
7.62	-0.264252	0.00120261
7.63	-0.262134	0.00118032
7.64	-0.260027	0.00115837
7.65	-0.257929	0.00113678
7.66	-0.25584	0.00111553
7.67	-0.253762	0.00109462
7.68	-0.251694	0.00107404
7.69	-0.249635	0.0010538
7.7	-0.247587	0.00103389
7.71	-0.245549	0.0010143
7.72	-0.243522	0.000995039
7.73	-0.241504	0.000976092
7.74	-0.239498	0.000957459
7.75	-0.237501	0.000939136
7.76	-0.235516	0.000921119
7.77	-0.233541	0.000903405
7.78	-0.231576	0.00088599
7.79	-0.229623	0.00086887
7.8	-0.22768	0.000852041
7.81	-0.225748	0.0008355
7.82	-0.223827	0.000819243
7.83	-0.221917	0.000803266
7.84	-0.220019	0.000787566
7.85	-0.218131	0.000772138
7.86	-0.216254	0.000756979
7.87	-0.214389	0.000742086
7.88	-0.212534	0.000727455
7.89	-0.210691	0.000713082
7.9	-0.20886	0.000698963
7.91	-0.207039	0.000685096
7.92	-0.20523	0.000671476
7.93	-0.203432	0.0006581
7.94	-0.201645	0.000644965
7.95	-0.19987	0.000632066
7.96	-0.198107	0.000619401
7.97	-0.196354	0.000606966
7.98	-0.194614	0.000594758
7.99	-0.192884	0.000582773
8	-0.191166	0.000571008
8.01	-0.18946	0.000559459
8.02	-0.187765	0.000548124
8.03	-0.186081	0.000536999
8.04	-0.184409	0.000526081
8.05	-0.182748	0.000515366
8.06	-0.181099	0.000504851
8.07	-0.179462	0.000494534
8.08	-0.177835	0.000484411
8.09	-0.176221	0.000474479
8.1	-0.174617	0.000464735
8.11	-0.173026	0.000455176
8.12	-0.171445	0.000445799
8.13	-0.169876	0.0004366
8.14	-0.168319	0.000427578
8.15	-0.166772	0.000418729
8.16	-0.165237	0.00041005
8.17	-0.163714	0.000401539
8.18	-0.162202	0.000393192
8.19	-0.160701	0.000385007
8.2	-0.159211	0.000376981
8.21	-0.157733	0.000369112
8.22	-0.156266	0.000361396
8.23	-0.15481	0.000353831
8.24	-0.153365	0.000346415
8.25	-0.151931	0.000339145
8.26	-0.150509	0.000332019
8.27	-0.149097	0.000325033
