2.72	-0.044295	0.000265198
2.73	-0.0451247	0.000273215
2.74	-0.0459657	0.000281428
2.75	-0.0468179	0.000289841
2.76	-0.0476815	0.000298457
2.77	-0.0485564	0.00030728
2.78	-0.0494429	0.000316314
2.79	-0.0503408	0.000325561
2.8	-0.0512504	0.000335026
2.81	-0.0521717	0.000344713
2.82	-0.0531047	0.000354624
2.83	-0.0540496	0.000364763
2.84	-0.0550063	0.000375135
2.85	-0.0559749	0.000385743
2.86	-0.0569556	0.00039659
2.87	-0.0579484	0.00040768
2.88	-0.0589533	0.000419017
2.89	-0.0599704	0.000430604
2.9	-0.0609998	0.000442447
2.91	-0.0620415	0.000454547
2.92	-0.0630956	0.000466909
2.93	-0.0641621	0.000479537
2.94	-0.0652411	0.000492435
2.95	-0.0663327	0.000505605
2.96	-0.0674369	0.000519053
2.97	-0.0685538	0.000532782
2.98	-0.0696833	0.000546796
2.99	-0.0708257	0.000561099
3	-0.0719808	0.000575693
3.01	-0.0731488	0.000590584
3.02	-0.0743298	0.000605775
3.03	-0.0755237	0.000621271
3.04	-0.0767305	0.000637073
3.05	-0.0779505	0.000653187
3.06	-0.0791835	0.000669617
3.07	-0.0804296	0.000686366
3.08	-0.081689	0.000703437
3.09	-0.0829615	0.000720835
3.1	-0.0842473	0.000738564
3.11	-0.0855463	0.000756627
3.12	-0.0868587	0.000775027
3.13	-0.0881844	0.00079377
3.14	-0.0895234	0.000812857
3.15	-0.0908759	0.000832294
3.16	-0.0922418	0.000852083
3.17	-0.0936212	0.000872228
3.18	-0.0950141	0.000892733
3.19	-0.0964204	0.000913602
3.2	-0.0978403	0.000934837
3.21	-0.0992738	0.000956443
3.22	-0.100721	0.000978423
3.23	-0.102181	0.00100078
3.24	-0.103656	0.00102352
3.25	-0.105143	0.00104664
3.26	-0.106645	0.00107015
3.27	-0.10816	0.00109405
3.28	-0.109689	0.00111834
3.29	-0.111231	0.00114303
3.3	-0.112787	0.00116812
3.31	-0.114357	0.00119362
3.32	-0.11594	0.00121952
3.33	-0.117537	0.00124583
3.34	-0.119147	0.00127255
3.35	-0.120772	0.00129969
