4.04	-0.278152	0.00474025
4.05	-0.280463	0.00479559
4.06	-0.282781	0.00485118
4.07	-0.285104	0.00490702
4.08	-0.287433	0.00496309
4.09	-0.289767	0.00501941
4.1	-0.292107	0.00507595
4.11	-0.294453	0.00513272
4.12	-0.296803	0.0051897
4.13	-0.299159	0.0052469
4.14	-0.301519	0.0053043
4.15	-0.303884	0.0053619
4.16	-0.306253	0.00541969
4.17	-0.308627	0.00547767
4.18	-0.311005	0.00553582
4.19	-0.313387	0.00559415
4.2	-0.315773	0.00565264
4.21	-0.318163	0.00571129
4.22	-0.320556	0.00577009
4.23	-0.322952	0.00582903
4.24	-0.325352	0.00588811
4.25	-0.327755	0.00594732
4.26	-0.330161	0.00600665
4.27	-0.332569	0.00606609
4.28	-0.33498	0.00612563
4.29	-0.337394	0.00618528
4.3	-0.339809	0.00624501
4.31	-0.342227	0.00630482
4.32	-0.344646	0.00636471
4.33	-0.347067	0.00642466
4.34	-0.349489	0.00648467
4.35	-0.351913	0.00654472
4.36	-0.354337	0.00660482
4.37	-0.356763	0.00666494
4.38	-0.359189	0.00672509
4.39	-0.361616	0.00678525
4.4	-0.364043	0.00684542
4.41	-0.36647	0.00690558
4.42	-0.368897	0.00696572
4.43	-0.371324	0.00702585
4.44	-0.37375	0.00708594
4.45	-0.376176	0.00714599
4.46	-0.378601	0.00720599
4.47	-0.381025	0.00726593
4.48	-0.383447	0.0073258
4.49	-0.385868	0.00738558
4.5	-0.388287	0.00744529
4.51	-0.390705	0.00750489
4.52	-0.39312	0.00756438
4.53	-0.395533	0.00762375
4.54	-0.397943	0.007683
4.55	-0.400351	0.00774211
4.56	-0.402756	0.00780107
4.57	-0.405157	0.00785987
4.58	-0.407556	0.0079185
4.59	-0.40995	0.00797696
4.6	-0.412341	0.00803522
4.61	-0.414728	0.00809329
4.62	-0.417111	0.00815115
4.63	-0.419489	0.00820878
4.64	-0.421862	0.00826619
4.65	-0.424231	0.00832336
4.66	-0.426594	0.00838028
4.67	-0.428952	0.00843693
4.68	-0.431305	0.00849332
4.69	-0.433652	0.00854942
4.7	-0.435993	0.00860523
4.71	-0.438327	0.00866074
4.72	-0.440655	0.00871593
4.73	-0.442977	0.0087708
4.74	-0.445291	0.00882534
4.75	-0.447598	0.00887953
4.76	-0.449898	0.00893337
4.77	-0.452191	0.00898684
4.78	-0.454475	0.00903993
4.79	-0.456752	0.00909264
4.8	-0.45902	0.00914494
4.81	-0.46128	0.00919685
4.82	-0.463531	0.00924833
4.83	-0.465773	0.00929938
4.84	-0.468006	0.00935
4.85	-0.470229	0.00940016
4.86	-0.472443	0.00944987
4.87	-0.474647	0.0094991
4.88	-0.47684	0.00954786
4.89	-0.479023	0.00959612
4.9	-0.481196	0.00964389
4.91	-0.483358	0.00969114
4.92	-0.485509	0.00973787
4.93	-0.487648	0.00978407
4.94	-0.489776	0.00982973
4.95	-0.491893	0.00987484
4.96	-0.493997	0.00991939
4.97	-0.496089	0.00996337
4.98	-0.498168	0.0100068
4.99	-0.500235	0.0100496
5	-0.502289	0.0100918
5.01	-0.50433	0.0101334
5.02	-0.506358	0.0101744
5.03	-0.508371	0.0102147
5.04	-0.510371	0.0102544
5.05	-0.512357	0.0102935
5.06	-0.514329	0.0103319
5.07	-0.516286	0.0103697
5.08	-0.518229	0.0104068
5.09	-0.520156	0.0104432
5.1	-0.522068	0.0104789
5.11	-0.523965	0.0105139
5.12	-0.525846	0.0105482
5.13	-0.527711	0.0105818
5.14	-0.52956	0.0106146
5.15	-0.531393	0.0106468
5.16	-0.533209	0.0106782
5.17	-0.535009	0.0107088
5.18	-0.536791	0.0107387
5.19	-0.538557	0.0107678
5.2	-0.540305	0.0107962
5.21	-0.542035	0.0108238
5.22	-0.543747	0.0108506
5.23	-0.545441	0.0108766
5.24	-0.547117	0.0109018
5.25	-0.548775	0.0109262
5.26	-0.550414	0.0109498
5.27	-0.552034	0.0109726
5.28	-0.553634	0.0109946
5.29	-0.555216	0.0110157
5.3	-0.556778	0.011036
5.31	-0.55832	0.0110555
5.32	-0.559842	0.0110741
5.33	-0.561344	0.0110919
5.34	-0.562826	0.0111088
5.35	-0.564287	0.0111248
5.36	-0.565728	0.01114
5.37	-0.567147	0.0111543
5.38	-0.568546	0.0111678
5.39	-0.569923	0.0111803
5.4	-0.571278	0.011192
5.41	-0.572612	0.0112028
5.42	-0.573924	0.0112127
5.43	-0.575214	0.0112217
5.44	-0.576482	0.0112298
5.45	-0.577727	0.0112371
5.46	-0.57895	0.0112434
5.47	-0.58015	0.0112488
5.48	-0.581327	0.0112533
5.49	-0.582481	0.0112569
5.5	-0.583612	0.0112596
5.51	-0.584719	0.0112614
5.52	-0.585803	0.0112623
5.53	-0.586863	0.0112622
5.54	-0.587899	0.0112612
5.55	-0.588911	0.0112594
5.56	-0.589899	0.0112566
5.57	-0.590862	0.0112528
5.58	-0.591801	0.0112482
5.59	-0.592715	0.0112427
5.6	-0.593605	0.0112362
5.61	-0.59447	0.0112288
5.62	-0.595309	0.0112205
5.63	-0.596123	0.0112113
5.64	-0.596912	0.0112012
5.65	-0.597676	0.0111901
5.66	-0.598414	0.0111782
5.67	-0.599126	0.0111653
5.68	-0.599813	0.0111515
5.69	-0.600473	0.0111369
5.7	-0.601108	0.0111213
5.71	-0.601717	0.0111048
5.72	-0.602299	0.0110875
5.73	-0.602855	0.0110692
5.74	-0.603385	0.0110501
5.75	-0.603888	0.01103
5.76	-0.604365	0.0110091
5.77	-0.604815	0.0109873
5.78	-0.605238	0.0109647
5.79	-0.605634	0.0109412
5.8	-0.606004	0.0109168
5.81	-0.606347	0.0108916
5.82	-0.606662	0.0108655
5.83	-0.606951	0.0108385
5.84	-0.607213	0.0108108
5.85	-0.607447	0.0107821
5.86	-0.607654	0.0107527
5.87	-0.607835	0.0107225
5.88	-0.607987	0.0106914
5.89	-0.608113	0.0106595
5.9	-0.608211	0.0106268
5.91	-0.608282	0.0105934
5.92	-0.608325	0.0105591
5.93	-0.608341	0.0105241
5.94	-0.608329	0.0104883
5.95	-0.608291	0.0104517
5.96	-0.608224	0.0104144
5.97	-0.608131	0.0103764
5.98	-0.608009	0.0103376
5.99	-0.607861	0.010298
6	-0.607685	0.0102578
6.01	-0.607481	0.0102168
6.02	-0.60725	0.0101752
6.03	-0.606992	0.0101329
6.04	-0.606707	0.0100898
6.05	-0.606394	0.0100461
6.06	-0.606054	0.0100018
6.07	-0.605687	0.00995678
6.08	-0.605292	0.00991113
6.09	-0.604871	0.00986485
6.1	-0.604422	0.00981796
6.11	-0.603947	0.00977045
6.12	-0.603444	0.00972234
6.13	-0.602914	0.00967365
6.14	-0.602358	0.00962438
6.15	-0.601775	0.00957454
6.16	-0.601165	0.00952415
6.17	-0.600529	0.00947322
6.18	-0.599866	0.00942175
6.19	-0.599177	0.00936977
6.2	-0.598461	0.00931727
6.21	-0.59772	0.00926428
6.22	-0.596952	0.0092108
6.23	-0.596158	0.00915685
6.24	-0.595338	0.00910244
6.25	-0.594492	0.00904758
6.26	-0.593621	0.00899228
6.27	-0.592724	0.00893656
6.28	-0.591802	0.00888042
6.29	-0.590855	0.00882388
6.3	-0.589882	0.00876696
6.31	-0.588884	0.00870966
6.32	-0.587862	0.00865199
6.33	-0.586814	0.00859398
6.34	-0.585743	0.00853562
6.35	-0.584646	0.00847694
6.36	-0.583526	0.00841794
6.37	-0.582381	0.00835864
6.38	-0.581213	0.00829906
6.39	-0.58002	0.00823919
6.4	-0.578804	0.00817907
6.41	-0.577565	0.00811869
6.42	-0.576302	0.00805807
6.43	-0.575017	0.00799722
6.44	-0.573708	0.00793616
6.45	-0.572377	0.0078749
6.46	-0.571024	0.00781345
6.47	-0.569648	0.00775182
6.48	-0.56825	0.00769003
6.49	-0.56683	0.00762809
6.5	-0.565388	0.007566
6.51	-0.563925	0.00750379
6.52	-0.562441	0.00744146
6.53	-0.560935	0.00737903
6.54	-0.559409	0.0073165
6.55	-0.557862	0.00725389
6.56	-0.556295	0.00719122
6.57	-0.554708	0.00712849
6.58	-0.5531	0.00706572
6.59	-0.551473	0.00700291
6.6	-0.549827	0.00694008
6.61	-0.548161	0.00687724
6.62	-0.546477	0.0068144
6.63	-0.544773	0.00675157
6.64	-0.543052	0.00668877
6.65	-0.541312	0.006626
6.66	-0.539554	0.00656328
6.67	-0.537778	0.00650061
6.68	-0.535985	0.00643801
6.69	-0.534174	0.00637549
6.7	-0.532347	0.00631305
6.71	-0.530502	0.00625071
6.72	-0.528642	0.00618849
6.73	-0.526765	0.00612638
6.74	-0.524872	0.00606439
6.75	-0.522964	0.00600255
6.76	-0.52104	0.00594085
6.77	-0.519101	0.00587932
6.78	-0.517148	0.00581794
6.79	-0.515179	0.00575675
6.8	-0.513197	0.00569574
6.81	-0.5112	0.00563492
6.82	-0.50919	0.0055743
6.83	-0.507166	0.0055139
6.84	-0.505129	0.00545371
6.85	-0.503079	0.00539376
6.86	-0.501017	0.00533404
6.87	-0.498942	0.00527456
6.88	-0.496855	0.00521534
6.89	-0.494756	0.00515637
6.9	-0.492646	0.00509767
6.91	-0.490525	0.00503925
6.92	-0.488392	0.0049811
6.93	-0.486249	0.00492325
6.94	-0.484096	0.00486569
6.95	-0.481933	0.00480843
6.96	-0.47976	0.00475148
6.97	-0.477577	0.00469484
6.98	-0.475385	0.00463853
6.99	-0.473184	0.00458254
7	-0.470975	0.00452688
7.01	-0.468757	0.00447157
7.02	-0.466531	0.00441659
7.03	-0.464298	0.00436196
7.04	-0.462056	0.00430769
7.05	-0.459808	0.00425378
7.06	-0.457553	0.00420023
7.07	-0.455291	0.00414704
7.08	-0.453022	0.00409423
7.09	-0.450748	0.0040418
7.1	-0.448467	0.00398975
7.11	-0.446182	0.00393808
7.12	-0.443891	0.0038868
7.13	-0.441594	0.00383591
7.14	-0.439294	0.00378541
7.15	-0.436988	0.00373532
7.16	-0.434679	0.00368562
7.17	-0.432366	0.00363633
7.18	-0.430049	0.00358745
7.19	-0.427728	0.00353898
7.2	-0.425405	0.00349092
7.21	-0.423079	0.00344327
7.22	-0.42075	0.00339604
7.23	-0.418419	0.00334923
7.24	-0.416085	0.00330284
7.25	-0.41375	0.00325687
7.26	-0.411414	0.00321133
7.27	-0.409076	0.00316621
7.28	-0.406737	0.00312151
7.29	-0.404398	0.00307724
7.3	-0.402057	0.00303341
7.31	-0.399717	0.00299
7.32	-0.397377	0.00294701
7.33	-0.395036	0.00290446
7.34	-0.392696	0.00286234
7.35	-0.390357	0.00282065
7.36	-0.388019	0.0027794
7.37	-0.385682	0.00273857
7.38	-0.383346	0.00269817
7.39	-0.381012	0.0026582
7.4	-0.37868	0.00261867
7.41	-0.376349	0.00257956
7.42	-0.374021	0.00254088
7.43	-0.371696	0.00250263
7.44	-0.369373	0.00246481
7.45	-0.367053	0.00242742
7.46	-0.364736	0.00239045
7.47	-0.362422	0.0023539
7.48	-0.360112	0.00231778
7.49	-0.357806	0.00228208
7.5	-0.355503	0.0022468
7.51	-0.353205	0.00221194
7.52	-0.350911	0.0021775
7.53	-0.348622	0.00214348
7.54	-0.346337	0.00210986
7.55	-0.344057	0.00207666
7.56	-0.341782	0.00204387
7.57	-0.339512	0.00201149
7.58	-0.337248	0.00197952
7.59	-0.334989	0.00194795
7.6	-0.332736	0.00191678
7.61	-0.330488	0.00188601
7.62	-0.328247	0.00185563
7.63	-0.326012	0.00182565
7.64	-0.323784	0.00179607
7.65	-0.321561	0.00176687
7.66	-0.319346	0.00173806
7.67	-0.317137	0.00170964
7.68	-0.314936	0.0016816
7.69	-0.312741	0.00165393
7.7	-0.310554	0.00162664
7.71	-0.308374	0.00159973
7.72	-0.306201	0.00157319
7.73	-0.304037	0.00154701
7.74	-0.30188	0.0015212
7.75	-0.29973	0.00149575
7.76	-0.297589	0.00147065
7.77	-0.295456	0.00144592
7.78	-0.293331	0.00142153
7.79	-0.291215	0.0013975
7.8	-0.289107	0.00137381
7.81	-0.287007	0.00135046
7.82	-0.284916	0.00132746
7.83	-0.282834	0.00130479
7.84	-0.280761	0.00128245
7.85	-0.278696	0.00126044
7.86	-0.276641	0.00123876
7.87	-0.274595	0.00121741
7.88	-0.272558	0.00119637
7.89	-0.27053	0.00117565
7.9	-0.268512	0.00115524
7.91	-0.266503	0.00113514
7.92	-0.264504	0.00111535
7.93	-0.262514	0.00109587
7.94	-0.260534	0.00107668
7.95	-0.258563	0.00105779
7.96	-0.256603	0.00103919
7.97	-0.254652	0.00102089
7.98	-0.252711	0.00100286
7.99	-0.25078	0.000985128
8	-0.248859	0.00096767
8.01	-0.246948	0.000950489
8.02	-0.245048	0.000933582
8.03	-0.243157	0.000916944
8.04	-0.241277	0.000900573
8.05	-0.239407	0.000884465
8.06	-0.237547	0.000868617
8.07	-0.235697	0.000853026
8.08	-0.233858	0.000837689
8.09	-0.23203	0.000822601
8.1	-0.230211	0.000807761
8.11	-0.228403	0.000793164
8.12	-0.226606	0.000778808
8.13	-0.224819	0.000764689
8.14	-0.223043	0.000750805
8.15	-0.221277	0.000737151
8.16	-0.219521	0.000723725
8.17	-0.217777	0.000710524
8.18	-0.216043	0.000697545
8.19	-0.214319	0.000684784
8.2	-0.212606	0.000672239
8.21	-0.210904	0.000659907
8.22	-0.209212	0.000647784
