1.17	0.257379	-13.7014	-44.0159	30.3163	-0.00179817	21.9586
1.18	0.260658	-14.213	-44.0158	29.8047	-0.00180974	21.9529
1.19	0.263929	-14.7118	-44.0158	29.3058	-0.00182151	21.9471
1.2	0.267192	-15.1981	-44.0157	28.8194	-0.00183349	21.9412
1.21	0.270445	-15.6725	-44.0157	28.3451	-0.00184568	21.9354
1.22	0.273689	-16.1352	-44.0156	27.8823	-0.00185807	21.9294
1.23	0.276923	-16.5867	-44.0156	27.4308	-0.00187067	21.9234
1.24	0.280145	-17.0273	-44.0155	26.9901	-0.00188349	21.9174
1.25	0.283356	-17.4574	-44.0155	26.56	-0.00189651	21.9113
1.26	0.286554	-17.8772	-44.0154	26.1401	-0.00190975	21.9052
1.27	0.289738	-18.2872	-44.0153	25.7301	-0.00192319	21.899
1.28	0.292909	-18.6876	-44.0153	25.3296	-0.00193686	21.8928
1.29	0.296064	-19.0788	-44.0152	24.9384	-0.00195074	21.8865
1.3	0.299204	-19.4609	-44.0152	24.5562	-0.00196483	21.8802
1.31	0.302328	-19.8343	-44.0151	24.1827	-0.00197915	21.8738
1.32	0.305435	-20.1993	-44.015	23.8177	-0.00199369	21.8674
1.33	0.308525	-20.5561	-44.015	23.4609	-0.00200845	21.861
1.34	0.311596	-20.9049	-44.0149	23.1121	-0.00202343	21.8544
1.35	0.314648	-21.246	-44.0149	22.7709	-0.00203863	21.8479
1.36	0.31768	-21.5796	-44.0148	22.4373	-0.00205407	21.8413
1.37	0.320692	-21.9059	-44.0147	22.1109	-0.00206973	21.8346
1.38	0.323682	-22.2251	-44.0147	21.7916	-0.00208562	21.8279
1.39	0.326651	-22.5375	-44.0146	21.4792	-0.00210175	21.8211
1.4	0.329597	-22.8432	-44.0145	21.1735	-0.00211811	21.8143
1.41	0.33252	-23.1424	-44.0144	20.8742	-0.00213471	21.8075
1.42	0.335419	-23.4353	-44.0144	20.5812	-0.00215154	21.8005
1.43	0.338293	-23.7221	-44.0143	20.2944	-0.00216861	21.7936
1.44	0.341142	-24.0029	-44.0142	20.0135	-0.00218593	21.7866
1.45	0.343966	-24.2779	-44.0141	19.7384	-0.00220349	21.7795
