373	156.704
374	156.972
375	157.239
376	157.504
377	157.769
378	158.032
379	158.294
380	158.555
381	158.815
382	159.074
383	159.331
384	159.588
385	159.843
386	160.097
387	160.35
388	160.602
389	160.852
390	161.102
391	161.35
392	161.597
393	161.843
394	162.088
395	162.331
396	162.574
397	162.815
398	163.055
399	163.294
400	163.532
401	163.768
402	164.003
403	164.237
404	164.47
405	164.702
406	164.933
407	165.162
408	165.39
409	165.617
410	165.843
411	166.067
412	166.291
413	166.513
414	166.734
415	166.954
416	167.172
417	167.389
418	167.605
419	167.82
420	168.034
421	168.246
422	168.458
423	168.668
424	168.876
425	169.084
426	169.29
427	169.495
428	169.699
429	169.902
430	170.103
431	170.304
432	170.502
433	170.7
434	170.897
435	171.092
436	171.286
437	171.479
438	171.67
439	171.86
440	172.049
441	172.237
442	172.424
443	172.609
444	172.793
445	172.976
446	173.157
447	173.338
448	173.517
449	173.694
450	173.871
451	174.046
452	174.22
453	174.393
454	174.564
455	174.734
456	174.903
457	175.071
458	175.237
459	175.403
460	175.566
461	175.729
462	175.89
463	176.05
464	176.209
465	176.366
466	176.523
467	176.678
468	176.831
469	176.984
470	177.135
471	177.284
472	177.433
473	177.58
474	177.726
475	177.871
476	178.014
477	178.156
478	178.297
479	178.436
480	178.574
481	178.711
482	178.847
483	178.981
484	179.114
485	179.246
486	179.376
487	179.505
488	179.633
489	179.76
490	179.885
491	180.009
492	180.131
493	180.253
494	180.373
495	180.491
496	180.609
497	180.725
498	180.84
499	180.953
500	181.065
501	181.176
502	181.285
503	181.394
504	181.5
505	181.606
506	181.71
507	181.813
508	181.915
509	182.015
510	182.114
511	182.212
512	182.308
513	182.403
514	182.497
515	182.589
516	182.68
517	182.77
518	182.858
519	182.945
520	183.031
521	183.115
522	183.199
523	183.28
524	183.361
525	183.44
526	183.518
527	183.594
528	183.669
529	183.743
530	183.815
531	183.887
532	183.956
533	184.025
534	184.092
535	184.158
536	184.222
537	184.285
538	184.347
539	184.407
540	184.467
541	184.524
542	184.581
543	184.636
544	184.69
545	184.742
546	184.793
547	184.843
548	184.891
549	184.938
550	184.984
551	185.028
552	185.071
553	185.113
554	185.154
555	185.193
556	185.23
557	185.267
558	185.302
559	185.335
560	185.367
561	185.398
562	185.428
563	185.456
564	185.483
565	185.509
566	185.533
567	185.556
568	185.578
569	185.598
570	185.617
571	185.634
572	185.65
573	185.665
574	185.679
575	185.691
576	185.702
577	185.711
578	185.719
579	185.726
580	185.731
581	185.735
582	185.738
583	185.739
584	185.739
585	185.738
586	185.735
587	185.731
588	185.726
589	185.719
590	185.711
591	185.702
592	185.691
593	185.679
594	185.666
595	185.651
596	185.635
597	185.617
598	185.598
599	185.578
600	185.557
601	185.534
602	185.51
603	185.484
604	185.457
605	185.429
606	185.4
607	185.369
608	185.336
609	185.303
610	185.268
611	185.232
612	185.194
613	185.155
614	185.115
615	185.073
616	185.03
617	184.986
618	184.94
619	184.893
620	184.845
621	184.795
622	184.744
623	184.691
624	184.638
625	184.583
626	184.526
627	184.469
628	184.41
629	184.349
630	184.287
631	184.224
632	184.16
633	184.094
634	184.027
635	183.959
636	183.889
637	183.818
638	183.745
639	183.672
640	183.597
641	183.52
642	183.443
643	183.364
644	183.283
645	183.201
646	183.118
647	183.034
648	182.948
649	182.861
650	182.773
651	182.683
652	182.592
653	182.5
654	182.406
655	182.311
656	182.215
657	182.117
658	182.019
659	181.918
660	181.817
661	181.714
662	181.61
663	181.504
664	181.397
665	181.289
666	181.18
667	181.069
668	180.957
669	180.844
670	180.729
671	180.613
672	180.496
673	180.377
674	180.257
675	180.136
676	180.013
677	179.889
678	179.764
679	179.638
680	179.51
681	179.381
682	179.251
683	179.119
684	178.986
685	178.852
686	178.716
687	178.579
688	178.441
689	178.302
690	178.161
691	178.019
692	177.876
693	177.731
694	177.585
695	177.438
696	177.29
697	177.14
698	176.989
699	176.837
700	176.683
701	176.528
702	176.372
703	176.214
704	176.056
705	175.896
706	175.735
707	175.572
708	175.408
709	175.243
710	175.077
711	174.909
712	174.74
713	174.57
714	174.399
715	174.226
716	174.052
717	173.877
718	173.701
719	173.523
720	173.344
721	173.164
722	172.982
723	172.799
724	172.615
725	172.43
726	172.244
727	172.056
728	171.867
729	171.677
730	171.485
731	171.293
732	171.099
733	170.903
734	170.707
735	170.509
736	170.31
737	170.11
738	169.909
739	169.706
740	169.503
741	169.297
742	169.091
743	168.884
744	168.675
745	168.465
746	168.254
747	168.041
748	167.828
749	167.613
750	167.397
751	167.18
752	166.961
753	166.741
754	166.521
755	166.298
756	166.075
757	165.851
758	165.625
759	165.398
760	165.17
761	164.941
762	164.71
763	164.478
764	164.246
765	164.011
766	163.776
767	163.54
768	163.302
769	163.063
770	162.823
771	162.582
772	162.34
773	162.096
774	161.852
775	161.606
776	161.359
777	161.11
778	160.861
779	160.61
780	160.359
781	160.106
782	159.852
783	159.597
784	159.34
785	159.083
786	158.824
787	158.564
788	158.303
789	158.041
790	157.778
791	157.514
792	157.248
793	156.981
794	156.713
795	156.445
796	156.174
797	155.903
798	155.631
799	155.357
800	155.083
801	154.807
802	154.53
803	154.252
804	153.973
805	153.693
806	153.412
807	153.129
808	152.846
809	152.561
810	152.275
811	151.988
812	151.7
813	151.411
814	151.121
815	150.83
816	150.538
817	150.244
818	149.95
819	149.654
820	149.357
821	149.06
822	148.761
823	148.461
824	148.16
825	147.858
826	147.555
827	147.25
828	146.945
829	146.639
830	146.331
831	146.023
832	145.713
833	145.403
834	145.091
835	144.778
836	144.465
837	144.15
838	143.834
839	143.517
840	143.199
841	142.88
842	142.56
843	142.239
844	141.917
845	141.594
846	141.27
847	140.945
848	140.619
849	140.292
850	139.963
851	139.634
852	139.304
853	138.973
854	138.64
855	138.307
856	137.973
857	137.638
858	137.302
859	136.964
860	136.626
861	136.287
862	135.947
863	135.605
864	135.263
865	134.92
866	134.576
867	134.231
868	133.885
869	133.538
870	133.19
871	132.841
872	132.491
873	132.14
874	131.788
875	131.435
876	131.082
877	130.727
878	130.371
879	130.015
880	129.657
881	129.298
882	128.939
883	128.579
884	128.217
885	127.855
886	127.492
887	127.128
888	126.763
889	126.397
890	126.03
891	125.662
892	125.294
893	124.924
894	124.554
895	124.182
896	123.81
897	123.437
898	123.063
899	122.688
900	122.312
901	121.935
902	121.558
903	121.179
904	120.8
905	120.42
906	120.039
907	119.657
908	119.274
909	118.89
910	118.505
911	118.12
912	117.734
913	117.347
914	116.959
915	116.57
916	116.18
917	115.789
918	115.398
919	115.006
920	114.613
921	114.219
922	113.824
923	113.429
924	113.032
925	112.635
926	112.237
927	111.838
928	111.439
929	111.038
930	110.637
931	110.235
932	109.832
933	109.429
934	109.024
935	108.619
936	108.213
937	107.806
938	107.399
939	106.991
940	106.581
941	106.172
942	105.761
943	105.35
944	104.937
945	104.524
946	104.111
947	103.696
948	103.281
949	102.865
950	102.448
951	102.031
952	101.613
953	101.194
954	100.774
955	100.354
956	99.9328
957	99.5109
958	99.0884
959	98.6651
960	98.2412
961	97.8165
962	97.3911
963	96.965
964	96.5381
965	96.1106
966	95.6824
967	95.2535
968	94.8239
969	94.3937
970	93.9627
971	93.5311
972	93.0987
973	92.6658
974	92.2321
975	91.7978
976	91.3628
977	90.9271
978	90.4908
979	90.0538
980	89.6162
981	89.1779
982	88.739
983	88.2994
984	87.8592
985	87.4184
986	86.9769
987	86.5348
988	86.092
989	85.6487
990	85.2047
991	84.7601
992	84.3149
993	83.8691
994	83.4226
995	82.9756
996	82.528
997	82.0797
998	81.6309
999	81.1815
1000	80.7315
1001	80.2809
1002	79.8297
1003	79.378
1004	78.9256
1005	78.4727
1006	78.0193
1007	77.5652
1008	77.1106
1009	76.6555
1010	76.1998
1011	75.7435
1012	75.2867
1013	74.8293
1014	74.3714
1015	73.913
1016	73.454
1017	72.9945
1018	72.5345
1019	72.0739
1020	71.6129
1021	71.1512
1022	70.6891
1023	70.2265
1024	69.7634
1025	69.2997
1026	68.8356
1027	68.3709
1028	67.9058
1029	67.4402
1030	66.974
1031	66.5074
1032	66.0403
1033	65.5728
1034	65.1047
1035	64.6362
1036	64.1672
1037	63.6978
1038	63.2279
1039	62.7575
1040	62.2867
1041	61.8154
1042	61.3437
1043	60.8715
1044	60.3989
1045	59.9259
1046	59.4524
1047	58.9785
1048	58.5041
1049	58.0294
1050	57.5542
1051	57.0786
1052	56.6026
1053	56.1262
1054	55.6493
1055	55.1721
1056	54.6945
1057	54.2164
1058	53.738
1059	53.2592
1060	52.78
1061	52.3004
1062	51.8205
1063	51.3401
1064	50.8594
1065	50.3784
1066	49.8969
1067	49.4151
1068	48.933
1069	48.4504
1070	47.9676
1071	47.4844
1072	47.0008
1073	46.5169
1074	46.0327
1075	45.5481
1076	45.0632
1077	44.578
1078	44.0924
1079	43.6066
1080	43.1204
1081	42.6339
1082	42.1471
1083	41.66
1084	41.1726
1085	40.6849
1086	40.1969
1087	39.7086
1088	39.22
1089	38.7311
1090	38.242
1091	37.7525
1092	37.2628
1093	36.7729
1094	36.2826
1095	35.7921
1096	35.3014
1097	34.8104
1098	34.3191
1099	33.8276
1100	33.3358
1101	32.8438
1102	32.3516
1103	31.8591
1104	31.3664
1105	30.8735
1106	30.3803
1107	29.8869
1108	29.3933
1109	28.8995
1110	28.4055
1111	27.9113
1112	27.4169
1113	26.9222
1114	26.4274
1115	25.9324
1116	25.4372
1117	24.9418
1118	24.4463
1119	23.9505
1120	23.4546
1121	22.9585
1122	22.4623
1123	21.9659
1124	21.4693
1125	20.9726
1126	20.4757
1127	19.9787
1128	19.4815
1129	18.9842
1130	18.4867
1131	17.9892
1132	17.4914
1133	16.9936
1134	16.4956
1135	15.9976
1136	15.4994
1137	15.001
1138	14.5026
1139	14.0041
1140	13.5055
1141	13.0067
1142	12.5079
1143	12.009
1144	11.51
1145	11.0109
1146	10.5118
1147	10.0125
1148	9.51323
1149	9.01385
1150	8.51441
1151	8.0149
1152	7.51534
1153	7.01572
1154	6.51606
1155	6.01634
1156	5.51658
1157	5.01678
1158	4.51694
1159	4.01708
1160	3.51718
1161	3.01726
1162	2.51731
1163	2.01735
1164	1.51737
1165	1.01738
1166	0.517385
1167	0.0173847
1168	-0.482615
1169	-0.982612
1170	-1.4826
1171	-1.98258
1172	-2.48254
1173	-2.98249
1174	-3.48242
1175	-3.98231
1176	-4.48219
1177	-4.98202
1178	-5.48183
1179	-5.98159
1180	-6.48131
1181	-6.98098
1182	-7.4806
1183	-7.98017
1184	-8.47968
1185	-8.97913
1186	-9.47851
1187	-9.97782
1188	-10.4771
1189	-10.9762
1190	-11.4753
1191	-11.9743
1192	-12.4732
1193	-12.9721
1194	-13.4708
1195	-13.9694
1196	-14.468
1197	-14.9664
1198	-15.4647
1199	-15.9629
1200	-16.461
1201	-16.959
1202	-17.4568
1203	-17.9546
1204	-18.4522
1205	-18.9496
1206	-19.4469
1207	-19.9441
1208	-20.4412
1209	-20.938
1210	-21.4348
1211	-21.9314
1212	-22.4278
1213	-22.924
1214	-23.4201
1215	-23.9161
1216	-24.4118
1217	-24.9074
1218	-25.4028
1219	-25.898
1220	-26.393
1221	-26.8878
1222	-27.3825
1223	-27.8769
1224	-28.3712
1225	-28.8652
1226	-29.359
1227	-29.8526
1228	-30.346
1229	-30.8392
1230	-31.3321
1231	-31.8248
1232	-32.3173
1233	-32.8096
1234	-33.3016
1235	-33.7934
1236	-34.2849
1237	-34.7762
1238	-35.2672
1239	-35.758
1240	-36.2485
1241	-36.7388
1242	-37.2288
1243	-37.7185
1244	-38.2079
1245	-38.6971
1246	-39.186
1247	-39.6746
1248	-40.1629
1249	-40.6509
1250	-41.1387
1251	-41.6261
1252	-42.1132
1253	-42.6001
1254	-43.0866
1255	-43.5728
1256	-44.0587
1257	-44.5442
1258	-45.0295
1259	-45.5144
1260	-45.999
1261	-46.4833
1262	-46.9672
1263	-47.4508
1264	-47.934
1265	-48.4169
1266	-48.8994
1267	-49.3816
1268	-49.8634
1269	-50.3449
1270	-50.826
1271	-51.3067
1272	-51.7871
1273	-52.2671
1274	-52.7467
1275	-53.2259
1276	-53.7047
1277	-54.1832
1278	-54.6612
1279	-55.1389
1280	-55.6162
1281	-56.093
1282	-56.5695
1283	-57.0455
1284	-57.5211
1285	-57.9964
1286	-58.4711
1287	-58.9455
1288	-59.4195
1289	-59.893
1290	-60.366
1291	-60.8387
1292	-61.3109
1293	-61.7826
1294	-62.2539
1295	-62.7248
1296	-63.1952
1297	-63.6651
1298	-64.1346
1299	-64.6036
1300	-65.0722
1301	-65.5402
1302	-66.0078
1303	-66.475
1304	-66.9416
1305	-67.4078
1306	-67.8734
1307	-68.3386
1308	-68.8033
1309	-69.2675
1310	-69.7311
1311	-70.1943
1312	-70.657
1313	-71.1191
1314	-71.5808
1315	-72.0419
1316	-72.5025
1317	-72.9626
1318	-73.4221
1319	-73.8811
1320	-74.3396
1321	-74.7975
1322	-75.2549
1323	-75.7118
1324	-76.1681
1325	-76.6238
1326	-77.079
1327	-77.5336
1328	-77.9877
1329	-78.4412
1330	-78.8942
1331	-79.3465
1332	-79.7983
1333	-80.2495
1334	-80.7002
1335	-81.1502
1336	-81.5997
1337	-82.0486
1338	-82.4968
1339	-82.9445
1340	-83.3916
1341	-83.838
1342	-84.2839
1343	-84.7292
1344	-85.1738
1345	-85.6178
1346	-86.0612
1347	-86.504
1348	-86.9462
1349	-87.3877
1350	-87.8286
1351	-88.2688
1352	-88.7084
1353	-89.1474
1354	-89.5857
1355	-90.0234
1356	-90.4604
1357	-90.8968
1358	-91.3325
1359	-91.7675
1360	-92.2019
1361	-92.6356
1362	-93.0687
1363	-93.501
1364	-93.9327
1365	-94.3637
1366	-94.794
1367	-95.2237
1368	-95.6526
1369	-96.0809
1370	-96.5084
1371	-96.9353
1372	-97.3615
1373	-97.7869
1374	-98.2116
1375	-98.6357
1376	-99.059
1377	-99.4816
1378	-99.9035
1379	-100.325
1380	-100.745
1381	-101.165
1382	-101.584
1383	-102.002
1384	-102.419
1385	-102.836
1386	-103.252
1387	-103.667
1388	-104.082
1389	-104.496
1390	-104.909
1391	-105.321
1392	-105.732
1393	-106.143
1394	-106.553
1395	-106.962
1396	-107.371
1397	-107.778
1398	-108.185
1399	-108.591
1400	-108.996
1401	-109.401
1402	-109.804
1403	-110.207
1404	-110.609
1405	-111.011
1406	-111.411
1407	-111.811
1408	-112.21
1409	-112.608
1410	-113.005
1411	-113.401
1412	-113.797
1413	-114.192
1414	-114.586
1415	-114.979
1416	-115.371
1417	-115.762
1418	-116.153
1419	-116.543
1420	-116.932
1421	-117.32
1422	-117.707
1423	-118.093
1424	-118.479
1425	-118.863
1426	-119.247
1427	-119.63
1428	-120.012
1429	-120.393
1430	-120.774
1431	-121.153
1432	-121.532
1433	-121.909
1434	-122.286
1435	-122.662
1436	-123.037
1437	-123.411
1438	-123.784
1439	-124.157
1440	-124.528
1441	-124.899
1442	-125.268
1443	-125.637
1444	-126.005
1445	-126.372
1446	-126.738
1447	-127.103
1448	-127.467
1449	-127.83
1450	-128.192
1451	-128.554
1452	-128.914
1453	-129.274
1454	-129.632
1455	-129.99
1456	-130.346
1457	-130.702
1458	-131.057
1459	-131.411
1460	-131.764
1461	-132.116
1462	-132.466
1463	-132.816
1464	-133.166
1465	-133.514
1466	-133.861
1467	-134.207
1468	-134.552
1469	-134.896
1470	-135.239
1471	-135.582
1472	-135.923
1473	-136.263
1474	-136.603
1475	-136.941
1476	-137.278
1477	-137.614
1478	-137.95
1479	-138.284
1480	-138.617
1481	-138.95
1482	-139.281
1483	-139.611
1484	-139.941
1485	-140.269
1486	-140.596
1487	-140.922
1488	-141.247
1489	-141.572
1490	-141.895
1491	-142.217
1492	-142.538
1493	-142.858
1494	-143.177
1495	-143.495
1496	-143.812
1497	-144.128
1498	-144.443
1499	-144.757
1500	-145.069
1501	-145.381
1502	-145.692
1503	-146.001
1504	-146.31
1505	-146.617
1506	-146.924
1507	-147.229
1508	-147.534
1509	-147.837
1510	-148.139
1511	-148.44
1512	-148.74
1513	-149.039
1514	-149.337
1515	-149.634
1516	-149.929
1517	-150.224
1518	-150.517
1519	-150.81
1520	-151.101
1521	-151.391
1522	-151.68
1523	-151.968
1524	-152.255
1525	-152.541
1526	-152.826
1527	-153.11
1528	-153.392
1529	-153.673
1530	-153.954
1531	-154.233
1532	-154.511
1533	-154.788
1534	-155.064
1535	-155.338
1536	-155.612
1537	-155.884
1538	-156.156
1539	-156.426
1540	-156.695
1541	-156.963
1542	-157.229
1543	-157.495
1544	-157.76
1545	-158.023
1546	-158.285
1547	-158.546
1548	-158.806
1549	-159.065
1550	-159.322
1551	-159.579
1552	-159.834
1553	-160.088
1554	-160.341
1555	-160.593
1556	-160.844
1557	-161.093
1558	-161.341
1559	-161.589
1560	-161.834
1561	-162.079
1562	-162.323
1563	-162.565
1564	-162.807
1565	-163.047
1566	-163.286
1567	-163.523
1568	-163.76
1569	-163.995
1570	-164.229
1571	-164.462
1572	-164.694
1573	-164.925
1574	-165.154
1575	-165.382
1576	-165.609
1577	-165.835
1578	-166.06
1579	-166.283
1580	-166.505
1581	-166.726
1582	-166.946
1583	-167.164
1584	-167.382
1585	-167.598
1586	-167.813
1587	-168.027
1588	-168.239
1589	-168.45
1590	-168.66
1591	-168.869
1592	-169.077
1593	-169.283
1594	-169.488
1595	-169.692
1596	-169.895
1597	-170.096
1598	-170.297
1599	-170.496
1600	-170.693
1601	-170.89
1602	-171.085
1603	-171.279
1604	-171.472
1605	-171.664
1606	-171.854
1607	-172.043
1608	-172.231
1609	-172.417
1610	-172.603
1611	-172.787
1612	-172.97
1613	-173.151
1614	-173.331
1615	-173.51
1616	-173.688
1617	-173.865
1618	-174.04
1619	-174.214
1620	-174.387
1621	-174.558
1622	-174.729
1623	-174.898
1624	-175.065
1625	-175.232
1626	-175.397
1627	-175.561
1628	-175.723
1629	-175.885
1630	-176.045
1631	-176.203
1632	-176.361
1633	-176.517
1634	-176.672
1635	-176.826
1636	-176.978
1637	-177.129
1638	-177.279
1639	-177.428
1640	-177.575
1641	-177.721
1642	-177.866
1643	-178.009
1644	-178.151
1645	-178.292
1646	-178.431
1647	-178.57
1648	-178.707
1649	-178.842
1650	-178.977
1651	-179.11
1652	-179.241
1653	-179.372
1654	-179.501
1655	-179.629
1656	-179.755
1657	-179.881
1658	-180.005
1659	-180.127
1660	-180.249
1661	-180.369
1662	-180.487
1663	-180.605
1664	-180.721
1665	-180.836
1666	-180.949
1667	-181.061
1668	-181.172
1669	-181.282
1670	-181.39
1671	-181.497
1672	-181.602
1673	-181.707
1674	-181.81
1675	-181.911
1676	-182.012
1677	-182.111
1678	-182.208
1679	-182.305
1680	-182.4
1681	-182.494
1682	-182.586
1683	-182.677
1684	-182.767
1685	-182.855
1686	-182.942
1687	-183.028
1688	-183.113
1689	-183.196
1690	-183.277
1691	-183.358
1692	-183.437
1693	-183.515
1694	-183.591
1695	-183.667
1696	-183.74
1697	-183.813
1698	-183.884
1699	-183.954
1700	-184.022
1701	-184.09
1702	-184.155
1703	-184.22
1704	-184.283
1705	-184.345
1706	-184.405
1707	-184.465
1708	-184.522
1709	-184.579
1710	-184.634
1711	-184.688
1712	-184.74
1713	-184.791
1714	-184.841
1715	-184.89
1716	-184.937
1717	-184.982
1718	-185.027
1719	-185.07
1720	-185.112
1721	-185.152
1722	-185.191
1723	-185.229
1724	-185.265
1725	-185.3
1726	-185.334
1727	-185.366
1728	-185.397
1729	-185.427
1730	-185.455
1731	-185.482
1732	-185.508
1733	-185.532
1734	-185.555
1735	-185.577
1736	-185.597
1737	-185.616
1738	-185.634
1739	-185.65
1740	-185.665
1741	-185.678
1742	-185.69
1743	-185.701
1744	-185.711
1745	-185.719
1746	-185.726
1747	-185.731
1748	-185.735
1749	-185.738
1750	-185.739
1751	-185.739
1752	-185.738
1753	-185.736
1754	-185.732
1755	-185.726
1756	-185.72
1757	-185.712
1758	-185.702
1759	-185.692
1760	-185.68
1761	-185.666
1762	-185.651
1763	-185.635
1764	-185.618
1765	-185.599
1766	-185.579
1767	-185.558
1768	-185.535
1769	-185.511
1770	-185.485
1771	-185.458
1772	-185.43
1773	-185.401
1774	-185.37
1775	-185.337
1776	-185.304
1777	-185.269
1778	-185.233
1779	-185.195
1780	-185.156
1781	-185.116
1782	-185.074
1783	-185.031
1784	-184.987
1785	-184.942
1786	-184.895
1787	-184.846
1788	-184.797
1789	-184.746
1790	-184.693
1791	-184.64
1792	-184.585
1793	-184.528
1794	-184.471
1795	-184.412
1796	-184.351
1797	-184.29
1798	-184.227
1799	-184.162
1800	-184.096
1801	-184.029
1802	-183.961
1803	-183.891
1804	-183.82
1805	-183.748
1806	-183.674
1807	-183.599
1808	-183.523
1809	-183.445
1810	-183.366
1811	-183.286
1812	-183.204
1813	-183.121
1814	-183.037
1815	-182.951
1816	-182.864
1817	-182.776
1818	-182.686
1819	-182.595
1820	-182.503
1821	-182.41
1822	-182.315
1823	-182.218
1824	-182.121
1825	-182.022
1826	-181.922
1827	-181.82
1828	-181.717
1829	-181.613
1830	-181.508
1831	-181.401
1832	-181.293
1833	-181.184
1834	-181.073
1835	-180.961
1836	-180.848
1837	-180.733
1838	-180.617
1839	-180.5
1840	-180.381
1841	-180.261
1842	-180.14
1843	-180.017
1844	-179.894
1845	-179.769
1846	-179.642
1847	-179.514
1848	-179.385
1849	-179.255
1850	-179.123
1851	-178.991
1852	-178.856
1853	-178.721
1854	-178.584
1855	-178.446
1856	-178.307
1857	-178.166
1858	-178.024
1859	-177.881
1860	-177.736
1861	-177.59
1862	-177.443
1863	-177.295
1864	-177.145
1865	-176.994
1866	-176.842
1867	-176.688
1868	-176.533
1869	-176.377
1870	-176.22
1871	-176.061
1872	-175.901
1873	-175.74
1874	-175.578
1875	-175.414
1876	-175.249
1877	-175.083
1878	-174.915
1879	-174.746
1880	-174.576
1881	-174.405
1882	-174.232
1883	-174.058
1884	-173.883
1885	-173.707
1886	-173.529
1887	-173.35
1888	-173.17
1889	-172.989
1890	-172.806
1891	-172.622
1892	-172.437
1893	-172.25
1894	-172.063
1895	-171.874
1896	-171.683
1897	-171.492
1898	-171.299
1899	-171.105
1900	-170.91
1901	-170.714
1902	-170.516
1903	-170.317
1904	-170.117
1905	-169.916
1906	-169.713
1907	-169.51
1908	-169.305
1909	-169.098
1910	-168.891
1911	-168.682
1912	-168.472
1913	-168.261
1914	-168.049
1915	-167.835
1916	-167.62
1917	-167.404
1918	-167.187
1919	-166.969
1920	-166.749
1921	-166.528
1922	-166.306
1923	-166.083
1924	-165.858
1925	-165.633
1926	-165.406
1927	-165.178
1928	-164.949
1929	-164.718
1930	-164.487
1931	-164.254
1932	-164.02
1933	-163.784
1934	-163.548
1935	-163.31
1936	-163.072
1937	-162.832
1938	-162.591
1939	-162.348
1940	-162.105
1941	-161.86
1942	-161.614
1943	-161.367
1944	-161.119
1945	-160.87
1946	-160.619
1947	-160.367
1948	-160.115
1949	-159.861
