0.89	-5.59026e-11
0.9	-5.68933e-11
0.91	-5.78975e-11
0.92	-5.89158e-11
0.93	-5.99481e-11
0.94	-6.09949e-11
0.95	-6.20563e-11
0.96	-6.31327e-11
0.97	-6.42242e-11
0.98	-6.53312e-11
0.99	-6.64539e-11
1	-6.75925e-11
1.01	-6.87474e-11
1.02	-6.99188e-11
1.03	-7.1107e-11
1.04	-7.23124e-11
1.05	-7.35351e-11
1.06	-7.47754e-11
1.07	-7.60338e-11
1.08	-7.73104e-11
1.09	-7.86056e-11
1.1	-7.99197e-11
1.11	-8.1253e-11
1.12	-8.26058e-11
1.13	-8.39785e-11
1.14	-8.53714e-11
1.15	-8.67848e-11
1.16	-8.82191e-11
1.17	-8.96745e-11
1.18	-9.11516e-11
1.19	-9.26505e-11
1.2	-9.41717e-11
1.21	-9.57155e-11
1.22	-9.72824e-11
1.23	-9.88726e-11
1.24	-1.00487e-10
1.25	-1.02125e-10
1.26	-1.03787e-10
1.27	-1.05475e-10
1.28	-1.07188e-10
1.29	-1.08927e-10
1.3	-1.10692e-10
1.31	-1.12483e-10
1.32	-1.14302e-10
1.33	-1.16148e-10
1.34	-1.18022e-10
1.35	-1.19924e-10
1.36	-1.21855e-10
1.37	-1.23816e-10
1.38	-1.25806e-10
1.39	-1.27827e-10
1.4	-1.29878e-10
1.41	-1.3196e-10
1.42	-1.34074e-10
1.43	-1.36221e-10
1.44	-1.384e-10
1.45	-1.40612e-10
1.46	-1.42858e-10
1.47	-1.45139e-10
1.48	-1.47454e-10
1.49	-1.49805e-10
1.5	-1.52192e-10
1.51	-1.54615e-10
1.52	-1.57076e-10
1.53	-1.59574e-10
1.54	-1.62111e-10
1.55	-1.64686e-10
1.56	-1.67302e-10
1.57	-1.69957e-10
1.58	-1.72653e-10
1.59	-1.75391e-10
1.6	-1.78171e-10
1.61	-1.80994e-10
1.62	-1.8386e-10
1.63	-1.86771e-10
1.64	-1.89726e-10
1.65	-1.92727e-10
1.66	-1.95774e-10
1.67	-1.98869e-10
1.68	-2.02011e-10
1.69	-2.05202e-10
1.7	-2.08442e-10
1.71	-2.11732e-10
1.72	-2.15073e-10
1.73	-2.18466e-10
1.74	-2.21911e-10
1.75	-2.2541e-10
1.76	-2.28962e-10
1.77	-2.3257e-10
1.78	-2.36234e-10
1.79	-2.39954e-10
1.8	-2.43733e-10
1.81	-2.47569e-10
1.82	-2.51466e-10
1.83	-2.55422e-10
1.84	-2.5944e-10
1.85	-2.63521e-10
1.86	-2.67665e-10
1.87	-2.71873e-10
1.88	-2.76146e-10
1.89	-2.80486e-10
1.9	-2.84893e-10
1.91	-2.89369e-10
1.92	-2.93915e-10
1.93	-2.98531e-10
1.94	-3.03218e-10
1.95	-3.07979e-10
1.96	-3.12813e-10
1.97	-3.17723e-10
1.98	-3.2271e-10
1.99	-3.27773e-10
2	-3.32916e-10
2.01	-3.38138e-10
2.02	-3.43442e-10
2.03	-3.48829e-10
2.04	-3.54299e-10
2.05	-3.59854e-10
2.06	-3.65496e-10
2.07	-3.71226e-10
2.08	-3.77045e-10
2.09	-3.82955e-10
2.1	-3.88956e-10
2.11	-3.95051e-10
2.12	-4.01242e-10
2.13	-4.07528e-10
2.14	-4.13913e-10
2.15	-4.20397e-10
2.16	-4.26982e-10
2.17	-4.33669e-10
2.18	-4.40461e-10
2.19	-4.47359e-10
2.2	-4.54364e-10
2.21	-4.61479e-10
2.22	-4.68704e-10
2.23	-4.76043e-10
2.24	-4.83495e-10
2.25	-4.91064e-10
2.26	-4.98751e-10
2.27	-5.06557e-10
2.28	-5.14486e-10
2.29	-5.22538e-10
2.3	-5.30716e-10
2.31	-5.39021e-10
2.32	-5.47456e-10
2.33	-5.56022e-10
2.34	-5.64722e-10
2.35	-5.73558e-10
2.36	-5.82532e-10
2.37	-5.91646e-10
2.38	-6.00901e-10
2.39	-6.10302e-10
2.4	-6.19849e-10
2.41	-6.29545e-10
2.42	-6.39392e-10
2.43	-6.49393e-10
2.44	-6.5955e-10
2.45	-6.69866e-10
2.46	-6.80343e-10
2.47	-6.90983e-10
2.48	-7.01789e-10
2.49	-7.12764e-10
2.5	-7.23911e-10
2.51	-7.35231e-10
2.52	-7.46728e-10
2.53	-7.58405e-10
2.54	-7.70263e-10
2.55	-7.82307e-10
2.56	-7.94539e-10
2.57	-8.06962e-10
2.58	-8.19579e-10
2.59	-8.32393e-10
2.6	-8.45407e-10
2.61	-8.58625e-10
2.62	-8.72048e-10
2.63	-8.85681e-10
2.64	-8.99528e-10
2.65	-9.1359e-10
2.66	-9.27872e-10
2.67	-9.42377e-10
2.68	-9.57108e-10
2.69	-9.7207e-10
2.7	-9.87265e-10
2.71	-1.0027e-09
2.72	-1.01837e-09
2.73	-1.03429e-09
2.74	-1.05046e-09
2.75	-1.06688e-09
2.76	-1.08355e-09
2.77	-1.10049e-09
2.78	-1.11769e-09
2.79	-1.13516e-09
2.8	-1.1529e-09
2.81	-1.17092e-09
2.82	-1.18922e-09
2.83	-1.20781e-09
2.84	-1.22668e-09
2.85	-1.24586e-09
2.86	-1.26533e-09
2.87	-1.2851e-09
2.88	-1.30519e-09
2.89	-1.32559e-09
2.9	-1.3463e-09
2.91	-1.36734e-09
2.92	-1.38871e-09
2.93	-1.41041e-09
2.94	-1.43246e-09
2.95	-1.45484e-09
2.96	-1.47758e-09
2.97	-1.50067e-09
2.98	-1.52412e-09
2.99	-1.54794e-09
3	-1.57213e-09
3.01	-1.5967e-09
3.02	-1.62165e-09
3.03	-1.64699e-09
3.04	-1.67273e-09
3.05	-1.69887e-09
3.06	-1.72542e-09
3.07	-1.75238e-09
3.08	-1.77976e-09
3.09	-1.80757e-09
3.1	-1.83582e-09
3.11	-1.86451e-09
3.12	-1.89364e-09
3.13	-1.92323e-09
3.14	-1.95329e-09
3.15	-1.98381e-09
3.16	-2.01481e-09
3.17	-2.04629e-09
3.18	-2.07827e-09
3.19	-2.11074e-09
3.2	-2.14373e-09
3.21	-2.17722e-09
3.22	-2.21124e-09
3.23	-2.2458e-09
3.24	-2.28089e-09
3.25	-2.31653e-09
3.26	-2.35273e-09
3.27	-2.38949e-09
3.28	-2.42683e-09
3.29	-2.46475e-09
3.3	-2.50326e-09
3.31	-2.54238e-09
3.32	-2.5821e-09
3.33	-2.62245e-09
3.34	-2.66343e-09
3.35	-2.70504e-09
3.36	-2.74731e-09
3.37	-2.79024e-09
3.38	-2.83384e-09
3.39	-2.87811e-09
3.4	-2.92309e-09
3.41	-2.96876e-09
3.42	-3.01515e-09
3.43	-3.06226e-09
3.44	-3.11011e-09
3.45	-3.1587e-09
3.46	-3.20806e-09
3.47	-3.25818e-09
3.48	-3.30909e-09
3.49	-3.3608e-09
3.5	-3.41331e-09
3.51	-3.46664e-09
3.52	-3.52081e-09
3.53	-3.57582e-09
3.54	-3.6317e-09
3.55	-3.68844e-09
3.56	-3.74607e-09
3.57	-3.8046e-09
3.58	-3.86405e-09
3.59	-3.92443e-09
3.6	-3.98574e-09
3.61	-4.04802e-09
3.62	-4.11127e-09
3.63	-4.17551e-09
3.64	-4.24075e-09
3.65	-4.30701e-09
3.66	-4.37431e-09
3.67	-4.44265e-09
3.68	-4.51207e-09
3.69	-4.58257e-09
3.7	-4.65417e-09
3.71	-4.72689e-09
3.72	-4.80075e-09
3.73	-4.87576e-09
3.74	-4.95194e-09
3.75	-5.02931e-09
3.76	-5.10789e-09
3.77	-5.1877e-09
3.78	-5.26876e-09
3.79	-5.35108e-09
3.8	-5.43469e-09
3.81	-5.5196e-09
3.82	-5.60585e-09
3.83	-5.69344e-09
3.84	-5.78239e-09
3.85	-5.87274e-09
3.86	-5.9645e-09
3.87	-6.05769e-09
3.88	-6.15234e-09
3.89	-6.24847e-09
3.9	-6.3461e-09
3.91	-6.44525e-09
3.92	-6.54596e-09
3.93	-6.64824e-09
3.94	-6.75211e-09
3.95	-6.85761e-09
3.96	-6.96476e-09
3.97	-7.07358e-09
3.98	-7.1841e-09
3.99	-7.29635e-09
4	-7.41035e-09
4.01	-7.52613e-09
4.02	-7.64373e-09
4.03	-7.76316e-09
4.04	-7.88445e-09
4.05	-8.00764e-09
4.06	-8.13276e-09
4.07	-8.25983e-09
4.08	-8.38888e-09
4.09	-8.51996e-09
4.1	-8.65308e-09
4.11	-8.78828e-09
4.12	-8.92559e-09
4.13	-9.06505e-09
4.14	-9.20668e-09
4.15	-9.35053e-09
4.16	-9.49663e-09
4.17	-9.64501e-09
4.18	-9.79571e-09
4.19	-9.94876e-09
4.2	-1.01042e-08
4.21	-1.02621e-08
4.22	-1.04224e-08
4.23	-1.05853e-08
4.24	-1.07507e-08
4.25	-1.09186e-08
4.26	-1.10892e-08
4.27	-1.12625e-08
4.28	-1.14385e-08
4.29	-1.16172e-08
4.3	-1.17987e-08
4.31	-1.1983e-08
4.32	-1.21703e-08
4.33	-1.23604e-08
4.34	-1.25535e-08
4.35	-1.27497e-08
4.36	-1.29489e-08
4.37	-1.31512e-08
4.38	-1.33567e-08
4.39	-1.35654e-08
4.4	-1.37773e-08
4.41	-1.39926e-08
4.42	-1.42112e-08
4.43	-1.44333e-08
4.44	-1.46588e-08
4.45	-1.48878e-08
4.46	-1.51204e-08
4.47	-1.53567e-08
4.48	-1.55966e-08
4.49	-1.58403e-08
4.5	-1.60878e-08
4.51	-1.63392e-08
4.52	-1.65944e-08
4.53	-1.68537e-08
4.54	-1.71171e-08
4.55	-1.73845e-08
4.56	-1.76561e-08
4.57	-1.7932e-08
4.58	-1.82122e-08
4.59	-1.84967e-08
4.6	-1.87857e-08
4.61	-1.90792e-08
4.62	-1.93773e-08
4.63	-1.96801e-08
4.64	-1.99876e-08
4.65	-2.02999e-08
4.66	-2.06171e-08
4.67	-2.09392e-08
4.68	-2.12663e-08
4.69	-2.15986e-08
4.7	-2.19361e-08
4.71	-2.22788e-08
4.72	-2.26269e-08
4.73	-2.29805e-08
4.74	-2.33395e-08
4.75	-2.37042e-08
4.76	-2.40745e-08
4.77	-2.44507e-08
4.78	-2.48327e-08
4.79	-2.52207e-08
4.8	-2.56148e-08
4.81	-2.6015e-08
4.82	-2.64215e-08
4.83	-2.68343e-08
4.84	-2.72535e-08
4.85	-2.76794e-08
4.86	-2.81118e-08
4.87	-2.85511e-08
4.88	-2.89972e-08
4.89	-2.94502e-08
4.9	-2.99104e-08
4.91	-3.03777e-08
4.92	-3.08523e-08
4.93	-3.13344e-08
4.94	-3.1824e-08
4.95	-3.23212e-08
4.96	-3.28262e-08
4.97	-3.33391e-08
4.98	-3.386e-08
4.99	-3.4389e-08
5	-3.49263e-08
5.01	-3.5472e-08
5.02	-3.60263e-08
5.03	-3.65892e-08
5.04	-3.71608e-08
5.05	-3.77415e-08
5.06	-3.83311e-08
5.07	-3.893e-08
5.08	-3.95383e-08
5.09	-4.01561e-08
5.1	-4.07835e-08
5.11	-4.14207e-08
5.12	-4.20679e-08
5.13	-4.27252e-08
5.14	-4.33927e-08
5.15	-4.40707e-08
5.16	-4.47593e-08
5.17	-4.54586e-08
5.18	-4.61689e-08
5.19	-4.68902e-08
5.2	-4.76229e-08
5.21	-4.8367e-08
5.22	-4.91227e-08
5.23	-4.98902e-08
5.24	-5.06697e-08
5.25	-5.14614e-08
5.26	-5.22654e-08
5.27	-5.3082e-08
5.28	-5.39114e-08
5.29	-5.47537e-08
5.3	-5.56092e-08
5.31	-5.64781e-08
5.32	-5.73605e-08
5.33	-5.82567e-08
5.34	-5.9167e-08
5.35	-6.00914e-08
5.36	-6.10303e-08
5.37	-6.19839e-08
5.38	-6.29523e-08
5.39	-6.39359e-08
5.4	-6.49349e-08
5.41	-6.59495e-08
5.42	-6.69799e-08
5.43	-6.80264e-08
5.44	-6.90893e-08
5.45	-7.01688e-08
5.46	-7.12651e-08
5.47	-7.23786e-08
5.48	-7.35094e-08
5.49	-7.4658e-08
5.5	-7.58245e-08
5.51	-7.70092e-08
5.52	-7.82124e-08
5.53	-7.94344e-08
5.54	-8.06755e-08
5.55	-8.19361e-08
5.56	-8.32163e-08
5.57	-8.45165e-08
5.58	-8.5837e-08
5.59	-8.71781e-08
5.6	-8.85402e-08
5.61	-8.99236e-08
5.62	-9.13286e-08
5.63	-9.27556e-08
5.64	-9.42048e-08
5.65	-9.56767e-08
5.66	-9.71716e-08
5.67	-9.86899e-08
5.68	-1.00232e-07
5.69	-1.01798e-07
5.7	-1.03388e-07
5.71	-1.05004e-07
5.72	-1.06644e-07
5.73	-1.08311e-07
5.74	-1.10003e-07
5.75	-1.11722e-07
5.76	-1.13467e-07
5.77	-1.1524e-07
5.78	-1.17041e-07
5.79	-1.18869e-07
5.8	-1.20727e-07
5.81	-1.22613e-07
5.82	-1.24529e-07
5.83	-1.26474e-07
5.84	-1.2845e-07
5.85	-1.30457e-07
5.86	-1.32496e-07
5.87	-1.34566e-07
5.88	-1.36668e-07
5.89	-1.38804e-07
5.9	-1.40973e-07
5.91	-1.43175e-07
5.92	-1.45412e-07
5.93	-1.47684e-07
5.94	-1.49992e-07
5.95	-1.52335e-07
5.96	-1.54715e-07
5.97	-1.57133e-07
5.98	-1.59588e-07
5.99	-1.62081e-07
6	-1.64614e-07
6.01	-1.67186e-07
6.02	-1.69798e-07
6.03	-1.72451e-07
6.04	-1.75145e-07
6.05	-1.77882e-07
6.06	-1.80661e-07
6.07	-1.83484e-07
6.08	-1.86351e-07
6.09	-1.89262e-07
6.1	-1.92219e-07
6.11	-1.95223e-07
6.12	-1.98273e-07
6.13	-2.01371e-07
6.14	-2.04517e-07
6.15	-2.07712e-07
6.16	-2.10958e-07
6.17	-2.14254e-07
6.18	-2.17602e-07
6.19	-2.21001e-07
6.2	-2.24454e-07
6.21	-2.27961e-07
6.22	-2.31523e-07
6.23	-2.35141e-07
6.24	-2.38815e-07
6.25	-2.42546e-07
6.26	-2.46335e-07
6.27	-2.50184e-07
6.28	-2.54093e-07
6.29	-2.58063e-07
6.3	-2.62095e-07
6.31	-2.66191e-07
6.32	-2.7035e-07
6.33	-2.74574e-07
6.34	-2.78864e-07
6.35	-2.83221e-07
6.36	-2.87646e-07
6.37	-2.9214e-07
6.38	-2.96705e-07
6.39	-3.01341e-07
6.4	-3.06049e-07
6.41	-3.10831e-07
6.42	-3.15687e-07
6.43	-3.2062e-07
6.44	-3.25629e-07
6.45	-3.30717e-07
6.46	-3.35884e-07
6.47	-3.41132e-07
6.48	-3.46462e-07
6.49	-3.51875e-07
6.5	-3.57373e-07
6.51	-3.62957e-07
6.52	-3.68628e-07
6.53	-3.74388e-07
6.54	-3.80237e-07
6.55	-3.86178e-07
6.56	-3.92212e-07
6.57	-3.9834e-07
6.58	-4.04564e-07
6.59	-4.10885e-07
6.6	-4.17305e-07
6.61	-4.23825e-07
6.62	-4.30447e-07
6.63	-4.37172e-07
6.64	-4.44003e-07
6.65	-4.5094e-07
6.66	-4.57986e-07
6.67	-4.65142e-07
6.68	-4.72409e-07
6.69	-4.7979e-07
6.7	-4.87287e-07
6.71	-4.949e-07
6.72	-5.02633e-07
6.73	-5.10486e-07
6.74	-5.18462e-07
6.75	-5.26563e-07
6.76	-5.3479e-07
6.77	-5.43146e-07
6.78	-5.51632e-07
6.79	-5.60251e-07
6.8	-5.69005e-07
6.81	-5.77895e-07
6.82	-5.86924e-07
6.83	-5.96094e-07
6.84	-6.05408e-07
6.85	-6.14867e-07
6.86	-6.24474e-07
6.87	-6.34231e-07
6.88	-6.44141e-07
6.89	-6.54205e-07
6.9	-6.64427e-07
6.91	-6.74808e-07
6.92	-6.85351e-07
6.93	-6.9606e-07
6.94	-7.06935e-07
6.95	-7.1798e-07
6.96	-7.29198e-07
6.97	-7.40592e-07
6.98	-7.52163e-07
6.99	-7.63915e-07
7	-7.75851e-07
7.01	-7.87973e-07
7.02	-8.00285e-07
7.03	-8.12789e-07
7.04	-8.25488e-07
7.05	-8.38386e-07
7.06	-8.51485e-07
7.07	-8.64789e-07
7.08	-8.78301e-07
7.09	-8.92024e-07
7.1	-9.05961e-07
7.11	-9.20116e-07
7.12	-9.34492e-07
7.13	-9.49093e-07
7.14	-9.63922e-07
7.15	-9.78983e-07
7.16	-9.94279e-07
7.17	-1.00981e-06
7.18	-1.02559e-06
7.19	-1.04162e-06
7.2	-1.05789e-06
7.21	-1.07442e-06
7.22	-1.09121e-06
7.23	-1.10826e-06
7.24	-1.12557e-06
7.25	-1.14316e-06
7.26	-1.16102e-06
7.27	-1.17916e-06
7.28	-1.19758e-06
7.29	-1.21629e-06
7.3	-1.2353e-06
7.31	-1.2546e-06
7.32	-1.2742e-06
7.33	-1.29411e-06
7.34	-1.31433e-06
7.35	-1.33487e-06
7.36	-1.35572e-06
7.37	-1.3769e-06
7.38	-1.39842e-06
7.39	-1.42027e-06
7.4	-1.44246e-06
7.41	-1.465e-06
7.42	-1.48789e-06
7.43	-1.51113e-06
7.44	-1.53474e-06
7.45	-1.55872e-06
7.46	-1.58308e-06
7.47	-1.60781e-06
7.48	-1.63293e-06
7.49	-1.65845e-06
7.5	-1.68436e-06
7.51	-1.71068e-06
7.52	-1.7374e-06
7.53	-1.76455e-06
7.54	-1.79212e-06
7.55	-1.82012e-06
7.56	-1.84856e-06
7.57	-1.87744e-06
7.58	-1.90678e-06
7.59	-1.93657e-06
7.6	-1.96683e-06
7.61	-1.99756e-06
7.62	-2.02877e-06
7.63	-2.06046e-06
7.64	-2.09266e-06
7.65	-2.12535e-06
7.66	-2.15856e-06
7.67	-2.19229e-06
7.68	-2.22654e-06
7.69	-2.26133e-06
7.7	-2.29666e-06
7.71	-2.33255e-06
7.72	-2.36899e-06
7.73	-2.406e-06
7.74	-2.4436e-06
7.75	-2.48178e-06
7.76	-2.52055e-06
7.77	-2.55993e-06
7.78	-2.59993e-06
7.79	-2.64055e-06
7.8	-2.68181e-06
7.81	-2.72371e-06
7.82	-2.76627e-06
7.83	-2.80949e-06
7.84	-2.85339e-06
7.85	-2.89797e-06
7.86	-2.94325e-06
7.87	-2.98924e-06
7.88	-3.03594e-06
7.89	-3.08338e-06
7.9	-3.13155e-06
7.91	-3.18048e-06
7.92	-3.23017e-06
7.93	-3.28064e-06
7.94	-3.3319e-06
7.95	-3.38396e-06
7.96	-3.43683e-06
7.97	-3.49053e-06
7.98	-3.54507e-06
7.99	-3.60046e-06
8	-3.65671e-06
8.01	-3.71385e-06
8.02	-3.77187e-06
8.03	-3.83081e-06
8.04	-3.89066e-06
8.05	-3.95145e-06
8.06	-4.01319e-06
8.07	-4.07589e-06
8.08	-4.13958e-06
8.09	-4.20425e-06
8.1	-4.26994e-06
8.11	-4.33666e-06
8.12	-4.40442e-06
8.13	-4.47323e-06
8.14	-4.54312e-06
8.15	-4.61411e-06
8.16	-4.6862e-06
8.17	-4.75942e-06
8.18	-4.83378e-06
8.19	-4.90931e-06
8.2	-4.98601e-06
8.21	-5.06392e-06
8.22	-5.14304e-06
8.23	-5.22339e-06
8.24	-5.30501e-06
8.25	-5.38789e-06
8.26	-5.47208e-06
8.27	-5.55757e-06
8.28	-5.64441e-06
8.29	-5.7326e-06
8.3	-5.82217e-06
8.31	-5.91313e-06
8.32	-6.00552e-06
8.33	-6.09936e-06
8.34	-6.19465e-06
8.35	-6.29144e-06
8.36	-6.38974e-06
8.37	-6.48958e-06
8.38	-6.59097e-06
8.39	-6.69395e-06
8.4	-6.79854e-06
8.41	-6.90477e-06
8.42	-7.01265e-06
8.43	-7.12222e-06
8.44	-7.2335e-06
8.45	-7.34652e-06
8.46	-7.4613e-06
8.47	-7.57788e-06
8.48	-7.69628e-06
8.49	-7.81653e-06
8.5	-7.93866e-06
8.51	-8.06269e-06
8.52	-8.18867e-06
8.53	-8.31661e-06
8.54	-8.44655e-06
8.55	-8.57853e-06
8.56	-8.71256e-06
8.57	-8.84869e-06
8.58	-8.98695e-06
8.59	-9.12736e-06
8.6	-9.26997e-06
8.61	-9.41481e-06
8.62	-9.56191e-06
8.63	-9.71131e-06
8.64	-9.86304e-06
8.65	-1.00171e-05
8.66	-1.01737e-05
8.67	-1.03326e-05
8.68	-1.04941e-05
8.69	-1.0658e-05
8.7	-1.08245e-05
8.71	-1.09937e-05
8.72	-1.11654e-05
8.73	-1.13399e-05
8.74	-1.15171e-05
8.75	-1.1697e-05
8.76	-1.18798e-05
8.77	-1.20654e-05
8.78	-1.22539e-05
8.79	-1.24454e-05
8.8	-1.26398e-05
8.81	-1.28373e-05
8.82	-1.30379e-05
8.83	-1.32416e-05
8.84	-1.34485e-05
8.85	-1.36586e-05
8.86	-1.3872e-05
8.87	-1.40888e-05
8.88	-1.43089e-05
8.89	-1.45325e-05
8.9	-1.47595e-05
8.91	-1.49901e-05
8.92	-1.52243e-05
8.93	-1.54622e-05
8.94	-1.57038e-05
8.95	-1.59492e-05
8.96	-1.61984e-05
8.97	-1.64514e-05
8.98	-1.67085e-05
8.99	-1.69695e-05
9	-1.72347e-05
9.01	-1.7504e-05
9.02	-1.77775e-05
9.03	-1.80552e-05
9.04	-1.83373e-05
9.05	-1.86238e-05
9.06	-1.89148e-05
9.07	-1.92103e-05
9.08	-1.95105e-05
9.09	-1.98153e-05
9.1	-2.01249e-05
9.11	-2.04394e-05
9.12	-2.07587e-05
9.13	-2.10831e-05
9.14	-2.14125e-05
9.15	-2.1747e-05
9.16	-2.20868e-05
9.17	-2.24319e-05
9.18	-2.27824e-05
9.19	-2.31384e-05
9.2	-2.34999e-05
9.21	-2.38671e-05
9.22	-2.424e-05
9.23	-2.46187e-05
9.24	-2.50034e-05
9.25	-2.5394e-05
9.26	-2.57908e-05
9.27	-2.61938e-05
9.28	-2.6603e-05
9.29	-2.70187e-05
9.3	-2.74408e-05
9.31	-2.78696e-05
9.32	-2.8305e-05
9.33	-2.87473e-05
9.34	-2.91964e-05
9.35	-2.96526e-05
9.36	-3.01159e-05
9.37	-3.05864e-05
9.38	-3.10643e-05
9.39	-3.15497e-05
9.4	-3.20426e-05
9.41	-3.25433e-05
9.42	-3.30518e-05
9.43	-3.35682e-05
9.44	-3.40927e-05
9.45	-3.46253e-05
9.46	-3.51663e-05
9.47	-3.57158e-05
9.48	-3.62738e-05
9.49	-3.68406e-05
9.5	-3.74162e-05
9.51	-3.80008e-05
9.52	-3.85945e-05
9.53	-3.91976e-05
9.54	-3.981e-05
9.55	-4.0432e-05
9.56	-4.10637e-05
9.57	-4.17053e-05
9.58	-4.23569e-05
9.59	-4.30187e-05
9.6	-4.36909e-05
9.61	-4.43735e-05
9.62	-4.50668e-05
9.63	-4.5771e-05
9.64	-4.64861e-05
9.65	-4.72124e-05
9.66	-4.79501e-05
9.67	-4.86993e-05
9.68	-4.94602e-05
9.69	-5.0233e-05
9.7	-5.10179e-05
9.71	-5.1815e-05
9.72	-5.26246e-05
9.73	-5.34468e-05
9.74	-5.42819e-05
9.75	-5.513e-05
9.76	-5.59913e-05
9.77	-5.68662e-05
9.78	-5.77547e-05
9.79	-5.86571e-05
9.8	-5.95735e-05
9.81	-6.05043e-05
9.82	-6.14497e-05
9.83	-6.24098e-05
9.84	-6.33849e-05
9.85	-6.43753e-05
9.86	-6.53811e-05
9.87	-6.64026e-05
9.88	-6.74401e-05
9.89	-6.84938e-05
9.9	-6.9564e-05
9.91	-7.06509e-05
9.92	-7.17548e-05
9.93	-7.28759e-05
9.94	-7.40146e-05
9.95	-7.5171e-05
9.96	-7.63455e-05
9.97	-7.75383e-05
9.98	-7.87498e-05
9.99	-7.99803e-05
10	-8.12299e-05
10.01	-8.24991e-05
10.02	-8.37881e-05
10.03	-8.50972e-05
10.04	-8.64268e-05
10.05	-8.77772e-05
10.06	-8.91486e-05
10.07	-9.05415e-05
10.08	-9.19562e-05
10.09	-9.33929e-05
10.1	-9.48522e-05
10.11	-9.63342e-05
10.12	-9.78393e-05
10.13	-9.9368e-05
10.14	-0.000100921
10.15	-0.000102497
10.16	-0.000104099
10.17	-0.000105725
10.18	-0.000107377
10.19	-0.000109055
10.2	-0.000110759
10.21	-0.000112489
10.22	-0.000114247
10.23	-0.000116032
10.24	-0.000117845
10.25	-0.000119686
10.26	-0.000121556
10.27	-0.000123455
10.28	-0.000125384
10.29	-0.000127343
10.3	-0.000129333
10.31	-0.000131354
10.32	-0.000133406
10.33	-0.000135491
10.34	-0.000137608
10.35	-0.000139758
10.36	-0.000141941
10.37	-0.000144159
10.38	-0.000146411
10.39	-0.000148699
10.4	-0.000151022
10.41	-0.000153382
10.42	-0.000155778
10.43	-0.000158212
10.44	-0.000160684
10.45	-0.000163195
10.46	-0.000165745
10.47	-0.000168334
10.48	-0.000170965
10.49	-0.000173636
10.5	-0.000176349
10.51	-0.000179104
10.52	-0.000181902
10.53	-0.000184745
10.54	-0.000187631
10.55	-0.000190563
10.56	-0.00019354
10.57	-0.000196564
10.58	-0.000199635
10.59	-0.000202754
10.6	-0.000205922
10.61	-0.00020914
10.62	-0.000212407
10.63	-0.000215726
10.64	-0.000219097
10.65	-0.00022252
10.66	-0.000225997
10.67	-0.000229528
10.68	-0.000233114
10.69	-0.000236756
10.7	-0.000240456
10.71	-0.000244212
10.72	-0.000248028
10.73	-0.000251903
10.74	-0.000255839
10.75	-0.000259837
10.76	-0.000263896
10.77	-0.00026802
10.78	-0.000272207
10.79	-0.00027646
10.8	-0.00028078
10.81	-0.000285167
10.82	-0.000289622
10.83	-0.000294148
10.84	-0.000298744
10.85	-0.000303411
10.86	-0.000308152
10.87	-0.000312966
10.88	-0.000317856
10.89	-0.000322823
10.9	-0.000327867
