373	152.109
374	152.342
375	152.575
376	152.806
377	153.035
378	153.264
379	153.491
380	153.717
381	153.941
382	154.165
383	154.387
384	154.607
385	154.827
386	155.045
387	155.261
388	155.477
389	155.691
390	155.904
391	156.115
392	156.326
393	156.534
394	156.742
395	156.948
396	157.153
397	157.357
398	157.559
399	157.76
400	157.959
401	158.158
402	158.355
403	158.55
404	158.744
405	158.937
406	159.129
407	159.319
408	159.508
409	159.696
410	159.882
411	160.067
412	160.25
413	160.432
414	160.613
415	160.792
416	160.97
417	161.147
418	161.323
419	161.497
420	161.669
421	161.84
422	162.01
423	162.179
424	162.346
425	162.512
426	162.676
427	162.839
428	163.001
429	163.161
430	163.32
431	163.478
432	163.634
433	163.789
434	163.942
435	164.094
436	164.245
437	164.394
438	164.542
439	164.689
440	164.834
441	164.977
442	165.12
443	165.261
444	165.4
445	165.538
446	165.675
447	165.811
448	165.944
449	166.077
450	166.208
451	166.338
452	166.466
453	166.593
454	166.719
455	166.843
456	166.966
457	167.087
458	167.207
459	167.325
460	167.442
461	167.558
462	167.672
463	167.785
464	167.897
465	168.007
466	168.115
467	168.222
468	168.328
469	168.433
470	168.535
471	168.637
472	168.737
473	168.836
474	168.933
475	169.029
476	169.123
477	169.216
478	169.308
479	169.398
480	169.486
481	169.574
482	169.659
483	169.744
484	169.827
485	169.908
486	169.988
487	170.067
488	170.144
489	170.22
490	170.294
491	170.367
492	170.439
493	170.509
494	170.577
495	170.645
496	170.71
497	170.775
498	170.837
499	170.899
500	170.959
501	171.017
502	171.074
503	171.13
504	171.184
505	171.237
506	171.288
507	171.338
508	171.386
509	171.433
510	171.479
511	171.523
512	171.566
513	171.607
514	171.647
515	171.685
516	171.722
517	171.757
518	171.791
519	171.823
520	171.854
521	171.884
522	171.912
523	171.939
524	171.964
525	171.988
526	172.01
527	172.031
528	172.051
529	172.069
530	172.085
531	172.1
532	172.114
533	172.126
534	172.137
535	172.146
536	172.154
537	172.16
538	172.165
539	172.169
540	172.171
541	172.171
542	172.17
543	172.168
544	172.164
545	172.159
546	172.152
547	172.144
548	172.135
549	172.124
550	172.111
551	172.097
552	172.082
553	172.065
554	172.047
555	172.027
556	172.006
557	171.983
558	171.959
559	171.933
560	171.906
561	171.878
562	171.848
563	171.816
564	171.784
565	171.749
566	171.714
567	171.677
568	171.638
569	171.598
570	171.556
571	171.514
572	171.469
573	171.423
574	171.376
575	171.327
576	171.277
577	171.225
578	171.172
579	171.118
580	171.062
581	171.005
582	170.946
583	170.886
584	170.824
585	170.761
586	170.696
587	170.63
588	170.563
589	170.494
590	170.423
591	170.352
592	170.278
593	170.204
594	170.128
595	170.05
596	169.971
597	169.891
598	169.809
599	169.726
600	169.641
601	169.555
602	169.467
603	169.378
604	169.288
605	169.196
606	169.103
607	169.008
608	168.912
609	168.814
610	168.715
611	168.615
612	168.513
613	168.41
614	168.305
615	168.199
616	168.092
617	167.983
618	167.872
619	167.761
620	167.648
621	167.533
622	167.417
623	167.3
624	167.181
625	167.061
626	166.939
627	166.816
628	166.692
629	166.566
630	166.438
631	166.31
632	166.18
633	166.048
634	165.915
635	165.781
636	165.646
637	165.508
638	165.37
639	165.23
640	165.089
641	164.946
642	164.802
643	164.657
644	164.51
645	164.362
646	164.212
647	164.061
648	163.909
649	163.755
650	163.6
651	163.444
652	163.286
653	163.127
654	162.966
655	162.804
656	162.641
657	162.476
658	162.31
659	162.142
660	161.974
661	161.803
662	161.632
663	161.459
664	161.285
665	161.109
666	160.932
667	160.753
668	160.574
669	160.393
670	160.21
671	160.026
672	159.841
673	159.655
674	159.467
675	159.278
676	159.087
677	158.895
678	158.702
679	158.508
680	158.312
681	158.115
682	157.916
683	157.716
684	157.515
685	157.312
686	157.109
687	156.903
688	156.697
689	156.489
690	156.28
691	156.069
692	155.858
693	155.645
694	155.43
695	155.214
696	154.997
697	154.779
698	154.559
699	154.338
700	154.116
701	153.893
702	153.668
703	153.442
704	153.214
705	152.986
706	152.755
707	152.524
708	152.292
709	152.058
710	151.823
711	151.586
712	151.348
713	151.109
714	150.869
715	150.628
716	150.385
717	150.141
718	149.895
719	149.649
720	149.401
721	149.152
722	148.901
723	148.65
724	148.397
725	148.143
726	147.887
727	147.631
728	147.373
729	147.114
730	146.853
731	146.592
732	146.329
733	146.065
734	145.799
735	145.533
736	145.265
737	144.996
738	144.726
739	144.454
740	144.182
741	143.908
742	143.633
743	143.356
744	143.079
745	142.8
746	142.52
747	142.239
748	141.957
749	141.673
750	141.388
751	141.103
752	140.815
753	140.527
754	140.238
755	139.947
756	139.655
757	139.362
758	139.068
759	138.773
760	138.476
761	138.178
762	137.88
763	137.58
764	137.278
765	136.976
766	136.673
767	136.368
768	136.062
769	135.755
770	135.447
771	135.138
772	134.827
773	134.516
774	134.203
775	133.889
776	133.575
777	133.258
778	132.941
779	132.623
780	132.304
781	131.983
782	131.661
783	131.339
784	131.015
785	130.69
786	130.364
787	130.037
788	129.708
789	129.379
790	129.049
791	128.717
792	128.385
793	128.051
794	127.716
795	127.38
796	127.043
797	126.705
798	126.366
799	126.026
800	125.685
801	125.343
802	124.999
803	124.655
804	124.31
805	123.963
806	123.616
807	123.267
808	122.917
809	122.567
810	122.215
811	121.862
812	121.509
813	121.154
814	120.798
815	120.441
816	120.084
817	119.725
818	119.365
819	119.004
820	118.642
821	118.28
822	117.916
823	117.551
824	117.185
825	116.818
826	116.45
827	116.082
828	115.712
829	115.341
830	114.969
831	114.597
832	114.223
833	113.849
834	113.473
835	113.096
836	112.719
837	112.341
838	111.961
839	111.581
840	111.2
841	110.817
842	110.434
843	110.05
844	109.665
845	109.279
846	108.893
847	108.505
848	108.116
849	107.727
850	107.336
851	106.945
852	106.552
853	106.159
854	105.765
855	105.37
856	104.974
857	104.577
858	104.18
859	103.781
860	103.382
861	102.982
862	102.58
863	102.179
864	101.776
865	101.372
866	100.967
867	100.562
868	100.156
869	99.7485
870	99.3406
871	98.9318
872	98.5222
873	98.1117
874	97.7004
875	97.2883
876	96.8754
877	96.4616
878	96.047
879	95.6317
880	95.2155
881	94.7985
882	94.3807
883	93.9622
884	93.5428
885	93.1226
886	92.7017
887	92.28
888	91.8574
889	91.4342
890	91.0101
891	90.5853
892	90.1597
893	89.7334
894	89.3063
895	88.8784
896	88.4498
897	88.0205
898	87.5904
899	87.1595
900	86.728
901	86.2957
902	85.8627
903	85.4289
904	84.9944
905	84.5593
906	84.1234
907	83.6868
908	83.2494
909	82.8114
910	82.3727
911	81.9333
912	81.4932
913	81.0524
914	80.6109
915	80.1688
916	79.726
917	79.2825
918	78.8383
919	78.3935
920	77.948
921	77.5018
922	77.055
923	76.6076
924	76.1595
925	75.7107
926	75.2613
927	74.8113
928	74.3607
929	73.9094
930	73.4575
931	73.005
932	72.5518
933	72.0981
934	71.6438
935	71.1888
936	70.7332
937	70.2771
938	69.8203
939	69.363
940	68.9051
941	68.4466
942	67.9875
943	67.5278
944	67.0676
945	66.6068
946	66.1455
947	65.6836
948	65.2211
949	64.7581
950	64.2946
951	63.8305
952	63.3658
953	62.9006
954	62.4349
955	61.9687
956	61.502
957	61.0347
958	60.5669
959	60.0986
960	59.6298
961	59.1605
962	58.6907
963	58.2204
964	57.7496
965	57.2783
966	56.8066
967	56.3343
968	55.8616
969	55.3884
970	54.9148
971	54.4406
972	53.9661
973	53.491
974	53.0156
975	52.5396
976	52.0633
977	51.5864
978	51.1092
979	50.6315
980	50.1534
981	49.6749
982	49.1959
983	48.7166
984	48.2368
985	47.7566
986	47.2761
987	46.7951
988	46.3137
989	45.8319
990	45.3498
991	44.8672
992	44.3843
993	43.901
994	43.4174
995	42.9334
996	42.449
997	41.9642
998	41.4791
999	40.9937
1000	40.5079
1001	40.0218
1002	39.5353
1003	39.0485
1004	38.5613
1005	38.0739
1006	37.5861
1007	37.098
1008	36.6096
1009	36.1209
1010	35.6318
1011	35.1425
1012	34.6529
1013	34.163
1014	33.6728
1015	33.1823
1016	32.6915
1017	32.2005
1018	31.7092
1019	31.2176
1020	30.7258
1021	30.2336
1022	29.7413
1023	29.2487
1024	28.7558
1025	28.2627
1026	27.7694
1027	27.2758
1028	26.782
1029	26.288
1030	25.7937
1031	25.2993
1032	24.8046
1033	24.3097
1034	23.8146
1035	23.3193
1036	22.8238
1037	22.3282
1038	21.8323
1039	21.3362
1040	20.84
1041	20.3436
1042	19.847
1043	19.3502
1044	18.8533
1045	18.3563
1046	17.859
1047	17.3616
1048	16.8641
1049	16.3665
1050	15.8687
1051	15.3707
1052	14.8726
1053	14.3745
1054	13.8761
1055	13.3777
1056	12.8792
1057	12.3805
1058	11.8817
1059	11.3829
1060	10.8839
1061	10.3849
1062	9.88576
1063	9.38654
1064	8.88725
1065	8.38787
1066	7.88843
1067	7.38892
1068	6.88935
1069	6.38973
1070	5.89004
1071	5.39031
1072	4.89053
1073	4.39071
1074	3.89086
1075	3.39097
1076	2.89105
1077	2.39111
1078	1.89115
1079	1.39117
1080	0.891182
1081	0.391185
1082	-0.108816
1083	-0.608815
1084	-1.10881
1085	-1.60879
1086	-2.10877
1087	-2.60872
1088	-3.10865
1089	-3.60856
1090	-4.10843
1091	-4.60827
1092	-5.10807
1093	-5.60783
1094	-6.10754
1095	-6.6072
1096	-7.10681
1097	-7.60635
1098	-8.10583
1099	-8.60524
1100	-9.10458
1101	-9.60384
1102	-10.103
1103	-10.6021
1104	-11.1011
1105	-11.6
1106	-12.0989
1107	-12.5976
1108	-13.0962
1109	-13.5947
1110	-14.0931
1111	-14.5913
1112	-15.0895
1113	-15.5875
1114	-16.0853
1115	-16.5831
1116	-17.0807
1117	-17.5782
1118	-18.0755
1119	-18.5726
1120	-19.0696
1121	-19.5665
1122	-20.0632
1123	-20.5597
1124	-21.056
1125	-21.5522
1126	-22.0481
1127	-22.5439
1128	-23.0395
1129	-23.5349
1130	-24.0301
1131	-24.5251
1132	-25.0199
1133	-25.5145
1134	-26.0089
1135	-26.5031
1136	-26.997
1137	-27.4907
1138	-27.9842
1139	-28.4774
1140	-28.9704
1141	-29.4631
1142	-29.9556
1143	-30.4479
1144	-30.9399
1145	-31.4316
1146	-31.9231
1147	-32.4143
1148	-32.9052
1149	-33.3958
1150	-33.8862
1151	-34.3763
1152	-34.8661
1153	-35.3555
1154	-35.8447
1155	-36.3336
1156	-36.8222
1157	-37.3105
1158	-37.7985
1159	-38.2861
1160	-38.7734
1161	-39.2604
1162	-39.7471
1163	-40.2334
1164	-40.7194
1165	-41.205
1166	-41.6903
1167	-42.1753
1168	-42.6599
1169	-43.1441
1170	-43.6279
1171	-44.1114
1172	-44.5946
1173	-45.0773
1174	-45.5597
1175	-46.0417
1176	-46.5233
1177	-47.0045
1178	-47.4853
1179	-47.9657
1180	-48.4457
1181	-48.9253
1182	-49.4045
1183	-49.8832
1184	-50.3616
1185	-50.8395
1186	-51.317
1187	-51.794
1188	-52.2707
1189	-52.7468
1190	-53.2226
1191	-53.6979
1192	-54.1727
1193	-54.6471
1194	-55.121
1195	-55.5944
1196	-56.0674
1197	-56.5399
1198	-57.012
1199	-57.4835
1200	-57.9546
1201	-58.4252
1202	-58.8952
1203	-59.3648
1204	-59.8339
1205	-60.3025
1206	-60.7706
1207	-61.2381
1208	-61.7052
1209	-62.1717
1210	-62.6377
1211	-63.1032
1212	-63.5681
1213	-64.0325
1214	-64.4964
1215	-64.9597
1216	-65.4225
1217	-65.8847
1218	-66.3464
1219	-66.8075
1220	-67.268
1221	-67.728
1222	-68.1874
1223	-68.6462
1224	-69.1045
1225	-69.5621
1226	-70.0192
1227	-70.4757
1228	-70.9316
1229	-71.3869
1230	-71.8416
1231	-72.2957
1232	-72.7492
1233	-73.202
1234	-73.6543
1235	-74.1059
1236	-74.5569
1237	-75.0073
1238	-75.457
1239	-75.9061
1240	-76.3546
1241	-76.8024
1242	-77.2496
1243	-77.6961
1244	-78.142
1245	-78.5872
1246	-79.0317
1247	-79.4756
1248	-79.9188
1249	-80.3613
1250	-80.8032
1251	-81.2444
1252	-81.6848
1253	-82.1246
1254	-82.5638
1255	-83.0022
1256	-83.4399
1257	-83.8769
1258	-84.3132
1259	-84.7488
1260	-85.1836
1261	-85.6178
1262	-86.0512
1263	-86.4839
1264	-86.9159
1265	-87.3472
1266	-87.7777
1267	-88.2074
1268	-88.6365
1269	-89.0647
1270	-89.4923
1271	-89.919
1272	-90.345
1273	-90.7703
1274	-91.1948
1275	-91.6185
1276	-92.0414
1277	-92.4636
1278	-92.885
1279	-93.3056
1280	-93.7254
1281	-94.1444
1282	-94.5627
1283	-94.9801
1284	-95.3967
1285	-95.8126
1286	-96.2276
1287	-96.6418
1288	-97.0552
1289	-97.4678
1290	-97.8795
1291	-98.2905
1292	-98.7006
1293	-99.1098
1294	-99.5183
1295	-99.9258
1296	-100.333
1297	-100.738
1298	-101.144
1299	-101.548
1300	-101.951
1301	-102.354
1302	-102.755
1303	-103.156
1304	-103.556
1305	-103.955
1306	-104.353
1307	-104.75
1308	-105.147
1309	-105.542
1310	-105.937
1311	-106.33
1312	-106.723
1313	-107.115
1314	-107.506
1315	-107.896
1316	-108.285
1317	-108.674
1318	-109.061
1319	-109.447
1320	-109.833
1321	-110.218
1322	-110.601
1323	-110.984
1324	-111.366
1325	-111.747
1326	-112.126
1327	-112.505
1328	-112.883
1329	-113.26
1330	-113.637
1331	-114.012
1332	-114.386
1333	-114.759
1334	-115.131
1335	-115.503
1336	-115.873
1337	-116.242
1338	-116.611
1339	-116.978
1340	-117.344
1341	-117.71
1342	-118.074
1343	-118.438
1344	-118.8
1345	-119.161
1346	-119.522
1347	-119.881
1348	-120.24
1349	-120.597
1350	-120.953
1351	-121.309
1352	-121.663
1353	-122.016
1354	-122.368
1355	-122.72
1356	-123.07
1357	-123.419
1358	-123.767
1359	-124.114
1360	-124.46
1361	-124.805
1362	-125.149
1363	-125.492
1364	-125.834
1365	-126.174
1366	-126.514
1367	-126.853
1368	-127.19
1369	-127.527
1370	-127.862
1371	-128.196
1372	-128.529
1373	-128.862
1374	-129.193
1375	-129.523
1376	-129.851
1377	-130.179
1378	-130.506
1379	-130.832
1380	-131.156
1381	-131.479
1382	-131.802
1383	-132.123
1384	-132.443
1385	-132.762
1386	-133.08
1387	-133.396
1388	-133.712
1389	-134.026
1390	-134.339
1391	-134.652
1392	-134.963
1393	-135.272
1394	-135.581
1395	-135.889
1396	-136.195
1397	-136.501
1398	-136.805
1399	-137.108
1400	-137.41
1401	-137.71
1402	-138.01
1403	-138.308
1404	-138.605
1405	-138.901
1406	-139.196
1407	-139.49
1408	-139.782
1409	-140.074
1410	-140.364
1411	-140.653
1412	-140.941
1413	-141.227
1414	-141.513
1415	-141.797
1416	-142.08
1417	-142.362
1418	-142.642
1419	-142.922
1420	-143.2
1421	-143.477
1422	-143.753
1423	-144.027
1424	-144.3
1425	-144.573
1426	-144.844
1427	-145.113
1428	-145.382
1429	-145.649
1430	-145.915
1431	-146.18
1432	-146.443
1433	-146.706
1434	-146.967
1435	-147.226
1436	-147.485
1437	-147.742
1438	-147.999
1439	-148.253
1440	-148.507
1441	-148.759
1442	-149.01
1443	-149.26
1444	-149.509
1445	-149.756
1446	-150.002
1447	-150.247
1448	-150.491
1449	-150.733
1450	-150.974
1451	-151.214
1452	-151.452
1453	-151.689
1454	-151.925
1455	-152.16
1456	-152.393
1457	-152.625
1458	-152.856
1459	-153.085
1460	-153.313
1461	-153.54
1462	-153.766
1463	-153.99
1464	-154.213
1465	-154.435
1466	-154.655
1467	-154.874
1468	-155.092
1469	-155.308
1470	-155.524
1471	-155.737
1472	-155.95
1473	-156.161
1474	-156.371
1475	-156.58
1476	-156.787
1477	-156.993
1478	-157.197
1479	-157.401
1480	-157.603
1481	-157.803
1482	-158.003
1483	-158.201
1484	-158.397
1485	-158.593
1486	-158.786
1487	-158.979
1488	-159.17
1489	-159.36
1490	-159.549
1491	-159.736
1492	-159.922
1493	-160.107
1494	-160.29
1495	-160.472
1496	-160.652
1497	-160.831
1498	-161.009
1499	-161.185
1500	-161.361
1501	-161.534
1502	-161.707
1503	-161.878
1504	-162.047
1505	-162.215
1506	-162.382
1507	-162.548
1508	-162.712
1509	-162.875
1510	-163.036
1511	-163.196
1512	-163.355
1513	-163.512
1514	-163.668
1515	-163.822
1516	-163.976
1517	-164.127
1518	-164.278
1519	-164.427
1520	-164.574
1521	-164.72
1522	-164.865
1523	-165.009
1524	-165.151
1525	-165.291
1526	-165.43
1527	-165.568
1528	-165.705
1529	-165.84
1530	-165.973
1531	-166.106
1532	-166.237
1533	-166.366
1534	-166.494
1535	-166.621
1536	-166.746
1537	-166.87
1538	-166.992
1539	-167.113
1540	-167.233
1541	-167.351
1542	-167.468
1543	-167.583
1544	-167.697
1545	-167.81
1546	-167.921
1547	-168.03
1548	-168.139
1549	-168.246
1550	-168.351
1551	-168.455
1552	-168.558
1553	-168.659
1554	-168.759
1555	-168.857
1556	-168.954
1557	-169.049
1558	-169.143
1559	-169.236
1560	-169.327
1561	-169.417
1562	-169.505
1563	-169.592
1564	-169.678
1565	-169.762
1566	-169.845
1567	-169.926
1568	-170.006
1569	-170.084
1570	-170.161
1571	-170.236
1572	-170.31
1573	-170.383
1574	-170.454
1575	-170.524
1576	-170.592
1577	-170.659
1578	-170.724
1579	-170.788
1580	-170.851
1581	-170.912
1582	-170.972
1583	-171.03
1584	-171.087
1585	-171.142
1586	-171.196
1587	-171.248
1588	-171.299
1589	-171.349
1590	-171.397
1591	-171.443
1592	-171.489
1593	-171.532
1594	-171.575
1595	-171.616
1596	-171.655
1597	-171.693
1598	-171.729
1599	-171.765
1600	-171.798
1601	-171.83
1602	-171.861
1603	-171.89
1604	-171.918
1605	-171.945
1606	-171.969
1607	-171.993
1608	-172.015
1609	-172.036
1610	-172.055
1611	-172.072
1612	-172.089
1613	-172.103
1614	-172.117
1615	-172.129
1616	-172.139
1617	-172.148
1618	-172.155
1619	-172.161
1620	-172.166
1621	-172.169
1622	-172.171
1623	-172.171
1624	-172.17
1625	-172.167
1626	-172.163
1627	-172.158
1628	-172.151
1629	-172.142
1630	-172.132
1631	-172.121
1632	-172.108
1633	-172.094
1634	-172.078
1635	-172.061
1636	-172.042
1637	-172.022
1638	-172.001
1639	-171.978
1640	-171.953
1641	-171.927
1642	-171.9
1643	-171.871
1644	-171.841
1645	-171.809
1646	-171.776
1647	-171.742
1648	-171.706
1649	-171.668
1650	-171.629
1651	-171.589
1652	-171.547
1653	-171.504
1654	-171.459
1655	-171.413
1656	-171.366
1657	-171.316
1658	-171.266
1659	-171.214
1660	-171.161
1661	-171.106
1662	-171.05
1663	-170.992
1664	-170.933
1665	-170.872
1666	-170.81
1667	-170.747
1668	-170.682
1669	-170.615
1670	-170.548
1671	-170.478
1672	-170.408
1673	-170.336
1674	-170.262
1675	-170.187
1676	-170.111
1677	-170.033
1678	-169.954
1679	-169.873
1680	-169.791
1681	-169.707
1682	-169.622
1683	-169.536
1684	-169.448
1685	-169.359
1686	-169.268
1687	-169.176
1688	-169.082
1689	-168.987
1690	-168.891
1691	-168.793
1692	-168.694
1693	-168.593
1694	-168.491
1695	-168.387
1696	-168.282
1697	-168.176
1698	-168.068
1699	-167.959
1700	-167.848
1701	-167.736
1702	-167.623
1703	-167.508
1704	-167.392
1705	-167.274
1706	-167.155
1707	-167.034
1708	-166.912
1709	-166.789
1710	-166.664
1711	-166.538
1712	-166.411
1713	-166.282
1714	-166.151
1715	-166.019
1716	-165.886
1717	-165.752
1718	-165.616
1719	-165.478
1720	-165.34
1721	-165.2
1722	-165.058
1723	-164.915
1724	-164.771
1725	-164.625
1726	-164.478
1727	-164.329
1728	-164.18
1729	-164.028
1730	-163.876
1731	-163.722
1732	-163.566
1733	-163.409
1734	-163.251
1735	-163.092
1736	-162.931
1737	-162.769
1738	-162.605
1739	-162.44
1740	-162.273
1741	-162.106
1742	-161.937
1743	-161.766
1744	-161.594
1745	-161.421
1746	-161.246
1747	-161.07
1748	-160.893
1749	-160.714
1750	-160.534
1751	-160.353
1752	-160.17
1753	-159.986
1754	-159.801
1755	-159.614
1756	-159.426
1757	-159.236
1758	-159.046
1759	-158.854
1760	-158.66
1761	-158.465
1762	-158.269
1763	-158.072
1764	-157.873
1765	-157.673
1766	-157.471
1767	-157.268
1768	-157.064
1769	-156.859
1770	-156.652
1771	-156.444
1772	-156.234
1773	-156.023
1774	-155.811
1775	-155.598
1776	-155.383
1777	-155.167
1778	-154.95
1779	-154.731
1780	-154.511
1781	-154.29
1782	-154.068
1783	-153.844
1784	-153.619
1785	-153.392
1786	-153.165
1787	-152.936
1788	-152.705
1789	-152.474
1790	-152.241
1791	-152.007
1792	-151.771
1793	-151.534
1794	-151.296
1795	-151.057
1796	-150.817
1797	-150.575
1798	-150.332
1799	-150.087
1800	-149.842
1801	-149.595
1802	-149.347
1803	-149.097
1804	-148.847
1805	-148.595
1806	-148.342
1807	-148.087
1808	-147.831
1809	-147.575
1810	-147.316
1811	-147.057
1812	-146.796
1813	-146.534
1814	-146.271
1815	-146.007
1816	-145.741
1817	-145.475
1818	-145.207
1819	-144.937
1820	-144.667
1821	-144.395
1822	-144.122
1823	-143.848
1824	-143.573
1825	-143.296
1826	-143.018
1827	-142.739
1828	-142.459
1829	-142.178
1830	-141.895
1831	-141.611
1832	-141.326
1833	-141.04
1834	-140.753
1835	-140.464
1836	-140.175
1837	-139.884
1838	-139.592
1839	-139.298
1840	-139.004
1841	-138.708
1842	-138.411
1843	-138.113
1844	-137.814
1845	-137.514
1846	-137.213
1847	-136.91
1848	-136.606
1849	-136.301
1850	-135.995
1851	-135.688
1852	-135.38
1853	-135.07
1854	-134.76
1855	-134.448
1856	-134.135
1857	-133.821
1858	-133.506
1859	-133.19
1860	-132.872
1861	-132.554
1862	-132.234
1863	-131.913
1864	-131.591
1865	-131.268
1866	-130.944
1867	-130.619
1868	-130.293
1869	-129.965
1870	-129.637
1871	-129.307
1872	-128.977
1873	-128.645
1874	-128.312
1875	-127.978
1876	-127.643
1877	-127.307
1878	-126.97
1879	-126.632
1880	-126.292
1881	-125.952
1882	-125.611
1883	-125.268
1884	-124.925
1885	-124.58
1886	-124.234
1887	-123.888
1888	-123.54
1889	-123.191
1890	-122.841
1891	-122.49
1892	-122.138
1893	-121.786
1894	-121.432
1895	-121.077
1896	-120.721
1897	-120.364
1898	-120.006
1899	-119.647
1900	-119.287
1901	-118.926
1902	-118.563
1903	-118.2
1904	-117.836
1905	-117.471
1906	-117.105
1907	-116.738
1908	-116.37
1909	-116.001
1910	-115.631
1911	-115.26
1912	-114.888
1913	-114.516
1914	-114.142
1915	-113.767
1916	-113.391
1917	-113.014
1918	-112.637
1919	-112.258
1920	-111.879
1921	-111.498
1922	-111.117
1923	-110.734
1924	-110.351
1925	-109.967
1926	-109.581
1927	-109.195
1928	-108.808
1929	-108.42
1930	-108.031
1931	-107.642
1932	-107.251
1933	-106.859
1934	-106.467
1935	-106.073
1936	-105.679
1937	-105.284
