3.55	9.97406e-09
3.56	1.01171e-08
3.57	1.02621e-08
3.58	1.04092e-08
3.59	1.05585e-08
3.6	1.07098e-08
3.61	1.08634e-08
3.62	1.10191e-08
3.63	1.11771e-08
3.64	1.13373e-08
3.65	1.14999e-08
3.66	1.16648e-08
3.67	1.1832e-08
3.68	1.20016e-08
3.69	1.21737e-08
3.7	1.23482e-08
3.71	1.25252e-08
3.72	1.27048e-08
3.73	1.28869e-08
3.74	1.30717e-08
3.75	1.32591e-08
3.76	1.34492e-08
3.77	1.3642e-08
3.78	1.38376e-08
3.79	1.4036e-08
3.8	1.42372e-08
3.81	1.44413e-08
3.82	1.46483e-08
3.83	1.48583e-08
3.84	1.50713e-08
3.85	1.52874e-08
3.86	1.55066e-08
3.87	1.57289e-08
3.88	1.59544e-08
3.89	1.61831e-08
3.9	1.64151e-08
3.91	1.66504e-08
3.92	1.68891e-08
3.93	1.71312e-08
3.94	1.73768e-08
3.95	1.7626e-08
3.96	1.78786e-08
3.97	1.8135e-08
3.98	1.83949e-08
3.99	1.86586e-08
4	1.89261e-08
4.01	1.91975e-08
4.02	1.94727e-08
4.03	1.97518e-08
4.04	2.0035e-08
4.05	2.03222e-08
4.06	2.06136e-08
4.07	2.09091e-08
4.08	2.12088e-08
4.09	2.15129e-08
4.1	2.18213e-08
4.11	2.21341e-08
4.12	2.24514e-08
4.13	2.27733e-08
4.14	2.30998e-08
4.15	2.34309e-08
4.16	2.37668e-08
4.17	2.41076e-08
4.18	2.44532e-08
4.19	2.48037e-08
4.2	2.51593e-08
4.21	2.552e-08
4.22	2.58858e-08
4.23	2.62569e-08
4.24	2.66333e-08
4.25	2.70152e-08
4.26	2.74024e-08
4.27	2.77953e-08
4.28	2.81937e-08
4.29	2.85979e-08
4.3	2.90079e-08
4.31	2.94238e-08
4.32	2.98456e-08
4.33	3.02734e-08
4.34	3.07074e-08
4.35	3.11476e-08
4.36	3.15942e-08
4.37	3.20471e-08
4.38	3.25065e-08
4.39	3.29725e-08
4.4	3.34452e-08
4.41	3.39247e-08
4.42	3.4411e-08
4.43	3.49043e-08
4.44	3.54047e-08
4.45	3.59123e-08
4.46	3.64271e-08
4.47	3.69493e-08
4.48	3.7479e-08
4.49	3.80163e-08
4.5	3.85613e-08
4.51	3.91141e-08
4.52	3.96748e-08
4.53	4.02436e-08
4.54	4.08205e-08
4.55	4.14057e-08
4.56	4.19993e-08
4.57	4.26014e-08
4.58	4.32121e-08
4.59	4.38316e-08
4.6	4.446e-08
4.61	4.50973e-08
4.62	4.57438e-08
4.63	4.63996e-08
4.64	4.70648e-08
4.65	4.77395e-08
4.66	4.84239e-08
4.67	4.91181e-08
4.68	4.98222e-08
4.69	5.05365e-08
4.7	5.12609e-08
4.71	5.19958e-08
4.72	5.27412e-08
4.73	5.34973e-08
4.74	5.42642e-08
4.75	5.50421e-08
4.76	5.58312e-08
4.77	5.66316e-08
4.78	5.74434e-08
4.79	5.82669e-08
4.8	5.91022e-08
4.81	5.99495e-08
4.82	6.08089e-08
4.83	6.16807e-08
4.84	6.25649e-08
4.85	6.34618e-08
4.86	6.43716e-08
4.87	6.52944e-08
4.88	6.62304e-08
4.89	6.71799e-08
4.9	6.8143e-08
4.91	6.91199e-08
4.92	7.01107e-08
4.93	7.11158e-08
4.94	7.21353e-08
4.95	7.31694e-08
4.96	7.42184e-08
4.97	7.52823e-08
4.98	7.63616e-08
4.99	7.74563e-08
5	7.85667e-08
5.01	7.9693e-08
5.02	8.08354e-08
5.03	8.19943e-08
5.04	8.31697e-08
5.05	8.4362e-08
5.06	8.55714e-08
5.07	8.67981e-08
5.08	8.80424e-08
5.09	8.93046e-08
5.1	9.05848e-08
5.11	9.18834e-08
5.12	9.32007e-08
5.13	9.45368e-08
5.14	9.5892e-08
5.15	9.72667e-08
5.16	9.86611e-08
5.17	1.00075e-07
5.18	1.0151e-07
5.19	1.02965e-07
5.2	1.04441e-07
5.21	1.05939e-07
5.22	1.07457e-07
5.23	1.08998e-07
5.24	1.1056e-07
5.25	1.12145e-07
5.26	1.13753e-07
5.27	1.15384e-07
5.28	1.17038e-07
5.29	1.18716e-07
5.3	1.20418e-07
5.31	1.22144e-07
5.32	1.23895e-07
5.33	1.25671e-07
5.34	1.27473e-07
5.35	1.293e-07
5.36	1.31154e-07
5.37	1.33034e-07
5.38	1.34941e-07
5.39	1.36875e-07
5.4	1.38838e-07
5.41	1.40828e-07
5.42	1.42847e-07
5.43	1.44895e-07
5.44	1.46972e-07
5.45	1.49079e-07
5.46	1.51216e-07
5.47	1.53384e-07
5.48	1.55583e-07
5.49	1.57813e-07
5.5	1.60075e-07
5.51	1.6237e-07
5.52	1.64698e-07
5.53	1.67059e-07
5.54	1.69454e-07
5.55	1.71883e-07
5.56	1.74347e-07
5.57	1.76846e-07
5.58	1.79382e-07
5.59	1.81953e-07
5.6	1.84562e-07
5.61	1.87207e-07
5.62	1.89891e-07
5.63	1.92613e-07
5.64	1.95375e-07
5.65	1.98176e-07
5.66	2.01017e-07
5.67	2.03898e-07
5.68	2.06821e-07
5.69	2.09786e-07
5.7	2.12794e-07
5.71	2.15844e-07
5.72	2.18938e-07
5.73	2.22077e-07
5.74	2.25261e-07
5.75	2.2849e-07
5.76	2.31766e-07
5.77	2.35088e-07
5.78	2.38458e-07
5.79	2.41877e-07
5.8	2.45344e-07
5.81	2.48861e-07
5.82	2.52429e-07
5.83	2.56048e-07
5.84	2.59718e-07
5.85	2.63442e-07
5.86	2.67218e-07
5.87	2.71049e-07
5.88	2.74935e-07
5.89	2.78876e-07
5.9	2.82874e-07
5.91	2.86929e-07
5.92	2.91042e-07
5.93	2.95215e-07
5.94	2.99447e-07
5.95	3.0374e-07
5.96	3.08094e-07
5.97	3.12511e-07
5.98	3.16991e-07
5.99	3.21535e-07
6	3.26145e-07
6.01	3.3082e-07
6.02	3.35563e-07
6.03	3.40373e-07
6.04	3.45253e-07
6.05	3.50202e-07
6.06	3.55222e-07
6.07	3.60315e-07
6.08	3.6548e-07
6.09	3.7072e-07
6.1	3.76034e-07
6.11	3.81425e-07
6.12	3.86893e-07
6.13	3.92439e-07
6.14	3.98065e-07
6.15	4.03772e-07
6.16	4.0956e-07
6.17	4.15431e-07
6.18	4.21387e-07
6.19	4.27428e-07
6.2	4.33555e-07
6.21	4.3977e-07
6.22	4.46075e-07
6.23	4.5247e-07
6.24	4.58956e-07
6.25	4.65536e-07
6.26	4.72209e-07
6.27	4.78979e-07
6.28	4.85845e-07
6.29	4.9281e-07
6.3	4.99875e-07
6.31	5.07041e-07
6.32	5.1431e-07
6.33	5.21683e-07
6.34	5.29162e-07
6.35	5.36747e-07
6.36	5.44442e-07
6.37	5.52247e-07
6.38	5.60164e-07
6.39	5.68194e-07
6.4	5.7634e-07
6.41	5.84602e-07
6.42	5.92983e-07
6.43	6.01483e-07
6.44	6.10106e-07
6.45	6.18852e-07
6.46	6.27724e-07
6.47	6.36723e-07
6.48	6.45851e-07
6.49	6.5511e-07
6.5	6.64501e-07
6.51	6.74027e-07
6.52	6.8369e-07
6.53	6.93491e-07
6.54	7.03433e-07
6.55	7.13517e-07
6.56	7.23746e-07
6.57	7.34121e-07
6.58	7.44645e-07
6.59	7.5532e-07
6.6	7.66148e-07
6.61	7.77131e-07
6.62	7.88272e-07
6.63	7.99573e-07
6.64	8.11035e-07
6.65	8.22662e-07
6.66	8.34455e-07
6.67	8.46418e-07
6.68	8.58552e-07
6.69	8.7086e-07
6.7	8.83344e-07
6.71	8.96007e-07
6.72	9.08852e-07
6.73	9.21881e-07
6.74	9.35097e-07
6.75	9.48502e-07
6.76	9.621e-07
6.77	9.75892e-07
6.78	9.89882e-07
6.79	1.00407e-06
6.8	1.01847e-06
6.81	1.03307e-06
6.82	1.04788e-06
6.83	1.0629e-06
6.84	1.07814e-06
6.85	1.09359e-06
6.86	1.10927e-06
6.87	1.12517e-06
6.88	1.1413e-06
6.89	1.15766e-06
6.9	1.17426e-06
6.91	1.19109e-06
6.92	1.20817e-06
6.93	1.22549e-06
6.94	1.24306e-06
6.95	1.26088e-06
6.96	1.27895e-06
6.97	1.29729e-06
6.98	1.31588e-06
6.99	1.33475e-06
7	1.35388e-06
7.01	1.37329e-06
7.02	1.39298e-06
7.03	1.41295e-06
7.04	1.4332e-06
7.05	1.45375e-06
7.06	1.47459e-06
7.07	1.49573e-06
7.08	1.51717e-06
7.09	1.53892e-06
7.1	1.56098e-06
7.11	1.58336e-06
7.12	1.60606e-06
7.13	1.62908e-06
7.14	1.65244e-06
7.15	1.67612e-06
7.16	1.70015e-06
7.17	1.72453e-06
7.18	1.74925e-06
7.19	1.77432e-06
7.2	1.79976e-06
7.21	1.82556e-06
7.22	1.85173e-06
7.23	1.87828e-06
7.24	1.9052e-06
7.25	1.93252e-06
7.26	1.96022e-06
7.27	1.98832e-06
7.28	2.01683e-06
7.29	2.04574e-06
7.3	2.07507e-06
7.31	2.10481e-06
7.32	2.13499e-06
7.33	2.16559e-06
7.34	2.19664e-06
7.35	2.22813e-06
7.36	2.26007e-06
7.37	2.29247e-06
7.38	2.32533e-06
7.39	2.35867e-06
7.4	2.39248e-06
7.41	2.42678e-06
7.42	2.46157e-06
7.43	2.49686e-06
7.44	2.53265e-06
7.45	2.56896e-06
7.46	2.60579e-06
7.47	2.64314e-06
7.48	2.68103e-06
7.49	2.71947e-06
7.5	2.75845e-06
7.51	2.798e-06
7.52	2.83811e-06
7.53	2.87879e-06
7.54	2.92006e-06
7.55	2.96192e-06
7.56	3.00439e-06
7.57	3.04745e-06
7.58	3.09114e-06
7.59	3.13546e-06
7.6	3.1804e-06
7.61	3.226e-06
7.62	3.27224e-06
7.63	3.31915e-06
7.64	3.36674e-06
7.65	3.415e-06
7.66	3.46396e-06
7.67	3.51361e-06
7.68	3.56398e-06
7.69	3.61508e-06
7.7	3.6669e-06
7.71	3.71947e-06
7.72	3.77279e-06
7.73	3.82687e-06
7.74	3.88173e-06
7.75	3.93738e-06
7.76	3.99383e-06
7.77	4.05108e-06
7.78	4.10915e-06
7.79	4.16806e-06
7.8	4.22781e-06
7.81	4.28842e-06
7.82	4.3499e-06
7.83	4.41226e-06
7.84	4.47551e-06
7.85	4.53967e-06
7.86	4.60475e-06
7.87	4.67076e-06
7.88	4.73772e-06
7.89	4.80563e-06
7.9	4.87452e-06
7.91	4.9444e-06
7.92	5.01528e-06
7.93	5.08718e-06
7.94	5.16011e-06
7.95	5.23408e-06
7.96	5.30912e-06
7.97	5.38523e-06
7.98	5.46243e-06
7.99	5.54073e-06
8	5.62016e-06
8.01	5.70073e-06
8.02	5.78245e-06
8.03	5.86535e-06
8.04	5.94943e-06
8.05	6.03472e-06
8.06	6.12123e-06
8.07	6.20898e-06
8.08	6.29799e-06
8.09	6.38827e-06
8.1	6.47985e-06
8.11	6.57275e-06
8.12	6.66697e-06
8.13	6.76254e-06
8.14	6.85949e-06
8.15	6.95782e-06
8.16	7.05757e-06
8.17	7.15874e-06
8.18	7.26136e-06
8.19	7.36546e-06
8.2	7.47105e-06
8.21	7.57815e-06
8.22	7.68678e-06
8.23	7.79698e-06
8.24	7.90875e-06
8.25	8.02213e-06
8.26	8.13713e-06
8.27	8.25378e-06
8.28	8.3721e-06
8.29	8.49212e-06
8.3	8.61385e-06
8.31	8.73734e-06
8.32	8.86259e-06
8.33	8.98964e-06
8.34	9.11851e-06
8.35	9.24923e-06
8.36	9.38182e-06
8.37	9.51631e-06
8.38	9.65273e-06
8.39	9.79111e-06
8.4	9.93147e-06
8.41	1.00738e-05
8.42	1.02183e-05
8.43	1.03647e-05
8.44	1.05133e-05
8.45	1.0664e-05
8.46	1.08169e-05
8.47	1.0972e-05
8.48	1.11293e-05
8.49	1.12888e-05
8.5	1.14506e-05
8.51	1.16148e-05
8.52	1.17813e-05
8.53	1.19502e-05
8.54	1.21215e-05
8.55	1.22952e-05
8.56	1.24715e-05
8.57	1.26503e-05
8.58	1.28316e-05
8.59	1.30156e-05
8.6	1.32022e-05
8.61	1.33914e-05
8.62	1.35834e-05
8.63	1.37781e-05
8.64	1.39756e-05
8.65	1.4176e-05
8.66	1.43792e-05
8.67	1.45853e-05
8.68	1.47944e-05
8.69	1.50065e-05
8.7	1.52216e-05
8.71	1.54398e-05
8.72	1.56611e-05
8.73	1.58856e-05
8.74	1.61134e-05
8.75	1.63443e-05
8.76	1.65786e-05
8.77	1.68163e-05
8.78	1.70574e-05
8.79	1.73019e-05
8.8	1.75499e-05
8.81	1.78015e-05
8.82	1.80567e-05
8.83	1.83155e-05
8.84	1.85781e-05
8.85	1.88444e-05
8.86	1.91145e-05
8.87	1.93885e-05
8.88	1.96665e-05
8.89	1.99484e-05
8.9	2.02344e-05
8.91	2.05244e-05
8.92	2.08186e-05
8.93	2.11171e-05
8.94	2.14198e-05
8.95	2.17268e-05
8.96	2.20383e-05
8.97	2.23542e-05
8.98	2.26747e-05
8.99	2.29997e-05
9	2.33294e-05
9.01	2.36638e-05
9.02	2.4003e-05
9.03	2.43471e-05
9.04	2.46961e-05
9.05	2.50502e-05
9.06	2.54093e-05
9.07	2.57735e-05
9.08	2.61429e-05
9.09	2.65177e-05
9.1	2.68978e-05
9.11	2.72834e-05
9.12	2.76745e-05
9.13	2.80712e-05
9.14	2.84736e-05
9.15	2.88818e-05
9.16	2.92958e-05
9.17	2.97157e-05
9.18	3.01417e-05
9.19	3.05738e-05
9.2	3.1012e-05
9.21	3.14566e-05
9.22	3.19075e-05
9.23	3.23649e-05
9.24	3.28288e-05
9.25	3.32994e-05
9.26	3.37768e-05
9.27	3.42609e-05
9.28	3.4752e-05
9.29	3.52502e-05
9.3	3.57555e-05
9.31	3.6268e-05
9.32	3.67879e-05
9.33	3.73153e-05
9.34	3.78501e-05
9.35	3.83927e-05
9.36	3.8943e-05
9.37	3.95013e-05
9.38	4.00675e-05
9.39	4.06418e-05
9.4	4.12244e-05
9.41	4.18153e-05
9.42	4.24147e-05
9.43	4.30227e-05
9.44	4.36394e-05
9.45	4.4265e-05
9.46	4.48995e-05
9.47	4.55431e-05
9.48	4.61959e-05
9.49	4.68581e-05
9.5	4.75297e-05
9.51	4.8211e-05
9.52	4.89021e-05
9.53	4.9603e-05
9.54	5.03141e-05
9.55	5.10353e-05
9.56	5.17668e-05
9.57	5.25088e-05
9.58	5.32615e-05
9.59	5.40249e-05
9.6	5.47993e-05
9.61	5.55848e-05
9.62	5.63815e-05
9.63	5.71897e-05
9.64	5.80094e-05
9.65	5.88409e-05
9.66	5.96843e-05
9.67	6.05398e-05
9.68	6.14076e-05
9.69	6.22878e-05
9.7	6.31806e-05
9.71	6.40862e-05
9.72	6.50048e-05
9.73	6.59365e-05
9.74	6.68816e-05
9.75	6.78403e-05
9.76	6.88126e-05
9.77	6.9799e-05
9.78	7.07994e-05
9.79	7.18142e-05
9.8	7.28435e-05
9.81	7.38876e-05
9.82	7.49466e-05
9.83	7.60209e-05
9.84	7.71105e-05
9.85	7.82157e-05
9.86	7.93368e-05
9.87	8.04739e-05
9.88	8.16273e-05
9.89	8.27973e-05
9.9	8.3984e-05
9.91	8.51877e-05
9.92	8.64087e-05
9.93	8.76472e-05
9.94	8.89034e-05
9.95	9.01776e-05
9.96	9.14701e-05
9.97	9.27811e-05
9.98	9.41109e-05
9.99	9.54597e-05
10	9.68279e-05
10.01	9.82156e-05
10.02	9.96233e-05
10.03	0.000101051
10.04	0.000102499
10.05	0.000103968
10.06	0.000105458
10.07	0.00010697
10.08	0.000108503
10.09	0.000110058
10.1	0.000111635
10.11	0.000113235
10.12	0.000114858
10.13	0.000116504
10.14	0.000118174
10.15	0.000119868
10.16	0.000121585
10.17	0.000123328
10.18	0.000125095
10.19	0.000126888
10.2	0.000128707
10.21	0.000130551
10.22	0.000132422
10.23	0.00013432
10.24	0.000136245
10.25	0.000138197
10.26	0.000140178
10.27	0.000142187
10.28	0.000144224
10.29	0.000146291
10.3	0.000148387
10.31	0.000150514
10.32	0.000152671
10.33	0.000154859
10.34	0.000157078
10.35	0.000159329
10.36	0.000161612
10.37	0.000163928
10.38	0.000166277
10.39	0.00016866
10.4	0.000171076
10.41	0.000173528
10.42	0.000176014
10.43	0.000178537
10.44	0.000181095
10.45	0.00018369
10.46	0.000186322
10.47	0.000188992
10.48	0.0001917
10.49	0.000194447
10.5	0.000197233
10.51	0.000200059
10.52	0.000202925
10.53	0.000205833
10.54	0.000208782
10.55	0.000211774
10.56	0.000214808
10.57	0.000217886
10.58	0.000221007
10.59	0.000224174
10.6	0.000227386
10.61	0.000230644
10.62	0.000233948
10.63	0.0002373
10.64	0.0002407
10.65	0.000244148
10.66	0.000247646
10.67	0.000251194
10.68	0.000254793
10.69	0.000258443
10.7	0.000262145
10.71	0.000265901
10.72	0.00026971
10.73	0.000273574
10.74	0.000277493
10.75	0.000281468
10.76	0.000285501
10.77	0.00028959
10.78	0.000293739
10.79	0.000297947
10.8	0.000302215
10.81	0.000306544
10.82	0.000310935
10.83	0.000315389
10.84	0.000319906
10.85	0.000324488
10.86	0.000329136
10.87	0.000333851
10.88	0.000338633
10.89	0.000343483
10.9	0.000348402
10.91	0.000353393
10.92	0.000358454
10.93	0.000363588
10.94	0.000368795
10.95	0.000374077
10.96	0.000379435
10.97	0.000384869
10.98	0.00039038
10.99	0.000395971
11	0.000401642
11.01	0.000407393
11.02	0.000413227
11.03	0.000419145
11.04	0.000425147
11.05	0.000431235
11.06	0.00043741
11.07	0.000443674
11.08	0.000450026
11.09	0.00045647
11.1	0.000463006
11.11	0.000469636
11.12	0.00047636
11.13	0.00048318
11.14	0.000490098
11.15	0.000497115
11.16	0.000504232
11.17	0.000511451
11.18	0.000518773
11.19	0.0005262
11.2	0.000533733
11.21	0.000541373
11.22	0.000549123
11.23	0.000556984
11.24	0.000564957
11.25	0.000573043
11.26	0.000581246
11.27	0.000589566
11.28	0.000598004
11.29	0.000606563
11.3	0.000615245
11.31	0.00062405
11.32	0.000632981
11.33	0.00064204
11.34	0.000651228
11.35	0.000660548
11.36	0.000670001
11.37	0.000679588
11.38	0.000689313
11.39	0.000699176
11.4	0.000709181
11.41	0.000719328
11.42	0.00072962
11.43	0.000740059
11.44	0.000750647
11.45	0.000761386
11.46	0.000772279
11.47	0.000783327
11.48	0.000794533
11.49	0.000805899
11.5	0.000817426
11.51	0.000829119
11.52	0.000840978
11.53	0.000853007
11.54	0.000865207
11.55	0.000877581
11.56	0.000890132
11.57	0.000902862
11.58	0.000915773
11.59	0.000928868
11.6	0.000942151
11.61	0.000955622
11.62	0.000969286
11.63	0.000983145
11.64	0.000997201
11.65	0.00101146
11.66	0.00102592
11.67	0.00104058
11.68	0.00105546
11.69	0.00107055
11.7	0.00108585
11.71	0.00110137
11.72	0.00111711
11.73	0.00113307
11.74	0.00114927
11.75	0.00116569
11.76	0.00118235
11.77	0.00119924
11.78	0.00121638
11.79	0.00123376
11.8	0.00125138
11.81	0.00126926
11.82	0.00128739
11.83	0.00130578
11.84	0.00132443
11.85	0.00134335
11.86	0.00136254
11.87	0.001382
11.88	0.00140173
11.89	0.00142175
11.9	0.00144205
11.91	0.00146264
11.92	0.00148352
11.93	0.0015047
11.94	0.00152618
11.95	0.00154797
11.96	0.00157006
11.97	0.00159247
11.98	0.0016152
11.99	0.00163825
12	0.00166163
12.01	0.00168534
12.02	0.00170938
