0.96	0.000365029
0.97	0.000369111
0.98	0.000373201
0.99	0.0003773
1	0.000381408
1.01	0.000385526
1.02	0.000389652
1.03	0.000393788
1.04	0.000397933
1.05	0.000402088
1.06	0.000406253
1.07	0.000410427
1.08	0.00041461
1.09	0.000418804
1.1	0.000423008
1.11	0.000427222
1.12	0.000431446
1.13	0.00043568
1.14	0.000439925
1.15	0.00044418
1.16	0.000448446
1.17	0.000452722
1.18	0.00045701
1.19	0.000461308
1.2	0.000465617
1.21	0.000469937
1.22	0.000474269
1.23	0.000478612
1.24	0.000482966
1.25	0.000487332
1.26	0.000491709
1.27	0.000496098
1.28	0.0005005
1.29	0.000504912
1.3	0.000509338
1.31	0.000513775
1.32	0.000518224
1.33	0.000522686
1.34	0.00052716
1.35	0.000531647
1.36	0.000536147
1.37	0.000540659
1.38	0.000545184
1.39	0.000549722
1.4	0.000554274
1.41	0.000558838
1.42	0.000563416
1.43	0.000568008
1.44	0.000572613
1.45	0.000577231
1.46	0.000581864
1.47	0.00058651
1.48	0.00059117
1.49	0.000595845
1.5	0.000600533
1.51	0.000605236
1.52	0.000609954
1.53	0.000614686
1.54	0.000619432
1.55	0.000624194
1.56	0.00062897
1.57	0.000633761
1.58	0.000638568
1.59	0.000643389
1.6	0.000648226
1.61	0.000653079
1.62	0.000657947
1.63	0.000662831
1.64	0.00066773
1.65	0.000672646
1.66	0.000677577
1.67	0.000682525
1.68	0.000687489
1.69	0.000692469
1.7	0.000697466
1.71	0.00070248
1.72	0.00070751
1.73	0.000712558
1.74	0.000717622
1.75	0.000722703
1.76	0.000727802
1.77	0.000732918
1.78	0.000738052
1.79	0.000743203
1.8	0.000748372
1.81	0.000753558
1.82	0.000758763
1.83	0.000763986
1.84	0.000769227
1.85	0.000774486
1.86	0.000779764
1.87	0.000785061
1.88	0.000790376
1.89	0.00079571
1.9	0.000801063
1.91	0.000806435
1.92	0.000811827
1.93	0.000817237
1.94	0.000822668
1.95	0.000828118
1.96	0.000833587
1.97	0.000839077
1.98	0.000844587
1.99	0.000850117
2	0.000855667
2.01	0.000861237
2.02	0.000866828
2.03	0.00087244
2.04	0.000878073
2.05	0.000883726
2.06	0.000889401
2.07	0.000895097
2.08	0.000900814
2.09	0.000906552
2.1	0.000912313
2.11	0.000918095
2.12	0.000923899
2.13	0.000929725
2.14	0.000935573
2.15	0.000941444
2.16	0.000947337
2.17	0.000953253
2.18	0.000959191
2.19	0.000965152
2.2	0.000971137
2.21	0.000977144
2.22	0.000983175
2.23	0.000989229
2.24	0.000995307
2.25	0.00100141
2.26	0.00100753
2.27	0.00101368
2.28	0.00101986
2.29	0.00102606
2.3	0.00103228
2.31	0.00103853
2.32	0.0010448
2.33	0.00105109
2.34	0.00105742
2.35	0.00106376
2.36	0.00107014
2.37	0.00107654
2.38	0.00108296
2.39	0.00108941
2.4	0.00109588
2.41	0.00110239
2.42	0.00110891
2.43	0.00111547
2.44	0.00112205
2.45	0.00112866
2.46	0.00113529
2.47	0.00114196
2.48	0.00114865
2.49	0.00115536
2.5	0.00116211
2.51	0.00116888
2.52	0.00117568
2.53	0.00118251
2.54	0.00118936
2.55	0.00119625
2.56	0.00120316
2.57	0.0012101
2.58	0.00121707
2.59	0.00122407
2.6	0.0012311
2.61	0.00123816
2.62	0.00124525
2.63	0.00125237
2.64	0.00125951
2.65	0.00126669
2.66	0.0012739
2.67	0.00128114
2.68	0.00128841
2.69	0.00129571
2.7	0.00130304
2.71	0.0013104
2.72	0.00131779
2.73	0.00132522
2.74	0.00133267
2.75	0.00134016
2.76	0.00134768
2.77	0.00135523
2.78	0.00136282
2.79	0.00137043
2.8	0.00137808
2.81	0.00138576
2.82	0.00139348
2.83	0.00140123
2.84	0.00140901
2.85	0.00141683
2.86	0.00142468
2.87	0.00143256
2.88	0.00144048
2.89	0.00144843
2.9	0.00145642
2.91	0.00146444
2.92	0.00147249
2.93	0.00148059
2.94	0.00148871
2.95	0.00149688
2.96	0.00150507
2.97	0.00151331
2.98	0.00152158
2.99	0.00152988
3	0.00153823
3.01	0.00154661
3.02	0.00155502
3.03	0.00156348
3.04	0.00157197
3.05	0.0015805
3.06	0.00158906
3.07	0.00159767
3.08	0.00160631
3.09	0.00161499
3.1	0.00162371
3.11	0.00163247
3.12	0.00164127
3.13	0.0016501
3.14	0.00165898
3.15	0.00166789
3.16	0.00167685
3.17	0.00168584
3.18	0.00169488
3.19	0.00170395
3.2	0.00171307
3.21	0.00172223
3.22	0.00173142
3.23	0.00174066
3.24	0.00174994
3.25	0.00175927
3.26	0.00176863
3.27	0.00177804
3.28	0.00178749
3.29	0.00179698
3.3	0.00180652
3.31	0.00181609
3.32	0.00182572
3.33	0.00183538
3.34	0.00184509
3.35	0.00185484
3.36	0.00186464
3.37	0.00187448
3.38	0.00188437
3.39	0.0018943
3.4	0.00190428
3.41	0.0019143
3.42	0.00192437
3.43	0.00193448
3.44	0.00194464
3.45	0.00195485
3.46	0.0019651
3.47	0.0019754
3.48	0.00198575
3.49	0.00199614
3.5	0.00200658
3.51	0.00201707
3.52	0.00202761
3.53	0.0020382
3.54	0.00204883
3.55	0.00205952
3.56	0.00207025
3.57	0.00208103
3.58	0.00209186
3.59	0.00210274
3.6	0.00211368
3.61	0.00212466
3.62	0.00213569
3.63	0.00214678
3.64	0.00215791
3.65	0.0021691
3.66	0.00218034
3.67	0.00219163
3.68	0.00220297
3.69	0.00221437
3.7	0.00222582
3.71	0.00223732
3.72	0.00224887
3.73	0.00226048
3.74	0.00227215
3.75	0.00228386
3.76	0.00229563
3.77	0.00230746
3.78	0.00231934
3.79	0.00233128
3.8	0.00234327
3.81	0.00235532
3.82	0.00236742
3.83	0.00237959
3.84	0.0023918
3.85	0.00240408
3.86	0.00241641
3.87	0.0024288
3.88	0.00244125
3.89	0.00245375
3.9	0.00246632
3.91	0.00247894
3.92	0.00249162
3.93	0.00250437
3.94	0.00251717
3.95	0.00253003
3.96	0.00254295
3.97	0.00255594
3.98	0.00256898
3.99	0.00258209
4	0.00259525
4.01	0.00260848
4.02	0.00262177
4.03	0.00263513
4.04	0.00264854
4.05	0.00266202
4.06	0.00267557
4.07	0.00268917
4.08	0.00270285
4.09	0.00271658
4.1	0.00273038
4.11	0.00274425
4.12	0.00275818
4.13	0.00277218
4.14	0.00278624
4.15	0.00280037
4.16	0.00281457
4.17	0.00282883
4.18	0.00284316
4.19	0.00285756
4.2	0.00287203
4.21	0.00288656
4.22	0.00290117
4.23	0.00291584
4.24	0.00293059
4.25	0.0029454
4.26	0.00296029
4.27	0.00297524
4.28	0.00299027
4.29	0.00300536
4.3	0.00302053
4.31	0.00303577
4.32	0.00305109
4.33	0.00306647
4.34	0.00308193
4.35	0.00309746
4.36	0.00311307
4.37	0.00312875
4.38	0.00314451
4.39	0.00316034
4.4	0.00317624
4.41	0.00319223
4.42	0.00320828
4.43	0.00322442
4.44	0.00324063
4.45	0.00325692
4.46	0.00327329
4.47	0.00328973
4.48	0.00330625
4.49	0.00332286
4.5	0.00333954
4.51	0.0033563
4.52	0.00337314
4.53	0.00339006
4.54	0.00340706
4.55	0.00342415
4.56	0.00344131
4.57	0.00345856
4.58	0.00347589
4.59	0.00349331
4.6	0.0035108
4.61	0.00352838
4.62	0.00354605
4.63	0.0035638
4.64	0.00358163
4.65	0.00359955
4.66	0.00361756
4.67	0.00363565
4.68	0.00365383
4.69	0.0036721
4.7	0.00369045
4.71	0.00370889
4.72	0.00372742
4.73	0.00374604
4.74	0.00376475
4.75	0.00378355
4.76	0.00380244
4.77	0.00382142
4.78	0.00384049
4.79	0.00385965
4.8	0.0038789
4.81	0.00389825
4.82	0.00391769
4.83	0.00393723
4.84	0.00395685
4.85	0.00397657
4.86	0.00399639
4.87	0.0040163
4.88	0.00403631
4.89	0.00405642
4.9	0.00407662
4.91	0.00409692
4.92	0.00411731
4.93	0.00413781
4.94	0.0041584
4.95	0.00417909
4.96	0.00419989
4.97	0.00422078
4.98	0.00424177
4.99	0.00426287
5	0.00428406
5.01	0.00430536
5.02	0.00432676
5.03	0.00434827
5.04	0.00436988
5.05	0.00439159
5.06	0.00441341
5.07	0.00443533
5.08	0.00445736
5.09	0.00447949
5.1	0.00450173
5.11	0.00452408
5.12	0.00454654
5.13	0.00456911
5.14	0.00459178
5.15	0.00461457
5.16	0.00463746
5.17	0.00466047
5.18	0.00468358
5.19	0.00470681
5.2	0.00473015
5.21	0.00475361
5.22	0.00477717
5.23	0.00480085
5.24	0.00482465
5.25	0.00484856
5.26	0.00487259
5.27	0.00489673
5.28	0.00492099
5.29	0.00494536
5.3	0.00496986
5.31	0.00499447
5.32	0.00501921
5.33	0.00504406
5.34	0.00506903
5.35	0.00509413
5.36	0.00511934
5.37	0.00514468
5.38	0.00517014
5.39	0.00519572
5.4	0.00522143
5.41	0.00524726
5.42	0.00527322
5.43	0.0052993
5.44	0.00532551
5.45	0.00535185
5.46	0.00537832
5.47	0.00540491
5.48	0.00543163
5.49	0.00545848
5.5	0.00548547
5.51	0.00551258
5.52	0.00553982
5.53	0.0055672
5.54	0.00559471
5.55	0.00562235
5.56	0.00565013
5.57	0.00567804
5.58	0.00570609
5.59	0.00573427
5.6	0.00576259
5.61	0.00579105
5.62	0.00581965
5.63	0.00584838
5.64	0.00587726
5.65	0.00590627
5.66	0.00593543
5.67	0.00596473
5.68	0.00599417
5.69	0.00602375
5.7	0.00605348
5.71	0.00608335
5.72	0.00611337
5.73	0.00614353
5.74	0.00617384
5.75	0.00620429
5.76	0.0062349
5.77	0.00626565
5.78	0.00629655
5.79	0.00632761
5.8	0.00635881
5.81	0.00639017
5.82	0.00642167
5.83	0.00645334
5.84	0.00648515
5.85	0.00651712
5.86	0.00654925
5.87	0.00658153
5.88	0.00661397
5.89	0.00664657
5.9	0.00667932
5.91	0.00671224
5.92	0.00674531
5.93	0.00677855
5.94	0.00681195
5.95	0.00684551
5.96	0.00687923
5.97	0.00691312
5.98	0.00694717
5.99	0.00698139
6	0.00701578
6.01	0.00705033
6.02	0.00708505
6.03	0.00711994
6.04	0.007155
6.05	0.00719023
6.06	0.00722564
6.07	0.00726121
6.08	0.00729696
6.09	0.00733288
6.1	0.00736898
6.11	0.00740525
6.12	0.0074417
6.13	0.00747833
6.14	0.00751514
6.15	0.00755212
6.16	0.00758929
6.17	0.00762663
6.18	0.00766416
6.19	0.00770188
6.2	0.00773977
6.21	0.00777785
6.22	0.00781612
6.23	0.00785457
6.24	0.00789321
6.25	0.00793204
6.26	0.00797106
6.27	0.00801026
6.28	0.00804966
6.29	0.00808925
6.3	0.00812904
6.31	0.00816902
6.32	0.00820919
6.33	0.00824956
6.34	0.00829012
6.35	0.00833089
6.36	0.00837185
6.37	0.00841301
6.38	0.00845437
6.39	0.00849594
6.4	0.00853771
6.41	0.00857968
6.42	0.00862185
6.43	0.00866424
6.44	0.00870682
6.45	0.00874962
6.46	0.00879263
6.47	0.00883584
6.48	0.00887927
6.49	0.0089229
6.5	0.00896676
6.51	0.00901082
6.52	0.0090551
6.53	0.0090996
6.54	0.00914431
6.55	0.00918924
6.56	0.00923439
6.57	0.00927976
6.58	0.00932535
6.59	0.00937117
6.6	0.00941721
6.61	0.00946347
6.62	0.00950996
6.63	0.00955668
6.64	0.00960362
6.65	0.00965079
6.66	0.0096982
6.67	0.00974583
6.68	0.0097937
6.69	0.0098418
6.7	0.00989014
6.71	0.00993871
6.72	0.00998752
6.73	0.0100366
6.74	0.0100859
6.75	0.0101354
6.76	0.0101852
6.77	0.0102352
6.78	0.0102854
6.79	0.0103359
6.8	0.0103867
6.81	0.0104377
6.82	0.0104889
6.83	0.0105404
6.84	0.0105922
6.85	0.0106442
6.86	0.0106964
6.87	0.0107489
6.88	0.0108017
6.89	0.0108547
6.9	0.010908
6.91	0.0109615
6.92	0.0110154
6.93	0.0110694
6.94	0.0111238
6.95	0.0111784
6.96	0.0112332
6.97	0.0112883
6.98	0.0113438
6.99	0.0113994
7	0.0114554
7.01	0.0115116
7.02	0.0115681
7.03	0.0116249
7.04	0.0116819
7.05	0.0117392
7.06	0.0117968
7.07	0.0118547
7.08	0.0119129
7.09	0.0119713
7.1	0.0120301
7.11	0.0120891
7.12	0.0121484
7.13	0.012208
7.14	0.0122679
7.15	0.0123281
7.16	0.0123886
7.17	0.0124494
7.18	0.0125104
7.19	0.0125718
7.2	0.0126335
7.21	0.0126955
7.22	0.0127578
7.23	0.0128203
7.24	0.0128832
7.25	0.0129464
7.26	0.0130099
7.27	0.0130737
7.28	0.0131379
7.29	0.0132023
7.3	0.0132671
7.31	0.0133321
7.32	0.0133975
7.33	0.0134633
7.34	0.0135293
7.35	0.0135956
7.36	0.0136623
7.37	0.0137293
7.38	0.0137967
7.39	0.0138643
7.4	0.0139323
7.41	0.0140006
7.42	0.0140693
7.43	0.0141383
7.44	0.0142076
7.45	0.0142773
7.46	0.0143473
7.47	0.0144177
7.48	0.0144884
7.49	0.0145594
7.5	0.0146308
7.51	0.0147025
7.52	0.0147746
7.53	0.0148471
7.54	0.0149199
7.55	0.014993
7.56	0.0150666
7.57	0.0151404
7.58	0.0152147
7.59	0.0152893
7.6	0.0153642
7.61	0.0154395
7.62	0.0155152
7.63	0.0155913
7.64	0.0156678
7.65	0.0157446
7.66	0.0158218
7.67	0.0158993
7.68	0.0159773
7.69	0.0160556
7.7	0.0161343
7.71	0.0162134
7.72	0.0162929
7.73	0.0163727
7.74	0.016453
7.75	0.0165337
7.76	0.0166147
7.77	0.0166962
7.78	0.016778
7.79	0.0168602
7.8	0.0169429
7.81	0.0170259
7.82	0.0171094
7.83	0.0171933
7.84	0.0172775
7.85	0.0173622
7.86	0.0174473
7.87	0.0175328
7.88	0.0176188
7.89	0.0177051
7.9	0.0177919
7.91	0.0178791
7.92	0.0179667
7.93	0.0180548
7.94	0.0181433
7.95	0.0182322
7.96	0.0183216
7.97	0.0184114
7.98	0.0185016
7.99	0.0185923
8	0.0186834
8.01	0.0187749
8.02	0.018867
8.03	0.0189594
8.04	0.0190523
8.05	0.0191457
8.06	0.0192395
8.07	0.0193338
8.08	0.0194286
8.09	0.0195238
8.1	0.0196194
8.11	0.0197156
8.12	0.0198122
8.13	0.0199093
8.14	0.0200069
8.15	0.0201049
8.16	0.0202034
8.17	0.0203024
8.18	0.0204019
8.19	0.0205019
8.2	0.0206023
8.21	0.0207033
8.22	0.0208047
8.23	0.0209067
8.24	0.0210091
8.25	0.021112
8.26	0.0212155
8.27	0.0213194
8.28	0.0214239
8.29	0.0215289
8.3	0.0216344
8.31	0.0217404
8.32	0.0218469
8.33	0.0219539
8.34	0.0220615
8.35	0.0221696
8.36	0.0222782
8.37	0.0223873
8.38	0.022497
8.39	0.0226073
8.4	0.022718
8.41	0.0228293
8.42	0.0229412
8.43	0.0230536
8.44	0.0231665
8.45	0.02328
8.46	0.023394
8.47	0.0235087
8.48	0.0236238
8.49	0.0237396
8.5	0.0238559
8.51	0.0239727
8.52	0.0240902
8.53	0.0242082
8.54	0.0243268
8.55	0.024446
8.56	0.0245657
8.57	0.0246861
8.58	0.024807
8.59	0.0249285
8.6	0.0250506
8.61	0.0251733
8.62	0.0252967
8.63	0.0254206
8.64	0.0255451
8.65	0.0256702
8.66	0.025796
8.67	0.0259223
8.68	0.0260493
8.69	0.0261769
8.7	0.0263051
8.71	0.026434
8.72	0.0265635
8.73	0.0266936
8.74	0.0268243
8.75	0.0269557
8.76	0.0270878
8.77	0.0272204
8.78	0.0273538
8.79	0.0274877
8.8	0.0276224
8.81	0.0277577
8.82	0.0278936
8.83	0.0280303
8.84	0.0281675
8.85	0.0283055
8.86	0.0284441
8.87	0.0285834
8.88	0.0287234
8.89	0.0288641
8.9	0.0290055
8.91	0.0291476
8.92	0.0292903
8.93	0.0294338
8.94	0.0295779
8.95	0.0297228
8.96	0.0298683
8.97	0.0300146
8.98	0.0301616
8.99	0.0303093
9	0.0304578
9.01	0.0306069
9.02	0.0307568
9.03	0.0309074
9.04	0.0310588
9.05	0.0312109
9.06	0.0313637
9.07	0.0315173
9.08	0.0316717
9.09	0.0318268
9.1	0.0319826
9.11	0.0321393
9.12	0.0322966
9.13	0.0324548
9.14	0.0326137
9.15	0.0327734
9.16	0.0329339
9.17	0.0330952
9.18	0.0332572
9.19	0.0334201
9.2	0.0335837
9.21	0.0337482
9.22	0.0339134
9.23	0.0340795
9.24	0.0342464
9.25	0.034414
9.26	0.0345826
9.27	0.0347519
9.28	0.034922
9.29	0.035093
9.3	0.0352649
9.31	0.0354375
9.32	0.035611
9.33	0.0357854
9.34	0.0359606
9.35	0.0361367
9.36	0.0363136
9.37	0.0364914
9.38	0.03667
9.39	0.0368496
9.4	0.03703
9.41	0.0372113
9.42	0.0373934
9.43	0.0375765
9.44	0.0377605
9.45	0.0379453
9.46	0.0381311
9.47	0.0383177
9.48	0.0385053
9.49	0.0386938
9.5	0.0388832
9.51	0.0390736
9.52	0.0392649
9.53	0.0394571
9.54	0.0396502
9.55	0.0398443
9.56	0.0400394
9.57	0.0402353
9.58	0.0404323
9.59	0.0406302
9.6	0.0408291
9.61	0.0410289
9.62	0.0412298
9.63	0.0414316
9.64	0.0416344
9.65	0.0418381
9.66	0.0420429
9.67	0.0422487
9.68	0.0424555
9.69	0.0426632
9.7	0.0428721
9.71	0.0430819
9.72	0.0432927
9.73	0.0435046
9.74	0.0437175
9.75	0.0439315
9.76	0.0441464
9.77	0.0443625
9.78	0.0445796
9.79	0.0447977
9.8	0.045017
9.81	0.0452373
9.82	0.0454586
9.83	0.0456811
9.84	0.0459046
9.85	0.0461292
9.86	0.0463549
9.87	0.0465817
9.88	0.0468097
9.89	0.0470387
9.9	0.0472688
9.91	0.0475001
9.92	0.0477325
9.93	0.0479661
9.94	0.0482007
9.95	0.0484365
9.96	0.0486735
9.97	0.0489116
9.98	0.0491509
9.99	0.0493914
10	0.049633
10.01	0.0498758
10.02	0.0501197
10.03	0.0503649
10.04	0.0506113
10.05	0.0508588
10.06	0.0511076
10.07	0.0513576
10.08	0.0516088
10.09	0.0518612
10.1	0.0521149
10.11	0.0523697
10.12	0.0526259
10.13	0.0528832
10.14	0.0531419
10.15	0.0534017
10.16	0.0536629
10.17	0.0539253
10.18	0.054189
10.19	0.054454
10.2	0.0547203
10.21	0.0549878
10.22	0.0552567
10.23	0.0555269
10.24	0.0557983
10.25	0.0560712
10.26	0.0563453
10.27	0.0566208
10.28	0.0568976
10.29	0.0571757
10.3	0.0574552
10.31	0.0577361
10.32	0.0580183
10.33	0.0583019
10.34	0.0585869
10.35	0.0588732
10.36	0.059161
10.37	0.0594501
10.38	0.0597407
10.39	0.0600326
10.4	0.060326
10.41	0.0606208
10.42	0.0609171
10.43	0.0612147
10.44	0.0615138
10.45	0.0618144
10.46	0.0621164
10.47	0.0624199
10.48	0.0627249
10.49	0.0630313
10.5	0.0633392
10.51	0.0636487
10.52	0.0639596
10.53	0.064272
10.54	0.0645859
10.55	0.0649014
10.56	0.0652184
10.57	0.0655369
10.58	0.0658569
10.59	0.0661786
10.6	0.0665017
10.61	0.0668265
10.62	0.0671528
10.63	0.0674806
10.64	0.0678101
10.65	0.0681412
10.66	0.0684738
10.67	0.0688081
10.68	0.069144
10.69	0.0694815
10.7	0.0698206
10.71	0.0701614
10.72	0.0705038
10.73	0.0708478
10.74	0.0711936
10.75	0.071541
10.76	0.0718901
10.77	0.0722408
10.78	0.0725933
10.79	0.0729474
10.8	0.0733033
10.81	0.0736608
10.82	0.0740201
10.83	0.0743811
10.84	0.0747439
10.85	0.0751084
10.86	0.0754747
10.87	0.0758427
10.88	0.0762125
10.89	0.076584
10.9	0.0769574
10.91	0.0773326
10.92	0.0777095
10.93	0.0780883
10.94	0.0784688
10.95	0.0788513
10.96	0.0792355
10.97	0.0796216
10.98	0.0800095
10.99	0.0803993
11	0.080791
11.01	0.0811845
11.02	0.08158
11.03	0.0819773
11.04	0.0823765
11.05	0.0827776
11.06	0.0831807
11.07	0.0835857
11.08	0.0839926
11.09	0.0844014
11.1	0.0848122
11.11	0.085225
11.12	0.0856397
11.13	0.0860565
11.14	0.0864752
11.15	0.0868959
11.16	0.0873186
11.17	0.0877433
11.18	0.08817
11.19	0.0885988
11.2	0.0890296
11.21	0.0894625
11.22	0.0898974
11.23	0.0903344
11.24	0.0907734
11.25	0.0912146
11.26	0.0916578
11.27	0.0921031
11.28	0.0925506
11.29	0.0930001
11.3	0.0934518
11.31	0.0939056
11.32	0.0943616
11.33	0.0948197
11.34	0.09528
11.35	0.0957425
11.36	0.0962071
11.37	0.096674
11.38	0.097143
11.39	0.0976142
11.4	0.0980877
11.41	0.0985634
11.42	0.0990413
11.43	0.0995215
11.44	0.100004
11.45	0.100489
11.46	0.100976
11.47	0.101465
11.48	0.101956
11.49	0.10245
11.5	0.102946
11.51	0.103445
11.52	0.103946
11.53	0.104449
11.54	0.104954
11.55	0.105462
11.56	0.105972
11.57	0.106485
11.58	0.107
11.59	0.107517
11.6	0.108037
11.61	0.108559
11.62	0.109083
11.63	0.10961
11.64	0.11014
11.65	0.110672
11.66	0.111206
11.67	0.111743
11.68	0.112282
11.69	0.112824
11.7	0.113368
11.71	0.113915
11.72	0.114464
11.73	0.115016
11.74	0.11557
11.75	0.116127
11.76	0.116686
11.77	0.117248
11.78	0.117813
11.79	0.11838
11.8	0.11895
11.81	0.119522
11.82	0.120097
11.83	0.120674
11.84	0.121254
11.85	0.121837
11.86	0.122422
11.87	0.12301
11.88	0.123601
11.89	0.124194
11.9	0.12479
11.91	0.125388
11.92	0.12599
11.93	0.126594
11.94	0.1272
11.95	0.12781
11.96	0.128422
11.97	0.129037
11.98	0.129654
11.99	0.130275
12	0.130898
12.01	0.131523
12.02	0.132152
12.03	0.132783
12.04	0.133417
12.05	0.134054
12.06	0.134694
12.07	0.135336
12.08	0.135982
12.09	0.13663
12.1	0.137281
12.11	0.137934
12.12	0.138591
12.13	0.13925
12.14	0.139913
12.15	0.140578
12.16	0.141246
12.17	0.141917
12.18	0.14259
12.19	0.143267
12.2	0.143946
12.21	0.144629
12.22	0.145314
12.23	0.146002
12.24	0.146693
12.25	0.147387
12.26	0.148084
12.27	0.148784
12.28	0.149487
12.29	0.150192
12.3	0.150901
12.31	0.151613
12.32	0.152327
12.33	0.153045
12.34	0.153765
12.35	0.154488
12.36	0.155215
12.37	0.155944
12.38	0.156676
12.39	0.157411
12.4	0.158149
12.41	0.158891
12.42	0.159635
12.43	0.160382
12.44	0.161132
12.45	0.161885
12.46	0.162641
12.47	0.1634
12.48	0.164162
12.49	0.164927
12.5	0.165695
12.51	0.166466
12.52	0.16724
12.53	0.168017
12.54	0.168796
12.55	0.169579
12.56	0.170365
12.57	0.171154
12.58	0.171946
12.59	0.17274
12.6	0.173538
12.61	0.174339
12.62	0.175142
12.63	0.175949
12.64	0.176758
12.65	0.177571
12.66	0.178386
12.67	0.179205
12.68	0.180026
12.69	0.18085
12.7	0.181677
12.71	0.182507
12.72	0.18334
12.73	0.184176
12.74	0.185015
12.75	0.185856
12.76	0.186701
12.77	0.187548
12.78	0.188398
12.79	0.189251
12.8	0.190107
12.81	0.190966
12.82	0.191827
12.83	0.192691
12.84	0.193558
12.85	0.194428
12.86	0.1953
12.87	0.196176
12.88	0.197053
12.89	0.197934
12.9	0.198817
12.91	0.199703
12.92	0.200592
12.93	0.201483
12.94	0.202377
12.95	0.203273
12.96	0.204172
12.97	0.205074
12.98	0.205978
12.99	0.206885
13	0.207794
13.01	0.208705
13.02	0.209619
13.03	0.210535
13.04	0.211454
13.05	0.212375
13.06	0.213298
13.07	0.214224
13.08	0.215152
13.09	0.216082
13.1	0.217014
13.11	0.217949
13.12	0.218885
13.13	0.219824
13.14	0.220765
13.15	0.221708
13.16	0.222652
13.17	0.223599
13.18	0.224548
13.19	0.225498
13.2	0.22645
13.21	0.227404
13.22	0.22836
13.23	0.229318
13.24	0.230277
13.25	0.231238
13.26	0.2322
13.27	0.233164
13.28	0.234129
13.29	0.235096
13.3	0.236064
13.31	0.237033
13.32	0.238003
13.33	0.238975
13.34	0.239948
13.35	0.240922
13.36	0.241897
13.37	0.242873
13.38	0.243849
13.39	0.244827
13.4	0.245805
13.41	0.246784
13.42	0.247764
13.43	0.248744
13.44	0.249725
13.45	0.250706
13.46	0.251687
13.47	0.252669
13.48	0.25365
13.49	0.254632
13.5	0.255614
13.51	0.256596
13.52	0.257577
13.53	0.258559
13.54	0.25954
13.55	0.260521
13.56	0.261501
13.57	0.26248
13.58	0.263459
13.59	0.264437
13.6	0.265414
13.61	0.26639
13.62	0.267365
13.63	0.268339
13.64	0.269312
13.65	0.270283
13.66	0.271253
13.67	0.272221
13.68	0.273187
13.69	0.274151
13.7	0.275114
13.71	0.276074
13.72	0.277032
13.73	0.277988
13.74	0.278941
13.75	0.279892
13.76	0.28084
13.77	0.281785
13.78	0.282728
13.79	0.283667
13.8	0.284602
13.81	0.285535
13.82	0.286464
13.83	0.287389
13.84	0.28831
13.85	0.289228
13.86	0.290141
13.87	0.29105
13.88	0.291954
13.89	0.292854
13.9	0.29375
13.91	0.29464
13.92	0.295525
13.93	0.296405
13.94	0.297279
13.95	0.298148
13.96	0.299011
13.97	0.299869
13.98	0.30072
13.99	0.301565
14	0.302403
14.01	0.303234
14.02	0.304059
14.03	0.304877
14.04	0.305687
14.05	0.30649
14.06	0.307286
14.07	0.308073
14.08	0.308853
14.09	0.309624
14.1	0.310387
14.11	0.311141
14.12	0.311887
14.13	0.312623
14.14	0.31335
14.15	0.314067
14.16	0.314775
14.17	0.315472
14.18	0.31616
14.19	0.316837
14.2	0.317503
14.21	0.318159
14.22	0.318803
14.23	0.319437
14.24	0.320058
14.25	0.320668
14.26	0.321265
14.27	0.321851
14.28	0.322423
14.29	0.322983
