1.79	-32.3696	-18.3004
1.8	-32.3129	-18.2288
1.81	-32.2558	-18.1577
1.82	-32.1982	-18.0872
1.83	-32.1401	-18.0173
1.84	-32.0816	-17.948
1.85	-32.0226	-17.8793
1.86	-31.9632	-17.8112
1.87	-31.9035	-17.7437
1.88	-31.8433	-17.6769
1.89	-31.7827	-17.6106
1.9	-31.7218	-17.545
1.91	-31.6605	-17.48
1.92	-31.5988	-17.4156
1.93	-31.5368	-17.3519
1.94	-31.4745	-17.2888
1.95	-31.4118	-17.2264
1.96	-31.3488	-17.1646
1.97	-31.2855	-17.1035
1.98	-31.2219	-17.043
1.99	-31.158	-16.9832
2	-31.0938	-16.924
2.01	-31.0294	-16.8655
2.02	-30.9648	-16.8077
2.03	-30.8998	-16.7506
2.04	-30.8347	-16.6941
2.05	-30.7693	-16.6383
2.06	-30.7037	-16.5831
2.07	-30.638	-16.5287
2.08	-30.572	-16.4749
2.09	-30.5058	-16.4217
2.1	-30.4395	-16.3693
2.11	-30.373	-16.3175
2.12	-30.3064	-16.2664
2.13	-30.2396	-16.216
2.14	-30.1727	-16.1662
2.15	-30.1057	-16.1171
2.16	-30.0385	-16.0687
2.17	-29.9713	-16.0209
2.18	-29.9039	-15.9738
2.19	-29.8365	-15.9273
2.2	-29.769	-15.8815
2.21	-29.7014	-15.8364
2.22	-29.6338	-15.7919
2.23	-29.5661	-15.748
2.24	-29.4984	-15.7048
2.25	-29.4307	-15.6622
2.26	-29.3629	-15.6203
2.27	-29.2952	-15.5789
2.28	-29.2274	-15.5382
2.29	-29.1596	-15.4981
2.3	-29.0919	-15.4587
2.31	-29.0241	-15.4198
2.32	-28.9564	-15.3815
2.33	-28.8888	-15.3438
2.34	-28.8211	-15.3067
2.35	-28.7535	-15.2702
2.36	-28.686	-15.2342
2.37	-28.6186	-15.1988
2.38	-28.5512	-15.164
2.39	-28.4839	-15.1297
2.4	-28.4167	-15.0959
2.41	-28.3495	-15.0627
2.42	-28.2825	-15.03
2.43	-28.2156	-14.9978
2.44	-28.1488	-14.9662
2.45	-28.0821	-14.935
2.46	-28.0155	-14.9043
2.47	-27.9491	-14.8741
2.48	-27.8828	-14.8443
2.49	-27.8167	-14.815
2.5	-27.7507	-14.7862
2.51	-27.6848	-14.7578
2.52	-27.6191	-14.7298
2.53	-27.5536	-14.7023
2.54	-27.4882	-14.6752
2.55	-27.4231	-14.6484
2.56	-27.3581	-14.6221
2.57	-27.2933	-14.5961
2.58	-27.2287	-14.5705
2.59	-27.1642	-14.5453
2.6	-27.1	-14.5204
2.61	-27.036	-14.4958
2.62	-26.9722	-14.4716
2.63	-26.9086	-14.4477
2.64	-26.8453	-14.4241
2.65	-26.7821	-14.4008
2.66	-26.7192	-14.3778
2.67	-26.6565	-14.3551
2.68	-26.5941	-14.3326
2.69	-26.5319	-14.3104
2.7	-26.47	-14.2884
2.71	-26.4083	-14.2666
2.72	-26.3468	-14.2451
2.73	-26.2857	-14.2238
2.74	-26.2247	-14.2027
2.75	-26.1641	-14.1818
2.76	-26.1037	-14.161
2.77	-26.0436	-14.1405
2.78	-25.9838	-14.1201
2.79	-25.9243	-14.0998
2.8	-25.865	-14.0797
2.81	-25.8061	-14.0597
2.82	-25.7474	-14.0399
2.83	-25.6891	-14.0202
2.84	-25.631	-14.0006
2.85	-25.5733	-13.9811
2.86	-25.5159	-13.9617
2.87	-25.4588	-13.9423
2.88	-25.402	-13.9231
2.89	-25.3455	-13.9039
2.9	-25.2894	-13.8848
2.91	-25.2336	-13.8657
2.92	-25.1782	-13.8467
2.93	-25.1231	-13.8277
2.94	-25.0684	-13.8088
2.95	-25.014	-13.7899
2.96	-24.9599	-13.771
2.97	-24.9063	-13.7522
2.98	-24.853	-13.7334
2.99	-24.8001	-13.7145
3	-24.7475	-13.6957
3.01	-24.6954	-13.6769
3.02	-24.6436	-13.6581
3.03	-24.5923	-13.6393
3.04	-24.5413	-13.6204
3.05	-24.4907	-13.6016
3.06	-24.4406	-13.5828
3.07	-24.3908	-13.5639
3.08	-24.3415	-13.545
3.09	-24.2927	-13.5262
3.1	-24.2442	-13.5073
3.11	-24.1962	-13.4883
3.12	-24.1486	-13.4694
3.13	-24.1015	-13.4505
3.14	-24.0549	-13.4315
3.15	-24.0087	-13.4125
3.16	-23.963	-13.3935
3.17	-23.9177	-13.3746
3.18	-23.873	-13.3556
3.19	-23.8287	-13.3365
3.2	-23.785	-13.3175
3.21	-23.7417	-13.2985
3.22	-23.6989	-13.2795
3.23	-23.6567	-13.2606
3.24	-23.615	-13.2416
3.25	-23.5738	-13.2226
3.26	-23.5332	-13.2037
3.27	-23.4931	-13.1848
3.28	-23.4535	-13.166
3.29	-23.4146	-13.1472
3.3	-23.3761	-13.1284
3.31	-23.3383	-13.1098
3.32	-23.301	-13.0911
3.33	-23.2644	-13.0726
3.34	-23.2283	-13.0541
3.35	-23.1928	-13.0358
3.36	-23.158	-13.0175
3.37	-23.1238	-12.9993
3.38	-23.0902	-12.9813
3.39	-23.0572	-12.9634
3.4	-23.0249	-12.9456
3.41	-22.9932	-12.928
3.42	-22.9622	-12.9106
3.43	-22.9318	-12.8933
3.44	-22.9022	-12.8762
3.45	-22.8732	-12.8593
3.46	-22.8449	-12.8426
3.47	-22.8173	-12.8262
3.48	-22.7904	-12.8099
3.49	-22.7642	-12.7939
3.5	-22.7387	-12.7782
3.51	-22.714	-12.7628
3.52	-22.69	-12.7476
3.53	-22.6667	-12.7327
3.54	-22.6442	-12.7182
3.55	-22.6224	-12.7039
3.56	-22.6014	-12.69
3.57	-22.5812	-12.6765
3.58	-22.5618	-12.6633
3.59	-22.5431	-12.6505
3.6	-22.5253	-12.6381
3.61	-22.5082	-12.6261
3.62	-22.4919	-12.6145
3.63	-22.4765	-12.6034
3.64	-22.4618	-12.5927
3.65	-22.448	-12.5825
3.66	-22.435	-12.5727
3.67	-22.4229	-12.5635
3.68	-22.4116	-12.5547
3.69	-22.4011	-12.5465
3.7	-22.3915	-12.5388
3.71	-22.3827	-12.5317
3.72	-22.3748	-12.5251
3.73	-22.3677	-12.5191
3.74	-22.3616	-12.5137
3.75	-22.3563	-12.5089
3.76	-22.3518	-12.5048
3.77	-22.3483	-12.5012
3.78	-22.3456	-12.4983
3.79	-22.3438	-12.4961
3.8	-22.3429	-12.4945
3.81	-22.3429	-12.4936
3.82	-22.3438	-12.4934
3.83	-22.3455	-12.494
3.84	-22.3482	-12.4952
3.85	-22.3517	-12.4972
3.86	-22.3562	-12.4999
3.87	-22.3616	-12.5033
3.88	-22.3678	-12.5076
3.89	-22.3749	-12.5126
3.9	-22.383	-12.5184
3.91	-22.3919	-12.525
3.92	-22.4017	-12.5323
3.93	-22.4125	-12.5406
3.94	-22.4241	-12.5496
3.95	-22.4366	-12.5595
3.96	-22.45	-12.5702
3.97	-22.4642	-12.5817
3.98	-22.4794	-12.5941
3.99	-22.4954	-12.6074
4	-22.5123	-12.6215
4.01	-22.5301	-12.6365
4.02	-22.5487	-12.6524
4.03	-22.5682	-12.6692
4.04	-22.5886	-12.6869
4.05	-22.6098	-12.7055
4.06	-22.6318	-12.725
4.07	-22.6547	-12.7454
4.08	-22.6784	-12.7667
4.09	-22.7029	-12.7889
4.1	-22.7283	-12.812
4.11	-22.7544	-12.8361
4.12	-22.7814	-12.861
4.13	-22.8091	-12.8869
4.14	-22.8376	-12.9138
4.15	-22.8669	-12.9415
4.16	-22.897	-12.9702
4.17	-22.9278	-12.9997
4.18	-22.9594	-13.0303
4.19	-22.9917	-13.0617
4.2	-23.0247	-13.094
4.21	-23.0585	-13.1273
4.22	-23.0929	-13.1615
4.23	-23.1281	-13.1966
4.24	-23.1639	-13.2326
4.25	-23.2004	-13.2696
4.26	-23.2375	-13.3074
4.27	-23.2753	-13.3461
4.28	-23.3138	-13.3858
4.29	-23.3528	-13.4263
4.3	-23.3925	-13.4677
4.31	-23.4328	-13.51
4.32	-23.4736	-13.5532
4.33	-23.5151	-13.5972
4.34	-23.5571	-13.6421
4.35	-23.5996	-13.6879
4.36	-23.6427	-13.7345
4.37	-23.6863	-13.7819
4.38	-23.7303	-13.8302
4.39	-23.7749	-13.8793
4.4	-23.82	-13.9292
4.41	-23.8655	-13.9799
4.42	-23.9115	-14.0314
4.43	-23.958	-14.0838
4.44	-24.0048	-14.1368
4.45	-24.0521	-14.1907
4.46	-24.0997	-14.2453
4.47	-24.1478	-14.3007
4.48	-24.1962	-14.3568
4.49	-24.245	-14.4137
4.5	-24.2941	-14.4713
4.51	-24.3436	-14.5296
4.52	-24.3934	-14.5885
4.53	-24.4435	-14.6482
4.54	-24.4939	-14.7086
4.55	-24.5446	-14.7696
4.56	-24.5955	-14.8313
4.57	-24.6467	-14.8936
4.58	-24.6982	-14.9566
4.59	-24.7499	-15.0201
4.6	-24.8018	-15.0843
4.61	-24.8539	-15.1491
4.62	-24.9062	-15.2145
4.63	-24.9588	-15.2805
4.64	-25.0115	-15.347
4.65	-25.0644	-15.4141
4.66	-25.1174	-15.4817
4.67	-25.1707	-15.5499
4.68	-25.224	-15.6185
4.69	-25.2775	-15.6877
4.7	-25.3311	-15.7574
4.71	-25.3849	-15.8276
4.72	-25.4388	-15.8983
4.73	-25.4928	-15.9694
4.74	-25.5468	-16.041
4.75	-25.601	-16.113
4.76	-25.6553	-16.1855
4.77	-25.7097	-16.2584
4.78	-25.7641	-16.3318
4.79	-25.8187	-16.4055
4.8	-25.8733	-16.4796
4.81	-25.9279	-16.5542
4.82	-25.9827	-16.6291
4.83	-26.0375	-16.7044
4.84	-26.0924	-16.78
4.85	-26.1474	-16.856
4.86	-26.2024	-16.9324
4.87	-26.2575	-17.0091
4.88	-26.3126	-17.0861
4.89	-26.3678	-17.1635
4.9	-26.4231	-17.2412
4.91	-26.4785	-17.3192
4.92	-26.5339	-17.3975
4.93	-26.5894	-17.4762
4.94	-26.645	-17.5551
4.95	-26.7007	-17.6344
4.96	-26.7565	-17.7139
4.97	-26.8124	-17.7937
4.98	-26.8684	-17.8738
4.99	-26.9245	-17.9542
5	-26.9807	-18.0349
5.01	-27.037	-18.1158
5.02	-27.0934	-18.197
5.03	-27.15	-18.2785
5.04	-27.2068	-18.3603
5.05	-27.2637	-18.4423
5.06	-27.3208	-18.5246
5.07	-27.3781	-18.6072
5.08	-27.4355	-18.6901
5.09	-27.4932	-18.7732
5.1	-27.5511	-18.8566
5.11	-27.6092	-18.9403
5.12	-27.6675	-19.0242
5.13	-27.7262	-19.1085
5.14	-27.785	-19.193
5.15	-27.8442	-19.2778
5.16	-27.9037	-19.3629
5.17	-27.9635	-19.4483
5.18	-28.0236	-19.534
5.19	-28.0841	-19.62
5.2	-28.1449	-19.7063
5.21	-28.2061	-19.7929
5.22	-28.2677	-19.8799
5.23	-28.3298	-19.9671
5.24	-28.3922	-20.0548
5.25	-28.4552	-20.1427
5.26	-28.5186	-20.231
5.27	-28.5825	-20.3197
5.28	-28.6469	-20.4087
5.29	-28.7118	-20.4981
5.3	-28.7773	-20.5879
5.31	-28.8434	-20.6781
5.32	-28.91	-20.7687
5.33	-28.9773	-20.8597
5.34	-29.0452	-20.9511
5.35	-29.1137	-21.043
5.36	-29.183	-21.1353
5.37	-29.2529	-21.2281
5.38	-29.3235	-21.3213
5.39	-29.3949	-21.415
5.4	-29.467	-21.5092
5.41	-29.5399	-21.6039
5.42	-29.6136	-21.6991
5.43	-29.6881	-21.7948
5.44	-29.7635	-21.891
5.45	-29.8397	-21.9878
5.46	-29.9168	-22.0852
5.47	-29.9948	-22.1831
5.48	-30.0738	-22.2816
5.49	-30.1536	-22.3807
5.5	-30.2345	-22.4805
5.51	-30.3163	-22.5808
5.52	-30.3991	-22.6817
5.53	-30.4829	-22.7833
5.54	-30.5678	-22.8856
5.55	-30.6537	-22.9885
5.56	-30.7407	-23.0921
5.57	-30.8288	-23.1964
5.58	-30.9179	-23.3013
5.59	-31.0082	-23.407
5.6	-31.0997	-23.5134
5.61	-31.1923	-23.6205
5.62	-31.286	-23.7283
5.63	-31.381	-23.8369
5.64	-31.4771	-23.9463
5.65	-31.5744	-24.0564
5.66	-31.673	-24.1672
5.67	-31.7727	-24.2789
5.68	-31.8737	-24.3913
5.69	-31.976	-24.5045
5.7	-32.0795	-24.6185
5.71	-32.1843	-24.7333
5.72	-32.2903	-24.8489
5.73	-32.3976	-24.9653
5.74	-32.5062	-25.0825
5.75	-32.616	-25.2005
5.76	-32.7272	-25.3194
5.77	-32.8396	-25.439
5.78	-32.9533	-25.5594
5.79	-33.0683	-25.6807
5.8	-33.1845	-25.8028
5.81	-33.3021	-25.9256
5.82	-33.4209	-26.0493
5.83	-33.541	-26.1737
5.84	-33.6623	-26.299
5.85	-33.7849	-26.425
5.86	-33.9087	-26.5517
5.87	-34.0337	-26.6793
5.88	-34.16	-26.8076
5.89	-34.2874	-26.9366
5.9	-34.4161	-27.0664
5.91	-34.5459	-27.1968
5.92	-34.6769	-27.328
5.93	-34.809	-27.4599
5.94	-34.9422	-27.5924
5.95	-35.0765	-27.7255
5.96	-35.2118	-27.8593
5.97	-35.3482	-27.9937
5.98	-35.4856	-28.1287
5.99	-35.624	-28.2642
6	-35.7633	-28.4003
6.01	-35.9036	-28.5368
6.02	-36.0447	-28.6739
6.03	-36.1867	-28.8114
6.04	-36.3295	-28.9493
6.05	-36.4731	-29.0876
6.06	-36.6174	-29.2262
6.07	-36.7624	-29.3652
6.08	-36.908	-29.5045
6.09	-37.0543	-29.644
6.1	-37.2011	-29.7837
6.11	-37.3485	-29.9236
6.12	-37.4963	-30.0637
6.13	-37.6445	-30.2038
6.14	-37.7931	-30.344
6.15	-37.942	-30.4841
6.16	-38.0912	-30.6243
6.17	-38.2405	-30.7643
6.18	-38.39	-30.9042
6.19	-38.5396	-31.0439
6.2	-38.6892	-31.1834
6.21	-38.8388	-31.3226
6.22	-38.9883	-31.4614
6.23	-39.1376	-31.5999
6.24	-39.2867	-31.7379
6.25	-39.4354	-31.8754
6.26	-39.5839	-32.0124
6.27	-39.7319	-32.1487
6.28	-39.8793	-32.2844
6.29	-40.0263	-32.4193
6.3	-40.1725	-32.5534
6.31	-40.3181	-32.6867
6.32	-40.4629	-32.8191
6.33	-40.6068	-32.9504
6.34	-40.7498	-33.0808
6.35	-40.8918	-33.21
6.36	-41.0327	-33.3381
6.37	-41.1724	-33.465
6.38	-41.3109	-33.5905
6.39	-41.4481	-33.7147
6.4	-41.5838	-33.8375
6.41	-41.7181	-33.9588
6.42	-41.8509	-34.0786
6.43	-41.982	-34.1967
6.44	-42.1114	-34.3131
6.45	-42.239	-34.4278
6.46	-42.3648	-34.5407
6.47	-42.4886	-34.6516
6.48	-42.6104	-34.7607
6.49	-42.7301	-34.8677
6.5	-42.8476	-34.9727
6.51	-42.9628	-35.0755
6.52	-43.0757	-35.1761
6.53	-43.1862	-35.2744
6.54	-43.2942	-35.3704
6.55	-43.3997	-35.464
6.56	-43.5025	-35.5551
6.57	-43.6026	-35.6438
6.58	-43.6999	-35.7298
6.59	-43.7943	-35.8132
6.6	-43.8858	-35.8939
6.61	-43.9743	-35.9719
6.62	-44.0597	-36.047
6.63	-44.142	-36.1193
6.64	-44.2211	-36.1886
6.65	-44.2969	-36.255
6.66	-44.3693	-36.3183
6.67	-44.4384	-36.3786
6.68	-44.504	-36.4357
6.69	-44.5661	-36.4897
6.7	-44.6245	-36.5404
6.71	-44.6794	-36.5878
6.72	-44.7305	-36.632
6.73	-44.7779	-36.6728
6.74	-44.8215	-36.7101
6.75	-44.8612	-36.7441
6.76	-44.897	-36.7745
6.77	-44.9289	-36.8015
6.78	-44.9568	-36.8249
6.79	-44.9807	-36.8447
6.8	-45.0005	-36.8609
6.81	-45.0161	-36.8735
6.82	-45.0277	-36.8824
6.83	-45.035	-36.8876
6.84	-45.0381	-36.8891
6.85	-45.037	-36.8869
6.86	-45.0316	-36.8809
6.87	-45.022	-36.8711
6.88	-45.008	-36.8576
6.89	-44.9896	-36.8403
6.9	-44.9669	-36.8191
6.91	-44.9399	-36.7942
6.92	-44.9084	-36.7654
6.93	-44.8726	-36.7328
6.94	-44.8324	-36.6963
6.95	-44.7877	-36.656
6.96	-44.7386	-36.6119
6.97	-44.6851	-36.564
6.98	-44.6272	-36.5122
6.99	-44.5649	-36.4566
7	-44.4982	-36.3972
7.01	-44.4271	-36.334
7.02	-44.3516	-36.2671
7.03	-44.2718	-36.1963
7.04	-44.1875	-36.1219
7.05	-44.099	-36.0436
7.06	-44.0061	-35.9617
7.07	-43.9089	-35.8761
7.08	-43.8074	-35.7868
7.09	-43.7017	-35.6939
7.1	-43.5918	-35.5974
7.11	-43.4776	-35.4974
7.12	-43.3594	-35.3937
7.13	-43.237	-35.2866
7.14	-43.1105	-35.176
7.15	-42.9799	-35.062
7.16	-42.8454	-34.9445
7.17	-42.7069	-34.8238
7.18	-42.5645	-34.6996
7.19	-42.4182	-34.5723
7.2	-42.268	-34.4417
7.21	-42.1141	-34.3079
7.22	-41.9565	-34.171
7.23	-41.7952	-34.031
7.24	-41.6303	-33.888
7.25	-41.4618	-33.742
7.26	-41.2898	-33.593
7.27	-41.1144	-33.4412
7.28	-40.9356	-33.2866
7.29	-40.7535	-33.1292
7.3	-40.5681	-32.9691
7.31	-40.3795	-32.8064
7.32	-40.1878	-32.641
7.33	-39.993	-32.4732
7.34	-39.7952	-32.3028
7.35	-39.5944	-32.1301
7.36	-39.3909	-31.955
7.37	-39.1845	-31.7776
7.38	-38.9754	-31.5979
7.39	-38.7636	-31.4162
7.4	-38.5493	-31.2323
7.41	-38.3324	-31.0464
7.42	-38.1132	-30.8585
7.43	-37.8915	-30.6687
7.44	-37.6676	-30.477
7.45	-37.4414	-30.2836
7.46	-37.2131	-30.0885
7.47	-36.9828	-29.8917
7.48	-36.7504	-29.6933
7.49	-36.5162	-29.4935
7.5	-36.2801	-29.2921
7.51	-36.0422	-29.0894
7.52	-35.8026	-28.8854
7.53	-35.5614	-28.6801
7.54	-35.3187	-28.4736
7.55	-35.0745	-28.266
7.56	-34.8289	-28.0573
7.57	-34.582	-27.8476
7.58	-34.3338	-27.637
7.59	-34.0844	-27.4255
7.6	-33.834	-27.2132
7.61	-33.5825	-27.0002
7.62	-33.3301	-26.7864
7.63	-33.0767	-26.572
7.64	-32.8226	-26.3571
7.65	-32.5677	-26.1416
7.66	-32.3121	-25.9257
7.67	-32.056	-25.7094
7.68	-31.7992	-25.4928
7.69	-31.5421	-25.2759
7.7	-31.2844	-25.0588
7.71	-31.0265	-24.8415
7.72	-30.7683	-24.6241
7.73	-30.5099	-24.4067
7.74	-30.2513	-24.1892
7.75	-29.9926	-23.9718
7.76	-29.7339	-23.7545
7.77	-29.4752	-23.5373
7.78	-29.2167	-23.3204
7.79	-28.9582	-23.1037
7.8	-28.7	-22.8873
7.81	-28.4421	-22.6712
7.82	-28.1844	-22.4555
7.83	-27.9272	-22.2403
7.84	-27.6703	-22.0255
7.85	-27.414	-21.8113
7.86	-27.1582	-21.5976
7.87	-26.9029	-21.3845
7.88	-26.6483	-21.1721
7.89	-26.3944	-20.9603
7.9	-26.1411	-20.7493
7.91	-25.8887	-20.5391
7.92	-25.637	-20.3296
7.93	-25.3862	-20.1209
7.94	-25.1363	-19.9131
7.95	-24.8874	-19.7063
7.96	-24.6394	-19.5003
7.97	-24.3924	-19.2953
7.98	-24.1465	-19.0913
7.99	-23.9017	-18.8883
8	-23.658	-18.6863
8.01	-23.4154	-18.4855
8.02	-23.1741	-18.2857
8.03	-22.9339	-18.087
8.04	-22.6951	-17.8895
8.05	-22.4574	-17.6932
8.06	-22.2212	-17.4981
8.07	-21.9862	-17.3041
8.08	-21.7526	-17.1114
8.09	-21.5204	-16.92
8.1	-21.2896	-16.7299
8.11	-21.0603	-16.541
8.12	-20.8324	-16.3534
8.13	-20.606	-16.1672
8.14	-20.3811	-15.9823
8.15	-20.1577	-15.7988
8.16	-19.9358	-15.6166
8.17	-19.7155	-15.4358
8.18	-19.4968	-15.2565
8.19	-19.2797	-15.0785
8.2	-19.0642	-14.9019
8.21	-18.8502	-14.7268
8.22	-18.638	-14.5531
8.23	-18.4273	-14.3808
8.24	-18.2183	-14.21
8.25	-18.011	-14.0406
8.26	-17.8053	-13.8727
8.27	-17.6014	-13.7063
8.28	-17.3991	-13.5413
8.29	-17.1985	-13.3779
8.3	-16.9996	-13.2159
8.31	-16.8024	-13.0554
8.32	-16.607	-12.8964
8.33	-16.4132	-12.7388
8.34	-16.2212	-12.5828
8.35	-16.0309	-12.4282
8.36	-15.8423	-12.2752
8.37	-15.6555	-12.1236
8.38	-15.4704	-11.9736
8.39	-15.287	-11.825
8.4	-15.1054	-11.6779
8.41	-14.9254	-11.5323
8.42	-14.7472	-11.3881
8.43	-14.5708	-11.2455
8.44	-14.396	-11.1043
8.45	-14.223	-10.9646
8.46	-14.0517	-10.8264
8.47	-13.8821	-10.6896
8.48	-13.7142	-10.5543
8.49	-13.5481	-10.4205
8.5	-13.3836	-10.2881
8.51	-13.2208	-10.1571
8.52	-13.0597	-10.0276
8.53	-12.9003	-9.89953
8.54	-12.7426	-9.77286
8.55	-12.5865	-9.64761
8.56	-12.4321	-9.52376
8.57	-12.2794	-9.40132
8.58	-12.1283	-9.28027
8.59	-11.9788	-9.1606
8.6	-11.831	-9.04231
8.61	-11.6848	-8.92538
8.62	-11.5402	-8.80982
8.63	-11.3973	-8.6956
8.64	-11.2559	-8.58273
8.65	-11.1161	-8.47119
8.66	-10.9778	-8.36097
8.67	-10.8412	-8.25206
8.68	-10.706	-8.14445
8.69	-10.5725	-8.03814
8.7	-10.4404	-7.93311
8.71	-10.3099	-7.82935
8.72	-10.1809	-7.72685
8.73	-10.0534	-7.62561
8.74	-9.92737	-7.52561
8.75	-9.80282	-7.42683
8.76	-9.67974	-7.32928
8.77	-9.55811	-7.23294
8.78	-9.43792	-7.1378
8.79	-9.31916	-7.04384
8.8	-9.20182	-6.95106
8.81	-9.08588	-6.85945
8.82	-8.97134	-6.769
8.83	-8.85818	-6.67968
8.84	-8.74638	-6.59151
8.85	-8.63594	-6.50445
8.86	-8.52685	-6.4185
8.87	-8.41908	-6.33366
8.88	-8.31264	-6.2499
8.89	-8.2075	-6.16723
