20.5	4.63996e-05	5.12295e-12
20.6	5.19453e-05	6.35854e-12
20.7	5.81505e-05	7.89163e-12
20.8	6.50934e-05	9.79372e-12
20.9	7.28613e-05	1.21535e-11
21	8.15517e-05	1.50809e-11
21.1	9.12737e-05	1.87123e-11
21.2	0.000102149	2.32166e-11
21.3	0.000114315	2.88035e-11
21.4	0.000127922	3.57326e-11
21.5	0.000143142	4.4326e-11
21.6	0.000160165	5.49828e-11
21.7	0.000179203	6.81977e-11
21.8	0.000200493	8.45839e-11
21.9	0.000224303	1.04901e-10
22	0.000250927	1.30092e-10
22.1	0.000280698	1.61322e-10
22.2	0.000313986	2.00039e-10
22.3	0.000351204	2.48034e-10
22.4	0.000392816	3.07527e-10
22.5	0.000439338	3.8127e-10
22.6	0.000491347	4.72672e-10
22.7	0.000549487	5.85954e-10
22.8	0.000614479	7.26347e-10
22.9	0.000687127	9.00333e-10
23	0.00076833	1.11594e-09
23.1	0.000859091	1.3831e-09
23.2	0.000960531	1.71414e-09
23.3	0.0010739	2.12431e-09
23.4	0.0012006	2.6325e-09
23.5	0.0013422	3.2621e-09
23.6	0.00150043	4.04209e-09
23.7	0.00167724	5.00833e-09
23.8	0.00187481	6.20526e-09
23.9	0.00209557	7.68788e-09
24	0.00234222	9.5243e-09
24.1	0.0026178	1.17988e-08
24.2	0.00292569	1.46159e-08
24.3	0.00326966	1.81048e-08
24.4	0.00365393	2.24255e-08
24.5	0.00408321	2.7776e-08
24.6	0.00456273	3.44017e-08
24.7	0.00509838	4.2606e-08
24.8	0.0056967	5.27647e-08
24.9	0.00636499	6.53427e-08
25	0.00711142	8.09157e-08
25.1	0.00794509	1.00196e-07
25.2	0.00887616	1.24065e-07
25.3	0.00991599	1.53614e-07
25.4	0.0110772	1.90193e-07
25.5	0.012374	2.35473e-07
25.6	0.0138221	2.91521e-07
25.7	0.0154392	3.60896e-07
25.8	0.0172448	4.46762e-07
25.9	0.0192609	5.53037e-07
26	0.021512	6.84566e-07
26.1	0.0240254	8.47344e-07
26.2	0.0268315	1.04879e-06
26.3	0.0299644	1.29807e-06
26.4	0.033462	1.60655e-06
26.5	0.0373665	1.98826e-06
26.6	0.0417254	2.46058e-06
26.7	0.0465912	3.04499e-06
26.8	0.0520228	3.76806e-06
26.9	0.0580857	4.66266e-06
27	0.0648532	5.76946e-06
27.1	0.0724069	7.13873e-06
27.2	0.0808379	8.83267e-06
27.3	0.0902478	1.09282e-05
27.4	0.10075	1.35204e-05
27.5	0.112471	1.67269e-05
27.6	0.125552	2.06931e-05
27.7	0.140149	2.5599e-05
27.8	0.15644	3.16669e-05
27.9	0.174619	3.91719e-05
28	0.194905	4.84539e-05
28.1	0.217541	5.99334e-05
28.2	0.242799	7.41301e-05
28.3	0.270982	9.16869e-05
28.4	0.302427	0.000113398
28.5	0.337513	0.000140246
28.6	0.376658	0.000173445
