1.23	0.00446172	142.487	-44.0156	164.585	-0.00561202	21.9234
1.24	0.0046055	139.837	-44.0155	161.941	-0.00565046	21.9174
1.25	0.00475266	137.25	-44.0155	159.36	-0.00568953	21.9113
1.26	0.00490323	134.725	-44.0154	156.841	-0.00572924	21.9052
1.27	0.00505727	132.258	-44.0153	154.38	-0.00576958	21.899
1.28	0.00521482	129.849	-44.0153	151.978	-0.00581057	21.8928
1.29	0.00537594	127.496	-44.0152	149.63	-0.00585221	21.8865
1.3	0.00554067	125.196	-44.0152	147.337	-0.0058945	21.8802
1.31	0.00570907	122.949	-44.0151	145.096	-0.00593745	21.8738
1.32	0.00588117	120.753	-44.015	142.906	-0.00598106	21.8674
1.33	0.00605704	118.605	-44.015	140.765	-0.00602534	21.861
1.34	0.00623672	116.506	-44.0149	138.672	-0.00607028	21.8544
1.35	0.00642026	114.452	-44.0149	136.626	-0.0061159	21.8479
1.36	0.00660771	112.444	-44.0148	134.624	-0.00616221	21.8413
1.37	0.00679912	110.479	-44.0147	132.666	-0.00620919	21.8346
1.38	0.00699454	108.557	-44.0147	130.75	-0.00625687	21.8279
1.39	0.00719403	106.676	-44.0146	128.875	-0.00630525	21.8211
1.4	0.00739763	104.834	-44.0145	127.041	-0.00635433	21.8143
1.41	0.00760539	103.032	-44.0144	125.245	-0.00640412	21.8075
1.42	0.00781737	101.267	-44.0144	123.487	-0.00645462	21.8005
1.43	0.00803361	99.5391	-44.0143	121.766	-0.00650584	21.7936
1.44	0.00825417	97.8468	-44.0142	120.081	-0.00655779	21.7866
1.45	0.0084791	96.1892	-44.0141	118.43	-0.00661047	21.7795
1.46	0.00870845	94.5654	-44.0141	116.814	-0.0066639	21.7724
1.47	0.00894226	92.9743	-44.014	115.23	-0.00671807	21.7653
1.48	0.0091806	91.4153	-44.0139	113.678	-0.00677299	21.7581
1.49	0.00942352	89.8873	-44.0138	112.157	-0.00682867	21.7508
1.5	0.00967106	88.3896	-44.0138	110.667	-0.00688512	21.7435
1.51	0.00992327	86.9213	-44.0137	109.206	-0.00694235	21.7362
1.52	0.0101802	85.4817	-44.0136	107.774	-0.00700035	21.7288
1.53	0.0104419	84.0701	-44.0135	106.369	-0.00705915	21.7213
1.54	0.0107085	82.6857	-44.0134	104.992	-0.00711875	21.7138
1.55	0.0109799	81.3278	-44.0133	103.642	-0.00717915	21.7063
1.56	0.0112563	79.9958	-44.0132	102.318	-0.00724036	21.6987
1.57	0.0115377	78.6889	-44.0132	101.018	-0.0073024	21.6911
1.58	0.0118241	77.4066	-44.0131	99.7436	-0.00736526	21.6834
1.59	0.0121156	76.1482	-44.013	98.4929	-0.00742896	21.6756
1.6	0.0124122	74.9131	-44.0129	97.2656	-0.00749352	21.6679
1.61	0.0127141	73.7008	-44.0128	96.0611	-0.00755892	21.66
1.62	0.0130211	72.5107	-44.0127	94.8788	-0.00762519	21.6521
1.63	0.0133335	71.3422	-44.0126	93.7182	-0.00769234	21.6442
1.64	0.0136513	70.1948	-44.0125	92.5788	-0.00776036	21.6362
1.65	0.0139744	69.068	-44.0124	91.4601	-0.00782928	21.6282
1.66	0.014303	67.9614	-44.0123	90.3614	-0.0078991	21.6201
1.67	0.0146371	66.8744	-44.0122	89.2825	-0.00796984	21.612
1.68	0.0149768	65.8065	-44.0121	88.2228	-0.00804149	21.6038
1.69	0.0153221	64.7573	-44.012	87.1818	-0.00811407	21.5956
1.7	0.015673	63.7264	-44.0119	86.1592	-0.0081876	21.5873
1.71	0.0160297	62.7134	-44.0117	85.1544	-0.00826208	21.579
1.72	0.0163921	61.7178	-44.0116	84.1671	-0.00833751	21.5706
1.73	0.0167604	60.7392	-44.0115	83.1969	-0.00841393	21.5622
1.74	0.0171345	59.7772	-44.0114	82.2434	-0.00849132	21.5537
1.75	0.0175145	58.8315	-44.0113	81.3061	-0.00856971	21.5452
1.76	0.0179006	57.9016	-44.0112	80.3848	-0.00864911	21.5366
1.77	0.0182926	56.9873	-44.011	79.4791	-0.00872952	21.528
1.78	0.0186907	56.0882	-44.0109	78.5886	-0.00881096	21.5193
1.79	0.019095	55.2039	-44.0108	77.7129	-0.00889344	21.5106
1.8	0.0195054	54.3341	-44.0107	76.8519	-0.00897697	21.5019
1.81	0.0199221	53.4785	-44.0105	76.005	-0.00906156	21.4931
1.82	0.020345	52.6367	-44.0104	75.1721	-0.00914723	21.4842
1.83	0.0207743	51.8086	-44.0103	74.3528	-0.00923399	21.4753
1.84	0.02121	50.9937	-44.0101	73.5468	-0.00932185	21.4663
1.85	0.0216521	50.1917	-44.01	72.7538	-0.00941082	21.4573
1.86	0.0221007	49.4025	-44.0099	71.9736	-0.00950091	21.4483
1.87	0.0225558	48.6258	-44.0097	71.2059	-0.00959215	21.4392
1.88	0.0230175	47.8612	-44.0096	70.4504	-0.00968454	21.43
1.89	0.0234858	47.1085	-44.0094	69.7069	-0.00977809	21.4208
1.9	0.0239609	46.3675	-44.0093	68.9751	-0.00987282	21.4116
1.91	0.0244426	45.6379	-44.0091	68.2547	-0.00996875	21.4023
1.92	0.0249312	44.9194	-44.009	67.5456	-0.0100659	21.3929
1.93	0.0254265	44.2119	-44.0088	66.8474	-0.0101642	21.3835
1.94	0.0259288	43.5152	-44.0087	66.1601	-0.0102638	21.3741
1.95	0.026438	42.8289	-44.0085	65.4832	-0.0103647	21.3646
1.96	0.0269542	42.1529	-44.0084	64.8167	-0.0104668	21.355
1.97	0.0274774	41.487	-44.0082	64.1604	-0.0105702	21.3454
1.98	0.0280076	40.831	-44.008	63.5139	-0.0106748	21.3358
1.99	0.028545	40.1847	-44.0079	62.8772	-0.0107808	21.3261
2	0.0290896	39.5478	-44.0077	62.25	-0.0108881	21.3164
2.01	0.0296414	38.9202	-44.0075	61.6321	-0.0109968	21.3066
2.02	0.0302005	38.3017	-44.0073	61.0234	-0.0111068	21.2967
2.03	0.0307668	37.6922	-44.0072	60.4237	-0.0112182	21.2868
2.04	0.0313406	37.0914	-44.007	59.8328	-0.011331	21.2769
2.05	0.0319217	36.4991	-44.0068	59.2504	-0.0114452	21.2669
2.06	0.0325103	35.9153	-44.0066	58.6766	-0.0115608	21.2569
2.07	0.0331064	35.3398	-44.0064	58.111	-0.0116778	21.2468
2.08	0.03371	34.7723	-44.0062	57.5536	-0.0117963	21.2367
2.09	0.0343213	34.2128	-44.006	57.0042	-0.0119163	21.2265
2.1	0.0349401	33.661	-44.0058	56.4626	-0.0120378	21.2163
2.11	0.0355667	33.1169	-44.0056	55.9287	-0.0121608	21.206
2.12	0.036201	32.5802	-44.0054	55.4023	-0.0122853	21.1957
