1.67	0.176963	0.637051	-44.0122	44.6413	-0.00531322	21.612
1.68	0.179522	0.107367	-44.0121	44.1114	-0.00536099	21.6038
1.69	0.182094	-0.412937	-44.012	43.5909	-0.00540938	21.5956
1.7	0.184679	-0.92408	-44.0119	43.0796	-0.0054584	21.5873
1.71	0.187277	-1.42628	-44.0117	42.5772	-0.00550805	21.579
1.72	0.189887	-1.91973	-44.0116	42.0836	-0.00555834	21.5706
1.73	0.192509	-2.40465	-44.0115	41.5984	-0.00560928	21.5622
1.74	0.195143	-2.88123	-44.0114	41.1217	-0.00566088	21.5537
1.75	0.197789	-3.34965	-44.0113	40.6531	-0.00571314	21.5452
1.76	0.200446	-3.8101	-44.0112	40.1924	-0.00576607	21.5366
1.77	0.203114	-4.26277	-44.011	39.7395	-0.00581968	21.528
1.78	0.205792	-4.70782	-44.0109	39.2943	-0.00587397	21.5193
1.79	0.208481	-5.14543	-44.0108	38.8565	-0.00592896	21.5106
1.8	0.21118	-5.57576	-44.0107	38.4259	-0.00598464	21.5019
1.81	0.213889	-5.99897	-44.0105	38.0025	-0.00604104	21.4931
1.82	0.216607	-6.41522	-44.0104	37.586	-0.00609815	21.4842
1.83	0.219335	-6.82465	-44.0103	37.1764	-0.00615599	21.4753
1.84	0.222071	-7.22742	-44.0101	36.7734	-0.00621456	21.4663
1.85	0.224816	-7.62367	-44.01	36.3769	-0.00627388	21.4573
1.86	0.227569	-8.01354	-44.0099	35.9868	-0.00633394	21.4483
1.87	0.230329	-8.39717	-44.0097	35.603	-0.00639477	21.4392
1.88	0.233098	-8.77468	-44.0096	35.2252	-0.00645636	21.43
1.89	0.235873	-9.14621	-44.0094	34.8534	-0.00651873	21.4208
1.9	0.238655	-9.51188	-44.0093	34.4875	-0.00658188	21.4116
1.91	0.241444	-9.87181	-44.0091	34.1274	-0.00664583	21.4023
1.92	0.244239	-10.2261	-44.009	33.7728	-0.00671059	21.3929
1.93	0.24704	-10.575	-44.0088	33.4237	-0.00677616	21.3835
1.94	0.249846	-10.9184	-44.0087	33.08	-0.00684255	21.3741
1.95	0.252658	-11.2565	-44.0085	32.7416	-0.00690978	21.3646
1.96	0.255474	-11.5895	-44.0084	32.4084	-0.00697784	21.355
1.97	0.258295	-11.9174	-44.0082	32.0802	-0.00704677	21.3454
1.98	0.261119	-12.2404	-44.008	31.757	-0.00711655	21.3358
1.99	0.263948	-12.5585	-44.0079	31.4386	-0.00718721	21.3261
2	0.266779	-12.8718	-44.0077	31.125	-0.00725876	21.3164
2.01	0.269614	-13.1804	-44.0075	30.8161	-0.00733119	21.3066
2.02	0.272451	-13.4845	-44.0073	30.5117	-0.00740454	21.2967
2.03	0.275291	-13.7841	-44.0072	30.2118	-0.0074788	21.2868
2.04	0.278132	-14.0793	-44.007	29.9164	-0.00755398	21.2769
2.05	0.280975	-14.3701	-44.0068	29.6252	-0.00763011	21.2669
2.06	0.283818	-14.6567	-44.0066	29.3383	-0.00770718	21.2569
2.07	0.286663	-14.9392	-44.0064	29.0555	-0.00778522	21.2468
2.08	0.289508	-15.2176	-44.0062	28.7768	-0.00786423	21.2367
2.09	0.292353	-15.492	-44.006	28.5021	-0.00794422	21.2265
2.1	0.295197	-15.7625	-44.0058	28.2313	-0.00802521	21.2163
2.11	0.29804	-16.0291	-44.0056	27.9643	-0.00810721	21.206
2.12	0.300883	-16.292	-44.0054	27.7011	-0.00819022	21.1957
2.13	0.303723	-16.5512	-44.0052	27.4416	-0.00827427	21.1853
2.14	0.306562	-16.8067	-44.005	27.1858	-0.00835937	21.1749
2.15	0.309398	-17.0586	-44.0048	26.9335	-0.00844553	21.1644
2.16	0.312232	-17.3071	-44.0046	26.6847	-0.00853275	21.1539
2.17	0.315062	-17.5521	-44.0044	26.4393	-0.00862106	21.1433
2.18	0.317888	-17.7938	-44.0041	26.1973	-0.00871047	21.1327
2.19	0.320711	-18.0321	-44.0039	25.9586	-0.00880099	21.122
2.2	0.323529	-18.2672	-44.0037	25.7231	-0.00889263	21.1113
2.21	0.326342	-18.4991	-44.0034	25.4909	-0.00898542	21.1006
2.22	0.32915	-18.7278	-44.0032	25.2617	-0.00907935	21.0897
2.23	0.331953	-18.9535	-44.003	25.0357	-0.00917445	21.0789
2.24	0.334749	-19.1761	-44.0027	24.8127	-0.00927074	21.068
2.25	0.337539	-19.3958	-44.0025	24.5926	-0.00936821	21.057
2.26	0.340322	-19.6126	-44.0022	24.3754	-0.0094669	21.046
2.27	0.343098	-19.8265	-44.002	24.1612	-0.00956682	21.0349
2.28	0.345866	-20.0375	-44.0017	23.9497	-0.00966797	21.0238
2.29	0.348626	-20.2458	-44.0014	23.741	-0.00977038	21.0127
2.3	0.351378	-20.4514	-44.0012	23.535	-0.00987406	21.0015
2.31	0.35412	-20.6543	-44.0009	23.3316	-0.00997903	20.9902
2.32	0.356853	-20.8545	-44.0006	23.1309	-0.0100853	20.9789
2.33	0.359577	-21.0522	-44.0003	22.9328	-0.0101929	20.9676
2.34	0.36229	-21.2474	-44.0001	22.7372	-0.0103018	20.9562
2.35	0.364993	-21.44	-43.9998	22.5441	-0.0104121	20.9447
2.36	0.367684	-21.6302	-43.9995	22.3535	-0.0105237	20.9332
2.37	0.370364	-21.818	-43.9992	22.1653	-0.0106368	20.9217
2.38	0.373033	-22.0034	-43.9989	21.9794	-0.0107512	20.9101
2.39	0.375689	-22.1864	-43.9986	21.7958	-0.0108671	20.8984
2.4	0.378332	-22.3672	-43.9983	21.6146	-0.0109844	20.8868
2.41	0.380962	-22.5457	-43.9979	21.4356	-0.0111031	20.875
2.42	0.383579	-22.722	-43.9976	21.2588	-0.0112234	20.8632
2.43	0.386181	-22.8961	-43.9973	21.0842	-0.0113451	20.8514
2.44	0.38877	-23.0681	-43.997	20.9117	-0.0114683	20.8395
2.45	0.391343	-23.2379	-43.9966	20.7414	-0.0115931	20.8276
2.46	0.393901	-23.4056	-43.9963	20.5731	-0.0117194	20.8156
2.47	0.396444	-23.5714	-43.996	20.4068	-0.0118473	20.8035
2.48	0.398971	-23.7351	-43.9956	20.2426	-0.0119767	20.7915
2.49	0.401481	-23.8968	-43.9952	20.0803	-0.0121078	20.7793
2.5	0.403974	-24.0565	-43.9949	19.92	-0.0122405	20.7671
2.51	0.40645	-24.2144	-43.9945	19.7616	-0.0123749	20.7549
2.52	0.408909	-24.3703	-43.9942	19.6051	-0.0125109	20.7426
2.53	0.411349	-24.5244	-43.9938	19.4504	-0.0126486	20.7303
2.54	0.41377	-24.6767	-43.9934	19.2975	-0.0127881	20.7179
2.55	0.416173	-24.8271	-43.993	19.1465	-0.0129292	20.7055
2.56	0.418556	-24.9758	-43.9926	18.9972	-0.0130721	20.693
2.57	0.42092	-25.1227	-43.9922	18.8496	-0.0132168	20.6805
2.58	0.423263	-25.268	-43.9918	18.7038	-0.0133634	20.6679
2.59	0.425586	-25.4115	-43.9914	18.5597	-0.0135117	20.6553
2.6	0.427888	-25.5533	-43.991	18.4172	-0.0136618	20.6427
2.61	0.430168	-25.6935	-43.9905	18.2763	-0.0138139	20.6299
2.62	0.432427	-25.8321	-43.9901	18.1371	-0.0139678	20.6172
2.63	0.434663	-25.9691	-43.9897	17.9994	-0.0141237	20.6044
2.64	0.436877	-26.1045	-43.9892	17.8633	-0.0142815	20.5915
2.65	0.439067	-26.2384	-43.9888	17.7287	-0.0144412	20.5786
2.66	0.441235	-26.3707	-43.9883	17.5957	-0.014603	20.5656
2.67	0.443378	-26.5016	-43.9879	17.4641	-0.0147667	20.5526
2.68	0.445497	-26.631	-43.9874	17.334	-0.0149325	20.5396
2.69	0.447592	-26.7589	-43.9869	17.2054	-0.0151004	20.5264
2.7	0.449662	-26.8853	-43.9864	17.0782	-0.0152704	20.5133
2.71	0.451706	-27.0104	-43.9859	16.9524	-0.0154424	20.5001
2.72	0.453725	-27.134	-43.9854	16.828	-0.0156167	20.4868
2.73	0.455717	-27.2563	-43.9849	16.7049	-0.0157931	20.4735
2.74	0.457683	-27.3773	-43.9844	16.5832	-0.0159717	20.4602
2.75	0.459622	-27.4968	-43.9839	16.4628	-0.0161525	20.4468
2.76	0.461533	-27.6151	-43.9834	16.3437	-0.0163356	20.4333
2.77	0.463417	-27.7321	-43.9828	16.2259	-0.016521	20.4198
2.78	0.465273	-27.8478	-43.9823	16.1094	-0.0167087	20.4063
2.79	0.467101	-27.9622	-43.9817	15.9941	-0.0168987	20.3927
2.8	0.468899	-28.0754	-43.9812	15.8801	-0.0170911	20.379
2.81	0.470669	-28.1874	-43.9806	15.7673	-0.017286	20.3653
2.82	0.472409	-28.2981	-43.98	15.6557	-0.0174832	20.3516
2.83	0.474119	-28.4077	-43.9794	15.5452	-0.0176829	20.3378
2.84	0.475799	-28.5161	-43.9788	15.4359	-0.0178851	20.324
2.85	0.477448	-28.6233	-43.9782	15.3278	-0.0180899	20.3101
2.86	0.479066	-28.7293	-43.9776	15.2208	-0.0182972	20.2961
2.87	0.480653	-28.8343	-43.977	15.1149	-0.0185071	20.2822
2.88	0.482209	-28.9381	-43.9763	15.0101	-0.0187196	20.2681
2.89	0.483732	-29.0408	-43.9757	14.9064	-0.0189348	20.254
2.9	0.485223	-29.1425	-43.975	14.8038	-0.0191527	20.2399
2.91	0.486682	-29.2431	-43.9744	14.7022	-0.0193733	20.2257
2.92	0.488107	-29.3426	-43.9737	14.6017	-0.0195967	20.2115
2.93	0.489499	-29.4411	-43.973	14.5022	-0.0198229	20.1972
2.94	0.490858	-29.5385	-43.9723	14.4037	-0.0200519	20.1829
2.95	0.492182	-29.6349	-43.9716	14.3062	-0.0202838	20.1685
2.96	0.493472	-29.7304	-43.9709	14.2097	-0.0205185	20.1541
2.97	0.494728	-29.8248	-43.9702	14.1142	-0.0207563	20.1396
2.98	0.495948	-29.9183	-43.9694	14.0196	-0.020997	20.1251
2.99	0.497134	-30.0108	-43.9687	13.926	-0.0212407	20.1105
3	0.498283	-30.1024	-43.9679	13.8333	-0.0214875	20.0959
3.01	0.499397	-30.193	-43.9672	13.7416	-0.0217374	20.0812
3.02	0.500475	-30.2827	-43.9664	13.6507	-0.0219904	20.0665
3.03	0.501516	-30.3714	-43.9656	13.5608	-0.0222467	20.0517
3.04	0.502521	-30.4593	-43.9648	13.4717	-0.0225061	20.0369
3.05	0.503488	-30.5463	-43.964	13.3835	-0.0227688	20.022
3.06	0.504419	-30.6324	-43.9631	13.2962	-0.0230347	20.0071
3.07	0.505311	-30.7176	-43.9623	13.2097	-0.0233041	19.9922
3.08	0.506166	-30.802	-43.9614	13.1241	-0.0235768	19.9772
3.09	0.506983	-30.8855	-43.9606	13.0392	-0.0238529	19.9621
3.1	0.507761	-30.9682	-43.9597	12.9553	-0.0241325	19.947
3.11	0.508501	-31.0501	-43.9588	12.8721	-0.0244157	19.9318
3.12	0.509202	-31.1311	-43.9579	12.7897	-0.0247024	19.9166
3.13	0.509863	-31.2114	-43.957	12.7081	-0.0249927	19.9014
3.14	0.510486	-31.2908	-43.956	12.6273	-0.0252866	19.8861
3.15	0.511068	-31.3694	-43.9551	12.5472	-0.0255843	19.8707
3.16	0.511611	-31.4473	-43.9541	12.468	-0.0258857	19.8553
3.17	0.512113	-31.5244	-43.9531	12.3894	-0.0261909	19.8399
3.18	0.512575	-31.6008	-43.9521	12.3116	-0.0264999	19.8244
3.19	0.512997	-31.6764	-43.9511	12.2345	-0.0268129	19.8088
3.2	0.513378	-31.7512	-43.9501	12.1582	-0.0271297	19.7932
3.21	0.513718	-31.8253	-43.9491	12.0826	-0.0274506	19.7776
3.22	0.514016	-31.8987	-43.948	12.0076	-0.0277755	19.7619
3.23	0.514273	-31.9714	-43.9469	11.9334	-0.0281046	19.7461
3.24	0.514489	-32.0433	-43.9459	11.8599	-0.0284377	19.7303
3.25	0.514662	-32.1146	-43.9448	11.787	-0.0287751	19.7145
3.26	0.514794	-32.1852	-43.9436	11.7148	-0.0291167	19.6986
3.27	0.514883	-32.2551	-43.9425	11.6432	-0.0294627	19.6827
3.28	0.51493	-32.3243	-43.9414	11.5724	-0.029813	19.6667
3.29	0.514935	-32.3928	-43.9402	11.5021	-0.0301677	19.6506
3.3	0.514897	-32.4607	-43.939	11.4325	-0.0305269	19.6345
3.31	0.514815	-32.5279	-43.9378	11.3635	-0.0308906	19.6184
3.32	0.514691	-32.5945	-43.9366	11.2952	-0.0312589	19.6022
3.33	0.514524	-32.6604	-43.9353	11.2274	-0.0316319	19.586
3.34	0.514313	-32.7257	-43.9341	11.1603	-0.0320096	19.5697
3.35	0.514059	-32.7904	-43.9328	11.0938	-0.0323921	19.5534
3.36	0.513761	-32.8545	-43.9315	11.0278	-0.0327794	19.537
3.37	0.513419	-32.9179	-43.9302	10.9625	-0.0331716	19.5206
