10.6	0.105814	9.96487e-05
10.7	0.0995508	8.65609e-05
10.8	0.0936517	7.51941e-05
10.9	0.0880967	6.53231e-05
11	0.0828671	5.67517e-05
11.1	0.0779447	4.93092e-05
11.2	0.0733123	4.28467e-05
11.3	0.0689534	3.72352e-05
11.4	0.0648523	3.23624e-05
11.5	0.0609941	2.81307e-05
11.6	0.0573648	2.44554e-05
11.7	0.0539511	2.12632e-05
11.8	0.0507402	1.84902e-05
11.9	0.0477204	1.6081e-05
12	0.0448802	1.39877e-05
12.1	0.0422092	1.21687e-05
12.2	0.0396973	1.05877e-05
12.3	0.037335	9.21346e-06
12.4	0.0351135	8.01874e-06
12.5	0.0330245	6.97993e-06
12.6	0.0310599	6.07657e-06
12.7	0.0292124	5.29088e-06
12.8	0.0274751	4.60742e-06
12.9	0.0258413	4.01281e-06
13	0.0243049	3.49542e-06
13.1	0.02286	3.04516e-06
13.2	0.0215012	2.65325e-06
13.3	0.0202234	2.3121e-06
13.4	0.0190217	2.01507e-06
13.5	0.0178916	1.75643e-06
13.6	0.0168288	1.53119e-06
13.7	0.0158293	1.335e-06
13.8	0.0148893	1.16409e-06
13.9	0.0140052	1.01519e-06
14	0.0131737	8.85445e-07
14.1	0.0123917	7.72372e-07
14.2	0.0116563	6.73818e-07
14.3	0.0109646	5.87908e-07
14.4	0.010314	5.1301e-07
14.5	0.00970205	4.47704e-07
14.6	0.00912652	3.90755e-07
14.7	0.00858519	3.41087e-07
14.8	0.00807603	2.97764e-07
14.9	0.00759711	2.59971e-07
15	0.00714665	2.26998e-07
15.1	0.00672293	1.98227e-07
15.2	0.00632437	1.7312e-07
15.3	0.00594947	1.51208e-07
15.4	0.00559682	1.32081e-07
15.5	0.0052651	1.15385e-07
15.6	0.00495305	1.00808e-07
15.7	0.00465952	8.8081e-08
15.8	0.00438339	7.69671e-08
15.9	0.00412363	6.72611e-08
16	0.00387926	5.87839e-08
16.1	0.00364938	5.1379e-08
16.2	0.00343311	4.49103e-08
16.3	0.00322965	3.92588e-08
16.4	0.00303824	3.43208e-08
16.5	0.00285816	3.00058e-08
16.6	0.00268873	2.62349e-08
16.7	0.00252933	2.29391e-08
16.8	0.00237935	2.00584e-08
16.9	0.00223823	1.75403e-08
17	0.00210545	1.53388e-08
17.1	0.00198051	1.34141e-08
17.2	0.00186294	1.17312e-08
17.3	0.00175231	1.02596e-08
17.4	0.0016482	8.97267e-09
17.5	0.00155022	7.84714e-09
17.6	0.00145801	6.86271e-09
17.7	0.00137122	6.00161e-09
17.8	0.00128953	5.24835e-09
17.9	0.00121263	4.58936e-09
18	0.00114024	4.01282e-09
18.1	0.00107209	3.50838e-09
18.2	0.00100792	3.06699e-09
18.3	0.000947499	2.68074e-09
18.4	0.000890594	2.34274e-09
18.5	0.000836997	2.04694e-09
18.6	0.000786508	1.78805e-09
18.7	0.000738938	1.56147e-09
18.8	0.000694111	1.36315e-09
18.9	0.00065186	1.18956e-09
19	0.000612028	1.03761e-09
19.1	0.000574466	9.04612e-10
19.2	0.000539036	7.88193e-10
19.3	0.000505604	6.86288e-10
19.4	0.000474048	5.97091e-10
19.5	0.000444249	5.19019e-10
19.6	0.000416097	4.50689e-10
19.7	0.000389487	3.90889e-10
19.8	0.000364321	3.38562e-10
19.9	0.000340505	2.92779e-10
20	0.00031795	2.52731e-10
20.1	0.000296574	2.17707e-10
20.2	0.000276295	1.87087e-10
20.3	0.000257041	1.60329e-10
20.4	0.000238738	1.36956e-10
20.5	0.000221319	1.16554e-10
20.6	0.000204719	9.876e-11
20.7	0.000188877	8.32563e-11
20.8	0.000173734	6.9766e-11
20.9	0.000159234	5.80471e-11
21	0.000145324	4.78888e-11
21.1	0.000131951	3.91074e-11
21.2	0.000119066	3.1543e-11
21.3	0.000106622	2.50571e-11
21.4	9.45716e-05	1.95296e-11
21.5	8.28714e-05	1.4857e-11
21.6	7.14776e-05	1.09505e-11
21.7	6.03481e-05	7.73406e-12
21.8	4.94417e-05	5.14368e-12
21.9	3.87181e-05	3.12564e-12
22	2.81375e-05	1.63579e-12
22.1	1.7661e-05	6.38626e-13
22.2	7.24975e-06	1.06645e-13
22.3	-3.13472e-06	1.976e-14
22.4	-1.35308e-05	3.64879e-13
22.5	-2.39768e-05	1.13558e-12
22.6	-3.45114e-05	2.33189e-12
22.7	-4.51735e-05	3.96019e-12
22.8	-5.60024e-05	6.03315e-12
22.9	-6.70382e-05	8.56986e-12
23	-7.83215e-05	1.1596e-11
23.1	-8.9894e-05	1.51439e-11
23.2	-0.000101798	1.92533e-11
23.3	-0.000114079	2.39716e-11
23.4	-0.00012678	2.93541e-11
23.5	-0.000139949	3.54654e-11
23.6	-0.000153635	4.23795e-11
23.7	-0.000167888	5.01812e-11
23.8	-0.00018276	5.8967e-11
23.9	-0.000198307	6.88461e-11
24	-0.000214585	7.99423e-11
24.1	-0.000231655	9.23953e-11
24.2	-0.00024958	1.06362e-10
24.3	-0.000268425	1.22021e-10
24.4	-0.00028826	1.39569e-10
24.5	-0.000309159	1.59232e-10
24.6	-0.000331197	1.81261e-10
24.7	-0.000354457	2.05937e-10
24.8	-0.000379024	2.33577e-10
24.9	-0.000404988	2.64537e-10
25	-0.000432446	2.99215e-10
25.1	-0.000461498	3.38058e-10
25.2	-0.000492251	3.81568e-10
25.3	-0.000524818	4.30305e-10
25.4	-0.00055932	4.84901e-10
25.5	-0.000595883	5.46062e-10
25.6	-0.000634643	6.1458e-10
25.7	-0.000675741	6.91344e-10
25.8	-0.000719329	7.77348e-10
25.9	-0.000765567	8.7371e-10
26	-0.000814626	9.8168e-10
26.1	-0.000866687	1.10266e-09
26.2	-0.00092194	1.23823e-09
26.3	-0.000980589	1.39015e-09
26.4	-0.00104285	1.5604e-09
26.5	-0.00110895	1.75119e-09
26.6	-0.00117914	1.96502e-09
26.7	-0.00125367	2.20467e-09
26.8	-0.00133281	2.47326e-09
26.9	-0.00141687	2.77431e-09
27	-0.00150614	3.11174e-09
27.1	-0.00160096	3.48996e-09
27.2	-0.00170167	3.91392e-09
27.3	-0.00180864	4.38915e-09
27.4	-0.00192228	4.92188e-09
27.5	-0.00204299	5.51908e-09
27.6	-0.00217122	6.18856e-09
27.7	-0.00230744	6.93909e-09
27.8	-0.00245216	7.7805e-09
27.9	-0.0026059	8.72382e-09
28	-0.00276923	9.78142e-09
28.1	-0.00294275	1.09672e-08
28.2	-0.0031271	1.22966e-08
28.3	-0.00332296	1.37872e-08
28.4	-0.00353105	1.54586e-08
28.5	-0.00375212	1.73326e-08
28.6	-0.003987	1.9434e-08
28.7	-0.00423655	2.17902e-08
28.8	-0.00450169	2.44324e-08
28.9	-0.00478339	2.73952e-08
29	-0.00508268	3.07177e-08
29.1	-0.00540066	3.44436e-08
29.2	-0.00573852	3.86219e-08
29.3	-0.00609747	4.33077e-08
29.4	-0.00647886	4.85626e-08
29.5	-0.00688407	5.44561e-08
29.6	-0.0073146	6.10657e-08
29.7	-0.00777202	6.84787e-08
29.8	-0.00825803	7.67928e-08
29.9	-0.0087744	8.61177e-08
