1.36	-0.000251577	3.42187e-08
1.37	-0.000264349	3.72318e-08
1.38	-0.000277662	4.04833e-08
1.39	-0.000291535	4.39898e-08
1.4	-0.000305986	4.77691e-08
1.41	-0.000321034	5.184e-08
1.42	-0.0003367	5.62223e-08
1.43	-0.000353002	6.09372e-08
1.44	-0.000369962	6.60069e-08
1.45	-0.000387601	7.14552e-08
1.46	-0.00040594	7.73069e-08
1.47	-0.000425002	8.35886e-08
1.48	-0.000444808	9.03281e-08
1.49	-0.000465383	9.75548e-08
1.5	-0.00048675	1.053e-07
1.51	-0.000508932	1.13597e-07
1.52	-0.000531954	1.22479e-07
1.53	-0.000555842	1.31984e-07
1.54	-0.000580621	1.42149e-07
1.55	-0.000606318	1.53016e-07
1.56	-0.000632959	1.64627e-07
1.57	-0.000660572	1.77027e-07
1.58	-0.000689184	1.90264e-07
1.59	-0.000718824	2.04386e-07
1.6	-0.000749521	2.19446e-07
1.61	-0.000781305	2.35499e-07
1.62	-0.000814206	2.52603e-07
1.63	-0.000848254	2.70818e-07
1.64	-0.000883482	2.90207e-07
1.65	-0.00091992	3.10837e-07
1.66	-0.000957602	3.32778e-07
1.67	-0.000996561	3.56103e-07
1.68	-0.00103683	3.80888e-07
1.69	-0.00107845	4.07214e-07
1.7	-0.00112144	4.35165e-07
1.71	-0.00116585	4.64829e-07
1.72	-0.00121171	4.96298e-07
1.73	-0.00125906	5.29668e-07
1.74	-0.00130794	5.65039e-07
1.75	-0.00135839	6.02518e-07
1.76	-0.00141043	6.42213e-07
1.77	-0.00146412	6.84239e-07
1.78	-0.00151949	7.28716e-07
1.79	-0.00157659	7.75769e-07
1.8	-0.00163545	8.25528e-07
1.81	-0.00169613	8.7813e-07
1.82	-0.00175865	9.33716e-07
1.83	-0.00182306	9.92433e-07
1.84	-0.00188942	1.05444e-06
1.85	-0.00195775	1.11988e-06
1.86	-0.00202812	1.18895e-06
1.87	-0.00210056	1.26179e-06
1.88	-0.00217513	1.33861e-06
1.89	-0.00225186	1.41958e-06
1.9	-0.00233081	1.5049e-06
1.91	-0.00241203	1.59477e-06
1.92	-0.00249556	1.68941e-06
1.93	-0.00258146	1.78903e-06
1.94	-0.00266978	1.89386e-06
1.95	-0.00276057	2.00414e-06
1.96	-0.00285388	2.12012e-06
1.97	-0.00294977	2.24204e-06
1.98	-0.00304828	2.37017e-06
1.99	-0.00314948	2.5048e-06
2	-0.00325342	2.64619e-06
2.01	-0.00336016	2.79464e-06
2.02	-0.00346974	2.95047e-06
2.03	-0.00358224	3.11398e-06
2.04	-0.0036977	3.28551e-06
2.05	-0.00381618	3.46538e-06
2.06	-0.00393776	3.65396e-06
2.07	-0.00406248	3.8516e-06
2.08	-0.0041904	4.05868e-06
2.09	-0.0043216	4.27559e-06
2.1	-0.00445612	4.50272e-06
2.11	-0.00459404	4.7405e-06
2.12	-0.00473541	4.98935e-06
2.13	-0.00488031	5.24971e-06
2.14	-0.00502879	5.52204e-06
2.15	-0.00518092	5.80681e-06
2.16	-0.00533678	6.1045e-06
2.17	-0.00549641	6.41563e-06
2.18	-0.0056599	6.7407e-06
2.19	-0.00582732	7.08026e-06
2.2	-0.00599872	7.43485e-06
2.21	-0.00617419	7.80503e-06
2.22	-0.00635378	8.19141e-06
2.23	-0.00653758	8.59457e-06
2.24	-0.00672565	9.01514e-06
2.25	-0.00691806	9.45375e-06
2.26	-0.0071149	9.91108e-06
2.27	-0.00731623	1.03878e-05
2.28	-0.00752212	1.08846e-05
2.29	-0.00773266	1.14022e-05
2.3	-0.00794791	1.19413e-05
2.31	-0.00816796	1.25027e-05
2.32	-0.00839288	1.30872e-05
2.33	-0.00862274	1.36955e-05
2.34	-0.00885763	1.43286e-05
2.35	-0.00909763	1.49872e-05
2.36	-0.0093428	1.56722e-05
2.37	-0.00959324	1.63845e-05
2.38	-0.00984902	1.71251e-05
2.39	-0.0101102	1.78948e-05
2.4	-0.0103769	1.86946e-05
2.41	-0.0106492	1.95255e-05
2.42	-0.0109272	2.03886e-05
2.43	-0.0112109	2.12848e-05
2.44	-0.0115005	2.22152e-05
2.45	-0.0117959	2.3181e-05
2.46	-0.0120974	2.41832e-05
2.47	-0.0124049	2.52229e-05
2.48	-0.0127187	2.63015e-05
2.49	-0.0130387	2.742e-05
2.5	-0.013365	2.85797e-05
2.51	-0.0136978	2.97818e-05
2.52	-0.014037	3.10277e-05
2.53	-0.0143829	3.23187e-05
2.54	-0.0147355	3.3656e-05
2.55	-0.0150949	3.50411e-05
2.56	-0.0154611	3.64754e-05
2.57	-0.0158343	3.79604e-05
2.58	-0.0162145	3.94974e-05
2.59	-0.0166019	4.1088e-05
2.6	-0.0169965	4.27338e-05
2.61	-0.0173984	4.44363e-05
2.62	-0.0178077	4.6197e-05
2.63	-0.0182245	4.80178e-05
2.64	-0.018649	4.99001e-05
2.65	-0.019081	5.18457e-05
2.66	-0.0195209	5.38563e-05
2.67	-0.0199686	5.59338e-05
2.68	-0.0204243	5.80798e-05
2.69	-0.020888	6.02963e-05
2.7	-0.0213599	6.25851e-05
2.71	-0.02184	6.49482e-05
2.72	-0.0223284	6.73873e-05
2.73	-0.0228253	6.99047e-05
2.74	-0.0233306	7.25022e-05
2.75	-0.0238446	7.51819e-05
2.76	-0.0243672	7.79458e-05
2.77	-0.0248986	8.07962e-05
2.78	-0.0254389	8.37352e-05
2.79	-0.0259882	8.6765e-05
2.8	-0.0265466	8.98877e-05
2.81	-0.0271141	9.31058e-05
2.82	-0.0276908	9.64214e-05
2.83	-0.0282769	9.98369e-05
2.84	-0.0288724	0.000103355
2.85	-0.0294775	0.000106977
2.86	-0.0300922	0.000110707
2.87	-0.0307166	0.000114547
2.88	-0.0313508	0.000118498
2.89	-0.0319949	0.000122565
2.9	-0.032649	0.000126749
2.91	-0.0333131	0.000131052
2.92	-0.0339875	0.000135479
2.93	-0.0346721	0.000140031
2.94	-0.035367	0.000144711
2.95	-0.0360724	0.000149522
2.96	-0.0367883	0.000154467
2.97	-0.0375148	0.000159549
2.98	-0.0382521	0.00016477
2.99	-0.0390001	0.000170134
3	-0.0397591	0.000175643
3.01	-0.040529	0.0001813
3.02	-0.04131	0.000187109
3.03	-0.0421021	0.000193073
3.04	-0.0429054	0.000199194
3.05	-0.0437201	0.000205477
3.06	-0.0445462	0.000211923
3.07	-0.0453837	0.000218536
3.08	-0.0462329	0.00022532
3.09	-0.0470937	0.000232278
3.1	-0.0479662	0.000239413
3.11	-0.0488506	0.000246728
3.12	-0.0497469	0.000254227
3.13	-0.0506551	0.000261913
3.14	-0.0515754	0.00026979
3.15	-0.0525079	0.000277861
3.16	-0.0534525	0.000286129
3.17	-0.0544095	0.000294599
3.18	-0.0553789	0.000303273
3.19	-0.0563606	0.000312155
3.2	-0.057355	0.000321249
3.21	-0.0583619	0.000330559
3.22	-0.0593815	0.000340087
3.23	-0.0604138	0.000349838
3.24	-0.0614589	0.000359815
3.25	-0.0625169	0.000370023
3.26	-0.0635879	0.000380464
3.27	-0.0646719	0.000391143
3.28	-0.065769	0.000402063
3.29	-0.0668792	0.000413228
3.3	-0.0680026	0.000424642
3.31	-0.0691393	0.000436309
3.32	-0.0702894	0.000448232
3.33	-0.0714528	0.000460416
3.34	-0.0726297	0.000472864
3.35	-0.0738201	0.000485579
3.36	-0.0750241	0.000498567
3.37	-0.0762418	0.00051183
3.38	-0.077473	0.000525373
3.39	-0.0787181	0.0005392
3.4	-0.0799769	0.000553313
3.41	-0.0812495	0.000567719
3.42	-0.0825361	0.000582419
3.43	-0.0838365	0.000597418
3.44	-0.085151	0.00061272
3.45	-0.0864794	0.000628329
3.46	-0.0878219	0.000644249
3.47	-0.0891785	0.000660483
3.48	-0.0905493	0.000677035
3.49	-0.0919342	0.00069391
3.5	-0.0933333	0.000711111
3.51	-0.0947467	0.000728641
3.52	-0.0961743	0.000746505
3.53	-0.0976163	0.000764707
3.54	-0.0990725	0.000783249
3.55	-0.100543	0.000802137
3.56	-0.102028	0.000821373
3.57	-0.103528	0.000840962
3.58	-0.105042	0.000860906
3.59	-0.10657	0.00088121
3.6	-0.108113	0.000901878
3.61	-0.10967	0.000922912
3.62	-0.111242	0.000944316
3.63	-0.112828	0.000966094
3.64	-0.114429	0.00098825
3.65	-0.116044	0.00101079
3.66	-0.117674	0.00103371
3.67	-0.119318	0.00105701
3.68	-0.120977	0.00108071
3.69	-0.12265	0.0011048
3.7	-0.124338	0.00112929
3.71	-0.126041	0.00115418
3.72	-0.127758	0.00117948
3.73	-0.129489	0.00120517
3.74	-0.131235	0.00123128
3.75	-0.132996	0.0012578
3.76	-0.134771	0.00128474
3.77	-0.13656	0.00131209
3.78	-0.138364	0.00133987
3.79	-0.140182	0.00136806
3.8	-0.142015	0.00139668
3.81	-0.143861	0.00142573
3.82	-0.145723	0.00145522
3.83	-0.147598	0.00148513
3.84	-0.149488	0.00151548
3.85	-0.151392	0.00154626
3.86	-0.15331	0.00157749
3.87	-0.155242	0.00160916
3.88	-0.157189	0.00164126
3.89	-0.159149	0.00167382
3.9	-0.161123	0.00170682
3.91	-0.163112	0.00174027
3.92	-0.165114	0.00177417
3.93	-0.16713	0.00180852
3.94	-0.16916	0.00184332
3.95	-0.171203	0.00187858
3.96	-0.17326	0.00191429
3.97	-0.175331	0.00195045
3.98	-0.177415	0.00198708
3.99	-0.179513	0.00202416
4	-0.181623	0.00206169
4.01	-0.183748	0.00209969
4.02	-0.185885	0.00213814
4.03	-0.188036	0.00217706
4.04	-0.190199	0.00221643
4.05	-0.192375	0.00225626
4.06	-0.194565	0.00229655
4.07	-0.196767	0.0023373
4.08	-0.198981	0.00237851
4.09	-0.201209	0.00242017
4.1	-0.203448	0.00246229
4.11	-0.2057	0.00250487
4.12	-0.207964	0.00254791
4.13	-0.210241	0.00259139
4.14	-0.212529	0.00263533
4.15	-0.214829	0.00267973
4.16	-0.217141	0.00272457
4.17	-0.219465	0.00276986
4.18	-0.2218	0.0028156
4.19	-0.224147	0.00286178
4.2	-0.226504	0.0029084
4.21	-0.228873	0.00295547
4.22	-0.231253	0.00300297
4.23	-0.233644	0.00305091
4.24	-0.236046	0.00309928
4.25	-0.238458	0.00314808
4.26	-0.24088	0.0031973
4.27	-0.243313	0.00324695
4.28	-0.245756	0.00329702
4.29	-0.248209	0.00334751
4.3	-0.250672	0.0033984
4.31	-0.253145	0.00344971
4.32	-0.255626	0.00350142
4.33	-0.258118	0.00355353
4.34	-0.260618	0.00360604
4.35	-0.263128	0.00365893
4.36	-0.265646	0.00371222
4.37	-0.268173	0.00376588
4.38	-0.270708	0.00381992
4.39	-0.273252	0.00387434
4.4	-0.275804	0.00392911
4.41	-0.278363	0.00398425
4.42	-0.280931	0.00403975
4.43	-0.283506	0.00409559
4.44	-0.286088	0.00415177
4.45	-0.288677	0.00420829
4.46	-0.291274	0.00426514
4.47	-0.293877	0.00432231
4.48	-0.296487	0.0043798
4.49	-0.299103	0.00443759
4.5	-0.301725	0.00449569
4.51	-0.304353	0.00455409
4.52	-0.306986	0.00461277
4.53	-0.309626	0.00467173
4.54	-0.31227	0.00473096
4.55	-0.31492	0.00479045
4.56	-0.317574	0.0048502
4.57	-0.320233	0.0049102
4.58	-0.322896	0.00497044
4.59	-0.325564	0.00503091
4.6	-0.328235	0.00509159
4.61	-0.33091	0.0051525
4.62	-0.333588	0.0052136
4.63	-0.33627	0.0052749
4.64	-0.338954	0.00533638
4.65	-0.341642	0.00539803
4.66	-0.344331	0.00545986
4.67	-0.347023	0.00552183
4.68	-0.349717	0.00558396
4.69	-0.352413	0.00564621
4.7	-0.35511	0.0057086
4.71	-0.357808	0.00577109
4.72	-0.360507	0.00583369
4.73	-0.363207	0.00589638
4.74	-0.365907	0.00595916
4.75	-0.368607	0.006022
4.76	-0.371308	0.00608491
4.77	-0.374008	0.00614786
4.78	-0.376707	0.00621086
4.79	-0.379405	0.00627387
4.8	-0.382102	0.0063369
4.81	-0.384798	0.00639994
4.82	-0.387492	0.00646296
4.83	-0.390184	0.00652597
4.84	-0.392874	0.00658894
4.85	-0.395561	0.00665186
4.86	-0.398245	0.00671472
4.87	-0.400926	0.00677752
4.88	-0.403604	0.00684023
4.89	-0.406278	0.00690285
4.9	-0.408948	0.00696536
4.91	-0.411614	0.00702775
4.92	-0.414275	0.00709001
4.93	-0.416931	0.00715212
4.94	-0.419582	0.00721407
4.95	-0.422228	0.00727585
4.96	-0.424868	0.00733744
4.97	-0.427502	0.00739884
4.98	-0.43013	0.00746002
4.99	-0.432751	0.00752099
5	-0.435365	0.00758171
5.01	-0.437972	0.00764218
5.02	-0.440572	0.00770239
5.03	-0.443163	0.00776232
5.04	-0.445747	0.00782196
5.05	-0.448322	0.0078813
5.06	-0.450889	0.00794032
5.07	-0.453446	0.00799901
5.08	-0.455995	0.00805735
5.09	-0.458534	0.00811534
5.1	-0.461062	0.00817295
5.11	-0.463581	0.00823019
5.12	-0.466089	0.00828702
5.13	-0.468587	0.00834344
5.14	-0.471073	0.00839944
5.15	-0.473548	0.00845501
5.16	-0.476012	0.00851012
5.17	-0.478463	0.00856477
5.18	-0.480902	0.00861894
5.19	-0.483329	0.00867262
5.2	-0.485742	0.00872579
5.21	-0.488143	0.00877846
5.22	-0.49053	0.00883059
5.23	-0.492903	0.00888218
5.24	-0.495262	0.00893322
5.25	-0.497607	0.00898369
5.26	-0.499937	0.00903358
5.27	-0.502253	0.00908287
5.28	-0.504553	0.00913156
5.29	-0.506837	0.00917964
5.3	-0.509106	0.00922709
5.31	-0.511359	0.00927389
5.32	-0.513595	0.00932005
5.33	-0.515814	0.00936553
5.34	-0.518017	0.00941034
5.35	-0.520202	0.00945447
5.36	-0.52237	0.00949789
5.37	-0.52452	0.0095406
5.38	-0.526652	0.00958259
5.39	-0.528766	0.00962385
5.4	-0.53086	0.00966436
5.41	-0.532936	0.00970412
5.42	-0.534993	0.00974311
5.43	-0.53703	0.00978133
5.44	-0.539048	0.00981877
5.45	-0.541045	0.00985541
5.46	-0.543023	0.00989124
5.47	-0.544979	0.00992626
5.48	-0.546915	0.00996045
5.49	-0.54883	0.00999381
5.5	-0.550724	0.0100263
5.51	-0.552596	0.010058
5.52	-0.554446	0.0100888
5.53	-0.556274	0.0101187
5.54	-0.558079	0.0101478
5.55	-0.559862	0.010176
5.56	-0.561623	0.0102033
5.57	-0.56336	0.0102297
5.58	-0.565074	0.0102552
5.59	-0.566764	0.0102797
5.6	-0.568431	0.0103034
5.61	-0.570074	0.0103261
5.62	-0.571692	0.0103479
5.63	-0.573286	0.0103687
5.64	-0.574856	0.0103887
5.65	-0.5764	0.0104076
5.66	-0.577919	0.0104256
5.67	-0.579414	0.0104427
5.68	-0.580882	0.0104587
5.69	-0.582325	0.0104739
5.7	-0.583742	0.010488
5.71	-0.585133	0.0105012
5.72	-0.586498	0.0105133
5.73	-0.587836	0.0105245
5.74	-0.589147	0.0105347
5.75	-0.590432	0.010544
5.76	-0.591689	0.0105522
5.77	-0.59292	0.0105594
5.78	-0.594123	0.0105657
5.79	-0.595298	0.0105709
5.8	-0.596446	0.0105751
5.81	-0.597566	0.0105784
5.82	-0.598658	0.0105806
5.83	-0.599722	0.0105819
5.84	-0.600757	0.0105821
5.85	-0.601764	0.0105813
5.86	-0.602743	0.0105796
5.87	-0.603692	0.0105768
5.88	-0.604613	0.0105731
5.89	-0.605505	0.0105683
5.9	-0.606368	0.0105625
5.91	-0.607202	0.0105558
5.92	-0.608006	0.010548
5.93	-0.608781	0.0105393
5.94	-0.609526	0.0105296
5.95	-0.610242	0.0105189
5.96	-0.610928	0.0105072
5.97	-0.611584	0.0104946
5.98	-0.612211	0.0104809
5.99	-0.612807	0.0104663
6	-0.613373	0.0104507
6.01	-0.61391	0.0104342
6.02	-0.614416	0.0104167
6.03	-0.614892	0.0103983
6.04	-0.615337	0.0103789
6.05	-0.615753	0.0103586
6.06	-0.616138	0.0103374
6.07	-0.616492	0.0103152
6.08	-0.616816	0.0102921
6.09	-0.61711	0.0102681
6.1	-0.617373	0.0102432
6.11	-0.617606	0.0102174
6.12	-0.617808	0.0101907
6.13	-0.61798	0.0101631
6.14	-0.618121	0.0101347
6.15	-0.618231	0.0101054
6.16	-0.618311	0.0100752
6.17	-0.618361	0.0100442
6.18	-0.61838	0.0100123
6.19	-0.618368	0.00997959
6.2	-0.618326	0.00994608
6.21	-0.618254	0.00991175
6.22	-0.618151	0.00987663
6.23	-0.618018	0.00984071
6.24	-0.617855	0.00980401
6.25	-0.617661	0.00976654
6.26	-0.617437	0.0097283
6.27	-0.617183	0.00968932
6.28	-0.6169	0.00964961
6.29	-0.616586	0.00960916
6.3	-0.616242	0.009568
6.31	-0.615868	0.00952614
6.32	-0.615465	0.00948358
6.33	-0.615032	0.00944035
6.34	-0.614569	0.00939644
6.35	-0.614077	0.00935188
6.36	-0.613556	0.00930667
6.37	-0.613006	0.00926084
6.38	-0.612426	0.00921438
6.39	-0.611818	0.00916732
6.4	-0.61118	0.00911966
6.41	-0.610514	0.00907142
6.42	-0.609819	0.00902262
6.43	-0.609096	0.00897326
6.44	-0.608345	0.00892335
6.45	-0.607565	0.00887292
6.46	-0.606758	0.00882198
6.47	-0.605923	0.00877053
6.48	-0.60506	0.00871859
6.49	-0.604169	0.00866618
6.5	-0.603251	0.00861331
6.51	-0.602307	0.00855999
6.52	-0.601335	0.00850623
6.53	-0.600336	0.00845206
6.54	-0.599311	0.00839748
6.55	-0.598259	0.0083425
6.56	-0.597182	0.00828715
6.57	-0.596078	0.00823143
6.58	-0.594948	0.00817536
6.59	-0.593793	0.00811895
6.6	-0.592613	0.00806221
6.61	-0.591407	0.00800517
6.62	-0.590177	0.00794783
6.63	-0.588922	0.00789021
6.64	-0.587642	0.00783231
6.65	-0.586339	0.00777416
6.66	-0.585011	0.00771577
6.67	-0.583659	0.00765715
6.68	-0.582285	0.00759832
6.69	-0.580886	0.00753928
6.7	-0.579465	0.00748006
6.71	-0.578021	0.00742066
6.72	-0.576555	0.0073611
6.73	-0.575066	0.00730139
6.74	-0.573556	0.00724155
6.75	-0.572024	0.00718159
6.76	-0.57047	0.00712151
6.77	-0.568895	0.00706134
6.78	-0.567299	0.00700109
6.79	-0.565683	0.00694076
6.8	-0.564047	0.00688038
6.81	-0.56239	0.00681995
6.82	-0.560714	0.00675948
6.83	-0.559018	0.006699
6.84	-0.557303	0.0066385
6.85	-0.555569	0.00657801
6.86	-0.553816	0.00651753
6.87	-0.552045	0.00645708
6.88	-0.550256	0.00639666
6.89	-0.54845	0.0063363
6.9	-0.546626	0.00627599
6.91	-0.544785	0.00621575
6.92	-0.542927	0.0061556
6.93	-0.541052	0.00609554
6.94	-0.539162	0.00603558
6.95	-0.537255	0.00597574
6.96	-0.535333	0.00591602
6.97	-0.533395	0.00585643
6.98	-0.531443	0.00579699
6.99	-0.529476	0.0057377
7	-0.527494	0.00567858
7.01	-0.525499	0.00561962
7.02	-0.523489	0.00556085
7.03	-0.521467	0.00550228
7.04	-0.519431	0.0054439
7.05	-0.517382	0.00538573
7.06	-0.515321	0.00532778
7.07	-0.513247	0.00527005
7.08	-0.511162	0.00521256
7.09	-0.509065	0.0051553
7.1	-0.506957	0.0050983
7.11	-0.504838	0.00504156
7.12	-0.502708	0.00498508
7.13	-0.500568	0.00492887
7.14	-0.498418	0.00487294
7.15	-0.496258	0.0048173
7.16	-0.494089	0.00476195
7.17	-0.491911	0.0047069
7.18	-0.489724	0.00465215
7.19	-0.487528	0.00459771
7.2	-0.485325	0.0045436
7.21	-0.483113	0.0044898
7.22	-0.480894	0.00443633
7.23	-0.478667	0.0043832
7.24	-0.476434	0.0043304
7.25	-0.474194	0.00427795
7.26	-0.471947	0.00422585
7.27	-0.469695	0.0041741
7.28	-0.467437	0.00412271
7.29	-0.465173	0.00407168
7.3	-0.462904	0.00402101
7.31	-0.46063	0.00397072
7.32	-0.458351	0.0039208
7.33	-0.456068	0.00387125
7.34	-0.453781	0.00382209
7.35	-0.45149	0.00377331
7.36	-0.449196	0.00372491
7.37	-0.446899	0.00367691
7.38	-0.444598	0.0036293
7.39	-0.442295	0.00358208
7.4	-0.439989	0.00353526
7.41	-0.437682	0.00348883
7.42	-0.435372	0.00344281
7.43	-0.433061	0.00339719
7.44	-0.430748	0.00335198
7.45	-0.428435	0.00330717
7.46	-0.42612	0.00326277
7.47	-0.423805	0.00321877
7.48	-0.421489	0.00317519
7.49	-0.419174	0.00313202
7.5	-0.416858	0.00308926
7.51	-0.414543	0.00304691
7.52	-0.412229	0.00300498
7.53	-0.409915	0.00296345
7.54	-0.407603	0.00292234
7.55	-0.405291	0.00288165
7.56	-0.402982	0.00284137
7.57	-0.400674	0.0028015
7.58	-0.398368	0.00276204
7.59	-0.396064	0.002723
7.6	-0.393763	0.00268437
7.61	-0.391464	0.00264615
7.62	-0.389168	0.00260835
7.63	-0.386876	0.00257095
7.64	-0.384586	0.00253396
7.65	-0.3823	0.00249739
7.66	-0.380017	0.00246122
7.67	-0.377739	0.00242545
7.68	-0.375464	0.00239009
7.69	-0.373194	0.00235514
7.7	-0.370928	0.00232058
7.71	-0.368666	0.00228643
7.72	-0.366409	0.00225267
7.73	-0.364157	0.00221932
7.74	-0.361911	0.00218636
7.75	-0.359669	0.00215379
7.76	-0.357433	0.00212161
7.77	-0.355202	0.00208982
7.78	-0.352978	0.00205843
7.79	-0.350759	0.00202741
7.8	-0.348546	0.00199678
7.81	-0.346339	0.00196653
7.82	-0.344139	0.00193666
7.83	-0.341945	0.00190716
7.84	-0.339757	0.00187804
7.85	-0.337577	0.00184929
7.86	-0.335403	0.00182091
7.87	-0.333236	0.00179289
7.88	-0.331076	0.00176524
7.89	-0.328924	0.00173795
7.9	-0.326779	0.00171102
7.91	-0.324642	0.00168444
7.92	-0.322512	0.00165821
7.93	-0.320389	0.00163234
7.94	-0.318275	0.00160681
7.95	-0.316168	0.00158162
7.96	-0.31407	0.00155678
7.97	-0.311979	0.00153227
7.98	-0.309897	0.0015081
7.99	-0.307823	0.00148426
8	-0.305758	0.00146075
8.01	-0.303701	0.00143756
8.02	-0.301652	0.0014147
8.03	-0.299613	0.00139216
8.04	-0.297581	0.00136993
8.05	-0.295559	0.00134802
