1.15	-1.13897e-09	144.264	-44.016	188.28	-0.000203814	21.9699
1.16	-1.1799e-09	141.031	-44.0159	185.048	-0.000205095	21.9643
1.17	-1.22195e-09	137.882	-44.0159	181.898	-0.000206399	21.9586
1.18	-1.26514e-09	134.812	-44.0158	178.828	-0.000207727	21.9529
1.19	-1.30948e-09	131.819	-44.0158	175.835	-0.000209078	21.9471
1.2	-1.355e-09	128.901	-44.0157	172.917	-0.000210453	21.9412
1.21	-1.40172e-09	126.054	-44.0157	170.07	-0.000211852	21.9354
1.22	-1.44966e-09	123.278	-44.0156	167.294	-0.000213274	21.9294
1.23	-1.49885e-09	120.569	-44.0156	164.585	-0.000214721	21.9234
1.24	-1.54931e-09	117.925	-44.0155	161.941	-0.000216191	21.9174
1.25	-1.60106e-09	115.344	-44.0155	159.36	-0.000217686	21.9113
1.26	-1.65413e-09	112.825	-44.0154	156.841	-0.000219206	21.9052
1.27	-1.70853e-09	110.365	-44.0153	154.38	-0.000220749	21.899
1.28	-1.76429e-09	107.962	-44.0153	151.978	-0.000222318	21.8928
1.29	-1.82144e-09	105.615	-44.0152	149.63	-0.000223911	21.8865
1.3	-1.88e-09	103.322	-44.0152	147.337	-0.000225529	21.8802
1.31	-1.93999e-09	101.081	-44.0151	145.096	-0.000227172	21.8738
1.32	-2.00145e-09	98.8911	-44.015	142.906	-0.000228841	21.8674
1.33	-2.06438e-09	96.7502	-44.015	140.765	-0.000230535	21.861
1.34	-2.12883e-09	94.6572	-44.0149	138.672	-0.000232254	21.8544
1.35	-2.19482e-09	92.6104	-44.0149	136.626	-0.000234	21.8479
1.36	-2.26236e-09	90.6087	-44.0148	134.624	-0.000235771	21.8413
1.37	-2.33149e-09	88.6506	-44.0147	132.666	-0.000237569	21.8346
1.38	-2.40224e-09	86.7349	-44.0147	130.75	-0.000239393	21.8279
1.39	-2.47463e-09	84.8605	-44.0146	128.875	-0.000241244	21.8211
1.4	-2.54868e-09	83.0261	-44.0145	127.041	-0.000243122	21.8143
1.41	-2.62443e-09	81.2305	-44.0144	125.245	-0.000245027	21.8075
1.42	-2.70191e-09	79.4728	-44.0144	123.487	-0.000246959	21.8005
1.43	-2.78113e-09	77.7518	-44.0143	121.766	-0.000248919	21.7936
1.44	-2.86213e-09	76.0665	-44.0142	120.081	-0.000250907	21.7866
1.45	-2.94495e-09	74.416	-44.0141	118.43	-0.000252922	21.7795
1.46	-3.0296e-09	72.7993	-44.0141	116.814	-0.000254966	21.7724
1.47	-3.11611e-09	71.2155	-44.014	115.23	-0.000257039	21.7653
1.48	-3.20452e-09	69.6637	-44.0139	113.678	-0.00025914	21.7581
1.49	-3.29486e-09	68.143	-44.0138	112.157	-0.000261271	21.7508
1.5	-3.38715e-09	66.6526	-44.0138	110.667	-0.000263431	21.7435
