2.64	0.0122204	2.1427e-05
2.65	0.00697141	6.92068e-06
2.66	0.00172148	4.18832e-07
2.67	-0.00352869	1.74664e-06
2.68	-0.00877836	1.0729e-05
2.69	-0.0140268	2.71903e-05
2.7	-0.0192733	5.09549e-05
2.71	-0.0245171	8.18467e-05
2.72	-0.0297576	0.00011969
2.73	-0.0349938	0.000164308
2.74	-0.0402253	0.000215525
2.75	-0.0454511	0.000273164
2.76	-0.0506706	0.00033705
2.77	-0.0558831	0.000407006
2.78	-0.0610878	0.000482857
2.79	-0.066284	0.000564428
2.8	-0.071471	0.000651543
2.81	-0.076648	0.000744028
2.82	-0.0818144	0.000841708
2.83	-0.0869695	0.00094441
2.84	-0.0921124	0.00105196
2.85	-0.0972426	0.00116419
2.86	-0.102359	0.00128092
2.87	-0.107462	0.00140198
2.88	-0.112549	0.00152721
2.89	-0.117621	0.00165643
2.9	-0.122676	0.00178948
2.91	-0.127715	0.00192618
2.92	-0.132736	0.00206637
2.93	-0.137738	0.00220989
2.94	-0.142721	0.00235657
2.95	-0.147684	0.00250625
2.96	-0.152627	0.00265876
2.97	-0.157549	0.00281395
2.98	-0.162448	0.00297165
2.99	-0.167325	0.00313171
3	-0.172179	0.00329396
3.01	-0.177009	0.00345827
3.02	-0.181814	0.00362446
3.03	-0.186595	0.00379239
3.04	-0.191349	0.00396191
3.05	-0.196076	0.00413286
3.06	-0.200777	0.00430511
3.07	-0.205449	0.00447849
3.08	-0.210093	0.00465288
3.09	-0.214708	0.00482813
3.1	-0.219293	0.00500409
3.11	-0.223847	0.00518063
3.12	-0.228371	0.00535761
3.13	-0.232862	0.0055349
3.14	-0.237322	0.00571236
3.15	-0.241748	0.00588986
3.16	-0.246141	0.00606727
3.17	-0.2505	0.00624447
3.18	-0.254823	0.00642132
3.19	-0.259112	0.00659771
3.2	-0.263364	0.00677351
3.21	-0.26758	0.00694861
3.22	-0.271759	0.00712289
3.23	-0.2759	0.00729623
3.24	-0.280003	0.00746853
3.25	-0.284067	0.00763966
3.26	-0.288091	0.00780953
3.27	-0.292076	0.00797802
3.28	-0.29602	0.00814504
3.29	-0.299922	0.00831048
3.3	-0.303784	0.00847425
3.31	-0.307603	0.00863624
3.32	-0.311379	0.00879636
3.33	-0.315112	0.00895452
3.34	-0.318802	0.00911063
3.35	-0.322447	0.0092646
3.36	-0.326047	0.00941636
3.37	-0.329603	0.0095658
3.38	-0.333112	0.00971287
3.39	-0.336575	0.00985746
3.4	-0.339992	0.00999953
3.41	-0.343361	0.010139
3.42	-0.346683	0.0102757
3.43	-0.349957	0.0104098
3.44	-0.353182	0.010541
3.45	-0.356358	0.0106693
3.46	-0.359485	0.0107947
3.47	-0.362562	0.010917
3.48	-0.365588	0.0110364
3.49	-0.368564	0.0111526
3.5	-0.371489	0.0112657
3.51	-0.374363	0.0113755
3.52	-0.377184	0.0114821
3.53	-0.379953	0.0115854
3.54	-0.38267	0.0116853
3.55	-0.385333	0.0117819
3.56	-0.387943	0.0118751
3.57	-0.390499	0.0119648
3.58	-0.393001	0.012051
3.59	-0.395449	0.0121337
3.6	-0.397842	0.0122128
3.61	-0.40018	0.0122884
3.62	-0.402462	0.0123604
3.63	-0.404688	0.0124288
3.64	-0.406859	0.0124935
3.65	-0.408973	0.0125546
3.66	-0.41103	0.0126121
3.67	-0.413031	0.0126658
3.68	-0.414974	0.0127159
3.69	-0.41686	0.0127623
3.7	-0.418688	0.012805
3.71	-0.420458	0.0128439
3.72	-0.42217	0.0128792
3.73	-0.423824	0.0129108
3.74	-0.425419	0.0129387
3.75	-0.426955	0.0129629
3.76	-0.428431	0.0129834
3.77	-0.429849	0.0130002
3.78	-0.431207	0.0130133
3.79	-0.432505	0.0130228
3.8	-0.433744	0.0130287
3.81	-0.434922	0.0130309
3.82	-0.436041	0.0130295
3.83	-0.437099	0.0130245
3.84	-0.438096	0.013016
3.85	-0.439033	0.0130039
3.86	-0.43991	0.0129883
3.87	-0.440725	0.0129692
3.88	-0.441479	0.0129467
3.89	-0.442173	0.0129207
3.9	-0.442805	0.0128913
3.91	-0.443376	0.0128585
3.92	-0.443886	0.0128225
3.93	-0.444335	0.0127831
3.94	-0.444722	0.0127404
3.95	-0.445048	0.0126946
3.96	-0.445312	0.0126456
3.97	-0.445514	0.0125934
3.98	-0.445656	0.0125381
3.99	-0.445735	0.0124798
4	-0.445753	0.0124185
4.01	-0.44571	0.0123542
4.02	-0.445605	0.012287
4.03	-0.445438	0.012217
4.04	-0.44521	0.0121441
4.05	-0.444921	0.0120685
4.06	-0.44457	0.0119902
4.07	-0.444157	0.0119093
4.08	-0.443684	0.0118257
4.09	-0.443149	0.0117396
4.1	-0.442553	0.011651
4.11	-0.441897	0.01156
4.12	-0.441179	0.0114666
4.13	-0.4404	0.0113709
4.14	-0.439561	0.011273
4.15	-0.438661	0.0111728
4.16	-0.437701	0.0110705
4.17	-0.43668	0.0109662
4.18	-0.435599	0.0108598
4.19	-0.434459	0.0107515
4.2	-0.433258	0.0106413
4.21	-0.431998	0.0105293
4.22	-0.430678	0.0104155
4.23	-0.429299	0.0103
4.24	-0.427861	0.010183
4.25	-0.426364	0.0100643
4.26	-0.424808	0.00994413
4.27	-0.423194	0.00982254
4.28	-0.421522	0.00969958
4.29	-0.419792	0.00957532
4.3	-0.418004	0.00944982
4.31	-0.416158	0.00932315
4.32	-0.414256	0.00919538
4.33	-0.412296	0.00906657
4.34	-0.41028	0.00893679
4.35	-0.408208	0.0088061
4.36	-0.406079	0.00867457
4.37	-0.403895	0.00854227
4.38	-0.401655	0.00840926
4.39	-0.39936	0.00827561
4.4	-0.39701	0.00814138
4.41	-0.394606	0.00800664
4.42	-0.392148	0.00787146
4.43	-0.389636	0.00773589
4.44	-0.38707	0.0076
4.45	-0.384452	0.00746386
4.46	-0.381781	0.00732753
4.47	-0.379057	0.00719108
4.48	-0.376282	0.00705456
4.49	-0.373455	0.00691804
4.5	-0.370577	0.00678158
4.51	-0.367648	0.00664524
4.52	-0.364669	0.00650908
4.53	-0.36164	0.00637317
4.54	-0.358561	0.00623756
4.55	-0.355434	0.00610231
4.56	-0.352258	0.00596748
4.57	-0.349033	0.00583313
4.58	-0.345761	0.00569931
4.59	-0.342442	0.00556608
4.6	-0.339076	0.0054335
4.61	-0.335664	0.00530161
4.62	-0.332206	0.00517049
4.63	-0.328703	0.00504017
4.64	-0.325155	0.00491071
4.65	-0.321562	0.00478216
4.66	-0.317926	0.00465458
4.67	-0.314246	0.004528
4.68	-0.310524	0.00440249
4.69	-0.306759	0.00427809
4.7	-0.302953	0.00415484
4.71	-0.299105	0.00403279
4.72	-0.295217	0.00391199
4.73	-0.291288	0.00379248
4.74	-0.28732	0.00367431
4.75	-0.283313	0.0035575
4.76	-0.279267	0.00344212
4.77	-0.275184	0.00332819
4.78	-0.271063	0.00321576
4.79	-0.266905	0.00310486
4.8	-0.262711	0.00299553
4.81	-0.258482	0.00288781
4.82	-0.254217	0.00278173
4.83	-0.249918	0.00267732
4.84	-0.245585	0.00257462
4.85	-0.241219	0.00247366
4.86	-0.23682	0.00237446
4.87	-0.232389	0.00227706
4.88	-0.227927	0.00218149
4.89	-0.223434	0.00208776
4.9	-0.218911	0.00199592
4.91	-0.214358	0.00190597
4.92	-0.209777	0.00181796
4.93	-0.205167	0.00173189
4.94	-0.200529	0.00164778
4.95	-0.195864	0.00156567
4.96	-0.191173	0.00148556
4.97	-0.186456	0.00140748
4.98	-0.181714	0.00133143
4.99	-0.176948	0.00125745
5	-0.172158	0.00118553
5.01	-0.167345	0.0011157
5.02	-0.162509	0.00104796
5.03	-0.157651	0.000982334
5.04	-0.152773	0.000918818
5.05	-0.147873	0.000857427
5.06	-0.142954	0.000798167
5.07	-0.138016	0.000741044
5.08	-0.13306	0.000686064
5.09	-0.128085	0.00063323
5.1	-0.123094	0.000582546
5.11	-0.118086	0.000534013
5.12	-0.113062	0.000487631
5.13	-0.108023	0.000443401
5.14	-0.10297	0.000401321
5.15	-0.0979026	0.000361388
5.16	-0.0928225	0.000323599
5.17	-0.0877301	0.000287949
5.18	-0.082626	0.000254433
5.19	-0.0775109	0.000223044
5.2	-0.0723856	0.000193775
5.21	-0.0672506	0.000166616
5.22	-0.0621067	0.000141559
