2.76	0.381066	0.0190626
2.77	0.380691	0.018888
2.78	0.380267	0.0187106
2.79	0.379794	0.0185305
2.8	0.379271	0.0183478
2.81	0.378699	0.0181625
2.82	0.378077	0.0179747
2.83	0.377405	0.0177845
2.84	0.376683	0.017592
2.85	0.375911	0.0173973
2.86	0.375089	0.0172003
2.87	0.374217	0.0170013
2.88	0.373294	0.0168003
2.89	0.372321	0.0165974
2.9	0.371298	0.0163927
2.91	0.370224	0.0161862
2.92	0.3691	0.015978
2.93	0.367925	0.0157683
2.94	0.3667	0.015557
2.95	0.365424	0.0153444
2.96	0.364098	0.0151305
2.97	0.362721	0.0149153
2.98	0.361293	0.014699
2.99	0.359816	0.0144816
3	0.358287	0.0142633
3.01	0.356709	0.0140441
3.02	0.35508	0.0138241
3.03	0.353401	0.0136035
3.04	0.351672	0.0133822
3.05	0.349892	0.0131604
3.06	0.348063	0.0129382
3.07	0.346184	0.0127156
3.08	0.344256	0.0124928
3.09	0.342278	0.0122699
3.1	0.34025	0.0120468
3.11	0.338173	0.0118238
3.12	0.336047	0.0116009
3.13	0.333873	0.0113782
3.14	0.331649	0.0111557
3.15	0.329377	0.0109337
3.16	0.327057	0.010712
3.17	0.324688	0.010491
3.18	0.322272	0.0102705
3.19	0.319808	0.0100507
3.2	0.317297	0.00983178
3.21	0.314739	0.0096137
3.22	0.312134	0.00939657
3.23	0.309482	0.00918047
3.24	0.306784	0.0089655
3.25	0.30404	0.00875173
3.26	0.30125	0.00853923
3.27	0.298415	0.00832809
3.28	0.295535	0.00811838
3.29	0.29261	0.00791017
3.3	0.289641	0.00770355
3.31	0.286627	0.00749859
3.32	0.283571	0.00729535
3.33	0.28047	0.00709391
3.34	0.277327	0.00689434
3.35	0.274142	0.00669671
3.36	0.270914	0.00650108
3.37	0.267645	0.00630752
3.38	0.264335	0.0061161
3.39	0.260983	0.00592687
3.4	0.257591	0.00573991
3.41	0.25416	0.00555527
3.42	0.250689	0.005373
3.43	0.247178	0.00519318
3.44	0.24363	0.00501584
3.45	0.240043	0.00484105
3.46	0.236419	0.00466886
3.47	0.232757	0.00449933
3.48	0.229059	0.00433249
3.49	0.225325	0.00416839
3.5	0.221556	0.0040071
3.51	0.217751	0.00384864
3.52	0.213912	0.00369306
3.53	0.210039	0.0035404
3.54	0.206133	0.0033907
3.55	0.202194	0.003244
3.56	0.198223	0.00310034
3.57	0.19422	0.00295974
3.58	0.190187	0.00282224
3.59	0.186123	0.00268788
3.6	0.182029	0.00255667
3.61	0.177905	0.00242864
3.62	0.173754	0.00230383
3.63	0.169574	0.00218225
3.64	0.165367	0.00206392
3.65	0.161133	0.00194887
3.66	0.156873	0.00183711
3.67	0.152588	0.00172865
3.68	0.148278	0.00162352
3.69	0.143944	0.00152171
3.7	0.139586	0.00142325
3.71	0.135206	0.00132814
3.72	0.130804	0.00123639
3.73	0.12638	0.00114799
3.74	0.121936	0.00106297
3.75	0.117472	0.000981304
3.76	0.112988	0.000903005
3.77	0.108486	0.000828067
3.78	0.103966	0.000756486
3.79	0.0994293	0.000688256
3.8	0.0948759	0.000623368
3.81	0.0903069	0.000561813
3.82	0.085723	0.000503579
3.83	0.0811249	0.000448653
3.84	0.0765133	0.00039702
3.85	0.0718891	0.000348662
3.86	0.067253	0.000303563
3.87	0.0626057	0.000261701
3.88	0.0579479	0.000223055
3.89	0.0532805	0.000187602
3.9	0.0486043	0.000155317
3.91	0.0439199	0.000126174
3.92	0.0392281	0.000100144
3.93	0.0345299	7.71977e-05
