1.29	0.0638993	52.6874	-44.0152	74.8152	0.000491925	21.8865
1.3	0.0652691	51.5346	-44.0152	73.6686	0.00049548	21.8802
1.31	0.0666554	50.4078	-44.0151	72.5482	0.00049909	21.8738
1.32	0.0680581	49.3064	-44.015	71.4532	0.000502756	21.8674
1.33	0.0694771	48.2296	-44.015	70.3827	0.000506478	21.861
1.34	0.0709126	47.1766	-44.0149	69.3362	0.000510256	21.8544
1.35	0.0723644	46.1467	-44.0149	68.3128	0.000514091	21.8479
1.36	0.0738326	45.1392	-44.0148	67.3119	0.000517983	21.8413
1.37	0.0753171	44.1536	-44.0147	66.3328	0.000521932	21.8346
1.38	0.0768178	43.1891	-44.0147	65.3749	0.00052594	21.8279
1.39	0.0783349	42.2451	-44.0146	64.4377	0.000530007	21.8211
1.4	0.0798681	41.3211	-44.0145	63.5204	0.000534132	21.8143
1.41	0.0814175	40.4166	-44.0144	62.6226	0.000538317	21.8075
1.42	0.082983	39.5308	-44.0144	61.7437	0.000542562	21.8005
1.43	0.0845647	38.6634	-44.0143	60.8832	0.000546868	21.7936
1.44	0.0861624	37.8138	-44.0142	60.0405	0.000551235	21.7866
1.45	0.0877761	36.9816	-44.0141	59.2152	0.000555663	21.7795
1.46	0.0894057	36.1662	-44.0141	58.4068	0.000560154	21.7724
1.47	0.0910512	35.3672	-44.014	57.6149	0.000564707	21.7653
1.48	0.0927125	34.5841	-44.0139	56.8389	0.000569324	21.7581
1.49	0.0943897	33.8166	-44.0138	56.0786	0.000574004	21.7508
1.5	0.0960825	33.0641	-44.0138	55.3333	0.000578749	21.7435
1.51	0.0977909	32.3264	-44.0137	54.6029	0.00058356	21.7362
1.52	0.099515	31.603	-44.0136	53.8868	0.000588436	21.7288
1.53	0.101254	30.8935	-44.0135	53.1847	0.000593378	21.7213
1.54	0.103009	30.1977	-44.0134	52.4962	0.000598387	21.7138
1.55	0.10478	29.5151	-44.0133	51.821	0.000603465	21.7063
1.56	0.106565	28.8453	-44.0132	51.1588	0.00060861	21.6987
1.57	0.108366	28.1881	-44.0132	50.5091	0.000613825	21.6911
1.58	0.110182	27.5432	-44.0131	49.8718	0.000619109	21.6834
1.59	0.112013	26.9102	-44.013	49.2465	0.000624464	21.6756
1.6	0.113858	26.2889	-44.0129	48.6328	0.00062989	21.6679
1.61	0.115719	25.6789	-44.0128	48.0306	0.000635388	21.66
1.62	0.117594	25.08	-44.0127	47.4394	0.000640958	21.6521
1.63	0.119484	24.4919	-44.0126	46.8591	0.000646602	21.6442
1.64	0.121388	23.9143	-44.0125	46.2894	0.00065232	21.6362
1.65	0.123307	23.347	-44.0124	45.73	0.000658114	21.6282
1.66	0.12524	22.7897	-44.0123	45.1807	0.000663983	21.6201
1.67	0.127188	22.2422	-44.0122	44.6413	0.000669928	21.612
1.68	0.129149	21.7043	-44.0121	44.1114	0.000675951	21.6038
1.69	0.131124	21.1757	-44.012	43.5909	0.000682053	21.5956
1.7	0.133113	20.6562	-44.0119	43.0796	0.000688233	21.5873
1.71	0.135116	20.1457	-44.0117	42.5772	0.000694493	21.579
1.72	0.137133	19.6438	-44.0116	42.0836	0.000700835	21.5706
1.73	0.139162	19.1504	-44.0115	41.5984	0.000707258	21.5622
1.74	0.141206	18.6653	-44.0114	41.1217	0.000713763	21.5537
1.75	0.143262	18.1882	-44.0113	40.6531	0.000720353	21.5452
1.76	0.145331	17.7192	-44.0112	40.1924	0.000727026	21.5366
1.77	0.147414	17.2578	-44.011	39.7395	0.000733785	21.528
1.78	0.149509	16.804	-44.0109	39.2943	0.000740631	21.5193
