1.63	-0.00434211	133.818	-44.0126	156.197	-0.0102564	21.6442
1.64	-0.00447204	131.911	-44.0125	154.298	-0.0103472	21.6362
1.65	-0.00460496	130.039	-44.0124	152.433	-0.010439	21.6282
1.66	-0.00474093	128.2	-44.0123	150.602	-0.0105321	21.6201
1.67	-0.00487999	126.393	-44.0122	148.804	-0.0106264	21.612
1.68	-0.00502219	124.619	-44.0121	147.038	-0.010722	21.6038
1.69	-0.00516758	122.876	-44.012	145.303	-0.0108188	21.5956
1.7	-0.00531621	121.163	-44.0119	143.599	-0.0109168	21.5873
1.71	-0.00546812	119.48	-44.0117	141.924	-0.0110161	21.579
1.72	-0.00562338	117.826	-44.0116	140.279	-0.0111167	21.5706
1.73	-0.00578202	116.201	-44.0115	138.661	-0.0112186	21.5622
1.74	-0.0059441	114.603	-44.0114	137.072	-0.0113218	21.5537
1.75	-0.00610967	113.033	-44.0113	135.51	-0.0114263	21.5452
1.76	-0.00627877	111.489	-44.0112	133.975	-0.0115321	21.5366
1.77	-0.00645147	109.97	-44.011	132.465	-0.0116394	21.528
1.78	-0.0066278	108.478	-44.0109	130.981	-0.0117479	21.5193
1.79	-0.00680784	107.01	-44.0108	129.522	-0.0118579	21.5106
1.8	-0.00699161	105.566	-44.0107	128.086	-0.0119693	21.5019
1.81	-0.00717919	104.145	-44.0105	126.675	-0.0120821	21.4931
1.82	-0.00737061	102.748	-44.0104	125.287	-0.0121963	21.4842
1.83	-0.00756594	101.374	-44.0103	123.921	-0.012312	21.4753
1.84	-0.00776523	100.022	-44.0101	122.578	-0.0124291	21.4663
1.85	-0.00796853	98.6912	-44.01	121.256	-0.0125478	21.4573
1.86	-0.00817589	97.3818	-44.0099	119.956	-0.0126679	21.4483
1.87	-0.00838738	96.0932	-44.0097	118.677	-0.0127895	21.4392
1.88	-0.00860303	94.8249	-44.0096	117.417	-0.0129127	21.43
1.89	-0.00882292	93.5765	-44.0094	116.178	-0.0130375	21.4208
1.9	-0.00904708	92.3476	-44.0093	114.958	-0.0131638	21.4116
1.91	-0.00927559	91.1377	-44.0091	113.758	-0.0132917	21.4023
1.92	-0.00950849	89.9465	-44.009	112.576	-0.0134212	21.3929
1.93	-0.00974584	88.7735	-44.0088	111.412	-0.0135523	21.3835
1.94	-0.0099877	87.6185	-44.0087	110.267	-0.0136851	21.3741
1.95	-0.0102341	86.481	-44.0085	109.139	-0.0138196	21.3646
1.96	-0.0104851	85.3606	-44.0084	108.028	-0.0139557	21.355
1.97	-0.0107409	84.2571	-44.0082	106.934	-0.0140935	21.3454
1.98	-0.0110013	83.1701	-44.008	105.857	-0.0142331	21.3358
1.99	-0.0112665	82.0992	-44.0079	104.795	-0.0143744	21.3261
2	-0.0115366	81.0442	-44.0077	103.75	-0.0145175	21.3164
2.01	-0.0118116	80.0046	-44.0075	102.72	-0.0146624	21.3066
2.02	-0.0120915	78.9803	-44.0073	101.706	-0.0148091	21.2967
2.03	-0.0123765	77.9709	-44.0072	100.706	-0.0149576	21.2868
2.04	-0.0126665	76.9761	-44.007	99.7213	-0.015108	21.2769
2.05	-0.0129617	75.9956	-44.0068	98.7507	-0.0152602	21.2669
2.06	-0.0132621	75.0292	-44.0066	97.7943	-0.0154144	21.2569
2.07	-0.0135677	74.0766	-44.0064	96.8517	-0.0155704	21.2468
2.08	-0.0138786	73.1374	-44.0062	95.9227	-0.0157285	21.2367
2.09	-0.0141949	72.2116	-44.006	95.007	-0.0158884	21.2265
2.1	-0.0145167	71.2987	-44.0058	94.1043	-0.0160504	21.2163
2.11	-0.0148439	70.3986	-44.0056	93.2144	-0.0162144	21.206
2.12	-0.0151767	69.511	-44.0054	92.3371	-0.0163804	21.1957
2.13	-0.0155151	68.6357	-44.0052	91.4722	-0.0165485	21.1853
2.14	-0.0158591	67.7724	-44.005	90.6193	-0.0167187	21.1749
2.15	-0.0162089	66.921	-44.0048	89.7783	-0.0168911	21.1644
2.16	-0.0165644	66.0812	-44.0046	88.9489	-0.0170655	21.1539
2.17	-0.0169258	65.2527	-44.0044	88.131	-0.0172421	21.1433
2.18	-0.0172931	64.4355	-44.0041	87.3243	-0.0174209	21.1327
2.19	-0.0176664	63.6292	-44.0039	86.5286	-0.017602	21.122
2.2	-0.0180457	62.8337	-44.0037	85.7438	-0.0177853	21.1113
2.21	-0.0184311	62.0487	-44.0034	84.9696	-0.0179708	21.1006
2.22	-0.0188227	61.2742	-44.0032	84.2058	-0.0181587	21.0897
2.23	-0.0192204	60.5099	-44.003	83.4523	-0.0183489	21.0789
2.24	-0.0196244	59.7556	-44.0027	82.7089	-0.0185415	21.068
2.25	-0.0200348	59.0111	-44.0025	81.9753	-0.0187364	21.057
2.26	-0.0204515	58.2763	-44.0022	81.2515	-0.0189338	21.046
2.27	-0.0208747	57.551	-44.002	80.5372	-0.0191336	21.0349
2.28	-0.0213044	56.8351	-44.0017	79.8323	-0.0193359	21.0238
2.29	-0.0217406	56.1283	-44.0014	79.1366	-0.0195408	21.0127
2.3	-0.0221835	55.4305	-44.0012	78.4499	-0.0197481	21.0015
2.31	-0.0226331	54.7415	-44.0009	77.7722	-0.0199581	20.9902
2.32	-0.0230894	54.0613	-44.0006	77.1032	-0.0201706	20.9789
2.33	-0.0235526	53.3896	-44.0003	76.4427	-0.0203858	20.9676
2.34	-0.0240226	52.7263	-44.0001	75.7908	-0.0206036	20.9562
2.35	-0.0244995	52.0713	-43.9998	75.1471	-0.0208242	20.9447
2.36	-0.0249835	51.4243	-43.9995	74.5116	-0.0210475	20.9332
2.37	-0.0254745	50.7854	-43.9992	73.8842	-0.0212736	20.9217
2.38	-0.0259726	50.1543	-43.9989	73.2646	-0.0215024	20.9101
2.39	-0.0264779	49.5309	-43.9986	72.6528	-0.0217342	20.8984
2.4	-0.0269904	48.9151	-43.9983	72.0486	-0.0219687	20.8868
2.41	-0.0275102	48.3068	-43.9979	71.4519	-0.0222062	20.875
2.42	-0.0280373	47.7058	-43.9976	70.8626	-0.0224467	20.8632
2.43	-0.0285719	47.112	-43.9973	70.2806	-0.0226901	20.8514
2.44	-0.029114	46.5253	-43.997	69.7057	-0.0229366	20.8395
2.45	-0.0296635	45.9456	-43.9966	69.1379	-0.0231861	20.8276
2.46	-0.0302207	45.3727	-43.9963	68.5769	-0.0234388	20.8156
2.47	-0.0307855	44.8066	-43.996	68.0228	-0.0236945	20.8035
2.48	-0.031358	44.2472	-43.9956	67.4753	-0.0239535	20.7915
2.49	-0.0319383	43.6943	-43.9952	66.9344	-0.0242156	20.7793
2.5	-0.0325265	43.1478	-43.9949	66.4	-0.024481	20.7671
2.51	-0.0331225	42.6076	-43.9945	65.872	-0.0247498	20.7549
2.52	-0.0337264	42.0737	-43.9942	65.3502	-0.0250218	20.7426
2.53	-0.0343384	41.5459	-43.9938	64.8346	-0.0252973	20.7303
2.54	-0.0349584	41.0241	-43.9934	64.3251	-0.0255761	20.7179
2.55	-0.0355865	40.5083	-43.993	63.8216	-0.0258585	20.7055
2.56	-0.0362228	39.9983	-43.9926	63.324	-0.0261443	20.693
2.57	-0.0368674	39.494	-43.9922	62.8321	-0.0264337	20.6805
2.58	-0.0375202	38.9954	-43.9918	62.346	-0.0267267	20.6679
2.59	-0.0381813	38.5024	-43.9914	61.8655	-0.0270233	20.6553
2.6	-0.0388509	38.0149	-43.991	61.3905	-0.0273237	20.6427
2.61	-0.0395289	37.5328	-43.9905	60.921	-0.0276278	20.6299
2.62	-0.0402155	37.056	-43.9901	60.4568	-0.0279356	20.6172
2.63	-0.0409106	36.5844	-43.9897	59.998	-0.0282473	20.6044
2.64	-0.0416143	36.118	-43.9892	59.5443	-0.0285629	20.5915
2.65	-0.0423267	35.6567	-43.9888	59.0958	-0.0288824	20.5786
2.66	-0.0430479	35.2004	-43.9883	58.6523	-0.0292059	20.5656
2.67	-0.0437778	34.749	-43.9879	58.2137	-0.0295334	20.5526
2.68	-0.0445166	34.3024	-43.9874	57.7801	-0.029865	20.5396
2.69	-0.0452642	33.8607	-43.9869	57.3513	-0.0302008	20.5264
2.7	-0.0460209	33.4236	-43.9864	56.9273	-0.0305407	20.5133
2.71	-0.0467865	32.9912	-43.9859	56.5079	-0.0308849	20.5001
2.72	-0.0475611	32.5634	-43.9854	56.0932	-0.0312333	20.4868
2.73	-0.0483449	32.14	-43.9849	55.683	-0.0315862	20.4735
2.74	-0.0491378	31.7211	-43.9844	55.2773	-0.0319434	20.4602
2.75	-0.0499399	31.3066	-43.9839	54.876	-0.032305	20.4468
2.76	-0.0507513	30.8964	-43.9834	54.4791	-0.0326712	20.4333
2.77	-0.051572	30.4904	-43.9828	54.0865	-0.033042	20.4198
2.78	-0.0524021	30.0886	-43.9823	53.698	-0.0334174	20.4063
2.79	-0.0532415	29.691	-43.9817	53.3138	-0.0337974	20.3927
2.8	-0.0540904	29.2974	-43.9812	52.9337	-0.0341823	20.379
2.81	-0.0549488	28.9078	-43.9806	52.5576	-0.0345719	20.3653
2.82	-0.0558168	28.5221	-43.98	52.1855	-0.0349664	20.3516
2.83	-0.0566943	28.1404	-43.9794	51.8174	-0.0353658	20.3378
2.84	-0.0575815	27.7625	-43.9788	51.4531	-0.0357703	20.324
2.85	-0.0584784	27.3883	-43.9782	51.0926	-0.0361798	20.3101
2.86	-0.0593851	27.0179	-43.9776	50.736	-0.0365944	20.2961
2.87	-0.0603015	26.6512	-43.977	50.383	-0.0370142	20.2822
2.88	-0.0612277	26.2881	-43.9763	50.0338	-0.0374393	20.2681
2.89	-0.0621638	25.9286	-43.9757	49.6881	-0.0378696	20.254
2.9	-0.0631098	25.5726	-43.975	49.346	-0.0383054	20.2399
2.91	-0.0640657	25.2201	-43.9744	49.0075	-0.0387466	20.2257
2.92	-0.0650317	24.871	-43.9737	48.6724	-0.0391934	20.2115
2.93	-0.0660077	24.5252	-43.973	48.3407	-0.0396457	20.1972
2.94	-0.0669938	24.1829	-43.9723	48.0124	-0.0401038	20.1829
2.95	-0.06799	23.8438	-43.9716	47.6874	-0.0405675	20.1685
2.96	-0.0689963	23.5079	-43.9709	47.3658	-0.0410371	20.1541
