1.39	0.014277	84.8691	-44.0146	128.875	-0.00630525	21.8211
1.4	0.0146706	83.0348	-44.0145	127.041	-0.00635433	21.8143
1.41	0.0150718	81.2393	-44.0144	125.245	-0.00640412	21.8075
1.42	0.0154807	79.4816	-44.0144	123.487	-0.00645462	21.8005
1.43	0.0158974	77.7607	-44.0143	121.766	-0.00650584	21.7936
1.44	0.0163219	76.0755	-44.0142	120.081	-0.00655779	21.7866
1.45	0.0167544	74.4251	-44.0141	118.43	-0.00661047	21.7795
1.46	0.0171948	72.8085	-44.0141	116.814	-0.0066639	21.7724
1.47	0.0176433	71.2247	-44.014	115.23	-0.00671807	21.7653
1.48	0.0181	69.673	-44.0139	113.678	-0.00677299	21.7581
1.49	0.0185648	68.1524	-44.0138	112.157	-0.00682867	21.7508
1.5	0.019038	66.6621	-44.0138	110.667	-0.00688512	21.7435
1.51	0.0195195	65.2013	-44.0137	109.206	-0.00694235	21.7362
1.52	0.0200095	63.7693	-44.0136	107.774	-0.00700035	21.7288
1.53	0.0205081	62.3653	-44.0135	106.369	-0.00705915	21.7213
1.54	0.0210152	60.9885	-44.0134	104.992	-0.00711875	21.7138
1.55	0.0215309	59.6383	-44.0133	103.642	-0.00717915	21.7063
1.56	0.0220555	58.314	-44.0132	102.318	-0.00724036	21.6987
1.57	0.0225888	57.0149	-44.0132	101.018	-0.0073024	21.6911
1.58	0.023131	55.7404	-44.0131	99.7436	-0.00736526	21.6834
1.59	0.0236822	54.4899	-44.013	98.4929	-0.00742896	21.6756
1.6	0.0242423	53.2627	-44.0129	97.2656	-0.00749352	21.6679
1.61	0.0248116	52.0584	-44.0128	96.0611	-0.00755892	21.66
1.62	0.0253901	50.8763	-44.0127	94.8788	-0.00762519	21.6521
1.63	0.0259778	49.7159	-44.0126	93.7182	-0.00769234	21.6442
1.64	0.0265748	48.5767	-44.0125	92.5788	-0.00776036	21.6362
1.65	0.0271811	47.4581	-44.0124	91.4601	-0.00782928	21.6282
1.66	0.0277969	46.3597	-44.0123	90.3614	-0.0078991	21.6201
1.67	0.0284222	45.281	-44.0122	89.2825	-0.00796984	21.612
1.68	0.0290571	44.2214	-44.0121	88.2228	-0.00804149	21.6038
1.69	0.0297016	43.1807	-44.012	87.1818	-0.00811407	21.5956
1.7	0.0303558	42.1582	-44.0119	86.1592	-0.0081876	21.5873
1.71	0.0310198	41.1537	-44.0117	85.1544	-0.00826208	21.579
1.72	0.0316936	40.1666	-44.0116	84.1671	-0.00833751	21.5706
1.73	0.0323773	39.1966	-44.0115	83.1969	-0.00841393	21.5622
1.74	0.033071	38.2433	-44.0114	82.2434	-0.00849132	21.5537
1.75	0.0337746	37.3063	-44.0113	81.3061	-0.00856971	21.5452
1.76	0.0344884	36.3852	-44.0112	80.3848	-0.00864911	21.5366
1.77	0.0352123	35.4797	-44.011	79.4791	-0.00872952	21.528
1.78	0.0359463	34.5894	-44.0109	78.5886	-0.00881096	21.5193
1.79	0.0366906	33.714	-44.0108	77.7129	-0.00889344	21.5106
1.8	0.0374453	32.8532	-44.0107	76.8519	-0.00897697	21.5019
1.81	0.0382103	32.0066	-44.0105	76.005	-0.00906156	21.4931
1.82	0.0389857	31.1739	-44.0104	75.1721	-0.00914723	21.4842
1.83	0.0397716	30.3548	-44.0103	74.3528	-0.00923399	21.4753
1.84	0.040568	29.5491	-44.0101	73.5468	-0.00932185	21.4663
1.85	0.041375	28.7564	-44.01	72.7538	-0.00941082	21.4573
1.86	0.0421927	27.9764	-44.0099	71.9736	-0.00950091	21.4483
1.87	0.043021	27.209	-44.0097	71.2059	-0.00959215	21.4392
1.88	0.0438601	26.4538	-44.0096	70.4504	-0.00968454	21.43
1.89	0.04471	25.7105	-44.0094	69.7069	-0.00977809	21.4208
1.9	0.0455707	24.9789	-44.0093	68.9751	-0.00987282	21.4116
1.91	0.0464423	24.2589	-44.0091	68.2547	-0.00996875	21.4023
1.92	0.0473248	23.55	-44.009	67.5456	-0.0100659	21.3929
1.93	0.0482183	22.8522	-44.0088	66.8474	-0.0101642	21.3835
1.94	0.0491229	22.1651	-44.0087	66.1601	-0.0102638	21.3741
1.95	0.0500385	21.4885	-44.0085	65.4832	-0.0103647	21.3646
1.96	0.0509652	20.8223	-44.0084	64.8167	-0.0104668	21.355
1.97	0.051903	20.1663	-44.0082	64.1604	-0.0105702	21.3454
1.98	0.0528521	19.5201	-44.008	63.5139	-0.0106748	21.3358
1.99	0.0538124	18.8837	-44.0079	62.8772	-0.0107808	21.3261
2	0.054784	18.2568	-44.0077	62.25	-0.0108881	21.3164
2.01	0.0557669	17.6393	-44.0075	61.6321	-0.0109968	21.3066
2.02	0.0567611	17.0309	-44.0073	61.0234	-0.0111068	21.2967
2.03	0.0577667	16.4315	-44.0072	60.4237	-0.0112182	21.2868
2.04	0.0587838	15.8409	-44.007	59.8328	-0.011331	21.2769
2.05	0.0598123	15.2589	-44.0068	59.2504	-0.0114452	21.2669
2.06	0.0608523	14.6854	-44.0066	58.6766	-0.0115608	21.2569
2.07	0.0619038	14.1202	-44.0064	58.111	-0.0116778	21.2468
2.08	0.0629668	13.5631	-44.0062	57.5536	-0.0117963	21.2367
2.09	0.0640414	13.0141	-44.006	57.0042	-0.0119163	21.2265
2.1	0.0651277	12.4728	-44.0058	56.4626	-0.0120378	21.2163
2.11	0.0662255	11.9393	-44.0056	55.9287	-0.0121608	21.206
2.12	0.0673351	11.4132	-44.0054	55.4023	-0.0122853	21.1957
2.13	0.0684563	10.8946	-44.0052	54.8833	-0.0124114	21.1853
2.14	0.0695892	10.3833	-44.005	54.3716	-0.0125391	21.1749
2.15	0.0707339	9.87906	-44.0048	53.867	-0.0126683	21.1644
2.16	0.0718903	9.38183	-44.0046	53.3693	-0.0127991	21.1539
2.17	0.0730584	8.89148	-44.0044	52.8786	-0.0129316	21.1433
2.18	0.0742384	8.40787	-44.0041	52.3946	-0.0130657	21.1327
2.19	0.0754301	7.93088	-44.0039	51.9172	-0.0132015	21.122
2.2	0.0766337	7.46039	-44.0037	51.4463	-0.013339	21.1113
2.21	0.0778491	6.99629	-44.0034	50.9818	-0.0134781	21.1006
2.22	0.0790764	6.53845	-44.0032	50.5235	-0.013619	21.0897
2.23	0.0803156	6.08678	-44.003	50.0714	-0.0137617	21.0789
2.24	0.0815666	5.64115	-44.0027	49.6253	-0.0139061	21.068
2.25	0.0828295	5.20146	-44.0025	49.1852	-0.0140523	21.057
2.26	0.0841042	4.7676	-44.0022	48.7509	-0.0142004	21.046
2.27	0.0853909	4.33948	-44.002	48.3223	-0.0143502	21.0349
2.28	0.0866895	3.91699	-44.0017	47.8994	-0.014502	21.0238
2.29	0.088	3.50004	-44.0014	47.4819	-0.0146556	21.0127
2.3	0.0893224	3.08852	-44.0012	47.0699	-0.0148111	21.0015
2.31	0.0906568	2.68235	-44.0009	46.6633	-0.0149685	20.9902
2.32	0.092003	2.28144	-44.0006	46.2619	-0.015128	20.9789
2.33	0.0933612	1.88569	-44.0003	45.8656	-0.0152893	20.9676
2.34	0.0947313	1.49501	-44.0001	45.4745	-0.0154527	20.9562
2.35	0.0961132	1.10933	-43.9998	45.0883	-0.0156181	20.9447
2.36	0.0975071	0.728552	-43.9995	44.707	-0.0157856	20.9332
2.37	0.0989129	0.352596	-43.9992	44.3305	-0.0159552	20.9217
2.38	0.100331	-0.0186159	-43.9989	43.9588	-0.0161268	20.9101
2.39	0.10176	-0.385164	-43.9986	43.5917	-0.0163006	20.8984
2.4	0.103202	-0.747126	-43.9983	43.2292	-0.0164766	20.8868
2.41	0.104655	-1.10458	-43.9979	42.8712	-0.0166547	20.875
2.42	0.10612	-1.45759	-43.9976	42.5176	-0.016835	20.8632
2.43	0.107597	-1.80624	-43.9973	42.1684	-0.0170176	20.8514
2.44	0.109086	-2.1506	-43.997	41.8234	-0.0172025	20.8395
2.45	0.110586	-2.49074	-43.9966	41.4827	-0.0173896	20.8276
2.46	0.112099	-2.82672	-43.9963	41.1461	-0.0175791	20.8156
2.47	0.113623	-3.15861	-43.996	40.8137	-0.0177709	20.8035
2.48	0.115159	-3.48648	-43.9956	40.4852	-0.0179651	20.7915
2.49	0.116706	-3.81039	-43.9952	40.1606	-0.0181617	20.7793
2.5	0.118265	-4.13041	-43.9949	39.84	-0.0183608	20.7671
2.51	0.119836	-4.44659	-43.9945	39.5232	-0.0185623	20.7549
2.52	0.121419	-4.759	-43.9942	39.2101	-0.0187664	20.7426
2.53	0.123013	-5.0677	-43.9938	38.9008	-0.0189729	20.7303
