3.02	-0.0450323	0.000222348
3.03	-0.0458086	0.000228564
3.04	-0.0465946	0.000234922
3.05	-0.0473905	0.000241426
3.06	-0.0481964	0.000248077
3.07	-0.0490122	0.000254878
3.08	-0.0498381	0.000261831
3.09	-0.0506741	0.00026894
3.1	-0.0515202	0.000276205
3.11	-0.0523766	0.000283631
3.12	-0.0532433	0.00029122
3.13	-0.0541204	0.000298974
3.14	-0.0550078	0.000306895
3.15	-0.0559058	0.000314987
3.16	-0.0568143	0.000323251
3.17	-0.0577333	0.000331692
3.18	-0.0586631	0.00034031
3.19	-0.0596035	0.00034911
3.2	-0.0605547	0.000358093
3.21	-0.0615167	0.000367263
3.22	-0.0624897	0.000376621
3.23	-0.0634735	0.000386171
3.24	-0.0644683	0.000395916
3.25	-0.0654742	0.000405858
3.26	-0.0664912	0.000416
3.27	-0.0675193	0.000426344
3.28	-0.0685586	0.000436894
3.29	-0.0696092	0.000447653
3.3	-0.070671	0.000458622
3.31	-0.0717442	0.000469805
3.32	-0.0728288	0.000481205
3.33	-0.0739248	0.000492825
3.34	-0.0750324	0.000504666
3.35	-0.0761514	0.000516733
3.36	-0.077282	0.000529028
3.37	-0.0784243	0.000541553
3.38	-0.0795782	0.000554312
3.39	-0.0807438	0.000567308
3.4	-0.0819211	0.000580543
3.41	-0.0831103	0.000594019
3.42	-0.0843112	0.000607741
3.43	-0.085524	0.00062171
3.44	-0.0867487	0.00063593
3.45	-0.0879853	0.000650403
3.46	-0.0892339	0.000665132
3.47	-0.0904945	0.00068012
3.48	-0.0917671	0.00069537
3.49	-0.0930518	0.000710884
3.5	-0.0943486	0.000726666
3.51	-0.0956575	0.000742717
3.52	-0.0969785	0.000759042
3.53	-0.0983117	0.000775641
3.54	-0.0996571	0.000792519
3.55	-0.101015	0.000809678
3.56	-0.102385	0.000827121
3.57	-0.103767	0.00084485
3.58	-0.105161	0.000862868
3.59	-0.106568	0.000881177
3.6	-0.107987	0.000899781
3.61	-0.109418	0.000918681
3.62	-0.110862	0.000937881
3.63	-0.112318	0.000957383
3.64	-0.113786	0.000977189
3.65	-0.115267	0.000997302
3.66	-0.116761	0.00101772
3.67	-0.118266	0.00103846
3.68	-0.119784	0.00105951
3.69	-0.121315	0.00108087
3.7	-0.122858	0.00110256
3.71	-0.124413	0.00112456
3.72	-0.125981	0.00114689
3.73	-0.127561	0.00116955
3.74	-0.129154	0.00119253
3.75	-0.130759	0.00121584
3.76	-0.132376	0.00123949
3.77	-0.134006	0.00126347
3.78	-0.135648	0.00128778
3.79	-0.137303	0.00131244
3.8	-0.13897	0.00133743
3.81	-0.140649	0.00136277
3.82	-0.14234	0.00138845
3.83	-0.144044	0.00141448
3.84	-0.145761	0.00144085
3.85	-0.147489	0.00146757
3.86	-0.14923	0.00149465
3.87	-0.150983	0.00152207
3.88	-0.152749	0.00154985
3.89	-0.154526	0.00157799
3.9	-0.156316	0.00160648
3.91	-0.158118	0.00163533
3.92	-0.159931	0.00166454
3.93	-0.161757	0.00169412
3.94	-0.163595	0.00172405
3.95	-0.165445	0.00175434
3.96	-0.167307	0.001785
3.97	-0.169181	0.00181603
3.98	-0.171067	0.00184742
3.99	-0.172964	0.00187917
4	-0.174873	0.00191129
4.01	-0.176794	0.00194379
4.02	-0.178727	0.00197664
4.03	-0.180671	0.00200987
4.04	-0.182627	0.00204347
4.05	-0.184595	0.00207744
4.06	-0.186573	0.00211177
4.07	-0.188564	0.00214648
4.08	-0.190565	0.00218156
4.09	-0.192578	0.002217
4.1	-0.194602	0.00225282
4.11	-0.196637	0.002289
4.12	-0.198683	0.00232556
4.13	-0.20074	0.00236248
4.14	-0.202808	0.00239978
4.15	-0.204887	0.00243744
4.16	-0.206977	0.00247546
4.17	-0.209077	0.00251386
4.18	-0.211188	0.00255262
4.19	-0.213309	0.00259174
4.2	-0.215441	0.00263123
4.21	-0.217583	0.00267108
4.22	-0.219736	0.00271129
4.23	-0.221898	0.00275186
4.24	-0.224071	0.00279279
4.25	-0.226253	0.00283408
4.26	-0.228446	0.00287572
4.27	-0.230648	0.00291772
4.28	-0.23286	0.00296007
4.29	-0.235081	0.00300276
4.3	-0.237312	0.0030458
4.31	-0.239552	0.00308919
4.32	-0.241801	0.00313292
4.33	-0.24406	0.003177
4.34	-0.246327	0.0032214
4.35	-0.248603	0.00326615
4.36	-0.250888	0.00331122
4.37	-0.253182	0.00335663
4.38	-0.255484	0.00340236
4.39	-0.257795	0.00344841
4.4	-0.260114	0.00349479
4.41	-0.262441	0.00354148
4.42	-0.264775	0.00358848
4.43	-0.267118	0.00363579
4.44	-0.269469	0.00368341
4.45	-0.271827	0.00373133
4.46	-0.274192	0.00377955
4.47	-0.276565	0.00382806
4.48	-0.278945	0.00387686
4.49	-0.281331	0.00392594
4.5	-0.283725	0.0039753
4.51	-0.286125	0.00402494
4.52	-0.288532	0.00407485
4.53	-0.290946	0.00412503
4.54	-0.293365	0.00417547
4.55	-0.295791	0.00422616
4.56	-0.298222	0.00427711
4.57	-0.300659	0.00432829
4.58	-0.303102	0.00437972
4.59	-0.30555	0.00443139
4.6	-0.308004	0.00448328
4.61	-0.310462	0.00453539
4.62	-0.312925	0.00458773
4.63	-0.315393	0.00464027
4.64	-0.317866	0.00469301
4.65	-0.320343	0.00474596
4.66	-0.322824	0.00479909
4.67	-0.325309	0.00485241
4.68	-0.327798	0.00490591
4.69	-0.33029	0.00495958
4.7	-0.332786	0.00501342
4.71	-0.335285	0.00506741
4.72	-0.337787	0.00512155
4.73	-0.340292	0.00517584
4.74	-0.342799	0.00523026
4.75	-0.345309	0.00528481
4.76	-0.347821	0.00533948
4.77	-0.350336	0.00539426
4.78	-0.352852	0.00544915
4.79	-0.355369	0.00550413
4.8	-0.357888	0.0055592
4.81	-0.360409	0.00561436
4.82	-0.36293	0.00566958
4.83	-0.365452	0.00572487
4.84	-0.367974	0.00578021
4.85	-0.370497	0.00583561
4.86	-0.37302	0.00589103
4.87	-0.375543	0.00594649
4.88	-0.378065	0.00600197
4.89	-0.380587	0.00605746
4.9	-0.383108	0.00611295
4.91	-0.385629	0.00616844
4.92	-0.388147	0.00622391
4.93	-0.390665	0.00627935
4.94	-0.393181	0.00633476
4.95	-0.395694	0.00639013
4.96	-0.398206	0.00644544
4.97	-0.400715	0.00650068
4.98	-0.403222	0.00655586
4.99	-0.405726	0.00661095
5	-0.408226	0.00666594
5.01	-0.410723	0.00672083
5.02	-0.413217	0.00677561
5.03	-0.415707	0.00683027
5.04	-0.418192	0.00688479
5.05	-0.420674	0.00693917
5.06	-0.42315	0.0069934
5.07	-0.425622	0.00704746
5.08	-0.428089	0.00710134
5.09	-0.43055	0.00715504
5.1	-0.433006	0.00720855
5.11	-0.435456	0.00726185
5.12	-0.4379	0.00731493
5.13	-0.440338	0.00736778
5.14	-0.442769	0.0074204
5.15	-0.445193	0.00747277
5.16	-0.44761	0.00752488
5.17	-0.450019	0.00757671
5.18	-0.452421	0.00762827
5.19	-0.454815	0.00767953
5.2	-0.457201	0.0077305
5.21	-0.459578	0.00778115
5.22	-0.461947	0.00783147
5.23	-0.464307	0.00788146
5.24	-0.466657	0.0079311
5.25	-0.468998	0.00798039
5.26	-0.47133	0.00802931
5.27	-0.473651	0.00807785
5.28	-0.475962	0.00812601
5.29	-0.478263	0.00817376
5.3	-0.480553	0.00822111
5.31	-0.482831	0.00826803
5.32	-0.485099	0.00831452
5.33	-0.487355	0.00836056
5.34	-0.489598	0.00840616
5.35	-0.49183	0.00845129
5.36	-0.49405	0.00849595
5.37	-0.496257	0.00854012
5.38	-0.49845	0.00858379
5.39	-0.500631	0.00862697
5.4	-0.502798	0.00866962
5.41	-0.504952	0.00871175
5.42	-0.507091	0.00875334
5.43	-0.509217	0.00879439
5.44	-0.511327	0.00883487
5.45	-0.513423	0.0088748
5.46	-0.515504	0.00891414
5.47	-0.51757	0.0089529
5.48	-0.51962	0.00899106
5.49	-0.521655	0.00902862
5.5	-0.523673	0.00906556
5.51	-0.525675	0.00910187
5.52	-0.52766	0.00913756
5.53	-0.529628	0.00917259
5.54	-0.53158	0.00920698
5.55	-0.533514	0.0092407
5.56	-0.53543	0.00927375
5.57	-0.537328	0.00930613
5.58	-0.539209	0.00933781
5.59	-0.54107	0.0093688
5.6	-0.542914	0.00939908
5.61	-0.544738	0.00942866
5.62	-0.546543	0.00945751
5.63	-0.548329	0.00948563
5.64	-0.550096	0.00951301
5.65	-0.551842	0.00953965
5.66	-0.553568	0.00956554
5.67	-0.555274	0.00959067
5.68	-0.55696	0.00961504
5.69	-0.558624	0.00963863
5.7	-0.560268	0.00966144
5.71	-0.56189	0.00968347
5.72	-0.563491	0.0097047
5.73	-0.56507	0.00972514
5.74	-0.566628	0.00974477
5.75	-0.568163	0.0097636
5.76	-0.569676	0.00978161
5.77	-0.571166	0.0097988
5.78	-0.572633	0.00981516
5.79	-0.574078	0.00983069
5.8	-0.575499	0.00984539
5.81	-0.576897	0.00985924
5.82	-0.578271	0.00987226
5.83	-0.579621	0.00988442
5.84	-0.580947	0.00989574
5.85	-0.58225	0.00990619
5.86	-0.583528	0.00991579
5.87	-0.584781	0.00992453
5.88	-0.586009	0.0099324
5.89	-0.587213	0.00993941
