0.65	-0.000268787	1.70997e-07
0.66	-0.000289769	1.9276e-07
0.67	-0.000312025	2.16885e-07
0.68	-0.00033561	2.43586e-07
0.69	-0.000360581	2.73091e-07
0.7	-0.000386996	3.05644e-07
0.71	-0.000414914	3.41507e-07
0.72	-0.000444397	3.80959e-07
0.73	-0.000475508	4.24296e-07
0.74	-0.000508309	4.71838e-07
0.75	-0.000542867	5.2392e-07
0.76	-0.000579249	5.80903e-07
0.77	-0.000617523	6.43168e-07
0.78	-0.000657758	7.1112e-07
0.79	-0.000700026	7.85188e-07
0.8	-0.000744399	8.65829e-07
0.81	-0.000790953	9.53522e-07
0.82	-0.000839761	1.04878e-06
0.83	-0.000890902	1.15214e-06
0.84	-0.000944455	1.26416e-06
0.85	-0.0010005	1.38546e-06
0.86	-0.00105911	1.51666e-06
0.87	-0.00112038	1.65843e-06
0.88	-0.0011844	1.81146e-06
0.89	-0.00125123	1.9765e-06
0.9	-0.00132098	2.15431e-06
0.91	-0.00139373	2.34572e-06
0.92	-0.00146957	2.55157e-06
0.93	-0.0015486	2.77276e-06
0.94	-0.0016309	3.01022e-06
0.95	-0.00171657	3.26494e-06
0.96	-0.00180571	3.53795e-06
0.97	-0.0018984	3.83031e-06
0.98	-0.00199476	4.14315e-06
0.99	-0.00209488	4.47764e-06
1	-0.00219887	4.83501e-06
1.01	-0.00230681	5.21653e-06
1.02	-0.00241883	5.62352e-06
1.03	-0.00253501	6.05739e-06
1.04	-0.00265548	6.51956e-06
1.05	-0.00278033	7.01154e-06
1.06	-0.00290968	7.5349e-06
1.07	-0.00304363	8.09125e-06
1.08	-0.0031823	8.68227e-06
1.09	-0.00332579	9.30974e-06
1.1	-0.00347423	9.97544e-06
1.11	-0.00362773	1.06813e-05
1.12	-0.0037864	1.14292e-05
1.13	-0.00395036	1.22212e-05
1.14	-0.00411972	1.30595e-05
1.15	-0.00429462	1.39461e-05
1.16	-0.00447516	1.48833e-05
1.17	-0.00466147	1.58735e-05
1.18	-0.00485367	1.6919e-05
1.19	-0.00505188	1.80224e-05
1.2	-0.00525623	1.91861e-05
1.21	-0.00546684	2.04128e-05
1.22	-0.00568385	2.17053e-05
1.23	-0.00590737	2.30663e-05
1.24	-0.00613753	2.44987e-05
1.25	-0.00637446	2.60056e-05
1.26	-0.0066183	2.759e-05
1.27	-0.00686916	2.9255e-05
1.28	-0.00712719	3.10039e-05
1.29	-0.00739251	3.28401e-05
1.3	-0.00766525	3.47669e-05
1.31	-0.00794556	3.6788e-05
1.32	-0.00823355	3.89069e-05
1.33	-0.00852937	4.11274e-05
1.34	-0.00883315	4.34532e-05
1.35	-0.00914503	4.58884e-05
1.36	-0.00946513	4.84368e-05
1.37	-0.00979361	5.11027e-05
1.38	-0.0101306	5.38903e-05
1.39	-0.0104762	5.68038e-05
1.4	-0.0108306	5.98477e-05
1.41	-0.0111939	6.30265e-05
1.42	-0.0115662	6.63449e-05
1.43	-0.0119478	6.98075e-05
1.44	-0.0123386	7.34192e-05
1.45	-0.012739	7.7185e-05
1.46	-0.0131489	8.11099e-05
1.47	-0.0135686	8.5199e-05
1.48	-0.0139981	8.94576e-05
1.49	-0.0144377	9.38911e-05
1.5	-0.0148874	9.85048e-05
1.51	-0.0153475	0.000103305
1.52	-0.0158179	0.000108296
1.53	-0.0162989	0.000113484
1.54	-0.0167907	0.000118876
1.55	-0.0172932	0.000124477
1.56	-0.0178068	0.000130293
1.57	-0.0183315	0.000136331
1.58	-0.0188674	0.000142597
1.59	-0.0194147	0.000149097
1.6	-0.0199736	0.000155837
1.61	-0.0205441	0.000162825
1.62	-0.0211264	0.000170067
1.63	-0.0217206	0.000177569
1.64	-0.0223269	0.00018534
1.65	-0.0229454	0.000193385
1.66	-0.0235762	0.000201711
1.67	-0.0242194	0.000210327
1.68	-0.0248753	0.000219239
1.69	-0.0255438	0.000228454
1.7	-0.0262252	0.00023798
1.71	-0.0269196	0.000247825
1.72	-0.0276271	0.000257996
1.73	-0.0283478	0.000268501
1.74	-0.0290818	0.000279348
1.75	-0.0298293	0.000290544
1.76	-0.0305904	0.000302097
1.77	-0.0313653	0.000314015
1.78	-0.0321539	0.000326308
1.79	-0.0329565	0.000338981
1.8	-0.0337731	0.000352045
1.81	-0.034604	0.000365506
1.82	-0.0354491	0.000379374
1.83	-0.0363086	0.000393656
1.84	-0.0371826	0.000408362
1.85	-0.0380713	0.000423499
1.86	-0.0389747	0.000439076
1.87	-0.0398929	0.000455102
1.88	-0.0408261	0.000471585
1.89	-0.0417743	0.000488534
1.9	-0.0427376	0.000505957
1.91	-0.0437162	0.000523864
1.92	-0.0447101	0.000542262
1.93	-0.0457195	0.000561162
1.94	-0.0467443	0.00058057
1.95	-0.0477848	0.000600497
1.96	-0.048841	0.00062095
1.97	-0.0499129	0.000641939
1.98	-0.0510008	0.000663473
1.99	-0.0521045	0.000685559
2	-0.0532243	0.000708207
2.01	-0.0543602	0.000731426
2.02	-0.0555123	0.000755224
2.03	-0.0566806	0.000779609
2.04	-0.0578652	0.000804591
2.05	-0.0590663	0.000830178
2.06	-0.0602837	0.000856379
2.07	-0.0615177	0.000883201
2.08	-0.0627682	0.000910654
2.09	-0.0640354	0.000938745
2.1	-0.0653192	0.000967484
2.11	-0.0666198	0.000996877
2.12	-0.0679371	0.00102693
2.13	-0.0692713	0.00105766
2.14	-0.0706223	0.00108907
2.15	-0.0719902	0.00112117
2.16	-0.073375	0.00115396
2.17	-0.0747768	0.00118745
2.18	-0.0761956	0.00122165
2.19	-0.0776315	0.00125657
2.2	-0.0790843	0.00129222
2.21	-0.0805542	0.00132859
2.22	-0.0820412	0.00136571
2.23	-0.0835453	0.00140357
2.24	-0.0850666	0.00144219
2.25	-0.0866049	0.00148156
2.26	-0.0881603	0.0015217
2.27	-0.0897328	0.00156261
2.28	-0.0913225	0.0016043
2.29	-0.0929292	0.00164677
2.3	-0.0945531	0.00169004
2.31	-0.096194	0.00173409
2.32	-0.097852	0.00177895
2.33	-0.099527	0.00182461
2.34	-0.101219	0.00187108
2.35	-0.102928	0.00191837
2.36	-0.104654	0.00196647
2.37	-0.106397	0.0020154
2.38	-0.108157	0.00206516
2.39	-0.109933	0.00211574
2.4	-0.111727	0.00216716
2.41	-0.113537	0.00221942
2.42	-0.115364	0.00227252
2.43	-0.117207	0.00232646
2.44	-0.119067	0.00238124
2.45	-0.120944	0.00243687
2.46	-0.122836	0.00249335
2.47	-0.124746	0.00255069
2.48	-0.126671	0.00260887
2.49	-0.128613	0.0026679
2.5	-0.130571	0.00272779
2.51	-0.132544	0.00278853
2.52	-0.134534	0.00285012
2.53	-0.13654	0.00291257
2.54	-0.138561	0.00297587
2.55	-0.140598	0.00304001
2.56	-0.14265	0.00310501
2.57	-0.144718	0.00317085
2.58	-0.1468	0.00323754
2.59	-0.148898	0.00330507
2.6	-0.151012	0.00337344
2.61	-0.153139	0.00344265
2.62	-0.155282	0.00351269
2.63	-0.157439	0.00358356
2.64	-0.159611	0.00365525
2.65	-0.161797	0.00372776
2.66	-0.163997	0.00380109
2.67	-0.166211	0.00387523
2.68	-0.168439	0.00395017
2.69	-0.17068	0.0040259
2.7	-0.172935	0.00410243
2.71	-0.175204	0.00417973
2.72	-0.177485	0.00425782
2.73	-0.17978	0.00433667
2.74	-0.182087	0.00441627
2.75	-0.184407	0.00449663
2.76	-0.186739	0.00457773
2.77	-0.189083	0.00465956
2.78	-0.191439	0.00474211
2.79	-0.193807	0.00482537
2.8	-0.196187	0.00490934
2.81	-0.198577	0.00499398
2.82	-0.200979	0.00507931
2.83	-0.203392	0.0051653
2.84	-0.205816	0.00525194
2.85	-0.20825	0.00533923
2.86	-0.210694	0.00542713
2.87	-0.213148	0.00551565
2.88	-0.215611	0.00560477
2.89	-0.218084	0.00569447
2.9	-0.220567	0.00578473
2.91	-0.223058	0.00587555
2.92	-0.225558	0.00596691
2.93	-0.228066	0.00605878
2.94	-0.230582	0.00615116
2.95	-0.233106	0.00624403
2.96	-0.235638	0.00633736
2.97	-0.238177	0.00643114
2.98	-0.240723	0.00652535
2.99	-0.243276	0.00661998
3	-0.245835	0.006715
3.01	-0.248401	0.0068104
3.02	-0.250972	0.00690615
3.03	-0.253548	0.00700223
3.04	-0.25613	0.00709863
3.05	-0.258717	0.00719532
3.06	-0.261308	0.00729228
3.07	-0.263904	0.00738949
3.08	-0.266503	0.00748693
3.09	-0.269106	0.00758457
3.1	-0.271713	0.00768239
3.11	-0.274322	0.00778037
3.12	-0.276934	0.00787849
3.13	-0.279548	0.00797672
3.14	-0.282164	0.00807503
3.15	-0.284782	0.0081734
3.16	-0.287401	0.00827182
3.17	-0.29002	0.00837024
3.18	-0.29264	0.00846865
3.19	-0.295261	0.00856703
3.2	-0.297881	0.00866533
3.21	-0.3005	0.00876355
3.22	-0.303119	0.00886165
3.23	-0.305736	0.0089596
3.24	-0.308352	0.00905739
3.25	-0.310965	0.00915497
3.26	-0.313576	0.00925233
3.27	-0.316184	0.00934944
3.28	-0.318789	0.00944626
3.29	-0.321391	0.00954278
3.3	-0.323988	0.00963896
3.31	-0.326581	0.00973477
3.32	-0.329169	0.00983019
3.33	-0.331752	0.00992519
3.34	-0.334329	0.0100197
3.35	-0.336901	0.0101138
3.36	-0.339466	0.0102074
3.37	-0.342024	0.0103004
3.38	-0.344575	0.0103928
3.39	-0.347118	0.0104847
3.4	-0.349653	0.0105759
3.41	-0.35218	0.0106665
3.42	-0.354698	0.0107564
3.43	-0.357207	0.0108455
3.44	-0.359705	0.010934
3.45	-0.362194	0.0110216
3.46	-0.364672	0.0111085
3.47	-0.36714	0.0111945
3.48	-0.369596	0.0112796
3.49	-0.37204	0.0113639
3.5	-0.374471	0.0114473
3.51	-0.376891	0.0115297
3.52	-0.379296	0.0116111
3.53	-0.381689	0.0116915
3.54	-0.384067	0.0117709
3.55	-0.386431	0.0118492
3.56	-0.388781	0.0119264
3.57	-0.391115	0.0120025
3.58	-0.393433	0.0120774
3.59	-0.395735	0.0121512
3.6	-0.39802	0.0122238
3.61	-0.400289	0.0122951
3.62	-0.40254	0.0123652
3.63	-0.404773	0.012434
3.64	-0.406988	0.0125014
3.65	-0.409184	0.0125676
3.66	-0.411361	0.0126323
3.67	-0.413518	0.0126957
3.68	-0.415655	0.0127577
3.69	-0.417772	0.0128182
3.7	-0.419868	0.0128772
3.71	-0.421942	0.0129347
3.72	-0.423994	0.0129908
3.73	-0.426025	0.0130452
3.74	-0.428032	0.0130982
3.75	-0.430017	0.0131495
3.76	-0.431978	0.0131992
3.77	-0.433915	0.0132473
3.78	-0.435827	0.0132937
3.79	-0.437715	0.0133384
3.8	-0.439578	0.0133815
3.81	-0.441415	0.0134228
3.82	-0.443225	0.0134624
3.83	-0.44501	0.0135002
3.84	-0.446767	0.0135363
3.85	-0.448497	0.0135706
3.86	-0.450199	0.013603
3.87	-0.451873	0.0136336
3.88	-0.453518	0.0136624
3.89	-0.455135	0.0136893
3.9	-0.456722	0.0137143
3.91	-0.458279	0.0137374
3.92	-0.459806	0.0137587
3.93	-0.461302	0.013778
3.94	-0.462767	0.0137953
3.95	-0.464201	0.0138108
3.96	-0.465603	0.0138242
3.97	-0.466972	0.0138357
3.98	-0.46831	0.0138452
3.99	-0.469614	0.0138527
4	-0.470884	0.0138583
4.01	-0.472121	0.0138618
4.02	-0.473324	0.0138633
4.03	-0.474492	0.0138627
4.04	-0.475626	0.0138602
4.05	-0.476724	0.0138556
4.06	-0.477787	0.0138489
4.07	-0.478813	0.0138402
4.08	-0.479804	0.0138295
4.09	-0.480757	0.0138167
4.1	-0.481674	0.0138019
4.11	-0.482553	0.013785
4.12	-0.483394	0.013766
4.13	-0.484198	0.013745
4.14	-0.484963	0.013722
4.15	-0.485689	0.0136969
4.16	-0.486377	0.0136697
4.17	-0.487025	0.0136405
4.18	-0.487633	0.0136092
4.19	-0.488202	0.013576
4.2	-0.48873	0.0135406
4.21	-0.489217	0.0135033
4.22	-0.489664	0.0134639
4.23	-0.490069	0.0134225
4.24	-0.490434	0.0133792
4.25	-0.490756	0.0133338
4.26	-0.491036	0.0132864
4.27	-0.491274	0.0132371
4.28	-0.49147	0.0131858
4.29	-0.491623	0.0131326
4.3	-0.491732	0.0130774
4.31	-0.491799	0.0130203
4.32	-0.491822	0.0129613
4.33	-0.491801	0.0129004
4.34	-0.491736	0.0128376
4.35	-0.491627	0.012773
4.36	-0.491473	0.0127065
4.37	-0.491275	0.0126382
4.38	-0.491032	0.0125682
4.39	-0.490744	0.0124963
4.4	-0.490411	0.0124226
4.41	-0.490032	0.0123473
4.42	-0.489607	0.0122702
4.43	-0.489137	0.0121914
4.44	-0.488621	0.0121109
4.45	-0.488058	0.0120288
4.46	-0.487449	0.0119451
4.47	-0.486794	0.0118598
4.48	-0.486092	0.0117729
4.49	-0.485344	0.0116844
4.5	-0.484549	0.0115944
4.51	-0.483706	0.011503
4.52	-0.482817	0.0114101
4.53	-0.48188	0.0113157
4.54	-0.480896	0.0112199
4.55	-0.479865	0.0111228
4.56	-0.478786	0.0110243
4.57	-0.477659	0.0109246
4.58	-0.476485	0.0108235
4.59	-0.475263	0.0107212
4.6	-0.473993	0.0106177
4.61	-0.472676	0.010513
4.62	-0.471311	0.0104071
4.63	-0.469897	0.0103002
4.64	-0.468436	0.0101921
4.65	-0.466927	0.010083
4.66	-0.46537	0.00997296
4.67	-0.463764	0.00986191
4.68	-0.462111	0.00974992
4.69	-0.46041	0.00963704
4.7	-0.458661	0.0095233
4.71	-0.456864	0.00940874
4.72	-0.455019	0.00929339
4.73	-0.453126	0.0091773
4.74	-0.451185	0.0090605
4.75	-0.449196	0.00894303
4.76	-0.44716	0.00882494
4.77	-0.445076	0.00870625
4.78	-0.442944	0.00858702
4.79	-0.440765	0.00846727
4.8	-0.438539	0.00834705
4.81	-0.436265	0.00822641
4.82	-0.433944	0.00810537
4.83	-0.431576	0.00798398
4.84	-0.429161	0.00786229
4.85	-0.426699	0.00774032
4.86	-0.42419	0.00761813
4.87	-0.421635	0.00749575
4.88	-0.419033	0.00737322
4.89	-0.416385	0.00725059
4.9	-0.413691	0.00712789
4.91	-0.410952	0.00700516
4.92	-0.408166	0.00688246
4.93	-0.405335	0.00675981
4.94	-0.402459	0.00663726
4.95	-0.399537	0.00651484
4.96	-0.396571	0.00639261
4.97	-0.39356	0.0062706
4.98	-0.390504	0.00614884
4.99	-0.387405	0.00602738
5	-0.384261	0.00590627
5.01	-0.381074	0.00578553
5.02	-0.377843	0.00566521
5.03	-0.374569	0.00554534
5.04	-0.371253	0.00542598
5.05	-0.367893	0.00530714
5.06	-0.364492	0.00518889
5.07	-0.361048	0.00507124
5.08	-0.357563	0.00495424
5.09	-0.354036	0.00483793
5.1	-0.350468	0.00472234
5.11	-0.34686	0.00460751
5.12	-0.343211	0.00449348
5.13	-0.339522	0.00438027
5.14	-0.335794	0.00426794
5.15	-0.332026	0.00415651
5.16	-0.328219	0.00404602
5.17	-0.324373	0.00393649
5.18	-0.32049	0.00382797
5.19	-0.316568	0.00372049
5.2	-0.31261	0.00361408
5.21	-0.308614	0.00350877
5.22	-0.304581	0.00340459
5.23	-0.300513	0.00330158
5.24	-0.296408	0.00319976
5.25	-0.292268	0.00309917
5.26	-0.288094	0.00299983
5.27	-0.283885	0.00290177
5.28	-0.279642	0.00280502
5.29	-0.275365	0.00270961
5.3	-0.271055	0.00261556
5.31	-0.266713	0.0025229
5.32	-0.262339	0.00243165
5.33	-0.257933	0.00234184
5.34	-0.253495	0.0022535
5.35	-0.249027	0.00216664
5.36	-0.244529	0.00208129
5.37	-0.240001	0.00199746
5.38	-0.235444	0.00191519
5.39	-0.230859	0.00183449
5.4	-0.226245	0.00175538
5.41	-0.221604	0.00167787
5.42	-0.216935	0.001602
5.43	-0.21224	0.00152776
5.44	-0.207519	0.00145519
5.45	-0.202773	0.00138429
5.46	-0.198002	0.00131508
5.47	-0.193206	0.00124758
5.48	-0.188387	0.00118179
5.49	-0.183545	0.00111773
5.5	-0.178679	0.00105542
5.51	-0.173792	0.000994851
5.52	-0.168884	0.000936046
5.53	-0.163954	0.000879013
5.54	-0.159005	0.000823757
5.55	-0.154035	0.000770288
5.56	-0.149047	0.000718612
5.57	-0.14404	0.000668734
5.58	-0.139015	0.000620659
5.59	-0.133973	0.000574392
5.6	-0.128914	0.000529935
5.61	-0.123839	0.000487292
5.62	-0.118749	0.000446463
5.63	-0.113644	0.00040745
5.64	-0.108524	0.000370252
5.65	-0.103392	0.000334869
5.66	-0.0982461	0.000301299
5.67	-0.0930882	0.00026954
5.68	-0.0879187	0.000239588
5.69	-0.0827381	0.00021144
5.7	-0.0775472	0.00018509
5.71	-0.0723467	0.000160533
5.72	-0.067137	0.000137763
5.73	-0.061919	0.000116772
5.74	-0.0566931	9.75522e-05
5.75	-0.0514602	8.00954e-05
5.76	-0.0462208	6.43918e-05
5.77	-0.0409757	5.04313e-05
5.78	-0.0357254	3.8203e-05
5.79	-0.0304706	2.76952e-05
5.8	-0.0252119	1.88954e-05
5.81	-0.0199502	1.17907e-05
5.82	-0.0146859	6.36726e-06
5.83	-0.00941972	2.61059e-06
5.84	-0.0041524	5.0556e-07
5.85	0.00111544	3.63566e-08
5.86	0.00638315	1.18652e-06
5.87	0.01165	3.93894e-06
5.88	0.0169155	8.27588e-06
5.89	0.0221788	1.4179e-05
5.9	0.0274393	2.16293e-05
5.91	0.0326964	3.06073e-05
5.92	0.0379494	4.10928e-05
5.93	0.0431976	5.30651e-05
5.94	0.0484403	6.65031e-05
5.95	0.053677	8.13848e-05
5.96	0.058907	9.7688e-05
5.97	0.0641296	0.00011539
5.98	0.0693441	0.000134467
5.99	0.0745499	0.000154896
6	0.0797464	0.000176652
6.01	0.0849329	0.000199711
6.02	0.0901087	0.000224048
6.03	0.0952733	0.000249636
6.04	0.100426	0.000276451
6.05	0.105566	0.000304465
6.06	0.110693	0.000333652
6.07	0.115806	0.000363985
6.08	0.120904	0.000395437
6.09	0.125988	0.00042798
6.1	0.131056	0.000461585
6.11	0.136107	0.000496226
6.12	0.141142	0.000531872
6.13	0.146158	0.000568496
6.14	0.151157	0.000606068
6.15	0.156137	0.000644559
6.16	0.161098	0.000683939
6.17	0.166038	0.00072418
6.18	0.170958	0.000765251
6.19	0.175857	0.000807122
6.2	0.180734	0.000849764
6.21	0.185589	0.000893145
6.22	0.190421	0.000937236
6.23	0.195229	0.000982007
6.24	0.200014	0.00102743
6.25	0.204774	0.00107347
6.26	0.209508	0.00112009
6.27	0.214217	0.00116728
6.28	0.2189	0.00121499
6.29	0.223556	0.0012632
6.3	0.228185	0.00131187
6.31	0.232785	0.00136098
6.32	0.237358	0.0014105
6.33	0.241901	0.00146039
6.34	0.246416	0.00151063
6.35	0.2509	0.00156118
6.36	0.255354	0.00161202
6.37	0.259777	0.00166312
6.38	0.264169	0.00171444
6.39	0.268529	0.00176596
6.4	0.272857	0.00181764
6.41	0.277152	0.00186947
6.42	0.281413	0.00192141
6.43	0.285642	0.00197343
6.44	0.289836	0.0020255
6.45	0.293995	0.0020776
6.46	0.29812	0.0021297
6.47	0.30221	0.00218176
6.48	0.306263	0.00223378
6.49	0.310281	0.00228571
6.5	0.314262	0.00233753
6.51	0.318206	0.00238921
6.52	0.322113	0.00244074
6.53	0.325982	0.00249207
6.54	0.329813	0.0025432
6.55	0.333606	0.00259409
6.56	0.33736	0.00264472
6.57	0.341076	0.00269507
6.58	0.344751	0.00274511
6.59	0.348388	0.00279482
6.6	0.351984	0.00284418
6.61	0.35554	0.00289316
6.62	0.359055	0.00294175
6.63	0.36253	0.00298992
6.64	0.365963	0.00303765
6.65	0.369355	0.00308493
6.66	0.372706	0.00313172
6.67	0.376014	0.00317802
6.68	0.379281	0.0032238
6.69	0.382505	0.00326905
6.7	0.385686	0.00331375
6.71	0.388825	0.00335787
6.72	0.391921	0.00340141
6.73	0.394974	0.00344435
6.74	0.397984	0.00348667
6.75	0.40095	0.00352835
6.76	0.403872	0.00356939
6.77	0.40675	0.00360976
6.78	0.409585	0.00364946
6.79	0.412376	0.00368847
6.8	0.415122	0.00372678
6.81	0.417824	0.00376437
6.82	0.420482	0.00380124
6.83	0.423095	0.00383737
6.84	0.425663	0.00387275
6.85	0.428187	0.00390738
6.86	0.430666	0.00394124
6.87	0.4331	0.00397432
6.88	0.43549	0.00400662
6.89	0.437834	0.00403813
6.9	0.440134	0.00406884
6.91	0.442388	0.00409875
6.92	0.444598	0.00412784
6.93	0.446762	0.00415611
6.94	0.448882	0.00418356
6.95	0.450957	0.00421018
6.96	0.452987	0.00423596
6.97	0.454972	0.00426091
6.98	0.456912	0.00428503
6.99	0.458807	0.00430829
7	0.460657	0.00433072
7.01	0.462463	0.00435229
7.02	0.464224	0.00437302
7.03	0.465941	0.00439289
7.04	0.467613	0.00441192
7.05	0.469241	0.0044301
7.06	0.470824	0.00444742
7.07	0.472364	0.0044639
7.08	0.473859	0.00447953
7.09	0.475311	0.00449431
7.1	0.476719	0.00450825
7.11	0.478083	0.00452134
7.12	0.479404	0.0045336
7.13	0.480681	0.00454502
7.14	0.481916	0.00455561
7.15	0.483108	0.00456537
7.16	0.484256	0.0045743
7.17	0.485363	0.00458242
7.18	0.486427	0.00458972
7.19	0.487449	0.00459621
7.2	0.488429	0.0046019
7.21	0.489367	0.00460679
7.22	0.490264	0.00461089
7.23	0.491119	0.00461421
7.24	0.491934	0.00461675
7.25	0.492707	0.00461851
7.26	0.493441	0.00461952
7.27	0.494134	0.00461977
7.28	0.494787	0.00461927
7.29	0.4954	0.00461803
7.3	0.495974	0.00461607
7.31	0.496509	0.00461338
7.32	0.497005	0.00460998
7.33	0.497462	0.00460587
7.34	0.497881	0.00460107
7.35	0.498262	0.00459558
7.36	0.498605	0.00458942
7.37	0.498911	0.0045826
7.38	0.49918	0.00457512
7.39	0.499412	0.00456699
7.4	0.499608	0.00455822
7.41	0.499768	0.00454884
7.42	0.499892	0.00453883
7.43	0.49998	0.00452823
7.44	0.500034	0.00451703
7.45	0.500053	0.00450525
7.46	0.500037	0.0044929
7.47	0.499987	0.00447999
7.48	0.499904	0.00446653
7.49	0.499787	0.00445253
7.5	0.499638	0.00443801
7.51	0.499455	0.00442297
7.52	0.499241	0.00440742
7.53	0.498995	0.00439139
7.54	0.498717	0.00437487
7.55	0.498408	0.00435789
7.56	0.498068	0.00434044
7.57	0.497698	0.00432255
7.58	0.497298	0.00430422
7.59	0.496868	0.00428547
7.6	0.496409	0.00426631
7.61	0.495921	0.00424674
7.62	0.495405	0.00422679
7.63	0.49486	0.00420646
7.64	0.494288	0.00418576
7.65	0.493689	0.0041647
7.66	0.493062	0.0041433
7.67	0.492409	0.00412156
7.68	0.49173	0.00409951
7.69	0.491025	0.00407714
7.7	0.490295	0.00405447
7.71	0.48954	0.0040315
7.72	0.48876	0.00400826
7.73	0.487956	0.00398476
7.74	0.487128	0.00396099
7.75	0.486276	0.00393697
7.76	0.485402	0.00391272
7.77	0.484504	0.00388824
7.78	0.483585	0.00386355
7.79	0.482644	0.00383865
7.8	0.481681	0.00381355
7.81	0.480697	0.00378826
7.82	0.479692	0.0037628
7.83	0.478667	0.00373717
7.84	0.477621	0.00371138
7.85	0.476556	0.00368544
7.86	0.475472	0.00365936
7.87	0.474369	0.00363316
7.88	0.473248	0.00360683
7.89	0.472108	0.00358038
7.9	0.470951	0.00355384
7.91	0.469776	0.00352719
7.92	0.468585	0.00350047
7.93	0.467376	0.00347366
7.94	0.466152	0.00344678
7.95	0.464911	0.00341984
7.96	0.463655	0.00339284
7.97	0.462383	0.00336579
7.98	0.461097	0.00333871
7.99	0.459796	0.00331159
8	0.458481	0.00328445
8.01	0.457152	0.00325729
8.02	0.45581	0.00323012
8.03	0.454454	0.00320294
8.04	0.453086	0.00317577
8.05	0.451705	0.00314861
8.06	0.450312	0.00312146
8.07	0.448907	0.00309433
8.08	0.447491	0.00306723
8.09	0.446064	0.00304016
8.1	0.444625	0.00301313
8.11	0.443176	0.00298615
8.12	0.441717	0.00295922
8.13	0.440248	0.00293234
8.14	0.43877	0.00290552
8.15	0.437282	0.00287877
8.16	0.435785	0.00285209
8.17	0.434279	0.00282549
8.18	0.432765	0.00279897
8.19	0.431243	0.00277253
8.2	0.429713	0.00274618
8.21	0.428175	0.00271992
8.22	0.42663	0.00269376
8.23	0.425078	0.0026677
8.24	0.423519	0.00264175
8.25	0.421954	0.00261591
8.26	0.420383	0.00259018
8.27	0.418806	0.00256457
8.28	0.417223	0.00253907
8.29	0.415634	0.0025137
8.3	0.414041	0.00248845
8.31	0.412442	0.00246334
8.32	0.410839	0.00243835
8.33	0.409231	0.0024135
8.34	0.407619	0.00238879
8.35	0.406004	0.00236422
8.36	0.404384	0.00233978
8.37	0.402761	0.0023155
8.38	0.401135	0.00229136
8.39	0.399506	0.00226737
8.4	0.397873	0.00224353
8.41	0.396239	0.00221984
8.42	0.394601	0.00219631
8.43	0.392962	0.00217293
8.44	0.391321	0.00214971
8.45	0.389677	0.00212666
8.46	0.388033	0.00210376
8.47	0.386386	0.00208102
8.48	0.384739	0.00205845
8.49	0.38309	0.00203604
