1.45	-0.00160966	252.075	-44.0141	296.076	-0.0110175	21.7795
1.46	-0.00167434	248.033	-44.0141	292.034	-0.0111065	21.7724
1.47	-0.0017411	244.074	-44.014	288.074	-0.0111968	21.7653
1.48	-0.00180999	240.194	-44.0139	284.195	-0.0112883	21.7581
1.49	-0.00188107	236.393	-44.0138	280.393	-0.0113811	21.7508
1.5	-0.00195439	232.667	-44.0138	276.667	-0.0114752	21.7435
1.51	-0.00203	229.015	-44.0137	273.014	-0.0115706	21.7362
1.52	-0.00210795	225.434	-44.0136	269.434	-0.0116673	21.7288
1.53	-0.0021883	221.924	-44.0135	265.923	-0.0117653	21.7213
1.54	-0.0022711	218.482	-44.0134	262.481	-0.0118646	21.7138
1.55	-0.0023564	215.106	-44.0133	259.105	-0.0119652	21.7063
1.56	-0.00244426	211.795	-44.0132	255.794	-0.0120673	21.6987
1.57	-0.00253474	208.547	-44.0132	252.546	-0.0121707	21.6911
1.58	-0.0026279	205.361	-44.0131	249.359	-0.0122754	21.6834
1.59	-0.00272378	202.234	-44.013	246.232	-0.0123816	21.6756
1.6	-0.00282246	199.166	-44.0129	243.164	-0.0124892	21.6679
1.61	-0.00292399	196.155	-44.0128	240.153	-0.0125982	21.66
1.62	-0.00302843	193.2	-44.0127	237.197	-0.0127087	21.6521
1.63	-0.00313585	190.298	-44.0126	234.296	-0.0128206	21.6442
1.64	-0.00324629	187.45	-44.0125	231.447	-0.0129339	21.6362
1.65	-0.00335983	184.653	-44.0124	228.65	-0.0130488	21.6282
1.66	-0.00347653	181.907	-44.0123	225.904	-0.0131652	21.6201
1.67	-0.00359645	179.21	-44.0122	223.206	-0.0132831	21.612
1.68	-0.00371966	176.561	-44.0121	220.557	-0.0134025	21.6038
1.69	-0.00384622	173.959	-44.012	217.955	-0.0135235	21.5956
1.7	-0.0039762	171.402	-44.0119	215.398	-0.013646	21.5873
1.71	-0.00410966	168.891	-44.0117	212.886	-0.0137701	21.579
1.72	-0.00424667	166.423	-44.0116	210.418	-0.0138959	21.5706
1.73	-0.0043873	163.998	-44.0115	207.992	-0.0140232	21.5622
1.74	-0.00453161	161.614	-44.0114	205.608	-0.0141522	21.5537
1.75	-0.00467969	159.271	-44.0113	203.265	-0.0142829	21.5452
1.76	-0.00483159	156.968	-44.0112	200.962	-0.0144152	21.5366
1.77	-0.00498739	154.704	-44.011	198.698	-0.0145492	21.528
1.78	-0.00514715	152.478	-44.0109	196.471	-0.0146849	21.5193
1.79	-0.00531096	150.289	-44.0108	194.282	-0.0148224	21.5106
1.8	-0.00547888	148.137	-44.0107	192.13	-0.0149616	21.5019
1.81	-0.00565098	146.02	-44.0105	190.013	-0.0151026	21.4931
1.82	-0.00582735	143.938	-44.0104	187.93	-0.0152454	21.4842
1.83	-0.00600805	141.89	-44.0103	185.882	-0.01539	21.4753
1.84	-0.00619316	139.875	-44.0101	183.867	-0.0155364	21.4663
1.85	-0.00638275	137.893	-44.01	181.885	-0.0156847	21.4573
1.86	-0.00657691	135.943	-44.0099	179.934	-0.0158349	21.4483
1.87	-0.0067757	134.024	-44.0097	178.015	-0.0159869	21.4392
1.88	-0.00697921	132.136	-44.0096	176.126	-0.0161409	21.43
1.89	-0.00718751	130.277	-44.0094	174.267	-0.0162968	21.4208
1.9	-0.00740069	128.448	-44.0093	172.438	-0.0164547	21.4116
1.91	-0.00761882	126.648	-44.0091	170.637	-0.0166146	21.4023
1.92	-0.00784198	124.875	-44.009	168.864	-0.0167765	21.3929
1.93	-0.00807025	123.13	-44.0088	167.119	-0.0169404	21.3835
1.94	-0.00830372	121.412	-44.0087	165.4	-0.0171064	21.3741
1.95	-0.00854246	119.72	-44.0085	163.708	-0.0172744	21.3646
1.96	-0.00878656	118.054	-44.0084	162.042	-0.0174446	21.355
1.97	-0.00903609	116.414	-44.0082	160.401	-0.0176169	21.3454
1.98	-0.00929115	114.798	-44.008	158.785	-0.0177914	21.3358
1.99	-0.00955182	113.207	-44.0079	157.193	-0.017968	21.3261
2	-0.00981817	111.639	-44.0077	155.625	-0.0181469	21.3164
2.01	-0.0100903	110.095	-44.0075	154.08	-0.018328	21.3066
2.02	-0.0103683	108.573	-44.0073	152.559	-0.0185113	21.2967
2.03	-0.0106522	107.075	-44.0072	151.059	-0.018697	21.2868
2.04	-0.0109422	105.598	-44.007	149.582	-0.018885	21.2769
2.05	-0.0112383	104.142	-44.0068	148.126	-0.0190753	21.2669
2.06	-0.0115405	102.708	-44.0066	146.691	-0.019268	21.2569
2.07	-0.0118491	101.295	-44.0064	145.278	-0.019463	21.2468
2.08	-0.0121641	99.9014	-44.0062	143.884	-0.0196606	21.2367
2.09	-0.0124855	98.5283	-44.006	142.51	-0.0198605	21.2265
2.1	-0.0128135	97.1747	-44.0058	141.156	-0.020063	21.2163
2.11	-0.0131481	95.8404	-44.0056	139.822	-0.020268	21.206
2.12	-0.0134894	94.5248	-44.0054	138.506	-0.0204756	21.1957
2.13	-0.0138376	93.2278	-44.0052	137.208	-0.0206857	21.1853
2.14	-0.0141927	91.949	-44.005	135.929	-0.0208984	21.1749
2.15	-0.0145547	90.6879	-44.0048	134.667	-0.0211138	21.1644
2.16	-0.0149239	89.4444	-44.0046	133.423	-0.0213319	21.1539
2.17	-0.0153002	88.218	-44.0044	132.196	-0.0215527	21.1433
2.18	-0.0156839	87.0085	-44.0041	130.986	-0.0217762	21.1327
2.19	-0.0160748	85.8155	-44.0039	129.793	-0.0220025	21.122
2.2	-0.0164733	84.6387	-44.0037	128.616	-0.0222316	21.1113
2.21	-0.0168792	83.4779	-44.0034	127.454	-0.0224635	21.1006
2.22	-0.0172929	82.3328	-44.0032	126.309	-0.0226984	21.0897
2.23	-0.0177142	81.203	-44.003	125.178	-0.0229361	21.0789
2.24	-0.0181434	80.0884	-44.0027	124.063	-0.0231768	21.068
2.25	-0.0185804	78.9886	-44.0025	122.963	-0.0234205	21.057
2.26	-0.0190255	77.9034	-44.0022	121.877	-0.0236673	21.046
2.27	-0.0194787	76.8325	-44.002	120.806	-0.023917	21.0349
2.28	-0.01994	75.7757	-44.0017	119.748	-0.0241699	21.0238
2.29	-0.0204097	74.7327	-44.0014	118.705	-0.024426	21.0127
2.3	-0.0208877	73.7033	-44.0012	117.675	-0.0246852	21.0015
2.31	-0.0213742	72.6873	-44.0009	116.658	-0.0249476	20.9902
2.32	-0.0218692	71.6844	-44.0006	115.655	-0.0252133	20.9789
2.33	-0.0223729	70.6943	-44.0003	114.664	-0.0254822	20.9676
2.34	-0.0228853	69.717	-44.0001	113.686	-0.0257546	20.9562
2.35	-0.0234066	68.7522	-43.9998	112.721	-0.0260302	20.9447
2.36	-0.0239368	67.7995	-43.9995	111.767	-0.0263094	20.9332
2.37	-0.024476	66.859	-43.9992	110.826	-0.026592	20.9217
2.38	-0.0250243	65.9303	-43.9989	109.897	-0.026878	20.9101
2.39	-0.0255818	65.0132	-43.9986	108.979	-0.0271677	20.8984
2.4	-0.0261486	64.1076	-43.9983	108.073	-0.0274609	20.8868
2.41	-0.0267249	63.2133	-43.9979	107.178	-0.0277578	20.875
2.42	-0.0273105	62.33	-43.9976	106.294	-0.0280584	20.8632
2.43	-0.0279058	61.4577	-43.9973	105.421	-0.0283627	20.8514
2.44	-0.0285107	60.596	-43.997	104.559	-0.0286708	20.8395
2.45	-0.0291254	59.7449	-43.9966	103.707	-0.0289827	20.8276
2.46	-0.0297499	58.9042	-43.9963	102.865	-0.0292984	20.8156
2.47	-0.0303844	58.0737	-43.996	102.034	-0.0296182	20.8035
2.48	-0.0310289	57.2533	-43.9956	101.213	-0.0299418	20.7915
2.49	-0.0316835	56.4427	-43.9952	100.402	-0.0302695	20.7793
2.5	-0.0323483	55.6418	-43.9949	99.6	-0.0306013	20.7671
2.51	-0.0330234	54.8506	-43.9945	98.808	-0.0309372	20.7549
2.52	-0.0337089	54.0687	-43.9942	98.0253	-0.0312773	20.7426
2.53	-0.0344048	53.2961	-43.9938	97.2519	-0.0316216	20.7303
2.54	-0.0351113	52.5327	-43.9934	96.4877	-0.0319702	20.7179
2.55	-0.0358285	51.7782	-43.993	95.7324	-0.0323231	20.7055
2.56	-0.0365564	51.0326	-43.9926	94.986	-0.0326804	20.693
2.57	-0.0372951	50.2957	-43.9922	94.2482	-0.0330421	20.6805
2.58	-0.0380447	49.5673	-43.9918	93.519	-0.0334084	20.6679
2.59	-0.0388053	48.8474	-43.9914	92.7983	-0.0337792	20.6553
2.6	-0.039577	48.1358	-43.991	92.0858	-0.0341546	20.6427
2.61	-0.0403599	47.4324	-43.9905	91.3815	-0.0345347	20.6299
2.62	-0.041154	46.7371	-43.9901	90.6853	-0.0349195	20.6172
2.63	-0.0419594	46.0497	-43.9897	89.997	-0.0353092	20.6044
2.64	-0.0427763	45.3701	-43.9892	89.3165	-0.0357036	20.5915
2.65	-0.0436046	44.6982	-43.9888	88.6436	-0.036103	20.5786
2.66	-0.0444445	44.0339	-43.9883	87.9784	-0.0365074	20.5656
2.67	-0.0452961	43.3771	-43.9879	87.3206	-0.0369168	20.5526
2.68	-0.0461594	42.7276	-43.9874	86.6702	-0.0373313	20.5396
2.69	-0.0470345	42.0854	-43.9869	86.027	-0.037751	20.5264
2.7	-0.0479216	41.4503	-43.9864	85.3909	-0.0381759	20.5133
2.71	-0.0488206	40.8223	-43.9859	84.7619	-0.0386061	20.5001
2.72	-0.0497316	40.2012	-43.9854	84.1398	-0.0390417	20.4868
2.73	-0.0506548	39.587	-43.9849	83.5245	-0.0394827	20.4735
2.74	-0.0515901	38.9795	-43.9844	82.916	-0.0399292	20.4602
2.75	-0.0525378	38.3786	-43.9839	82.314	-0.0403813	20.4468
2.76	-0.0534978	37.7843	-43.9834	81.7187	-0.040839	20.4333
2.77	-0.0544702	37.1964	-43.9828	81.1297	-0.0413025	20.4198
2.78	-0.0554551	36.6149	-43.9823	80.5471	-0.0417717	20.4063
2.79	-0.0564526	36.0397	-43.9817	79.9707	-0.0422468	20.3927
2.8	-0.0574627	35.4706	-43.9812	79.4005	-0.0427278	20.379
2.81	-0.0584855	34.9077	-43.9806	78.8364	-0.0432149	20.3653
2.82	-0.059521	34.3507	-43.98	78.2783	-0.043708	20.3516
2.83	-0.0605694	33.7997	-43.9794	77.726	-0.0442073	20.3378
2.84	-0.0616307	33.2545	-43.9788	77.1796	-0.0447129	20.324
2.85	-0.062705	32.715	-43.9782	76.639	-0.0452247	20.3101
2.86	-0.0637923	32.1813	-43.9776	76.104	-0.045743	20.2961
2.87	-0.0648927	31.6531	-43.977	75.5745	-0.0462677	20.2822
2.88	-0.0660062	31.1305	-43.9763	75.0506	-0.0467991	20.2681
2.89	-0.0671329	30.6133	-43.9757	74.5322	-0.047337	20.254
2.9	-0.0682729	30.1015	-43.975	74.019	-0.0478818	20.2399
