   8.9000000000000004        3.3830780540633106E-003   2.4236804196744737E-003   9.5939763438883732E-004
   9.0000000000000000        2.8220501575517802E-003   2.0371186956759557E-003   7.8493146187582469E-004
   9.0999999999999996        2.3533738295905622E-003   1.7116089394555892E-003   6.4176489013497340E-004
   9.1999999999999993        1.9623443583573399E-003   1.4378811253798964E-003   5.2446323297744340E-004
   9.3000000000000007        1.6364083133372763E-003   1.2079361309844123E-003   4.2847218235286398E-004
   9.4000000000000004        1.3649117654772251E-003   1.0149158406244480E-003   3.4999592485277702E-004
   9.5000000000000000        1.1388572928078091E-003   8.5297194646909798E-004   2.8588534633871112E-004
   9.5999999999999996        9.5067744673002117E-004   7.1713950608133688E-004   2.3353794064868440E-004
   9.7000000000000011        7.9402889801809945E-004   6.0321902879303761E-004   1.9080986922506192E-004
   9.8000000000000007        6.6360900102591330E-004   5.0766915614039974E-004   1.5593984488551361E-004
   9.9000000000000004        5.5499482273508173E-004   4.2751078217315635E-004   1.2748404056192543E-004
   10.000000000000000        4.6450359997252420E-004   3.6024262941420249E-004   1.0426097055832176E-004
   10.100000000000000        3.8907295515431167E-004   3.0376776439242564E-004   8.5305190761886143E-005
   10.200000000000001        3.2615888793143709E-004   2.5633022456253538E-004   6.9828663368901717E-005
   10.300000000000001        2.7364946478339937E-004   2.1646077226091084E-004   5.7188692522488467E-005
   10.400000000000000        2.2979217374124335E-004   1.8293074142052031E-004   4.6861432320723048E-005
   10.500000000000000        1.9313304087230647E-004   1.5471296173829254E-004   3.8420079134013925E-005
   10.600000000000000        1.6246577949529168E-004   1.3094880571247323E-004   3.1516973782818447E-005
   10.700000000000001        1.3678943565985537E-004   1.1092048734932305E-004   2.5868948310532321E-005
   10.800000000000001        1.1527318699419161E-004   9.4027834405662701E-005   2.1245352588528914E-005
   10.900000000000000        9.7227136122729133E-005   7.9768850333531045E-005   1.7458285789198121E-005
   11.000000000000000        8.2078108695646121E-005   6.7723472415180897E-005   1.4354636280465230E-005
   11.100000000000000        6.9349617010107181E-005   5.7540015971676897E-005   1.1809601038430278E-005
   11.200000000000001        5.8645282627503329E-005   4.8923869577166396E-005   9.7214130503369272E-006
   11.300000000000001        4.9635125931281023E-005   4.1628072492389643E-005   8.0070534388913817E-006
   11.400000000000000        4.2044228557138350E-005   3.5445463245484734E-005   6.5987653116535997E-006
   11.500000000000000        3.5643357732762532E-005   3.0202137996507210E-005   5.4412197362553136E-006
   11.600000000000000        3.0241211567403723E-005   2.5751999770141391E-005   4.4892117972623274E-006
   11.700000000000001        2.5678002977610302E-005   2.1972215644955186E-005   3.7057873326551211E-006
   11.800000000000001        2.1820148853750114E-005   1.8759429361894008E-005   3.0607194918561028E-006
   11.900000000000000        1.8555871734999095E-005   1.6026602330376875E-005   2.5292694046222161E-006
   12.000000000000000        1.5791554968833297E-005   1.3700377371819231E-005   2.0911775970140645E-006
   12.100000000000000        1.3448720214168437E-005   1.1718877376061264E-005   1.7298428381071739E-006
   12.200000000000001        1.1461519173603335E-005   1.0029865906755331E-005   1.4316532668480052E-006
   12.300000000000001        9.7746504319897267E-006   8.5892091535539904E-006   1.1854412784357363E-006
   12.400000000000000        8.3416279285355573E-006   7.3595888996797417E-006   9.8203902885581604E-007
   12.500000000000000        7.1233404779728337E-006   6.3094246994341095E-006   8.1391577853872493E-007
   12.600000000000000        6.0868523664344766E-006   5.4119705336734113E-006   6.7488183276106582E-007
   12.700000000000001        5.2044037809303694E-006   4.6445570776784526E-006   5.5984670325191737E-007
   12.800000000000001        4.4525770198539881E-006   3.9879555804805370E-006   4.6462143937345033E-007
   12.900000000000000        3.8116003500384230E-006   3.4258433887791349E-006   3.8575696125928777E-007
   13.000000000000000        3.2647662495233723E-006   2.9443544945089800E-006   3.2041175501439263E-007
   13.100000000000000        2.7979447903811178E-006   2.5317012611238570E-006   2.6624352925726061E-007
   13.200000000000001        2.3991762255706256E-006   2.1778557877833489E-006   2.2132043778727694E-007
   13.300000000000001        2.0583295734331407E-006   1.8742812840325217E-006   1.8404828940061953E-007
   13.400000000000000        1.7668162462204971E-006   1.6137054174240482E-006   1.5311082879644908E-007
   13.500000000000000        1.5173496295921955E-006   1.3899289184027645E-006   1.2742071118943103E-007
   13.600000000000000        1.3037430577892239E-006   1.1976638265878979E-006   1.0607923120132592E-007
   13.700000000000001        1.1207399012047176E-006   1.0323966783243616E-006   8.8343222880355829E-008
   13.800000000000001        9.6387053612927020E-007   8.9027269842976295E-007   7.3597837699507018E-008
   13.900000000000000        8.2933183899083302E-007   7.6799769540371189E-007   6.1334143587121338E-008
   14.000000000000000        7.1388557101670923E-007   6.6275489046998500E-007   5.1130680546724305E-008
   14.100000000000000        6.1477261987871718E-007   5.7213435446623435E-007   4.2638265412482688E-008
   14.200000000000001        5.2964056389483160E-007   4.9407309749861080E-007   3.5567466396220923E-008
   14.300000000000001        4.5648243932597775E-007   4.2680416663399776E-007   2.9678272691980029E-008
   14.400000000000000        3.9358493669997762E-007   3.6881336681933747E-007   2.4771569880640204E-008
   14.500000000000000        3.3948453984701105E-007   3.1880243808203167E-007   2.0682101764979451E-008
   14.600000000000000        2.9293036128418533E-007   2.7565770483962692E-007   1.7272656444558365E-008
   14.700000000000001        2.5285262786643455E-007   2.3842336661535178E-007   1.4429261251082709E-008
   14.800000000000001        2.1833593794080610E-007   2.0627872842811150E-007   1.2057209512694553E-008
   14.900000000000000        1.8859655115371056E-007   1.7851877760372419E-007   1.0077773549986370E-008
   15.000000000000000        1.6296308916189445E-007   1.5453760507202022E-007   8.4254840898741643E-009
   15.100000000000000        1.4086012359541369E-007   1.3381424615068812E-007   7.0458774447256057E-009
   15.200000000000001        1.2179420987224176E-007   1.1590058068978255E-007   5.8936291824591957E-009
   15.300000000000001        1.0534199449002362E-007   1.0041098719649717E-007   4.9310072935264617E-009
   15.400000000000000        9.1140081398082056E-008   8.7013491796078986E-008   4.1265896020030751E-009
   15.500000000000000        7.8876391792458760E-008   7.5422191965020696E-008   3.4541998274380787E-009
   15.600000000000000        6.8282792685319392E-008   6.5390768029994057E-008   2.8920246553253188E-009
   15.700000000000001        5.9128804132683076E-008   5.6706923409860567E-008   2.4218807228225088E-009
   15.800000000000001        5.1216224107807057E-008   4.9187618284817999E-008   2.0286058229890528E-009
   15.900000000000000        4.4374534555162151E-008   4.2674981474725360E-008   1.6995530804367891E-009
   16.000000000000000        3.8456972881460081E-008   3.7032802359439981E-008   1.4241705220200986E-009
   16.100000000000001        3.3337170645705098E-008   3.2143519149755778E-008   1.1936514959493288E-009
   16.200000000000003        2.8906276010274165E-008   2.7905632115579975E-008   1.0006438946941856E-009
   16.300000000000001        2.5070489037184226E-008   2.4231480832964125E-008   8.3900820422009922E-010
   16.400000000000002        2.1748949516442081E-008   2.1045333405573131E-008   7.0361611086894831E-010
   16.500000000000004        1.8871925997448874E-008   1.8281743187075199E-008   5.9018281037367815E-010
   16.600000000000001        1.6379262312400671E-008   1.5884134979635464E-008   4.9512733276521125E-010
   16.700000000000003        1.4219044344746983E-008   1.3803588179914980E-008   4.1545616483200480E-010
   16.800000000000001        1.2346455284574858E-008   1.1997789031208285E-008   3.4866625336657338E-010
   16.900000000000002        1.0722792276573513E-008   1.0430128140019505E-008   2.9266413655401234E-010
   17.000000000000004        9.3146213316243252E-009   9.0689228302918688E-009   2.4569850133245544E-010
   17.100000000000001        8.0930507468169516E-009   7.8867468257927787E-009   2.0630392102417372E-010
   17.200000000000003        7.0331061509017815E-009   6.8598522446932178E-009   1.7325390620856298E-010
   17.300000000000001        6.1131927389264431E-009   5.9676710228562347E-009   1.4552171607020777E-010
   17.400000000000002        5.3146323453616395E-009   5.1923847069960790E-009   1.2224763836556119E-010
   17.500000000000004        4.6212647837694695E-009   4.5185531209178397E-009   1.0271166285162887E-010
   17.600000000000001        4.0191043990225079E-009   3.9327937459537335E-009   8.6310653068775434E-011
   17.700000000000003        3.4960440742168485E-009   3.4235048031952059E-009   7.2539271021641192E-011
   17.800000000000001        3.0416000417669270E-009   2.9806260080329820E-009   6.0974033733944968E-011
   17.900000000000002        2.6466917947376662E-009   2.5954318105861695E-009   5.1259984151497208E-011
   18.000000000000004        2.3034522040338838E-009   2.2603526590493894E-009   4.3099544984494526E-011
   18.100000000000001        2.0050636398181644E-009   1.9688204440596384E-009   3.6243195758526274E-011
   18.200000000000003        1.7456164886229965E-009   1.7151348155987600E-009   3.0481673024236577E-011
   18.300000000000001        1.5199869656501014E-009   1.4943475222674834E-009   2.5639443382618386E-011
   18.400000000000002        1.3237315571225770E-009   1.3021623167262468E-009   2.1569240396330023E-011
   18.500000000000004        1.1529958008418119E-009   1.1348483098700867E-009   1.8147490971725350E-011
   18.600000000000001        1.0044354333039527E-009   9.8916494773439950E-010   1.5270485569552931E-011
   18.700000000000003        8.7514820652381588E-010   8.6229703592721987E-010   1.2851170596596063E-011
   18.800000000000001        7.6261491364236024E-010   7.5179845229690567E-010   1.0816461345454515E-011
   18.900000000000002        6.6464836504197407E-010   6.5554337449203504E-010   9.1049905499388822E-012
   19.000000000000004        5.7934923083066579E-010   5.7168400926868074E-010   7.6652215619851738E-012
   19.100000000000001        5.0506781525520557E-010   4.9861394846268547E-010   6.4538667925203829E-012
   19.200000000000003        4.4037095734641166E-010   4.3493639557033697E-010   5.4345617760746918E-012
   19.300000000000004        3.8401336286461593E-010   3.7943660952883097E-010   4.5767533357849724E-012
   19.400000000000002        3.3491276794757963E-010   3.3105800084045849E-010   3.8547671071211418E-012
   19.500000000000004        2.9212841694758132E-010   2.8888139160134254E-010   3.2470253462386045E-012
   19.600000000000001        2.5484240764692966E-010   2.5210701696041863E-010   2.7353906865110903E-012
   19.700000000000003        2.2234351796206724E-010   2.2003890249400601E-010   2.3046154680612097E-012
   19.800000000000004        1.9401318075777645E-010   1.9207130117978237E-010   1.9418795779940711E-012
   19.900000000000002        1.6931331867136442E-010   1.6767691616104668E-010   1.6364025103177608E-012
   20.000000000000004        1.4777578990166112E-010   1.4639667222838746E-010   1.3791176732736589E-012
   20.100000000000001        1.2899322961586834E-010   1.2783083070354029E-010   1.1623989123280470E-012
   20.200000000000003        1.1261110071292369E-010   1.1163126987148642E-010   9.7983084143728637E-013
   20.300000000000004        9.8320792794486927E-011   9.7494776859292224E-011   8.2601593519472672E-013
   20.400000000000002        8.5853629883422575E-011   8.5157217410060955E-011   6.9641247336161781E-013
   20.500000000000004        7.4975666167237439E-011   7.4388467784019738E-011   5.8719838321770004E-013
   20.600000000000001        6.5483165236727085E-011   6.4988008412388530E-011   4.9515682433855951E-013
   20.700000000000003        5.7198672287812482E-011   5.6781092257756530E-011   4.1758003005594968E-013
   20.800000000000004        4.9967600858223034E-011   4.9615412377138777E-011   3.5218848108425492E-013
   20.900000000000002        4.3655266139530210E-011   4.3358203182285613E-011   2.9706295724460809E-013
   21.000000000000004        3.8144305962355890E-011   3.7893718554711259E-011   2.5058740764463728E-013
   21.100000000000001        3.3332438390794735E-011   3.3121037480373375E-011   2.1140091042134887E-013
   21.200000000000003        2.9130511647077103E-011   2.8952154376520136E-011   1.7835727055696494E-013
   21.300000000000004        2.5460807962294351E-011   2.5310316925316454E-011   1.5049103697790196E-013
   21.400000000000002        2.2255568036995317E-011   2.2128579121612729E-011   1.2698891538259163E-013
   21.500000000000004        1.9455707203111621E-011   1.9348541486037570E-011   1.0716571707403902E-013
   21.600000000000001        1.7009698197871633E-011   1.6919254076299140E-011   9.0444121572496630E-014
   21.700000000000003        1.4872598770468845E-011   1.4796261124265792E-011   7.6337646203055044E-014
   21.800000000000004        1.3005205211786988E-011   1.2940768899033506E-011   6.4436312753480528E-014
   21.900000000000002        1.1373315385660051E-011   1.1318920802996686E-011   5.4394582663363988E-014
   22.000000000000004        9.9470869981223199E-012   9.9011657975847105E-012   4.5921200537608473E-014
   22.100000000000001        8.7004787131140582E-012   8.6617080699420494E-012   3.8770643172010438E-014
   22.200000000000003        7.6107633473947297E-012   7.5780274279007616E-012   3.2735919493966988E-014
   22.300000000000004        6.6581037870567627E-012   6.6304612797255531E-012   2.7642507331209830E-014
   22.400000000000002        5.8251834916457489E-012   5.8018402446835183E-012   2.3343246962229729E-014
   22.500000000000004        5.0968845142429057E-012   5.0771704742320881E-012   1.9714040010817855E-014
   22.600000000000001        4.4600068883891783E-012   4.4433566620951329E-012   1.6650226294045906E-014
   22.700000000000003        3.9030240339871663E-012   3.8889605025389524E-012   1.4063531448213813E-014
   22.800000000000004        3.4158695303813763E-012   3.4039900352277372E-012   1.1879495153638594E-014
   22.900000000000002        2.9897512096124245E-012   2.9797159055413631E-012   1.0035304071061545E-014
   23.000000000000004        2.6169890484310096E-012   2.6085110828092118E-012   8.4779656217979741E-015
   23.100000000000001        2.2908737944981246E-012   2.2837110256449322E-012   7.1627688531918886E-015
   23.200000000000003        2.0055436593523464E-012   1.9994916722173246E-012   6.0519871350214125E-015
   23.300000000000004        1.7558767560512712E-012   1.7507629714642326E-012   5.1137845870388434E-015
   23.400000000000002        1.5373972597071680E-012   1.5330759655494527E-012   4.3212941577152850E-015
   23.500000000000004        1.3461935303481067E-012   1.3425416900080615E-012   3.6518403400453829E-015
   23.600000000000001        1.1788466647738786E-012   1.1757603810002087E-012   3.0862837736695792E-015
   23.700000000000003        1.0323681417914981E-012   1.0297596732204024E-012   2.6084685710959386E-015
   23.800000000000004        9.0414539727110643E-013   9.0194064104448191E-013   2.2047562266245267E-015
   23.900000000000002        7.9189431521300906E-013   7.9003068270321942E-013   1.8636325097895396E-015
   24.000000000000004        6.9361775137248645E-013   6.9204237548599972E-013   1.5753758864867901E-015
   24.100000000000001        6.0756931947965955E-013   6.0623754166551863E-013   1.3317778141409862E-015
   24.200000000000003        5.3222176891385935E-013   5.3109586213800485E-013   1.1259067758546172E-015
   24.300000000000004        4.6623936875409681E-013   4.6528745955657531E-013   9.5190919752140009E-016
   24.400000000000002        4.0845378808767270E-013   4.0764894661839234E-013   8.0484146928044902E-016
   24.500000000000004        3.5784302775911778E-013   3.5716249955880153E-013   6.8052820031628122E-016
   24.600000000000001        3.1351301563428768E-013   3.1293757303358670E-013   5.7544260070101490E-016
   24.700000000000003        2.7468152702888236E-013   2.7419492150057938E-013   4.8660552830297496E-016
   24.800000000000004        2.4066413515406714E-013   2.4025263487231828E-013   4.1150028174887009E-016
   24.900000000000002        2.1086193408801044E-013   2.1051393340999512E-013   3.4800067801530200E-016
   25.000000000000004        1.8475080960758137E-013   1.8445649926868096E-013   2.9431033890037679E-016
   25.100000000000001        1.6187206183254600E-013   1.6162315039682624E-013   2.4891143571973310E-016
   25.200000000000003        1.4182420858778530E-013   1.4161368717216059E-013   2.1052141562476961E-016
   25.300000000000004        1.2425582014940179E-013   1.2407776368541319E-013   1.7805646398858987E-016
   25.400000000000002        1.0885925501892490E-013   1.0870865436681159E-013   1.5060065211331594E-016
   25.500000000000004        9.5365182923868490E-014   9.5237803040088868E-014   1.2737988377963184E-016
   25.600000000000001        8.3537795684013354E-014   8.3430055791327554E-014   1.0773989268580967E-016
   25.700000000000003        7.3170619182180233E-014   7.3079491522527516E-014   9.1127659652719237E-017
   25.800000000000004        6.4082850672060286E-014   6.4005774955050119E-014   7.7075717010172703E-017
   25.900000000000002        5.6116155249594943E-014   5.6050966358896082E-014   6.5188890698855754E-017
   26.000000000000004        4.9131863687636565E-014   4.9076730586896717E-014   5.5133100739853283E-017
   26.100000000000001        4.3008521142305830E-014   4.2961895242427022E-014   4.6625899878806311E-017
   26.200000000000003        3.7639742619633726E-014   3.7600314139511685E-014   3.9428480122051687E-017
   26.300000000000004        3.2932336661307020E-014   3.2898997742311196E-014   3.3338918995810815E-017
   26.400000000000002        2.8804663571959687E-014   2.8776477099062365E-014   2.8186472897319214E-017
   26.500000000000004        2.5185198757566245E-014   2.5161372002668384E-014   2.3826754897857919E-017
   26.600000000000001        2.2011275453625281E-014   2.1991137793955643E-014   2.0137659669639198E-017
   26.700000000000003        1.9227984361465625E-014   1.9210968441892582E-014   1.7015919573044758E-017
   26.800000000000004        1.6787210540878167E-014   1.6772836346903389E-014   1.4374193974780223E-017
   26.900000000000002        1.4646790379462265E-014   1.4634651770370856E-014   1.2138609091407390E-017
   27.000000000000004        1.2769773619010011E-014   1.2759526940504719E-014   1.0246678505291909E-017
   27.100000000000001        1.1123777306568415E-014   1.1115131761217001E-014   8.6455453514147044E-018
   27.200000000000003        9.6804201870994101E-015   9.6731296907634165E-015   7.2904963359947077E-018
   27.300000000000004        8.4148274960753799E-015   8.4086837905904980E-015   6.1437054848814918E-018
   27.400000000000002        7.3051973702353576E-015   7.3000241981819090E-015   5.1731720534503393E-018
   27.500000000000004        6.3324211960683064E-015   6.3280693735205068E-015   4.3518225477980776E-018
   27.600000000000001        5.4797511784458641E-015   5.4760944269782259E-015   3.6567514676383952E-018
   27.700000000000003        4.7325092537130288E-015   4.7294406743950538E-015   3.0685793179736198E-018
   27.800000000000004        4.0778322077525272E-015   4.0752612979904443E-015   2.5709097620829588E-018
   27.900000000000002        3.5044485034218213E-015   3.5022986328240755E-015   2.1498705977455705E-018
   28.000000000000004        3.0024828849825611E-015   3.0006891593703486E-015   1.7937256122125778E-018
   28.100000000000001        2.5632853198891516E-015   2.5617927735121050E-015   1.4925463770463969E-018
   28.200000000000003        2.1792812694748773E-015   2.1780433347360830E-015   1.2379347387938891E-018
   28.300000000000004        1.8438406574484900E-015   1.8428178692546103E-015   1.0227881938800585E-018
   28.400000000000002        1.5511632354874919E-015   1.5503221339405783E-015   8.4110154691373265E-019
   28.500000000000004        1.2961783345281610E-015   1.2954905352529052E-015   6.8779927525599769E-019
   28.600000000000001        1.0744572438022159E-015   1.0738986499138814E-015   5.5859388833452193E-019
   28.700000000000003        8.8213668179983800E-016   8.8168681549744328E-016   4.4986630239474013E-019
   28.800000000000004        7.1585201812520522E-016   7.1549345325425090E-016   3.5856487095437217E-019
   28.900000000000002        5.7267907613438103E-016   5.7239695589863262E-016   2.8212023574852421E-019
   29.000000000000004        4.5008349635553408E-016   4.4986512274824914E-016   2.1837360728496083E-019
   29.100000000000001        3.4587677266032760E-016   3.4571125619947466E-016   1.6551646085295492E-019
   29.200000000000003        2.5817818932738427E-016   2.5805614937378678E-016   1.2203995359749456E-019
   29.300000000000004        1.8538198957288828E-016   1.8529529693277473E-016   8.6692640113531490E-020
   29.400000000000002        1.2612919663011451E-016   1.2607075133451795E-016   5.8445295596641802E-020
   29.500000000000004        7.9283588633758854E-017   7.9247126780335427E-017   3.6461853423451943E-020
   29.600000000000001        4.3911399814114667E-017   4.3891324180433428E-017   2.0075633681245683E-020
   29.700000000000003        1.9264384076243973E-017   1.9255613890874230E-017   8.7701853697420406E-021
   29.800000000000004        4.7659340365654669E-018   4.7637698447291259E-018   2.1641918363411199E-021
   29.900000000000002        0.0000000000000000        0.0000000000000000        0.0000000000000000     
